# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:53:37 AEDT 2019 [seed=1576857214344]
# -overwrite Liberia_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10700000	-32992.0069874245	-348.4484894400046	-32643.5584979845	0.16367758688421186	0.16367758688421186	6.354397214438869	2.994239806267536	37.8081672289462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0759945450385822	0.005	0.005	-32643.5584979845	0.0	-298.97537771361294
10710000	-33010.908794877396	-346.46007083881585	-32664.44872403858	0.15102185154552117	0.15102185154552117	6.230702203769293	3.4185380120711555	40.22068763766966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030574226770052518	0.005	0.004999999999999996	-32664.44872403858	0.0	-294.66527509725574
10720000	-32997.60975548436	-340.2466150377725	-32657.363140446585	0.15596730644691836	0.15596730644691836	6.1378406340382785	3.254228386229231	40.839568048982414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06752551092675786	0.005	0.005000000000000004	-32657.363140446585	0.0	-287.7590379596825
10730000	-33023.22350458995	-346.557222430465	-32676.666282159484	0.16542281521015828	0.16542281521015828	6.2524957031497665	3.0693776697996307	36.05149976389418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.065863896367703	0.005	0.005000000000000006	-32676.666282159484	0.0	-298.8610387150885
10740000	-33019.27988294444	-348.8956520682049	-32670.38423087623	0.16255561903353835	0.16255561903353835	6.394421243748684	3.1279184794442463	38.50680309766594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0852950239595728	0.005	0.004999999999999997	-32670.38423087623	0.0	-298.7053021784648
10750000	-33019.375885644426	-349.6891653524426	-32669.686720291982	0.17426982509484507	0.17426982509484507	6.451006555447303	3.168012940107421	34.92627767027412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24975809224006693	0.005	0.004999999999999991	-32669.686720291982	0.0	-302.75041435258873
10760000	-33013.84683742257	-337.8600548117078	-32675.98678261086	0.1211687759572262	0.1211687759572262	6.135136748493232	2.8529427608498805	38.85612454847648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03810530524851724	0.005	0.004999999999999999	-32675.98678261086	0.0	-287.4147656583365
10770000	-33013.82360532666	-353.95992840963675	-32659.863676917023	0.14458959590954537	0.14458959590954537	6.558094460322167	3.167213867634918	35.78713240432002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1790134741723562	0.005	0.004999999999999993	-32659.863676917023	0.0	-306.3018119198631
10780000	-33008.79489867603	-349.88832847298863	-32658.906570203046	0.17687450552285985	0.17687450552285985	6.616510696316685	3.19838625242611	33.15074329596045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07900267742306402	0.005	0.005000000000000002	-32658.906570203046	0.0	-305.0666223733493
10790000	-33044.24829220377	-363.08715326338836	-32681.161138940377	0.17305468080869818	0.17305468080869818	6.992333031789971	2.9780226601433806	28.861953040805503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010624757387052477	0.005	0.0050000000000000044	-32681.161138940377	0.0	-322.6909954626119
10800000	-33027.53425290222	-348.5842863932445	-32678.949966508975	0.1684260787954729	0.1684260787954729	6.5370327557021515	2.9985665360832368	33.07000859292396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11004758809061761	0.005	0.0050000000000000044	-32678.949966508975	0.0	-303.7812271735037
10810000	-33034.175806873274	-350.82896772813433	-32683.346839145142	0.1470236072929257	0.1470236072929257	6.570492104156447	2.82645892541565	35.998883582257896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07541447101804577	0.005	0.005000000000000005	-32683.346839145142	0.0	-303.1663014742809
10820000	-33026.90223538785	-357.17608667986366	-32669.726148707992	0.13815400227522315	0.13815400227522315	6.671910518604387	3.6192164398415603	38.7832550493503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05063985585045234	0.005	0.005000000000000005	-32669.726148707992	0.0	-306.77859026167783
10830000	-33045.77585971045	-363.67877981396	-32682.097079896488	0.14957853961130846	0.14957853961130846	6.924687982275196	3.3705571544529986	35.897470565774555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011886633521088976	0.005	0.005000000000000001	-32682.097079896488	0.0	-316.2445768106015
10840000	-33030.25074423668	-358.9745928576494	-32671.276151379025	0.15070067264346323	0.15070067264346323	6.825793840484005	2.956828309485486	33.06100817052034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025270283444894247	0.005	0.005000000000000007	-32671.276151379025	0.0	-314.3500890869859
10850000	-33020.32170063986	-346.25946463491636	-32674.06223600495	0.17610266809293385	0.17610266809293385	6.38264018891403	3.0044082223121396	36.156724440924634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03638097712128179	0.005	0.0049999999999999975	-32674.06223600495	0.0	-298.5170227306967
10860000	-33005.44888078124	-347.2352693890669	-32658.21361139217	0.13853278238392128	0.13853278238392128	6.36916175650459	3.340821867008604	41.25204965023696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05180847851420977	0.005	0.005000000000000006	-32658.21361139217	0.0	-294.3666439086126
10870000	-33006.60040447432	-343.47652415381367	-32663.123880320505	0.13282728612810127	0.13282728612810127	6.219038573604577	3.411989737908341	44.317376295226644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013213563335429052	0.005	0.005000000000000004	-32663.123880320505	0.0	-287.61976114704856
10880000	-33010.794770562075	-342.979781473326	-32667.81498908875	0.16354135957820842	0.16354135957820842	6.226905855200456	2.854262488477928	34.930031482517016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09338797399137119	0.005	0.0050000000000000044	-32667.81498908875	0.0	-296.3500200352311
10890000	-33019.880244454514	-356.04734707729335	-32663.83289737722	0.15356160388297913	0.15356160388297913	6.605531906454617	2.8252781819022514	36.83173440057179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11469479482882189	0.005	0.00500000000000001	-32663.83289737722	0.0	-307.4732693693119
10900000	-33023.27025142501	-348.7376869368292	-32674.53256448818	0.16339157800300474	0.16339157800300474	6.374742037483529	2.9547437912574233	34.49242101469073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018728660282541155	0.005	0.005000000000000004	-32674.53256448818	0.0	-302.6948535891653
10910000	-33010.0036450113	-338.454896133701	-32671.548748877598	0.12074836536083608	0.12074836536083608	6.032457399546245	3.0957726532555325	44.229023499627075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06046944374808846	0.005	0.004999999999999998	-32671.548748877598	0.0	-282.591977323881
10920000	-33026.97990728466	-356.9082741608835	-32670.071633123778	0.14160095363898068	0.14160095363898068	6.545063544020857	3.569607014649377	43.00182872014131	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11285545884927321	0.005	0.005000000000000008	-32670.071633123778	0.0	-302.16777336200323
10930000	-33027.935340893535	-346.6817021854928	-32681.25363870804	0.13488025233945342	0.13488025233945342	6.2641645000899375	3.5226051871346575	43.33045961325294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10752574125803102	0.005	0.005000000000000002	-32681.25363870804	0.0	-291.6232303987017
10940000	-32997.70497200127	-347.45213890607243	-32650.2528330952	0.15259117827450933	0.15259117827450933	6.269586607481992	3.637810097698327	44.48329432824848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03545703966576235	0.005	0.005000000000000002	-32650.2528330952	0.0	-291.38496865542123
10950000	-33019.13227857498	-342.9233855268597	-32676.208893048122	0.18671087854718924	0.18671087854718924	6.391418990947215	2.688960381108388	30.965300564196145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1223475418400062	0.005	0.0050000000000000105	-32676.208893048122	0.0	-300.2004375244095
10960000	-33021.459103449175	-349.67459766299436	-32671.784505786178	0.1660864754289217	0.1660864754289217	6.463480063713514	3.105063191334735	35.52968938946731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050834069637171755	0.005	0.004999999999999996	-32671.784505786178	0.0	-302.53028361865057
10970000	-33043.282790054735	-363.58160811016074	-32679.701181944576	0.16603281579464185	0.16603281579464185	6.873473981005638	3.8376937720226074	38.00790760963524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08464693051155422	0.005	0.004999999999999998	-32679.701181944576	0.0	-313.89144279759444
10980000	-33005.73136492498	-345.69534152793364	-32660.036023397046	0.17795465548716907	0.17795465548716907	6.499042427325268	2.4802495764461265	29.400912816731246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10244820541192944	0.005	0.0050000000000000044	-32660.036023397046	0.0	-304.57658203291254
10990000	-33036.51093505439	-352.9040603062708	-32683.606874748126	0.14144412669516862	0.14144412669516862	6.531838848683008	3.5863376617431597	38.61651360564763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10672955258640378	0.005	0.004999999999999997	-32683.606874748126	0.0	-302.56112626710353
11000000	-33026.97199469897	-356.7289988703254	-32670.24299582865	0.1666885626669279	0.1666885626669279	6.629504817253287	3.0226095044879484	34.19733768068165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0753056423144749	0.005	0.005000000000000001	-32670.24299582865	0.0	-310.8680942139496
11010000	-33020.648711385365	-351.6892018783649	-32668.959509507004	0.19331626435979016	0.19331626435979016	6.58907463367906	3.021178792352702	33.11158375006092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059363170583209134	0.005	0.005000000000000007	-32668.959509507004	0.0	-306.9459361103794
11020000	-33034.922223694375	-349.43154475518486	-32685.49067893919	0.17735453021970948	0.17735453021970948	6.606680720262334	2.28298064968703	24.492281859371932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05819381275228196	0.005	0.004999999999999995	-32685.49067893919	0.0	-313.30992697553165
11030000	-33032.38532654724	-356.47246740318343	-32675.912859144057	0.19623871549619515	0.19623871549619515	6.77584647407152	2.634194322172868	30.542696367743247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05507421695889594	0.005	0.004999999999999994	-32675.912859144057	0.0	-314.3066707946089
11040000	-33043.81492864246	-367.62764540250805	-32676.187283239953	0.16817388203102437	0.16817388203102437	6.9449134533852614	3.310142799285131	39.241618469013275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08143379775142727	0.005	0.005000000000000002	-32676.187283239953	0.0	-316.7102007715937
11050000	-33053.46279506527	-372.7910823485998	-32680.671712716674	0.17519905460162913	0.17519905460162913	7.1666172258514305	3.669564126656679	36.36879402284039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033912801419094696	0.005	0.004999999999999994	-32680.671712716674	0.0	-324.8415005623097
11060000	-33035.04579215407	-351.3551170523841	-32683.690675101687	0.16486301315797114	0.16486301315797114	6.462166302808451	2.8637551550712517	34.76816975760147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06355474329244645	0.005	0.0049999999999999975	-32683.690675101687	0.0	-304.946883705676
11070000	-33042.391557851835	-344.9886394149603	-32697.402918436877	0.1698114648640069	0.1698114648640069	6.41638880530825	2.74974104557132	33.716178495725316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1068754218068651	0.005	0.004999999999999996	-32697.402918436877	0.0	-299.54575711324054
11080000	-33034.73860852897	-344.31673479877196	-32690.421873730196	0.16085950987277026	0.16085950987277026	6.404605969098207	2.7014680820546553	33.98937418134543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05498113330418859	0.005	0.005000000000000002	-32690.421873730196	0.0	-298.7044458711671
11090000	-33009.82334012261	-347.1258815410295	-32662.697458581577	0.15910518096593157	0.15910518096593157	6.420487277502527	2.884797410866111	36.69174439827971	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011955015377058897	0.005	0.004999999999999999	-32662.697458581577	0.0	-298.89727279905134
11100000	-33014.38304157495	-343.55558046909636	-32670.82746110585	0.12165182527507114	0.12165182527507114	6.192953940430436	3.0782854752423634	40.65704682003236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09259095263375546	0.005	0.005000000000000002	-32670.82746110585	0.0	-291.2003954959715
11110000	-33000.91211101614	-344.87654494260596	-32656.035566073537	0.13136095823766755	0.13136095823766755	6.220440239110498	3.5184207149094773	45.31375233385844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12929837137669672	0.005	0.004999999999999993	-32656.035566073537	0.0	-287.79123521681674
11120000	-32997.25512362381	-318.32114702784895	-32678.93397659596	0.13472278513375435	0.13472278513375435	5.701898116621636	2.4954455921878096	37.25456296480573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0638433996931628	0.005	0.005	-32678.93397659596	0.0	-269.42594684423074
11130000	-33005.96515271958	-333.95568611879384	-32672.009466600786	0.14044314051431822	0.14044314051431822	6.054117255358859	2.7982088902008724	35.473591370743726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003259454858858614	0.005	0.0049999999999999975	-32672.009466600786	0.0	-286.96262239127327
11140000	-33008.42813628615	-344.2338221824314	-32664.194314103723	0.14947170276718402	0.14947170276718402	6.33027266990187	3.114999493114362	37.40430693763851	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037771830026185775	0.005	0.0049999999999999975	-32664.194314103723	0.0	-295.2410149697754
11150000	-33040.79604362761	-353.8542525903823	-32686.94179103723	0.15233577286789976	0.15233577286789976	6.570615380135581	3.5496959856008212	39.47100644501242	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02413011910372618	0.005	0.004999999999999999	-32686.94179103723	0.0	-302.8220249452324
11160000	-33011.4154580987	-342.6894719874841	-32668.725986111218	0.1523687678619872	0.1523687678619872	6.253016354028107	2.5786258854836737	33.38929940533981	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08364965662666322	0.005	0.0049999999999999975	-32668.725986111218	0.0	-297.6199220176619
11170000	-33000.31798571655	-344.1175468207729	-32656.200438895783	0.13163066780668062	0.13163066780668062	6.231604829237757	3.486035442053223	44.139979773022795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0760011089909299	0.005	0.004999999999999999	-32656.200438895783	0.0	-288.3126045044436
11180000	-32996.401864360974	-338.19024425719533	-32658.211620103782	0.16536024890215403	0.16536024890215403	6.115023836436751	2.540788472328407	34.90709000602292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00306098282998008	0.005	0.004999999999999998	-32658.211620103782	0.0	-291.7640814126575
11190000	-33002.10500437839	-341.47645217919563	-32660.628552199196	0.1714490125630504	0.1714490125630504	6.17668939948707	2.4552124011941636	29.709617112552912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08467212719817367	0.005	0.005000000000000007	-32660.628552199196	0.0	-300.0845407951521
11200000	-33010.64421433625	-341.66929050635133	-32668.9749238299	0.17008420417280062	0.17008420417280062	6.304832727360423	2.9346625431039595	34.6543756063469	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06370335367277546	0.005	0.005	-32668.9749238299	0.0	-295.3745533810632
11210000	-33006.29570161141	-334.06158681187526	-32672.234114799536	0.2063172922718145	0.2063172922718145	6.20705983969901	2.1984589006273816	26.444892828420244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07201024097141463	0.005	0.005000000000000008	-32672.234114799536	0.0	-295.95972605195294
11220000	-33009.72987202919	-343.3234006087456	-32666.40647142044	0.15360043264216494	0.15360043264216494	6.384163643377893	2.5827915571118614	32.85188635052259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.129753457985652	0.005	0.005000000000000004	-32666.40647142044	0.0	-298.6990560493659
11230000	-33009.48075709565	-351.16684274821165	-32658.313914347436	0.15135620704830993	0.15135620704830993	6.410962191147169	3.088000892471967	33.97467138447432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0566876969227273	0.005	0.005000000000000002	-32658.313914347436	0.0	-305.5658396249127
11240000	-33018.1193594288	-352.0297136768239	-32666.089645751978	0.16453766655939317	0.16453766655939317	6.351131093611411	3.471763578373911	39.38913005255296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06295018894044631	0.005	0.005000000000000014	-32666.089645751978	0.0	-301.0017230637841
11250000	-32998.90907234878	-352.6181757358651	-32646.290896612914	0.13964738863610052	0.13964738863610052	6.399219739271039	3.0526730977065295	37.33423298463732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015285386018649608	0.005	0.005000000000000004	-32646.290896612914	0.0	-303.7404159874893
11260000	-33009.57732470048	-347.46668747240244	-32662.110637228085	0.1650723001935243	0.1650723001935243	6.399236927672381	2.6941499125666146	33.94556363486058	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0762442940979887	0.005	0.004999999999999998	-32662.110637228085	0.0	-301.85568284287655
11270000	-32999.54647614391	-349.45350793964496	-32650.09296820426	0.18879576899598954	0.18879576899598954	6.39673447995604	2.823372936102504	36.84748505092014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04648847597238488	0.005	0.0050000000000000044	-32650.09296820426	0.0	-301.00009223808047
11280000	-33020.84968477871	-344.0235052312682	-32676.82617954744	0.1447008619552559	0.1447008619552559	6.298241970311861	2.3042587189929686	27.685135421155486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026952889373031853	0.005	0.005000000000000006	-32676.82617954744	0.0	-304.7715155238092
11290000	-33016.932141918296	-350.266051026432	-32666.666090891867	0.1632893013488916	0.1632893013488916	6.5055358991632595	2.8421772439216726	35.199760521538806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07030500884673406	0.005	0.005000000000000004	-32666.666090891867	0.0	-303.41272660045706
11300000	-33040.55208226141	-363.0306769184386	-32677.521405342974	0.16443646281247357	0.16443646281247357	6.957527703619545	2.8318633213990294	26.25931078952396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04300762487913608	0.005	0.0050000000000000044	-32677.521405342974	0.0	-325.1723970955529
11310000	-33028.980056531545	-353.7243706220636	-32675.255685909484	0.14124184000797554	0.14124184000797554	6.667331175149427	3.02619809588064	34.15976607440958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004642361598815308	0.005	0.005000000000000001	-32675.255685909484	0.0	-308.0423640975052
11320000	-33019.16602874199	-341.05973791225233	-32678.10629082973	0.16103883622743909	0.16103883622743909	6.278413645887532	2.462545215342102	28.718561280186698	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1160726685318301	0.005	0.0049999999999999975	-32678.10629082973	0.0	-300.5960812045796
11330000	-33020.599174882416	-349.82565156680437	-32670.773523315613	0.2076936088312959	0.2076936088312959	6.530945135460956	2.393699582550881	28.007629075555506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07497112556982459	0.005	0.005000000000000006	-32670.773523315613	0.0	-310.1551308381432
11340000	-33009.403980974515	-357.25741644043796	-32652.14656453408	0.18437441966443208	0.18437441966443208	6.632629252492504	3.0103114724884343	37.10735442326246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014761469267483838	0.005	0.0050000000000000044	-32652.14656453408	0.0	-308.60758351055557
11350000	-33030.71800509279	-349.28961229877905	-32681.428392794016	0.20754493392569254	0.20754493392569254	6.7774860343573184	2.5453189599742534	25.3509995642412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05036861801033545	0.005	0.004999999999999998	-32681.428392794016	0.0	-312.32492458035733
11360000	-33022.43139910085	-347.5384140407558	-32674.892985060098	0.19492486214686108	0.19492486214686108	6.488076784986734	1.8378085264227113	22.296111866541587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01349430793514925	0.005	0.004999999999999992	-32674.892985060098	0.0	-313.70236971528846
11370000	-33013.1049698138	-334.0508216248533	-32679.05414818895	0.20484410175943232	0.20484410175943232	6.324775341864482	2.187638498599632	24.1244079205432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030863770624421697	0.005	0.004999999999999995	-32679.05414818895	0.0	-298.3517388217061
11380000	-33020.57304924978	-342.1841809357568	-32678.388868314025	0.15903044773085698	0.15903044773085698	6.317831837040192	3.0416961215930614	37.37500575093726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008428552898815608	0.005	0.00500000000000001	-32678.388868314025	0.0	-293.27936219709045
11390000	-33006.867676847454	-348.43591092779417	-32658.431765919657	0.19007394576338776	0.19007394576338776	6.5382163083704485	2.8281251236886242	29.616941471509943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034268722089175904	0.005	0.004999999999999999	-32658.431765919657	0.0	-307.2374782658844
11400000	-33023.58579285523	-341.21434378826797	-32682.371449066963	0.13683583078537007	0.13683583078537007	6.214087181299056	2.9546713088470966	36.3689097309181	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1000379271527534	0.005	0.004999999999999997	-32682.371449066963	0.0	-293.13240319136105
11410000	-33014.880050696454	-352.6338563658235	-32662.246194330633	0.14444366959734223	0.14444366959734223	6.465677034523759	3.4426788758046225	44.19471537813981	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059803321295531585	0.005	0.005	-32662.246194330633	0.0	-296.8065744533336
11420000	-33036.883823975695	-372.0695246728673	-32664.814299302827	0.18145752279391736	0.18145752279391736	7.0130154087453285	3.054894207261829	29.04260265598696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00363624053079627	0.005	0.005000000000000002	-32664.814299302827	0.0	-331.50669352190647
11430000	-33046.13678602318	-367.48922828310435	-32678.64755774007	0.1764835676740829	0.1764835676740829	6.958666916763842	3.1140945100073107	34.25124761281777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014422308073367347	0.005	0.004999999999999992	-32678.64755774007	0.0	-321.69617944822454
11440000	-33013.64800725311	-354.29656536015875	-32659.35144189295	0.15797565158087057	0.15797565158087057	6.6164056933221955	3.063580845513257	34.82933337763992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11934783205956756	0.005	0.005	-32659.35144189295	0.0	-307.71558021762104
11450000	-33018.81581138759	-359.6384158971083	-32659.177395490482	0.15015649971278847	0.15015649971278847	6.719108647531909	3.2386361210094856	39.64340679106215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0031236583860739815	0.005	0.004999999999999999	-32659.177395490482	0.0	-308.47580393794254
11460000	-33041.97561089588	-356.17286454047934	-32685.802746355406	0.13559085997783513	0.13559085997783513	6.563151650238852	3.0283852502938586	33.848661361731615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023806138083456597	0.005	0.004999999999999999	-32685.802746355406	0.0	-310.76363515375806
11470000	-33044.705311510035	-355.730350476441	-32688.974961033597	0.19946200176791404	0.19946200176791404	6.837736231049513	2.9387193250955073	29.127650540459683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04737084643887771	0.005	0.004999999999999999	-32688.974961033597	0.0	-314.9950033909401
11480000	-33014.29616973349	-345.79573244537653	-32668.500437288116	0.1703146264226022	0.1703146264226022	6.48140996207462	2.786345149511451	31.31950969873329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03143877781330288	0.005	0.005000000000000004	-32668.500437288116	0.0	-302.9003918625949
11490000	-33012.18466694342	-346.6806761762789	-32665.503990767145	0.16510876598070479	0.16510876598070479	6.484237652219334	2.677645818378718	30.902914080749795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03404181987136594	0.005	0.005000000000000002	-32665.503990767145	0.0	-304.19672621435797
11500000	-33006.77138579501	-339.1841068444105	-32667.587278950596	0.14273509729916267	0.14273509729916267	6.238021956372755	2.904383152684294	34.70693379177797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06786156569003475	0.005	0.004999999999999989	-32667.587278950596	0.0	-292.8284954124507
11510000	-33003.78132003336	-345.46717807722575	-32658.31414195614	0.19208353373904974	0.19208353373904974	6.413187500096285	2.6420122572647107	27.925786265726916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0671368148142522	0.005	0.005000000000000007	-32658.31414195614	0.0	-305.89416629677754
11520000	-33012.61871172165	-353.3893152221384	-32659.229396499508	0.16713413317506487	0.16713413317506487	6.499503923287199	2.975619258166604	31.822328476224598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03576633748217054	0.005	0.005000000000000002	-32659.229396499508	0.0	-309.9824988497866
11530000	-33027.7827289254	-350.23199846666193	-32677.550730458737	0.1732720552844695	0.1732720552844695	6.5038230006982625	3.1687878119207378	35.75204311233758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12002638812961712	0.005	0.005000000000000005	-32677.550730458737	0.0	-302.7269454252168
11540000	-33009.174919537785	-329.394411660961	-32679.78050787682	0.17514800697702568	0.17514800697702568	6.058408382915534	1.9076500714592362	24.688944386908076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013607916811830495	0.005	0.005	-32679.78050787682	0.0	-293.1653068989583
11550000	-33014.15977445644	-348.46594185087287	-32665.693832605568	0.17633986975188157	0.17633986975188157	6.476894096414256	2.46549853565587	30.601207395010043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08773973204517443	0.005	0.005000000000000005	-32665.693832605568	0.0	-306.1763048718169
11560000	-33021.11911249036	-352.16299247435524	-32668.95612001601	0.18300978038251278	0.18300978038251278	6.725163495506689	2.5376957794983253	28.192677668589027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04581892786098673	0.005	0.004999999999999997	-32668.95612001601	0.0	-312.36572610811623
11570000	-33005.402127293615	-337.30837042308053	-32668.093756870534	0.17561128495232547	0.17561128495232547	6.2500322963517165	2.6051429113854994	29.45782784317516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009297646635528291	0.005	0.0049999999999999975	-32668.093756870534	0.0	-296.31899577023495
11580000	-33017.47699729607	-338.6725091841599	-32678.804488111913	0.15029512617533833	0.15029512617533833	6.1007540817182475	3.0396475857975918	38.0389795427283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012090758599160678	0.005	0.005000000000000002	-32678.804488111913	0.0	-289.09639226278716
11590000	-33005.337593399316	-344.11995444726153	-32661.217638952054	0.15069036186446985	0.15069036186446985	6.243095793484368	2.966194093123225	41.1676820028559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03250621754813382	0.005	0.005000000000000003	-32661.217638952054	0.0	-291.3743048823982
11600000	-33009.25235283909	-337.22853651008904	-32672.023816329	0.1578689667468827	0.1578689667468827	6.140721903441018	2.7106806153357614	34.056502963140304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06197245613494884	0.005	0.0050000000000000044	-32672.023816329	0.0	-291.53513606290244
11610000	-33039.85647092486	-349.4036208936964	-32690.452850031164	0.1964687612992046	0.1964687612992046	6.489637409921381	2.9298129306286773	33.195941998042194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04651893128640492	0.005	0.005000000000000003	-32690.452850031164	0.0	-304.6016862699819
