# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 12:50:43 AEDT 2019 [seed=1576547440340]
# -overwrite Liberia_subset_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
50000	-40266.95109643074	-3857.07976904936	-36409.871327381385	2.9544516169881	2013.372366373762	58.22071078693477	8.352241346880147	0.2021841548530403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022418300374088797	0.0017758975760548748	0.0028973424576933435	0.001071447281364829	1.2298137017230817	-0.023627890523358598	-36409.871327381385	-3136.17843910797	-714.7543067246719
55000	-40024.649304878054	-3864.0916702291383	-36160.55763464892	3.0330290461015696	2013.2937889446484	60.75126412881558	10.814483811867786	0.27904150828283836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030364785774676054	0.001780229321358191	0.0035758285392183224	9.569538654567453E-4	1.4083522075330417	-0.06644439922042893	-36160.55763464892	-3136.17843910797	-721.6866956006834
60000	-39820.523497469294	-3857.172681075849	-35963.350816393446	3.009288155206328	2013.3175298355436	58.41218268936647	14.22329254334461	0.48353349546998303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027270112765835745	0.0016511633165332822	0.0031234113372754497	9.825897403201503E-4	1.3206908573872114	0.09983892529253154	-35963.350816393446	-3136.17843910797	-714.6004294449007
65000	-39640.90410770853	-3837.344258333841	-35803.55984937469	3.0429935746366046	2013.2838244161135	56.36531079121494	13.266313412131593	0.5147881597747721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024192053639140617	0.0016602152509527228	0.00308334452699341	9.668668978857679E-4	1.2863325029595214	0.02566352547210809	-35803.55984937469	-3136.17843910797	-694.7293385583649
70000	-39425.77970042013	-3852.135346676658	-35573.64435374347	3.0246514439503875	2013.3021665467995	60.90783607548491	21.19056645164852	0.6953944483607704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043059509247172965	0.0016119637200451842	0.0032915100786439846	8.608042219699238E-4	1.3961383273562948	0.019494280184308495	-35573.64435374347	-3136.17843910797	-709.350280314174
75000	-39322.02263277738	-3850.1760435476	-35471.846589229775	3.296535573936627	2013.0302824168134	62.16606487873552	15.320783670851684	0.5611417825163385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02803299516152034	0.0015223091496628048	0.003199750061262272	7.997784469324042E-4	1.4113362798054188	0.0068803128243572	-35471.846589229775	-3136.17843910797	-707.597998215006
80000	-39206.76318629915	-3835.763502822337	-35370.99968347681	3.762176027180907	2012.564641963569	60.36533123062411	16.727376349179725	0.5877135851037243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03278255033659772	0.0016992879722395068	0.003626622945653047	9.146804614819581E-4	1.5363309575894786	0.020862188899096346	-35370.99968347681	-3136.17843910797	-693.0704621401816
85000	-39114.25751905435	-3833.6434188055573	-35280.61410024879	3.8472503182748214	2012.4795676724752	60.02072076355402	17.40367778999702	0.6302609063591553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03798701900984478	0.0015469772016730202	0.0032095046924348605	8.449256155643873E-4	1.5023534160446663	0.012728504379655416	-35280.61410024879	-3136.17843910797	-690.9524845431303
90000	-39000.62104822934	-3854.280296128645	-35146.340752100696	3.271513486050899	2013.055304504699	62.061629130392696	15.891215944109458	0.5168743810246199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030901558442386096	0.0013861453419052017	0.002808144287320954	7.938261069169403E-4	1.4868812634929038	9.78433560272118E-4	-35146.340752100696	-3136.17843910797	-711.796569834894
95000	-38897.30114159794	-3849.520582882269	-35047.78055871567	3.4228463608411337	2012.903971629909	62.330087933133925	19.819215051475222	0.6261629785409801	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025903444324883576	0.001397711755062945	0.0028639551043078727	7.990636515383885E-4	1.5411960258265662	0.07166386763237258	-35047.78055871567	-3136.17843910797	-706.9342677847335
