# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:51:15 AEDT 2019 [seed=1576857072434]
# -overwrite 2015.5-2016_sierra_leone_max200_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
7900000	-31045.363656487378	-1328.1621716581153	-29717.201484829264	0.2702033459408095	0.2702033459408095	3.7927233094639243	0.6968919296447145	2.135795105554992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03217847481858784	0.005	0.002684010868386882	0.004678281460946288	0.480507786167304	-0.018390004621162685	-29717.201484829264	-1250.758241052335	-64.78140637276152
7910000	-31033.162331287804	-1316.4666220123668	-29716.69570927544	0.25935985556999075	0.25935985556999075	3.561731261311407	0.7717897546912126	6.930653777789521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024752010617725095	0.005	0.002351287177549366	0.004782989130589153	0.4784976454543298	-0.011280669541671895	-29716.69570927544	-1250.758241052335	-48.30684840527442
7920000	-31043.307257031986	-1313.6173424120286	-29729.689914619958	0.2657594331698932	0.2657594331698932	3.53703741994618	0.6257107493350884	3.065552265038019	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05079603758897304	0.005	0.0025670435610585973	0.004395475288730598	0.5245703639856146	0.012277214814011684	-29729.689914619958	-1250.758241052335	-49.269936455384766
7930000	-31036.502663630377	-1327.5823369677792	-29708.9203266626	0.25334549090193087	0.25334549090193087	3.8945255933406364	0.6304100824638246	4.002101075967679	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032710358864211454	0.005	0.002281007776159003	0.004556130103699722	0.4293116261152312	-0.0359732120811707	-29708.9203266626	-1250.758241052335	-62.33541161801654
7940000	-31031.306625383746	-1332.0376517619775	-29699.26897362177	0.25935007418679756	0.25935007418679756	4.114767899943962	0.8048859094264684	3.4233857558275878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10388972271390283	0.005	0.0028215657605659174	0.004392563890088171	0.5832337345284804	-0.06095036348407466	-29699.26897362177	-1250.758241052335	-67.22545958594405
7950000	-31010.254853959024	-1311.3097790905495	-29698.945074868476	0.4045234653279588	0.4045234653279588	4.114074407363582	0.5129784765924225	0.9203470938660434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022915050850933004	0.005	0.0036605599639972343	0.004231963613067058	0.7122340330206075	-0.027286145714502903	-29698.945074868476	-1250.758241052335	-49.1600608566675
7960000	-31026.342925927853	-1312.4326996204697	-29713.910226307384	0.29551762531283754	0.29551762531283754	3.82695014065367	0.618819357515986	0.1388173588035193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03705418767604186	0.005	0.0040906220563458225	0.004378054642411516	0.7921320568850075	0.018606386602787787	-29713.910226307384	-1250.758241052335	-51.03494160331427
7970000	-31032.606411486428	-1322.8105413019427	-29709.795870184484	0.30705751601615017	0.30705751601615017	3.866693805990409	0.6299842769362995	5.614158577681223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01578137702852975	0.005	0.005645022031654364	0.004370489178335787	0.9051900672783778	0.0016859133811691909	-29709.795870184484	-1250.758241052335	-55.97532437562964
7980000	-31021.354726713656	-1307.7979312202344	-29713.556795493423	0.2114797948617735	0.2114797948617735	3.020874570041453	0.5662876663136407	10.526064974054309	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06452131451110052	0.005	0.004394205736418408	0.004721373425080878	0.8857141056159894	0.003427190962021458	-29713.556795493423	-1250.758241052335	-35.957081108434785
7990000	-31022.054703578564	-1316.0499079608603	-29706.004795617704	0.29626998330756826	0.29626998330756826	3.5974466300338275	0.8010941175740115	6.130631687098285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019269121987737062	0.005	0.003493540427467191	0.004800936501523318	0.7013790497226162	0.042935140289539285	-29706.004795617704	-1250.758241052335	-48.697695168925776
8000000	-31019.43707840059	-1324.6312091603068	-29694.805869240285	0.29028261790108445	0.29028261790108445	3.7615738839505117	0.8488139689153694	7.242104883267041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10081267179565423	0.005	0.003494015676385534	0.005030961310907555	0.6689217479071055	-0.028189508794752346	-29694.805869240285	-1250.758241052335	-56.00443416964232
8010000	-31038.67384911274	-1315.5910111536039	-29723.082837959137	0.28854192335342016	0.28854192335342016	3.6192704378095533	0.6684384916965553	1.7748139576834778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0666782538754582	0.005	0.003249469973260842	0.004900589258775284	0.6482144358994096	-0.01865446113998355	-29723.082837959137	-1250.758241052335	-52.50053136522756
8020000	-31034.02991660515	-1321.1419674222477	-29712.887949182903	0.3633287975420214	0.3633287975420214	3.9108879964914784	0.6395045062629632	3.4977796814158073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0255985279493514	0.005	0.0030823511433818117	0.00440101573062846	0.6519679249777359	0.05831706468897421	-29712.887949182903	-1250.758241052335	-56.41118300782081
8030000	-31042.896411115995	-1337.9638835519875	-29704.932527564008	0.37111896320275944	0.37111896320275944	4.473795014108419	0.7404599053816147	5.3143331096991755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08868259514454081	0.005	0.0048245230882525345	0.004102260981627326	0.9846268459109808	0.011834808565209317	-29704.932527564008	-1250.758241052335	-71.2851500494982
8040000	-31040.260079118183	-1327.2289187134493	-29713.031160404735	0.43814950543460696	0.43814950543460696	4.424956175901521	0.8125143266835272	5.46148375188764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05652813790811189	0.005	0.003911834406765428	0.00374341935566021	0.7978475313140256	-0.0340836601287965	-29713.031160404735	-1250.758241052335	-60.4700808287446
8050000	-31029.107947251567	-1319.0402782962235	-29710.067668955344	0.4945760640427626	0.4945760640427626	4.524082506051967	0.7531529643190963	2.3684094659354886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008312439170903886	0.005	0.004539875409470596	0.004132288108727909	0.8277043103779557	0.1448995292227325	-29710.067668955344	-1250.758241052335	-55.469062565550935
8060000	-31028.556368731217	-1322.8937575391415	-29705.662611192074	0.26671108987315273	0.26671108987315273	3.739854333190291	0.5839681342629287	1.9413559839588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00744770323706105	0.005	0.003920559485777722	0.004607032788787312	0.7157458444028498	0.022156499299480516	-29705.662611192074	-1250.758241052335	-59.753184401932764
8070000	-31041.9618988585	-1331.8325948922115	-29710.12930396629	0.26812784293028996	0.26812784293028996	3.8624294024695245	0.7500841779856173	5.2215725250477645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05164254914249894	0.005	0.004446430408627695	0.004598655936211933	0.769508437946951	-0.04607897395402611	-29710.12930396629	-1250.758241052335	-65.32183624817402
8080000	-31031.966863557795	-1332.2052865561652	-29699.76157700163	0.3470389034414996	0.3470389034414996	4.3024051703829045	0.7401995769401053	2.005986479317726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07179617227252179	0.005	0.005340544079105177	0.004115672631743897	0.9488405343377686	-0.056438135081027484	-29699.76157700163	-1250.758241052335	-68.86712446943218
8090000	-31020.751750611907	-1324.276913624624	-29696.474836987283	0.41305106556979904	0.41305106556979904	4.397547229665117	0.768163038795367	1.559552623147939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021734709969637705	0.005	0.003958280663356647	0.003927289804913461	0.7383275164090917	0.06175742150955773	-29696.474836987283	-1250.758241052335	-61.48945482927926
8100000	-31041.39632308657	-1339.5394395680908	-29701.856883518478	0.4593538977163304	0.4593538977163304	4.619779457959128	0.7564754509772624	2.61783076594581	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04777584719138761	0.005	0.006760713884321611	0.00348817457820448	1.2195153427373868	0.0038871445645881726	-29701.856883518478	-1250.758241052335	-75.63321317271746
8110000	-31041.60774291204	-1326.7442491625277	-29714.863493749515	0.22062203601599284	0.22062203601599284	3.74236334544999	0.7876374537637606	6.393178729536466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02163157169921797	0.005	0.0037061589064786384	0.004358001653290655	0.7272032306103172	-0.02336063147783926	-29714.863493749515	-1250.758241052335	-59.124126707861585
8120000	-31031.76023994227	-1302.5301439648993	-29729.23009597737	0.28028735388367887	0.28028735388367887	3.3630256026110317	0.5190941488537605	1.5489461167091445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04560263731764749	0.005	0.0034424038838879903	0.004312641884475741	0.6192473697483126	-0.0761100085058433	-29729.23009597737	-1250.758241052335	-39.70710594232438
8130000	-31033.443105933668	-1318.1391925443252	-29715.303913389344	0.25245363618547323	0.25245363618547323	3.545166579023535	0.5564339315454231	0.36916552364866995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04773814906059411	0.005	0.004279103068626559	0.004885978512895469	0.7488499021675141	0.04579497846975056	-29715.303913389344	-1250.758241052335	-56.48915362037288
8140000	-31026.078139924855	-1322.3095861806733	-29703.768553744183	0.23055139136801636	0.23055139136801636	3.3933808104300542	0.5454897440699347	2.4253079527614245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056735422827206984	0.005	0.0043011913071872064	0.004965321779382329	0.827986188172501	-0.010896602809270968	-29703.768553744183	-1250.758241052335	-58.58534412480132
8150000	-31017.219391807994	-1320.6269489403421	-29696.59244286765	0.3534934896760932	0.3534934896760932	3.9174089520958546	0.6897627015882316	7.2728146045528845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04527188727741604	0.005	0.004166014067146139	0.004405174491195212	0.747185782829979	0.03757598378153782	-29696.59244286765	-1250.758241052335	-52.07853139276877
8160000	-31018.293976348934	-1315.0733373673195	-29703.220638981613	0.2098753899046457	0.2098753899046457	3.6510291809472006	0.5495561575698061	0.12602324543094134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07192398560865933	0.005	0.005008466949707972	0.004537198227066478	0.8750838277364248	-4.297036609166523E-4	-29703.220638981613	-1250.758241052335	-53.61588102562338
8170000	-31041.98366398917	-1327.3071076205988	-29714.67655636857	0.28998213023645636	0.28998213023645636	3.9149743523987106	0.8113840591633802	6.343904980626018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009462018684568392	0.005	0.0038679776667177174	0.004373706605319835	0.749994982559096	-0.060023745906564466	-29714.67655636857	-1250.758241052335	-59.760112327125675
8180000	-31037.44028285444	-1332.9065981235276	-29704.53368473091	0.26980744904154874	0.26980744904154874	3.9376016774161253	0.8483240613897607	4.4185296414926905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03814385961447068	0.005	0.004593549055488566	0.004583509974632561	0.9148386493213642	0.10679378653434668	-29704.53368473091	-1250.758241052335	-67.22543740376162
8190000	-31032.50728281823	-1330.7994631006598	-29701.707819717572	0.2813894941633454	0.2813894941633454	4.120470571185517	0.6824662053834282	2.367496283034299	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020446623388486986	0.005	0.004134915703460794	0.004361176703020313	0.8599108481460551	0.04395257017801403	-29701.707819717572	-1250.758241052335	-67.20610777043879
8200000	-31041.662598091913	-1333.0950199422746	-29708.56757814964	0.27278911747678986	0.27278911747678986	4.235351221829182	0.7528904223339868	0.8650303856209041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03898353785725438	0.005	0.004384875176271148	0.004591130508919522	0.825607624382565	0.04226169223795131	-29708.56757814964	-1250.758241052335	-70.96630609786895
8210000	-31034.32817359692	-1329.729136398049	-29704.599037198874	0.31420843380635266	0.31420843380635266	4.299528578884111	0.7066522637401134	2.164622075554643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09869148856658193	0.005	0.0053530743935531	0.004194565719345669	0.9685922058276466	0.00931202613089709	-29704.599037198874	-1250.758241052335	-66.17851082702069
8220000	-31035.84751456133	-1324.897575293965	-29710.949939267364	0.3473009960026537	0.3473009960026537	4.358915426526697	0.6982880868023142	0.2546702620307535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029402027559396762	0.005	0.00421912372789912	0.0042946031951461424	0.8038864718262543	-0.15150836525419817	-29710.949939267364	-1250.758241052335	-63.39888239411374
8230000	-31020.633803634904	-1324.159446730543	-29696.47435690436	0.2823933674467566	0.2823933674467566	4.013670285683777	0.684208871684761	7.450204462205469	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004967638918217945	0.005	0.003338229675657518	0.004426409604346462	0.6900426674200518	-0.026826047023531575	-29696.47435690436	-1250.758241052335	-55.516731230748306
8240000	-31025.735502926993	-1322.1677295163581	-29703.567773410636	0.31689649715076795	0.31689649715076795	4.117975218146346	0.5200392641219912	-0.5254161040297629	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041091937387224615	0.005	0.005090200825038132	0.004110940082247933	0.9817125730531295	0.005634883439129609	-29703.567773410636	-1250.758241052335	-60.3722995060489
8250000	-31041.292767480965	-1328.534661449686	-29712.75810603128	0.28828652831375046	0.28828652831375046	4.0487692714098085	0.7474049514555986	2.1714273203511976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017770767951978354	0.005	0.004134824484668146	0.004169331388510576	0.8894514507162948	-0.07836253051667856	-29712.75810603128	-1250.758241052335	-65.14272641728999
8260000	-31020.605838765827	-1322.4115530672002	-29698.194285698628	0.22776092615077898	0.22776092615077898	3.771132028910144	0.6826244348598866	4.107874110379996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040878391932996874	0.005	0.003521524968240793	0.004569272614457253	0.6244061331451419	-0.08535993385987675	-29698.194285698628	-1250.758241052335	-57.03879654316801
8270000	-31031.044611468547	-1315.3747567957284	-29715.66985467282	0.3267505718303334	0.3267505718303334	3.763355418467307	0.739231207590485	3.8893615067202427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048994304726574844	0.005	0.003451156414495931	0.004595181482017545	0.6787303473345635	-0.04403428584901765	-29715.66985467282	-1250.758241052335	-50.20449158936222
8280000	-31024.261759553137	-1314.9737617158635	-29709.287997837273	0.257114194807898	0.257114194807898	3.738133891354593	0.7574770239462522	7.17581033160267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01607312377660185	0.005	0.004190834385951985	0.004474715118672279	0.8039595458115021	0.04677350645361644	-29709.287997837273	-1250.758241052335	-46.58067083014238
8290000	-31021.482278799755	-1323.7919146448119	-29697.690364154943	0.24319784903663252	0.24319784903663252	3.735627453139815	0.8133043711025231	2.9983736942179666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03479732177666009	0.005	0.003757946542839582	0.00476624143309336	0.6877775303815097	-0.09079274205907935	-29697.690364154943	-1250.758241052335	-59.54011010573127
8300000	-31034.844263009734	-1317.1706684367737	-29717.67359457296	0.23304267974438223	0.23304267974438223	3.4716491822636626	0.5378944584067081	-0.8045729419939551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08029131226670404	0.005	0.0036777148418895155	0.00474234269089901	0.649479987125794	0.022324363666425377	-29717.67359457296	-1250.758241052335	-55.021920118139
8310000	-31023.104258778025	-1311.0748503268258	-29712.0294084512	0.2562860805467129	0.2562860805467129	3.499380703369402	0.5517081484616924	0.03322998311427483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07937112250119226	0.005	0.0025625247282074918	0.0045309826477589925	0.5033092999616123	0.0274932829293134	-29712.0294084512	-1250.758241052335	-49.702630778805855
8320000	-31039.176032134736	-1324.1624412419778	-29715.01359089276	0.2234560682723876	0.2234560682723876	3.725133896521664	0.5856396763020938	1.231481703478877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07646116634964087	0.005	0.0029326649574178986	0.004481058483832079	0.5456773540318626	0.07775999049204485	-29715.01359089276	-1250.758241052335	-61.59667912589346
8330000	-31047.081190416666	-1326.9372244510898	-29720.143965965577	0.27841913074609514	0.27841913074609514	3.844260286769596	0.7585890199793893	4.249239375315956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08735390396090012	0.005	0.0027572629383859747	0.004556328548374886	0.5228130117448384	0.04951031705629098	-29720.143965965577	-1250.758241052335	-61.332443664509526
8340000	-31022.547423867964	-1322.6863080841592	-29699.861115783806	0.292072409404574	0.292072409404574	3.723996328990784	0.7174866499789587	2.7619097563092376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05335876632934964	0.005	0.0035790447922924296	0.004650932913392143	0.6479706581516551	-0.03014091995943986	-29699.861115783806	-1250.758241052335	-58.63438225731066
8350000	-31033.144865120288	-1320.0575009421775	-29713.08736417811	0.32521709171713103	0.32521709171713103	3.905021221995408	0.6176371739932194	4.911397364105048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029541466722974162	0.005	0.003309188098037683	0.00455563559743431	0.6483363106620137	0.07307050213965557	-29713.08736417811	-1250.758241052335	-53.90453267532359
8360000	-31012.272099291702	-1321.424539225868	-29690.847560065835	0.42709501717977716	0.42709501717977716	4.189786083001097	0.6467443888551428	2.06487469277754	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06967185595005139	0.005	0.0036861933595516237	0.004244499488934122	0.7240916246432838	-0.0015888035983378274	-29690.847560065835	-1250.758241052335	-58.036701545030716
8370000	-31018.6327142983	-1310.7207929423907	-29707.91192135591	0.36555698365071476	0.36555698365071476	3.778685729170667	0.6352495822949559	4.156482194525803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04944711463006724	0.005	0.004841824327544711	0.004247576959482986	0.9180756722074329	0.09280662480875933	-29707.91192135591	-1250.758241052335	-45.278330464489244
8380000	-30989.494114954156	-1292.6560358125882	-29696.838079141566	0.2809617666520655	0.2809617666520655	3.3558948699421687	0.4902514534075628	0.2598602397715699	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004946657186124589	0.005	0.003994866548218745	0.00507951700697035	0.7889091295103354	-0.02686728137098143	-29696.838079141566	-1250.758241052335	-31.201738527648004
8390000	-31008.274766476254	-1310.6499621135742	-29697.62480436268	0.26808416976266175	0.26808416976266175	3.5246588406488457	0.6497519397023507	0.7253721398654528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051211714051535524	0.005	0.0035901853773906748	0.004807212775622391	0.8032771750238225	-0.08677372292924852	-29697.62480436268	-1250.758241052335	-48.63883526331695
8400000	-31024.340301087657	-1308.401933358754	-29715.938367728904	0.30237588255679804	0.30237588255679804	3.571603946937222	0.5853499115062015	4.923926415897074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07066241393291155	0.005	0.0038119968971520187	0.004749617406818444	0.7632901132605336	0.046454128052647405	-29715.938367728904	-1250.758241052335	-42.152686042163275
8410000	-31026.757848703444	-1322.5197998313863	-29704.23804887206	0.2520332881252539	0.2520332881252539	3.5664403988549944	0.6601185517212859	1.8014246964858476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034111462301436496	0.005	0.003850146595256521	0.00463963331183421	0.7661538272104271	-0.00931522729614513	-29704.23804887206	-1250.758241052335	-59.466040940689176
8420000	-31019.642912603762	-1306.377049879322	-29713.26586272444	0.3340582723685934	0.3340582723685934	3.4059396623761504	0.6241608651548264	4.8790967366837075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045284236301751074	0.005	0.004004085383787613	0.004406288843820335	0.7857657924831021	0.008369045575197007	-29713.26586272444	-1250.758241052335	-40.22281194363743
8430000	-31013.648071456744	-1309.3097895378291	-29704.338281918914	0.6217951633635861	0.6217951633635861	4.324044869036276	0.5623867805780178	-0.5598599268229179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06506163919211533	0.005	0.004037951564823359	0.003945071194637215	0.8103741082308857	-0.002669816535753233	-29704.338281918914	-1250.758241052335	-47.435132625422604
8440000	-31015.60712599925	-1314.8310470511851	-29700.776078948064	0.45984166597995896	0.45984166597995896	3.970810608671917	0.6396885105358446	2.6926506565322437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055240432802850715	0.005	0.003350984448557886	0.003916232792835522	0.6902643352919033	0.1152191518275805	-29700.776078948064	-1250.758241052335	-50.84530195017915
8450000	-31016.011318482033	-1308.5443873555007	-29707.46693112653	0.27781553254564995	0.27781553254564995	3.366134982143615	0.606415059810375	-0.5609711068290928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05049431483865267	0.005	0.0023030943425342227	0.004693176936744926	0.44488454303808267	-0.029644325574761484	-29707.46693112653	-1250.758241052335	-46.70295804317894
8460000	-31028.368183785715	-1318.1410059639863	-29710.22717782173	0.3331450723805346	0.3331450723805346	3.9297915712016045	0.7003884362882496	3.244735985191583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020141944097095042	0.005	0.003737474306537802	0.004340831613647688	0.6449726029091735	-0.07539482850035052	-29710.22717782173	-1250.758241052335	-53.67221243515947
8470000	-31025.62477461247	-1322.2198293972365	-29703.404945215236	0.2917346475532404	0.2917346475532404	3.9310036464449842	0.6213438019496494	2.612031203077476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037868084336426	0.005	0.0032773448699680878	0.004555623221721084	0.6922579970027875	0.008840844770035959	-29703.404945215236	-1250.758241052335	-58.34966954880105
8480000	-31040.6813947762	-1317.9619654660519	-29722.719429310146	0.311370035031257	0.311370035031257	3.6960345184653325	0.6350785227270046	4.280925153959153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049152969554587464	0.005	0.0034895544461390243	0.005014215247752595	0.6862314936118559	-0.014033525496916728	-29722.719429310146	-1250.758241052335	-52.399705130222635
8490000	-31044.812374988713	-1326.808507805421	-29718.00386718329	0.1989865630108545	0.1989865630108545	3.665257006817673	0.602094230163853	0.2498900590765949	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040704021898846435	0.005	0.002009841757526471	0.004528873780598063	0.43862600954253583	0.012070279192403454	-29718.00386718329	-1250.758241052335	-65.29861992769462
8500000	-31033.867781901838	-1309.6123743130242	-29724.255407588815	0.22870309801925287	0.22870309801925287	3.421897366602019	0.580305581648076	1.8064800150424816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09752069098816792	0.005	0.0024631560392517986	0.004624840704120061	0.5060244397897697	0.011093605377021025	-29724.255407588815	-1250.758241052335	-46.43090341619465
8510000	-31036.767194502285	-1336.341380570576	-29700.42581393171	0.2121910887848402	0.2121910887848402	3.8445864972652775	0.853505177194074	5.145314116267491	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028525199585724328	0.005	0.0032198456547209	0.004698869879849637	0.6351913612726646	-0.03488273121427268	-29700.42581393171	-1250.758241052335	-69.95679375448384
8520000	-31027.38276866512	-1324.306365370969	-29703.07640329415	0.19693534250144631	0.19693534250144631	3.447778943480839	0.7053529250165576	5.022061304540265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04989316818007593	0.005	0.00353007430319225	0.005037907588542045	0.6777679159165357	0.038282395979126166	-29703.07640329415	-1250.758241052335	-58.00136622499247
8530000	-31022.872592471926	-1313.7149944249913	-29709.157598046935	0.22607057952656234	0.22607057952656234	3.431777671086647	0.7142037688504659	8.428885323425218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05549000803282308	0.005	0.003609629309018348	0.004607495646891738	0.7039974000196391	-0.03371456331872647	-29709.157598046935	-1250.758241052335	-43.99173882689867
8540000	-31010.427791314436	-1302.0969572184667	-29708.33083409597	0.27949411480311664	0.27949411480311664	3.381833249865187	0.5516375608693398	0.863595074359973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025328534831953794	0.005	0.002511875058453785	0.005117081658089333	0.48414835382147825	-0.003828663475228068	-29708.33083409597	-1250.758241052335	-40.00260970425478
8550000	-31018.314077824758	-1314.955495815688	-29703.35858200907	0.38312814506792553	0.38312814506792553	3.700492397320559	0.5836772502870733	5.926623162687311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014806547730072313	0.005	0.003788152603379144	0.004708982067080184	0.7819520434323247	0.03165570247424154	-29703.35858200907	-1250.758241052335	-47.81533503432079
8560000	-31031.27894196606	-1305.9477992213067	-29725.33114274475	0.4528018788206735	0.4528018788206735	4.110922068147566	0.5676563635269285	1.7521592020731747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040054725897170976	0.005	0.007226484135982048	0.0038910023285558064	1.052120775268716	0.09434512498327807	-29725.33114274475	-1250.758241052335	-42.92129120983052
8570000	-31011.142826196745	-1316.6482199432103	-29694.494606253535	0.2734899402216528	0.2734899402216528	3.584693441596497	0.6128070026610084	5.6006453430967404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02693951166982868	0.005	0.0039986072153664854	0.004594559007817214	0.7398055078444298	-0.044989454286403205	-29694.494606253535	-1250.758241052335	-49.80913939842054
8580000	-31009.199836373224	-1307.3908913618784	-29701.808945011344	0.42997690596229415	0.42997690596229415	3.6332289024128213	0.6164065825918588	1.6182623686036606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0324755528387991	0.005	0.00308864180061925	0.004409800586465481	0.6062097489232703	0.06629033966902721	-29701.808945011344	-1250.758241052335	-44.52585156949232
8590000	-31020.768530136032	-1310.2584357771873	-29710.510094358844	0.3109031142664675	0.3109031142664675	3.546483431679227	0.7389819630853753	5.3894016266564355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05373213797379758	0.005	0.0035490595153075733	0.004591428978025003	0.7039218698852086	0.05394652345133765	-29710.510094358844	-1250.758241052335	-43.57836107758056
8600000	-31028.342597854233	-1322.059392207614	-29706.283205646618	0.38743950551124884	0.38743950551124884	4.030296018799048	0.550611772689893	1.0573113439559694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08722030437759463	0.005	0.0047050499863125405	0.004562555760882699	0.8273264200313638	-0.049531338714087186	-29706.283205646618	-1250.758241052335	-59.640965370189015
8610000	-31027.123972604197	-1329.2448770562457	-29697.879095547953	0.3649558482187854	0.3649558482187854	3.9311858478483144	0.708274017925139	0.6595051297294531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03660738808199943	0.005	0.004175438515999255	0.004828329806200174	0.8227105630880407	-0.07080986947752388	-29697.879095547953	-1250.758241052335	-67.32706952342703
8620000	-31020.108833105925	-1315.4501495289567	-29704.65868357697	0.22348852202564848	0.22348852202564848	3.549889325362571	0.5758633203458168	1.331363439785108	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027221172606699772	0.005	0.0033124779131973245	0.005003013692257891	0.6774538824188732	0.0659870529743589	-29704.65868357697	-1250.758241052335	-52.88184632294818
8630000	-31004.196873054003	-1308.917601118114	-29695.279271935888	0.2671857787839645	0.2671857787839645	3.6096787786022952	0.6344567168190082	3.83641837592102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09280135818509874	0.005	0.00405659181529435	0.004728414736022536	0.7739791823361318	0.08581905697452545	-29695.279271935888	-1250.758241052335	-43.71084967717237
