# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:35:46 AEDT 2019 [seed=1575866144061]
# -overwrite ebola_2018Public_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
150000	-32372.994254059155	-887.5093128912648	-31485.48494116789	8.863760488090875	2009.842208406399	25.181014975728758	0.43601397043516854	-0.4902570094846952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03954218202845719	0.005	0.02442643684061002	0.0014175508554661132	2.5066807611628708	0.13249686706051694	-31485.48494116789	-836.3780941631686	-40.074280507590984
155000	-32392.721051303422	-898.2950461864053	-31494.426005117017	7.870777289449835	2010.8351916050403	23.647084072692355	0.5904064118831731	-0.42243037225206814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09957860569056787	0.005	0.021405794624563868	0.0015682124384904814	2.1297147372246172	0.06146054497328464	-31494.426005117017	-836.3780941631686	-50.81682797536355
160000	-32384.882051852837	-899.8163179808382	-31485.065733871998	8.930882792676769	2009.7750861018133	26.862366217464533	0.6127631716077573	-0.6079812256447055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03384339748000664	0.005	0.021446864764733595	0.0014011274482096363	2.0049134077808453	0.06735750102036552	-31485.065733871998	-836.3780941631686	-52.283895898836825
165000	-32380.695219046836	-895.6022529608489	-31485.092966085987	10.357820401695834	2008.3481484927943	28.232313420724303	0.5851746731965317	-0.41434002436064343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07991766477114005	0.005	0.023332700741831098	0.0013028663749585386	2.070750869200327	0.05679034241591572	-31485.092966085987	-836.3780941631686	-48.16566631350301
170000	-32356.27844085997	-870.2813590857769	-31485.997081774192	8.717602142363301	2009.9883667521267	23.838829071327613	0.4271322597489566	-0.3778068467453375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05574875949792219	0.005	0.019560200204992433	0.0016114964937825832	3.0691358563582902	0.016450755609975058	-31485.997081774192	-836.3780941631686	-22.94096250862743
175000	-32352.594733712885	-871.8978617357457	-31480.69687197714	10.55317300602658	2008.1527958884635	28.19446055845477	0.5119316204789679	-0.41062126786434594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04796301188797996	0.005	0.02327463933199943	0.001351625096341998	3.346970562493505	0.012273755224220244	-31480.69687197714	-836.3780941631686	-24.529078067322423
180000	-32345.781001573552	-867.7085983506063	-31478.072403222945	9.856272077224213	2008.8496968172658	26.677253224967217	0.4782210908902463	-0.34624034569814777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024296381898012177	0.005	0.02697030552017843	0.0013659936638469059	3.4561422693704267	0.011731157835320026	-31478.072403222945	-836.3780941631686	-20.44044220286996
185000	-32352.10763466102	-867.3015198547369	-31484.806114806284	10.442324201063453	2008.2636446934266	28.32869792586085	0.35214019716324485	-0.5852329484988055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06526317412927245	0.005	0.026759598500835143	0.0012569345843585534	3.715517275079703	0.014544960049329363	-31484.806114806284	-836.3780941631686	-19.71307090160433
190000	-32327.465112310205	-857.5305443216354	-31469.93456798857	8.880040715075339	2009.8259281794146	24.160847570868825	0.3927015170031947	-0.4915421682441976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030252188924422017	0.005	0.023667639748746246	0.0015531339046033212	3.3670039998973786	0.023197593160856966	-31469.93456798857	-836.3780941631686	-10.11508358981024
195000	-32342.297826186936	-856.3497279261757	-31485.94809826076	6.864882592566492	2011.8410863019235	20.4225453840359	0.35659416005068745	-0.562037247654708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05039283942953158	0.005	0.019662022910065944	0.0017389364254217715	2.8813494385075025	-0.008388926372076813	-31485.94809826076	-836.3780941631686	-8.835508025519308
