# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 16:06:45 AEDT 2020 [seed=1579151203564]
# -overwrite dcr_cladeB_2014_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
215000	-26559.12246391961	0.43996282304800194	-26559.56242674266	0.12337924551705602	2014.381875063013	0.45444904620302984	0.07063703515465913	-0.7023835012779951	1.4490506261162162	0.0032461688353423164	0.0032461688353423155	-26559.56242674266	0.0	14.755021039473966
220000	-26558.091957729743	4.292421658683341	-26562.384379388426	0.10689548570045215	2014.3983588228296	0.3989089517523067	0.054841726263551244	-0.7231224927627236	0.30673912160965666	0.0025601333465874476	0.002560133346587448	-26562.384379388426	0.0	16.289609972690677
225000	-26558.545764735874	3.028319934523121	-26561.5740846704	0.11201228156299972	2014.393242026967	0.40793939019191866	0.09321239493833969	1.872648363713061	0.28348298805101685	0.0029869015007982546	0.002986901500798254	-26561.5740846704	0.0	16.19461535419589
230000	-26559.152798300336	1.5622409234250878	-26560.71503922376	0.1329119307722303	2014.3723423777578	0.5085444580690982	0.08836242495049154	0.057215274959119045	0.20246532623868732	0.0025952751824757157	0.002595275182475715	-26560.71503922376	0.0	12.57068020026979
235000	-26557.46621367704	2.4255831421265492	-26559.891796819164	0.09211546535480411	2014.4131388431754	0.3908134513221649	0.12450342770484146	0.8999074412207777	0.14011209120911336	0.0028585578987717765	0.0028585578987717765	-26559.891796819164	0.0	14.331779333692765
240000	-26580.553054150034	-12.40161050951821	-26568.151443640516	0.3909908332414791	2014.1142634752887	1.6578984442030937	0.6191744659934846	2.9902038080115805	0.3790537761937451	8.061286067405241E-4	8.061286067405238E-4	-26568.151443640516	0.0	0.7175371838796729
245000	-26563.873134796562	-0.8892868521625832	-26562.9838479444	0.1868996639779398	2014.318354644552	0.6927394899257742	0.127420017507778	1.3600388965331875	0.06577658065044507	0.0023614516536308314	0.002361451653630831	-26562.9838479444	0.0	10.947156309890225
250000	-26572.409814241928	-7.758490639483709	-26564.651323602444	0.2638573583486141	2014.2413969501815	1.1484051510597468	0.34992626573477337	1.5819617996836541	0.12281133189662598	0.0011269590785026279	0.0011269590785026279	-26564.651323602444	0.0	3.79099097073168
255000	-26563.727064484287	2.646578492512618	-26566.3736429768	0.09459955336218423	2014.4106547551678	0.35759220879346443	0.11805562836532127	2.639427370314084	0.3966963880821533	0.004259282244466479	0.004259282244466479	-26566.3736429768	0.0	17.049679303895008
260000	-26569.13766196867	-7.5354032255742	-26561.602258743096	0.22612318483192564	2014.279131123698	0.9778660775408957	0.18259052070636764	1.747254794419742	0.7943457680394835	0.001111589669452367	0.0011115896694523669	-26561.602258743096	0.0	5.595743813117202
265000	-26554.5499635345	8.890812432648831	-26563.44077596715	0.09453426435077475	2014.4107200441792	0.2709470892541075	0.07698532518356822	0.2814604640836169	0.5714291959095201	0.0040599620375999	0.004059962037599898	-26563.44077596715	0.0	21.399759821859796
270000	-26574.27000133643	-12.338030264750529	-26561.93197107168	0.2653358044028088	2014.2399185041272	1.1425094750013445	0.5117627454912249	-1.960177186377842	0.15609626353553271	0.0014424938578307437	0.001442493857830744	-26561.93197107168	0.0	-0.21740915150354828
275000	-26564.738425570544	-2.543732571307223	-26562.194692999237	0.257391870465303	2014.2478624380649	0.8950748298998692	0.20600079491459675	0.8869456751817346	0.2015339971226843	0.0013968240843458522	0.001396824084345852	-26562.194692999237	0.0	8.700083029191628
280000	-26558.406461392497	5.013238556495472	-26563.41969994899	0.12354061975596611	2014.3817136887742	0.3957512636782983	0.06852680210782898	2.3406750417742246	0.4667318873172848	0.0035545430980234963	0.0035545430980234963	-26563.41969994899	0.0	19.11640778932433
285000	-26556.76315422677	4.2587843325479176	-26561.02193855932	0.09516811277864128	2014.4100861957515	0.35816384996635986	0.08121679595521296	-1.4023642719274	0.058031181270457644	0.004171890228618389	0.004171890228618389	-26561.02193855932	0.0	16.73629802708871
290000	-26558.528320424088	3.1593376215301037	-26561.68765804562	0.11443087642201014	2014.3908234321082	0.40729934544348584	0.08320207299909266	-1.7546034626610922	0.15473241117351916	0.004669115451239357	0.004669115451239356	-26561.68765804562	0.0	16.174921780418362
295000	-26556.95333841376	5.4224965411157156	-26562.375834954877	0.09063132080944282	2014.4146229877206	0.3492553435862502	0.0790372729916107	0.2962668826542043	0.3748278664516989	0.004372931385820461	0.004372931385820461	-26562.375834954877	0.0	17.46366505510118
300000	-26553.65348478998	10.897854311403899	-26564.55133910138	0.089917370220305	2014.4153369383098	0.27102221292892276	0.023614410903167956	0.10730651586440487	0.5093638091921688	0.003824543492857502	0.0038245434928575023	-26564.55133910138	0.0	23.078447078507562
305000	-26564.25002904255	-1.0418828182768454	-26563.20814622427	0.1622361756914231	2014.3430181328386	0.6214337812825972	0.10677292974298969	0.3242963439012525	0.491482239114877	0.0026542976485802307	0.0026542976485802302	-26563.20814622427	0.0	10.723006599305458
310000	-26562.71307788811	0.16581644122571082	-26562.878894329337	0.1036854858763152	2014.4015688226539	0.43654861784905474	0.05874185966367447	-0.383642372586688	1.7371449784099848	0.002767289096322453	0.002767289096322453	-26562.878894329337	0.0	14.678344323448963
315000	-26560.043440538837	3.058584184675074	-26563.102024723514	0.1045101211198001	2014.4007441874103	0.3482016957192267	0.04276927715772939	0.8629139460484905	2.1353766844556117	0.00410064121405219	0.00410064121405219	-26563.102024723514	0.0	19.15676320304084
320000	-26575.714673066246	-13.495533872529824	-26562.219139193716	0.22384866506689566	2014.2814056434631	0.971768534142401	0.4861633724614949	3.0101820643215533	2.6277671964846974	9.567115193477781E-4	9.567115193477777E-4	-26562.219139193716	0.0	4.493334336015987
325000	-26593.022979258734	-30.357090888173378	-26562.66588837056	2.4726715996022652	2012.0325827089277	15.299589276849487	32.518466658125256	2.309262096623359	1.2497106948148566	5.744547764395505E-5	5.744547764395505E-5	-26562.66588837056	0.0	-18.60955075762597
330000	-26587.963691889923	-26.09075736499527	-26561.872934524927	1.7149940740786571	2012.7902602344514	10.881824259786656	47.25586802271888	4.045377522235729	0.2541682382269705	1.3465279873976083E-4	1.346527987397608E-4	-26561.872934524927	0.0	-14.001155268950196
335000	-26592.090273986898	-29.43987550699424	-26562.650398479902	1.9510961931355342	2012.5541581153946	11.481500439139175	55.949016179311926	2.955834785739122	0.8540391197170929	1.1519179388437414E-4	1.1519179388437414E-4	-26562.650398479902	0.0	-17.34500228472813
340000	-26592.834074563954	-28.595170356034114	-26564.23890420792	1.8159632872278049	2012.6892910213023	12.126742960101843	21.54924404512547	1.9876103798768938	0.9544702374618698	1.247317994923211E-4	1.247317994923211E-4	-26564.23890420792	0.0	-17.255367674573865
345000	-26591.94542440188	-29.606856580128515	-26562.338567821753	2.577172173359539	2011.9280821351706	16.57818020730338	45.74449465097337	1.7567725918046122	0.2572716111581899	7.019080315277591E-5	7.019080315277592E-5	-26562.338567821753	0.0	-20.336207313781678
350000	-26586.949899238403	-24.393093945875517	-26562.556805292526	1.2627485949939903	2013.242505713536	9.55949950147466	242.14675057156987	5.776412823755986	0.17891585369887	1.305748251712272E-4	1.3057482517122714E-4	-26562.556805292526	0.0	-10.671826768111686
355000	-26592.83084782626	-28.156336050737924	-26564.67451177552	1.7372947985693195	2012.7679595099607	13.316110218746932	3228.956493985031	6.027424722543512	0.22023216469601584	1.089142138295342E-4	1.0891421382953422E-4	-26564.67451177552	0.0	-14.327766729402938
360000	-26598.42780567858	-31.2987014941897	-26567.12910418439	2.1098813678503094	2012.3953729406799	17.32166276114926	28787.50861974033	5.61375079918658	0.06353374877140781	9.279967544922043E-5	9.279967544922043E-5	-26567.12910418439	0.0	-18.153010628225594
365000	-26591.66209853518	-27.888013847696715	-26563.774084687484	2.8872302049397565	2011.6180241035904	22.682488108143833	3925.4213004489975	3.9219925433403815	0.18765689490008317	6.775769049842287E-5	6.775769049842289E-5	-26563.774084687484	0.0	-16.72659657676132
370000	-26596.75553081077	-30.64469278480044	-26566.11083802597	2.517488042473461	2011.9877662660567	19.834981131991903	8731.568003328939	4.443822597752832	0.7784274239488557	3.6235838222818454E-5	3.6235838222818454E-5	-26566.11083802597	0.0	-17.97853273811084
375000	-26594.047205767023	-26.77105310911806	-26567.276152657905	2.936115640955809	2011.5691386675742	26.32894047818631	12569.345237239157	3.928387430209135	0.3658695789536101	5.102928104739664E-5	5.102928104739665E-5	-26567.276152657905	0.0	-15.376876667378347
380000	-26594.675437901657	-28.720758046332904	-26565.954679855324	2.6604941299914	2011.8447601785388	22.587961112241153	23711.255579727505	4.558287900564181	0.6240041702017337	6.616064888793892E-5	6.616064888793894E-5	-26565.954679855324	0.0	-15.862373003669386
385000	-26595.59029138349	-28.41484116573503	-26567.175450217757	2.9891624678125295	2011.5160918407175	25.574803968491167	75464.53801395505	4.658362351804165	0.265820178754126	6.650230884455346E-5	6.650230884455346E-5	-26567.175450217757	0.0	-15.714530365358847
390000	-26593.609387810066	-27.240282372414413	-26566.36910543765	2.1109483909625983	2012.3943059175674	18.107577109237575	89558.24569124792	6.641392867313236	0.22326513278564755	6.987494484963949E-5	6.987494484963945E-5	-26566.36910543765	0.0	-12.304175765740098
395000	-26590.155166565255	-23.813705054546435	-26566.34146151071	1.8649785658323874	2012.6402757426977	16.502907677998742	5792.346067619559	5.476582992947253	0.2724038792327144	8.597949336315386E-5	8.597949336315389E-5	-26566.34146151071	0.0	-10.631538398114166
400000	-26594.736911112508	-28.075295919182917	-26566.661615193327	2.974851077530191	2011.5304032309998	25.271773436347612	1711.1498431549696	2.8043685164300376	0.17504579568165973	4.4663015658919625E-5	4.4663015658919645E-5	-26566.661615193327	0.0	-18.34171934652027
405000	-26593.08788680533	-30.062375938239406	-26563.02551086709	2.7683898288096724	2011.7368644797205	16.892810994254425	98.71278228481529	2.3443652361047347	0.5364594373544723	6.157197929735566E-5	6.157197929735566E-5	-26563.02551086709	0.0	-19.720257788703332
410000	-26595.377148498526	-29.551119932358755	-26565.826028566167	2.761147042345682	2011.7441072661843	19.802036880480074	595.7468818227626	2.828217337898475	0.12926969585044443	4.85317391045729E-5	4.853173910457291E-5	-26565.826028566167	0.0	-19.733080692446457
415000	-26594.216300487682	-31.732860237026895	-26562.483440250657	2.4486805811149885	2012.056573727415	16.267845720374265	196.76054828601508	2.4345258683215003	0.15583826073887946	8.430744182234457E-5	8.430744182234456E-5	-26562.483440250657	0.0	-21.884531506426736
420000	-26590.459123924742	-25.69668377374528	-26564.762440150997	1.98942556429589	2012.515828744234	14.732918030957654	465.16973305910017	4.211100566160216	0.14798491987098183	5.715801226609232E-5	5.715801226609232E-5	-26564.762440150997	0.0	-14.230104515896919
425000	-26596.548351690457	-32.22493560605295	-26564.323416084404	2.789127841479584	2011.7161264670506	20.772222798485707	2359.6377766217483	3.6065420096066343	0.18184341488022446	5.050370305297549E-5	5.0503703052975484E-5	-26564.323416084404	0.0	-21.509698892404707
430000	-26593.167971989984	-28.692215147415297	-26564.47575684257	2.6388322774141417	2011.866422031116	21.00579153223518	1184.628258995497	3.476172981974246	0.5980810468217129	6.182431422614473E-5	6.182431422614473E-5	-26564.47575684257	0.0	-17.190838435872113
435000	-26594.360368060123	-30.683486935207483	-26563.676881124917	2.9618346450385236	2011.5434196634915	19.320302450707885	123.50696218590015	2.084962200141806	0.8430571257043987	7.154379586151149E-5	7.154379586151149E-5	-26563.676881124917	0.0	-19.9790690945646
440000	-26596.654952977093	-28.227379727134146	-26568.42757324996	2.5865742384111057	2011.918680070119	20.13907307037219	568.444095086442	3.2808467009404048	1.1096209207593246	8.436370307792508E-5	8.43637030779251E-5	-26568.42757324996	0.0	-15.727522624942416
445000	-26594.267709723714	-28.838156489378242	-26565.429553234335	2.1413802214061404	2012.363874087124	15.588639139345407	31.340756266025505	1.7101287185306546	0.35445850269063234	1.1609496069136767E-4	1.1609496069136769E-4	-26565.429553234335	0.0	-19.13690713077679
450000	-26591.604723583157	-24.882555183454397	-26566.7221683997	1.6333211511383312	2012.8719331573918	11.68896864631711	71.44256888176676	3.747285169139953	0.24619938881648654	6.781954708686987E-5	6.781954708686986E-5	-26566.7221683997	0.0	-13.486114196756901
455000	-26588.426463771804	-27.635510716293215	-26560.79095305551	2.0254322499048305	2012.4798220586254	10.898137409446871	10.500849972915141	1.8631299178505165	0.7584333506734952	1.0275085372086915E-4	1.0275085372086918E-4	-26560.79095305551	0.0	-16.856284244455804
460000	-26595.94051179615	-31.362202098362868	-26564.578309697787	2.851351273219678	2011.6539030353103	15.479185511449831	8.255722041575714	0.818637477771786	0.9555505910914472	6.035813172103226E-5	6.035813172103226E-5	-26564.578309697787	0.0	-21.67489945394286
465000	-26597.050418858857	-29.689112985745002	-26567.36130587311	2.4713333704169482	2012.0339209381132	16.770587537129018	33.894762611732986	1.7426497805811842	0.6005066742610405	1.1330390336286088E-4	1.1330390336286087E-4	-26567.36130587311	0.0	-19.511839814026725
470000	-26591.803743512526	-27.721563493521234	-26564.082180019006	1.8288277081298419	2012.6764266004002	12.103912710453418	61.80379084719223	2.8063610411754434	0.23375950324023753	8.877692322933973E-5	8.877692322933972E-5	-26564.082180019006	0.0	-17.17354445333239
475000	-26594.58014053555	-28.106049977671837	-26566.474090557876	1.2806823827971616	2013.224571925733	9.407868004470638	1071.8040861977543	8.035060839673735	0.8756304037864837	1.4802896011119175E-4	1.480289601111917E-4	-26566.474090557876	0.0	-10.653539450011397
480000	-26592.033153931116	-27.45952038009555	-26564.57363355102	2.006223889913124	2012.499030418617	15.802565915076016	6651.009510370965	6.065069355789153	0.6643175675352996	9.807475623304852E-5	9.80747562330485E-5	-26564.57363355102	0.0	-12.808829703741512
485000	-26592.020141721274	-23.410529085085432	-26568.609612636188	1.994923117525933	2012.510331191004	18.017188689915603	22603.754166164093	6.079369665464638	0.18400438905712915	8.496211671568596E-5	8.496211671568599E-5	-26568.609612636188	0.0	-9.683995282794235
490000	-26595.57660664033	-28.74117384854205	-26566.835432791788	2.6675501077751296	2011.8377042007548	22.599170449970842	38547.19039393885	4.68810450958118	0.21316558193167154	7.344467264797754E-5	7.344467264797756E-5	-26566.835432791788	0.0	-16.374149480003148
495000	-26593.467077554178	-29.36363146737251	-26564.103446086807	2.7160389697730336	2011.789215338757	22.535572352951004	42074.64123345826	4.908619638263547	0.6807715777914766	5.7282740160871346E-5	5.728274016087135E-5	-26564.103446086807	0.0	-15.928831791639919
500000	-26591.58235941112	-26.961571967045618	-26564.620787444073	2.540529650055791	2011.9647246584743	20.838688598192352	13406.636542838714	4.727212446014803	0.484531030897486	4.722369033090623E-5	4.722369033090623E-5	-26564.620787444073	0.0	-14.44505740010497
505000	-26592.876307252387	-22.556863981910052	-26570.319443270477	1.8838164306575518	2012.6214378778725	17.889066586585432	10481.780957790614	5.747091931899411	0.09734821578221782	6.50236608348241E-5	6.50236608348241E-5	-26570.319443270477	0.0	-9.587666430953819
510000	-26592.423993925368	-26.7593595925368	-26565.664634332832	2.8899610939516855	2011.6152932145783	23.5042124569003	2445.2599681017123	3.543145007234931	0.03322424944319377	5.844455971270461E-5	5.8444559712704615E-5	-26565.664634332832	0.0	-16.392342901266453
515000	-26593.4228453432	-24.6377190074518	-26568.785126335748	2.2798637105251998	2012.2253905980049	20.811806609753102	26250.498494832787	5.283348035088331	0.41923987839815263	6.97722207617532E-5	6.977222076175322E-5	-26568.785126335748	0.0	-11.370928979054396
520000	-26596.559024307033	-32.29063970309234	-26564.26838460394	2.8637453327306233	2011.6415089757995	22.700024746026536	10349.04225881495	4.156081758579034	0.7916095387901351	5.579631216392131E-5	5.579631216392131E-5	-26564.26838460394	0.0	-19.7207635679425
525000	-26598.093701728958	-25.34826422323724	-26572.74543750572	1.9705952652937102	2012.5346590432364	16.344767526127576	2317.5035547845287	5.116755751635829	0.6322876164769827	4.886444901902073E-5	4.8864449019020735E-5	-26572.74543750572	0.0	-12.119240956963946
530000	-26592.502430782293	-27.643485948835934	-26564.858944833457	2.1904515982544863	2012.3148027102757	17.910267627515946	17008.26478933084	5.508580435292751	0.07042953310519623	7.02281416879174E-5	7.022814168791739E-5	-26564.858944833457	0.0	-14.863371101768873
535000	-26589.970835102333	-26.032417295451406	-26563.938417806883	2.36743108788987	2012.1378232206403	18.950631257964275	3255.8165386558853	4.377314621279991	0.06909492907915048	5.6941027333626345E-5	5.6941027333626345E-5	-26563.938417806883	0.0	-14.657038723975717
540000	-26593.515432984517	-29.003569853238112	-26564.51186313128	2.9529085616521207	2011.552345746878	23.282634555960257	8083.800018993814	3.8556716725829006	0.36529409720410394	5.742521882136269E-5	5.7425218821362675E-5	-26564.51186313128	0.0	-17.60759967087505
