# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 09:45:01 AEDT 2020 [seed=1579128297433]
# -overwrite dcr_all_2018_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
100000	-30147.54400787446	-775.645224836061	-29371.8987830384	5.718053115699499	2012.9879157787905	13.588362956667392	0.19278412096484063	-1.0170178334894469	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07527377417822947	0.015014386070019656	0.4130286415322948	0.0017052462740811181	2.3530955739619173	-0.04513708008399462	-29371.8987830384	-799.8900152182607	34.43816254936013
110000	-30138.782358290046	-765.4923410026117	-29373.290017287432	3.7537584421687686	2014.9522104523212	9.439128105819758	0.16466221627666378	-0.9757115523835111	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08107772964298961	0.014029119790987669	0.32334104995574453	0.0025191845750844274	2.2696038095972306	0.14060899518041936	-29373.290017287432	-799.8900152182607	44.368924932597594
120000	-30129.158584552028	-765.0222129179141	-29364.136371634115	3.430411823434192	2015.2755570710558	8.716794270625618	0.23262225066570286	-0.47258249196966107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17443488770664115	0.01300283923130145	0.23761915290005245	0.00279189247365627	2.494663492840566	-0.041202739818093484	-29364.136371634115	-799.8900152182607	44.24821600449542
130000	-30117.73806372046	-753.785138736649	-29363.95292498381	3.8576570757977904	2014.8483118186923	9.59666271683249	0.13323967550442614	-1.0832113601445499	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1974563841476938	0.012625909074521196	0.2274671913482236	0.0025646905389737256	3.7659181480322435	0.13370157360612211	-29363.95292498381	-799.8900152182607	56.05653837414963
140000	-30099.916014763934	-756.8739783943082	-29343.042036369625	4.5064703700088256	2014.1994985244812	10.789811905117087	0.13719149103685074	-0.8817049002911082	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6831650937198863	0.011303790718386905	0.20798758501785086	0.0021807055144136694	2.4172518863078505	-0.07758053689197672	-29343.042036369625	-799.8900152182607	53.566070186284804
150000	-30108.876914737833	-765.9928131547878	-29342.884101583044	6.506717628402615	2012.1992512660875	14.955676270765505	0.21189236163060485	-0.7961481737939189	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43595589686374	0.009356705371638647	0.16419693277373187	0.0015998999668926839	2.143429751070429	-0.013011452266528613	-29342.884101583044	-799.8900152182607	43.49609244790257
160000	-30089.191045152504	-751.3494938561397	-29337.841551296366	3.584706220905196	2015.1212626735849	8.913823137975438	0.16194239324579054	-1.099767069729888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3891629424605156	0.00784142155882145	0.04049132092095127	0.002729344318852671	2.252546268802224	0.005766651156209227	-29337.841551296366	-799.8900152182607	58.07869587651101
170000	-30068.207346660864	-735.4202422311535	-29332.78710442971	3.0344756699454827	2015.6714932245445	7.558351792711539	0.1291323158356059	-0.6265215701894682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36328402736440873	0.004769144311678803	0.01583618759465515	0.0030689033079666374	1.7352655810385231	0.15183355973133048	-29332.78710442971	-799.8900152182607	73.20897669113435
180000	-30070.61158874208	-726.774037628076	-29343.837551114004	3.002957275423549	2015.7030116190665	7.244985800128919	0.09263536013661322	-1.495865706469817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.703277701729534	0.004809964830346951	0.016744062001548328	0.0034545189241383285	1.8430833910466173	-0.09278462560732499	-29343.837551114004	-799.8900152182607	83.43147049734007
190000	-30060.901332926154	-721.6411619036998	-29339.260171022455	2.0043503839034638	2016.7016185105865	5.356701045562945	0.09212194154186773	-0.9274356257496745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18429156327681784	0.007287185688624469	0.031146312854118327	0.004278636936310286	1.7433428110837577	-0.07690435058070424	-29339.260171022455	-799.8900152182607	87.36403223732613
200000	-30085.846257536126	-739.7537430935191	-29346.092514442607	3.2479479114725667	2015.4580209830176	8.080537688888342	0.14568763160980625	-0.8367091342520221	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3334436477363578	0.006276016359166354	0.03217303676030206	0.003280414135812196	3.316118651500267	-0.01079821349733341	-29346.092514442607	-799.8900152182607	69.19354170083335
210000	-30089.987444315648	-753.8518078840038	-29336.135636431645	3.4838827697360295	2015.222086124754	8.920174397321578	0.15444685137526903	-0.7228182629488071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4654347267748002	0.00792108206527061	0.07561158110974621	0.0026891368437087517	2.572660274962863	-0.049297350888370214	-29336.135636431645	-799.8900152182607	55.46279541332911
220000	-30103.109427964995	-779.1415782218394	-29323.967849743156	4.220407175033378	2014.4855617194567	10.720629711520097	0.21275936814893842	-1.2997322717111535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9569328563962025	0.007863064291246688	0.09524444056043885	0.002217924619179672	2.81726939944521	-0.02089071222034566	-29323.967849743156	-799.8900152182607	31.709871157458867
230000	-30105.856035332024	-784.2755005198594	-29321.580534812165	3.6523231615338863	2015.0536457329563	9.757734619905307	0.19653204003172053	-0.7896337440806911	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6663628540665976	0.0075112211109710616	0.07069629242735263	0.002386750314731659	2.3420625652706293	-0.0030236213025067802	-29321.580534812165	-799.8900152182607	25.42422686805988
240000	-30093.358075885004	-768.6649778534488	-29324.693098031556	4.365530057381558	2014.3404388371084	10.903006829090437	0.1950471011675302	-0.8986076791417075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.279609051918776	0.006110496849165965	0.04592109215265539	0.0021440420283157964	2.3775968443622713	-0.004402197790354907	-29324.693098031556	-799.8900152182607	40.13053638341043
250000	-30095.709831846663	-761.4104254087016	-29334.29940643796	5.228318751821011	2013.477650142669	12.419061285973466	0.15132770353041325	-0.7435330007884191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4726463639465822	0.00547345547714749	0.034027788041467846	0.0020583564753126476	2.460040433132402	-0.02077860858351569	-29334.29940643796	-799.8900152182607	47.46161489361562
260000	-30086.039787129936	-756.7381485646312	-29329.301638565303	4.486178516300235	2014.2197903781898	10.892742533770386	0.15649506906611077	-1.1420833685203349	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5839826669912223	0.0043800543391648745	0.02214415335070001	0.0020294358390886623	2.0490655268521984	0.11960694327211259	-29329.301638565303	-799.8900152182607	52.65334285787378
270000	-30068.719571370744	-744.5801403962384	-29324.139430974505	2.765088518689198	2015.9408803758008	7.156358132334244	0.1144390113365722	-1.4438649864227058	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0052098386154467	0.005360841588899455	0.016863966172312263	0.0033515862381203678	1.8771118314852553	-0.025781823418869632	-29324.139430974505	-799.8900152182607	66.24147699299697
280000	-30092.33308647951	-756.2551684019261	-29336.077918077583	3.484870129760264	2015.2210987647297	8.908986798320685	0.17476404702647852	-1.3165742847166364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3828512050516458	0.005132138219085828	0.020581622474298213	0.0026054519724005507	1.87131700104834	0.07755500951007513	-29336.077918077583	-799.8900152182607	53.08162368722437
290000	-30079.079054499718	-758.6818002360826	-29320.397254263637	3.8017285037002537	2014.9042403907897	9.722616733861077	0.1776119023182761	-0.861172892963675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4410591783734214	0.005959016998014814	0.03448684928768898	0.0025456189423699776	3.8834529983778676	-0.031158863560729656	-29320.397254263637	-799.8900152182607	50.40093164433355
300000	-30073.06537089817	-741.7852595979693	-29331.280111300202	2.048770074127606	2016.6571988203625	5.69178232818188	0.14946225157947285	-0.27098537485090857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0738110748816334	0.0070872188386789286	0.030607546290554993	0.004066241860957975	1.9382093517345378	-0.012272012319766224	-29331.280111300202	-799.8900152182607	68.29796144529355
310000	-30067.512826591683	-749.174258020289	-29318.338568571395	2.8406139589244424	2015.8653549355656	7.350363150143559	0.16529714384246866	-1.1262540948697592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7451710536984478	0.007693934349445137	0.055114442054216374	0.003213487176403753	2.450354721776814	0.005286525776855892	-29318.338568571395	-799.8900152182607	61.10989334632504
320000	-30068.34110329501	-744.5716114662041	-29323.769491828807	4.002429434365829	2014.7035394601241	9.491341002613892	0.13821189714700693	-0.6844937838211358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42998487031610605	0.00698768784582753	0.06843692575730852	0.0024044093406129455	2.2873132195811356	-0.03550339710328587	-29323.769491828807	-799.8900152182607	64.51418734963573
330000	-30078.683705536747	-753.7698824037445	-29324.913823133003	4.380687178227632	2014.3252817162625	10.750626272137385	0.12726458175700206	-1.623696843626713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17346841192224038	0.0062304337832961906	0.04525302027987235	0.0021049615841542265	2.0151303223803443	-0.09536246766121584	-29324.913823133003	-799.8900152182607	55.55354933419676
340000	-30080.09620461569	-756.5118062308911	-29323.5843983848	5.559671236474531	2013.1462976580156	13.15823325988895	0.1728320002050623	-1.1883205763556375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2442934131907284	0.004717839199605335	0.025853345817750843	0.0018443874979348714	1.7690220111346882	-0.024326370236924588	-29323.5843983848	-799.8900152182607	52.21470868025915
350000	-30091.866754481078	-756.7301431374589	-29335.13661134362	3.503614784052324	2015.2023541104377	8.967067979120298	0.1285078916459614	-1.5371677055692134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9100143220252332	0.004124417246889029	0.009598564542295995	0.002644044663967339	1.4312859357589371	0.19992090969340626	-29335.13661134362	-799.8900152182607	53.72733281035507
360000	-30100.39460286632	-767.9692102856359	-29332.425392580684	4.467236770459353	2014.2387321240308	10.943149676087328	0.1997261653112489	-1.203827346400982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6231377672957779	0.0034142497105015394	0.013978876699499465	0.0021521510830146335	1.6957968209280905	0.0511412392766658	-29332.425392580684	-799.8900152182607	41.40063161864082
370000	-30113.60900137496	-778.668512597652	-29334.94048877731	4.760055082834298	2013.9459138116558	11.685212306230783	0.22439609667197993	-0.6968562857552394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7505810855433785	0.0023729573253089132	0.005433312482405279	0.002024230143167298	1.194625403962779	-0.05954568047420598	-29334.94048877731	-799.8900152182607	30.19925867717662
380000	-30107.41807601964	-780.6644918828047	-29326.753584136834	4.627369216809001	2014.078599677681	11.865889962015236	0.1755344397292547	-1.0189382782662162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0986391072708748	0.0019915177964743114	0.002808608339185464	0.0019903774025751006	1.010240929331172	-0.001637085318301746	-29326.753584136834	-799.8900152182607	29.114213602084817
390000	-30133.064494947535	-792.6325835446887	-29340.431911402848	3.507295587390211	2015.1986733070999	9.800373687024555	0.2234369204448299	-0.8060456277290471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5206501203330414	0.0024417772024584246	0.005178306238373543	0.0022513810136023586	1.4580570557272825	0.13201247148910586	-29340.431911402848	-799.8900152182607	15.98219831360253
400000	-30120.632772717217	-796.0286565651074	-29324.60411615211	5.124890649178677	2013.5810782453113	13.189881413224395	0.270710029979358	-0.7423379029163519	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43249199234486524	0.003649541226668804	0.02700173429343147	0.001834772750988749	2.2604270271727787	-0.02316220435272278	-29324.60411615211	-799.8900152182607	12.488201692627312
410000	-30111.009483293696	-791.2784710781407	-29319.731012215554	4.009643152984061	2014.696325741506	11.060259074188481	0.22294318462969936	-0.6712209604647839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22425924844910775	0.004463741995634432	0.03281913673308794	0.002185036263590477	2.0354458882553392	0.03085126094259312	-29319.731012215554	-799.8900152182607	16.958228362992454
420000	-30094.589365100925	-776.9540395871936	-29317.63532551373	4.313336288918563	2014.3926326055714	10.843125601189177	0.22828130941586597	-0.4715265375815947	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21142096501464397	0.0035704811062519486	0.020067702865231827	0.002149800650189226	1.5993491734106628	-0.011041757573258603	-29317.63532551373	-799.8900152182607	30.906649673066006
430000	-30085.99159918307	-745.9301872183839	-29340.06141196469	3.305252768544417	2015.4007161259456	8.457022314647103	0.12703139380271944	-1.3186781300243735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47567967355861157	0.004940760039969044	0.03827175598036234	0.002665499460615636	2.240304074502082	0.1492851083295179	-29340.06141196469	-799.8900152182607	63.6505276300141
440000	-30075.876327300128	-732.0954004165624	-29343.780926883566	2.348673391622149	2016.3572955028678	6.20808095082912	0.10467185587549506	-1.7147226200290242	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05398507172379178	0.006140283503575433	0.035418897412312696	0.003910354505850839	2.170642016404976	0.06657097319835067	-29343.780926883566	-799.8900152182607	77.28899470678564
450000	-30076.04837575173	-732.7650795547518	-29343.283296196976	2.4843839173929383	2016.221584977097	6.4211571772855995	0.12027718937958469	-1.1678329085434713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06535106253134995	0.007207490910884257	0.06474109413627457	0.003931115193129983	2.6479163702479225	-0.02786763975897595	-29343.283296196976	-799.8900152182607	76.25453736517517
460000	-30051.44992254782	-721.6603382614114	-29329.78958428641	2.5788306335967808	2016.1271382608934	6.522648046078414	0.09564068424464678	-1.5504306091603308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1533008747887871	0.005215440461726672	0.02792587769683176	0.0037694253723580574	1.5844986776246448	0.004496317074800379	-29329.78958428641	-799.8900152182607	87.6254784222998
470000	-30065.17259133387	-725.7898209898873	-29339.382770343982	2.158322208454205	2016.547646686036	5.688031068651595	0.12779678421129886	-1.0025484027513056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26656356156357824	0.005155919105187981	0.022869220946010446	0.004340271109177865	1.8521278274260795	0.028305323338690704	-29339.382770343982	-799.8900152182607	83.21749682327871
480000	-30088.86031979925	-753.5818761169936	-29335.278443682255	3.0302749376845384	2015.6756939568056	7.8238365100999125	0.12555365967345952	-0.8744976858168043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42584162377972845	0.004314453158710823	0.021955738156876434	0.0028918462438058956	1.5548069040941648	-0.09250442551215361	-29335.278443682255	-799.8900152182607	55.36914233533388
490000	-30095.03426687723	-759.5454766250554	-29335.488790252173	3.142611527767042	2015.563357366723	8.316773822095534	0.16240199088332935	-1.0948135862927493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0094874227270394	0.004175892310675914	0.017799059972607	0.002634598601039553	1.8177403770642926	-0.01001958875242257	-29335.488790252173	-799.8900152182607	50.73478308282201
500000	-30086.046182048747	-747.3356101737822	-29338.710571874966	2.930304517832094	2015.775664376658	7.682533008474795	0.1281733921452965	-1.130891694348104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.560302047056772	0.004824514697982437	0.018318977724694686	0.0030788986703092045	1.8293025137817562	-0.028890057054385587	-29338.710571874966	-799.8900152182607	62.198104439695356
510000	-30107.713550354412	-762.9344896147742	-29344.77906073964	3.703229375839336	2015.0027395186507	9.4389141517191	0.15249121436112806	-0.6537105555448919	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9237402507978664	0.003431678158440328	0.009096839822613209	0.0025296778494559536	1.3392570974396265	0.01361077851228358	-29344.77906073964	-799.8900152182607	46.543304726920816
520000	-30105.33826095721	-757.543652913764	-29347.79460804345	3.836321289844825	2014.8696476046453	9.51953471107382	0.14026449787106288	-1.1189532117086345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7134042498236214	0.0025646253365777774	0.005292398433257644	0.002337359248705734	1.421569484356702	0.06292650607257617	-29347.79460804345	-799.8900152182607	51.809450347245345
530000	-30078.02558638354	-741.0106022637923	-29337.01498411975	2.60723787913823	2016.0987310153519	6.820334291568231	0.12467828706308662	-0.5306356128079628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.22257826646685	0.005210194488085026	0.014541358141314738	0.003499630734256806	1.6108662657034833	-0.09359483736990429	-29337.01498411975	-799.8900152182607	71.33252051818583
540000	-30062.197363853513	-721.4807147736047	-29340.716649079906	3.825156848891844	2014.8808120455983	9.045766887799987	0.10222869171798571	-1.3749954148950196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12347521571896614	0.004069782528578856	0.01794437821032625	0.002650138827663821	1.587657683036423	-0.10854499558612363	-29340.716649079906	-799.8900152182607	87.25534156375222
550000	-30082.0161269636	-725.4821522062819	-29356.53397475732	2.7496664881081276	2015.9563024063818	6.9742960464496235	0.11527665651141866	-0.9026161531877062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09745725791762436	0.003084777471064028	0.003993084536011486	0.0035493021092525556	1.1718324795394606	0.08998466064806565	-29356.53397475732	-799.8900152182607	82.66381278083475
560000	-30055.012158836722	-725.9650165809293	-29329.047142255793	2.1753259421185938	2016.5306429523714	5.772585113802677	0.10076800654815574	-1.8454952813600918	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14262722997056376	0.0037251874864385683	0.006937877746106821	0.004120896994268026	1.7111504961457482	-0.04516120789123099	-29329.047142255793	-799.8900152182607	83.41186604893294
570000	-30066.107010978907	-729.1233778434078	-29336.9836331355	2.9695865938970836	2015.736382300593	7.606080170123903	0.09845137581646626	-1.681268296577638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19468922318016885	0.0032712021745028384	0.012632681751792241	0.002972738792947328	3.0734701071231623	-0.08737452433108797	-29336.9836331355	-799.8900152182607	80.01096945576701
580000	-30076.369354393646	-735.0130493405582	-29341.356305053087	2.8722403977409723	2015.833728496749	7.494849086696204	0.12754475933176587	-0.48609630414705096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8087236716647241	0.002978606983828469	0.006607388794253202	0.003087688410875767	1.9224791776228876	-0.0277360661352397	-29341.356305053087	-799.8900152182607	74.09407752655704
590000	-30078.55270057012	-737.5619241502728	-29340.990776419847	2.7475332170028293	2015.9584356774872	7.196798671707242	0.1238750551822527	-0.5957105559706606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4106290911772454	0.003851588305269788	0.012561279932726105	0.0032189445557598865	1.8786553387267564	0.08117779024077891	-29340.990776419847	-799.8900152182607	71.03068912610266
600000	-30080.265749062666	-729.0281346688832	-29351.237614393784	2.798327173443218	2015.907641721047	6.940062496215363	0.09762087428836691	-0.8670540403444642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29421510768724624	0.0033611147730518735	0.005381551182335726	0.0035534976743509836	1.5811665400542632	-0.04695269032720678	-29351.237614393784	-799.8900152182607	79.52711821963237
610000	-30060.32091502973	-715.4530043246207	-29344.86791070511	3.371510935777317	2015.3344579587128	7.885652052121428	0.0795605067189641	-1.4432474629479595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5020324401918921	0.0024889821815821797	0.0013720552877927983	0.0027041323387636262	0.5633684407975659	-0.029095204332343735	-29344.86791070511	-799.8900152182607	93.86428240173218
620000	-30097.88823390453	-758.6922631140172	-29339.19597079051	3.3518378475276114	2015.3541310469625	8.398313938963105	0.1916279021383048	-1.051503699007763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09696155869436948	0.0023657544351699737	0.0028630463085690004	0.0029320844442041875	1.1194241127856697	-0.04495939714792488	-29339.19597079051	-799.8900152182607	49.37097180751675
630000	-30077.89714038447	-728.848022121322	-29349.04911826315	2.624179344640069	2016.08178954985	6.4625746804007616	0.1260134067110912	-0.8727528746645183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03893006582530362	0.003473708469843575	0.010246437687746144	0.003634738825536051	1.4134116223495987	0.021591341087364737	-29349.04911826315	-799.8900152182607	79.26819373200507
640000	-30054.70575805005	-724.4394063483842	-29330.266351701666	2.038081390411749	2016.6678875040784	5.2694116194465055	0.10419657875755765	-0.7406141946849649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18092270304380234	0.005104934240213041	0.019551684890595503	0.004585420268502482	1.5674458212195796	0.04286937935939141	-29330.266351701666	-799.8900152182607	84.15556947727862
650000	-30052.804622110667	-718.236059241932	-29334.568562868735	2.3161284716154498	2016.3898404228746	5.76647175865683	0.10080351124081977	-0.8521784653340085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8049487162532349	0.004645330901803589	0.02357933527701531	0.0037811176490448613	1.487479698594298	-0.0055340335955387805	-29334.568562868735	-799.8900152182607	91.63825963462492
660000	-30064.46484806993	-719.2186047247305	-29345.2462433452	2.117868910520914	2016.5880999839692	5.415795060372083	0.11128216662099068	-0.5884110154435436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6698101487071593	0.003679718713637889	0.006800179057881886	0.00445394653477025	0.9731866591695854	0.023945375549473395	-29345.2462433452	-799.8900152182607	89.9793308473009
670000	-30060.868341920945	-723.2343726796179	-29337.633969241328	2.3115166687234003	2016.3944522257666	5.931493300565929	0.1077030174564502	-1.166165938573607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5251182389919621	0.005764833873170659	0.04514215751814805	0.003792605458604107	1.795155396243472	-0.047434095784085216	-29337.633969241328	-799.8900152182607	86.56021722511024
680000	-30069.938426540353	-731.4121805967915	-29338.52624594356	2.2183921839568694	2016.4875767105332	5.8576521107009265	0.1368090612098752	-1.0134183966842576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4514727652299714	0.006576082944567856	0.04182147055321083	0.004329619834913157	2.051508689898476	-0.008542385101552823	-29338.52624594356	-799.8900152182607	78.14883041987926
690000	-30074.79103840035	-735.199948357411	-29339.59109004294	2.1013870681231817	2016.604581826367	5.7983497885854725	0.1298383105756891	-1.2684120482250005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5095346712664182	0.0064892354338202665	0.028689403521530994	0.0039538702961184405	3.120374123808416	-0.048169445274060384	-29339.59109004294	-799.8900152182607	74.69033077674057
700000	-30064.362784197572	-725.7155408331008	-29338.64724336447	2.280839773304194	2016.4251291211858	6.012488748249777	0.09494874946739826	-1.0571766971734406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0370224981798122	0.006915094328528784	0.07794446683604697	0.003552653631478343	2.4880819324588392	0.0782165735391004	-29338.64724336447	-799.8900152182607	85.1838417563235
710000	-30055.138978420084	-713.3855547202984	-29341.753423699785	2.1044018999652376	2016.6015669945248	5.549010250899651	0.08353626422791499	-2.132742895279258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0329389531843183	0.0078444050696419	0.061347081847811936	0.004145711125832534	2.019420219209904	-0.13101409447043777	-29341.753423699785	-799.8900152182607	98.63654302889276
