# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 16:05:37 AEDT 2020 [seed=1579151135467]
# -overwrite dcr_cladeA_2014_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
100000	-27085.791792920663	-124.34399982693779	-26961.447793093725	0.4311875511916854	2014.2829780646084	1.3572486602079605	0.15911345121876413	0.3619782907437168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08976333693916556	0.011753587643676063	0.035887582659434106	0.0038138220969561668	1.274683439002274	0.4027698458449294	-26961.447793093725	-129.00668178441995	15.038566030040634
110000	-27104.695243880742	-133.96263782807546	-26970.732606052665	0.2707989608915427	2014.4433666549085	1.5114250640910027	0.29129239026598697	0.06764345372830105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16851961240695332	0.005134222500734013	0.00933473958842168	0.002526179252274222	1.6398484021167055	-0.15338774069836397	-26970.732606052665	-129.00668178441995	4.7273442592176025
120000	-27129.9883328942	-160.465743843197	-26969.522589051005	0.7532567913286212	2013.9609088244715	5.08135993117852	2.718829096597319	1.9226289673810446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052665520439091826	0.004990843559039303	0.03869637493575869	9.001316711276754E-4	1.3101875340458042	-0.16943762167125173	-26969.522589051005	-129.00668178441995	-20.667199688227047
130000	-27126.892782749448	-166.5535447800538	-26960.339237969394	0.972124492619507	2013.7420411231806	7.419018619493133	5.552678951419878	3.8392712777031286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9685896991245607	0.003965805078541427	0.026925184201506643	5.550356023444125E-4	1.4719306533293735	0.2585187993935376	-26960.339237969394	-129.00668178441995	-23.341915043246544
140000	-27139.83443428893	-179.17430156173828	-26960.66013272719	2.2670307950457764	2012.4471348207544	19.081440349423232	42.279090699454215	2.4439135563549494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19933655646968543	0.002926577188669032	0.07134687925341843	2.7437184867845356E-4	1.450093262965062	-0.2677224740630355	-26960.66013272719	-129.00668178441995	-39.3607549069195
150000	-27149.698680959937	-185.2877833899777	-26964.41089756996	2.797603253236558	2011.9165623625636	23.86768918916149	20.233704485562704	1.3266510890576173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06564533248851946	0.008352596096625722	0.5055496871628308	1.9343073880947212E-4	1.905425404013261	-0.09273160336839711	-26964.41089756996	-129.00668178441995	-45.00051513063289
160000	-27146.87090624493	-181.44223719290068	-26965.42866905203	2.026954872722519	2012.6872107430775	21.785698338107284	96.13079200815434	2.774050784537099	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3776824569675185	0.009034656082026133	0.6246941754973455	1.480368832047565E-4	1.9769672236958054	-0.20450078435482197	-26965.42866905203	-129.00668178441995	-38.642949743575926
170000	-27153.083013013256	-178.29964579807353	-26974.783367215183	1.7390611795908497	2012.9751044362092	18.806036127169833	64.73492655254799	3.127286679951455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20278094522897502	0.003242151913596609	0.09180407601355185	2.702859246766248E-4	2.2807215241134826	-0.04021416531576173	-26974.783367215183	-129.00668178441995	-37.670641375875235
180000	-27146.220253926916	-180.2632040751485	-26965.957049851768	2.795190226037729	2011.9189753897624	33.37175277269995	1526.8644796592675	3.416199485984663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2504648420780999	0.003291532170223808	0.19257699936151249	1.4457648758030354E-4	2.3235797457863403	0.003813392968525467	-26965.957049851768	-129.00668178441995	-39.163314839076136
190000	-27151.85623359777	-185.68089479735983	-26966.17533880041	2.3095373710488096	2012.4046282447512	29.401847724698307	74.81466293430239	2.036822994042409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08888788119132596	0.0032327092870380117	0.105544889023405	1.6905044296126014E-4	2.5911918842486927	-0.07250950842547421	-26966.17533880041	-129.00668178441995	-46.519639521198464
