# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 16:06:13 AEDT 2020 [seed=1579151170541]
# -overwrite dcr_cladeA_2018_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
31430000	-27489.23021449064	-589.7445743684158	-26899.485640122224	0.3734800346207219	2018.3324888598693	2.448245946785109	0.27410197749827175	0.4912090967884102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30764881857789605	0.0026543384901318015	0.024440737379898637	9.112534580805709E-4	2.4422170188716548	0.10838184833697681	-26899.485640122224	-609.3715202758863	29.485100656081393
31440000	-27499.741012914797	-581.0495804924614	-26918.691432422336	0.210994483597838	2018.4949744108922	1.9011415665190705	0.23056758853994397	2.877450697460617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08702696423011816	0.005978583904942994	0.07875979773454096	0.001634068406860154	2.8280406870897368	-0.05956628917053869	-26918.691432422336	-609.3715202758863	40.82536961323545
31450000	-27465.5521221512	-572.2531412627408	-26893.29898088846	0.30856620497394893	2018.3974026895162	1.9148675871496792	0.17203643517771341	2.742990672559352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03116841986750338	0.004569935970835351	0.04743127964153089	0.0014102623350181055	2.6000164378122226	-0.05997828641635452	-26893.29898088846	-609.3715202758863	49.14109103483751
31460000	-27467.43159276045	-562.3217902123589	-26905.109802548093	0.440047860154407	2018.2659210343356	2.2669175077133215	0.1620791061520308	0.016004271280949167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1644438943336982	0.003116766076669398	0.01799725878032042	0.0011981501811758719	3.1164973800701787	0.07952753999146309	-26905.109802548093	-609.3715202758863	56.246281224498844
31470000	-27497.91185663173	-591.0545858054373	-26906.857270826295	0.2526707968032065	2018.453298097687	2.238784378638181	0.2744468127686485	0.7449478310923487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4704614220508135	0.003496638504454944	0.028304631672512626	0.0012946025501488468	2.375600047148372	0.01981695559773146	-26906.857270826295	-609.3715202758863	28.9498972978034
31480000	-27477.98534696423	-568.6065272575709	-26909.378819706657	0.24367322132592556	2018.4622956731641	1.8001488658227136	0.15008952284352048	0.015775045426705825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6708406960436042	0.005772737182422073	0.05616306169920495	0.00174385490521357	2.458327347113231	0.054295165083585825	-26909.378819706657	-609.3715202758863	51.515383189017626
31490000	-27492.136268411312	-585.2218996259026	-26906.91436878541	0.21834610322892017	2018.4876227912612	1.946051450915543	0.23236986377308105	0.27923458210309704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23170124647280263	0.0025654334442289537	0.011578321294302538	0.0012008313464780252	1.6353439730140265	0.201827039368904	-26906.91436878541	-609.3715202758863	33.70156275934227
31500000	-27486.747789448425	-585.5201554674526	-26901.227633980972	0.3223269125532197	2018.3836419819368	2.0727366825728053	0.20604350306374167	0.06576375374473642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29862261305118587	0.008141293849327902	0.20209541851016413	0.0012159629191003634	4.155880256486953	-0.04414180890069307	-26901.227633980972	-609.3715202758863	34.45298928801583
31510000	-27483.725994889603	-581.5464063723459	-26902.179588517258	0.24478168443305637	2018.461187210057	1.8743730566091772	0.2796123587115064	2.591799926369705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3451436713669232	0.006330381675814106	0.11235683603887359	0.0012392330752523245	3.182898471278314	-0.09377978053964195	-26902.179588517258	-609.3715202758863	40.69609589061618
31520000	-27493.98141268346	-596.1643893811474	-26897.817023302312	0.28616110060278466	2018.4198077938872	2.3261137447279165	0.3253412982991219	0.18137272380817576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.756794182216013	0.004069345017816303	0.062177781666834075	0.0012515291403058452	3.119334736545566	-0.03321989325294891	-26897.817023302312	-609.3715202758863	24.009148660608023
31530000	-27491.04223478608	-591.156614424493	-26899.885620361587	0.19732832598865063	2018.5086405685015	1.849555052827046	0.2705791947355996	1.6143534648820763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9776900406826745	0.006996212964170475	0.07345380625257236	0.0016519498510749932	3.3762311288851103	0.03998134410646412	-26899.885620361587	-609.3715202758863	31.314568121303758
31540000	-27508.13414729096	-612.6239116597	-26895.51023563126	0.43013896089287024	2018.2758299335972	3.169175044024948	0.26982094271127244	-0.2275649953675276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1626680709887747	0.0068685830034620615	0.0795603642790041	7.953294724832514E-4	3.607906685471316	-0.039746943435505624	-26895.51023563126	-609.3715202758863	6.579117310224844
31550000	-27507.46203042928	-606.6599411226819	-26900.8020893066	0.5408072113879262	2018.165161683102	3.3802233872340515	0.3303409503794626	-0.06858991834562866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37529794228448277	0.009178685005901297	0.23011110447718677	0.001145345985711153	2.794322831621281	-0.023162900412889608	-26900.8020893066	-609.3715202758863	13.383011422383413
31560000	-27508.60850337312	-604.7626216050426	-26903.84588176808	0.40642940955794465	2018.2995394849322	3.0618187032822375	0.3147667882892278	-0.5805186123895381	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44647363386485533	0.011504365718104112	0.5612739209522877	9.913457526077006E-4	3.2174567573009463	-0.021793211008936317	-26903.84588176808	-609.3715202758863	17.0946852640571
31570000	-27471.236365476147	-573.9038439210005	-26897.332521555145	0.2701838627290768	2018.435785031761	1.769502980039699	0.16415463270204944	-1.575504770692475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10906401132340168	0.007523469790282351	0.07093099625700773	0.001437739359859807	2.440401975588365	-0.026125054323577444	-26897.332521555145	-609.3715202758863	46.842493716605546
31580000	-27464.053710766846	-570.000463715519	-26894.053247051328	0.18337905256070283	2018.5225898419294	1.6010484387329238	0.12799185506725005	0.15396095380253905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5738219022297334	0.004457055363112454	0.02209432733446813	0.0017174412677176392	2.030517018956782	-0.05865607970759036	-26894.053247051328	-609.3715202758863	49.88940912379533
31590000	-27479.85297339051	-579.3213948399911	-26900.53157855052	0.26485247229654446	2018.4411164221935	2.037845846274439	0.20308504459271917	-0.10341015473856513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048220762993863596	0.0071736196306483825	0.09198391508782512	0.001470180124342129	2.3998857656019554	-0.02460499824752179	-26900.53157855052	-609.3715202758863	39.80122092456227
31600000	-27484.220279889763	-582.3251622513741	-26901.89511763839	0.22554429270687104	2018.4804246017832	1.8529099615968978	0.1831691452467957	1.7179409188798094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5423262618061488	0.0033371923373722405	0.01691285134331868	0.001306654095658342	1.8429848205117827	-0.021735150146456543	-26901.89511763839	-609.3715202758863	38.83147437824807
31610000	-27479.953949358707	-577.4823901856684	-26902.47155917304	0.2981712893225741	2018.4077976051674	1.8536388307027765	0.17683516777796612	0.7218981735423269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.589526529770514	0.004243336633804718	0.034282145008794646	0.0012734983103000828	1.9643383662948657	-0.0736560223753372	-26902.47155917304	-609.3715202758863	44.94630753811961
31620000	-27478.08829646742	-581.6341391082026	-26896.454157359218	0.47926856625135805	2018.2267003282386	2.650701463285472	0.1759654871414888	-0.4870871663418181	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1010852187361049	0.0054261166382497325	0.0797220550720139	0.0010166548954785519	2.5772006461467285	-0.06120320965024452	-26896.454157359218	-609.3715202758863	39.66980218111688
31630000	-27473.36168487209	-569.1148285645148	-26904.246856307574	0.2216249639048373	2018.4843439305853	1.7464357936686612	0.16220558010560826	-0.3208594554968456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32948150127405	0.002623601703362029	0.00983822983594103	0.0017045245632839848	1.7772929959337196	-0.027054510023179233	-26904.246856307574	-609.3715202758863	50.10551072527234
31640000	-27491.952083893957	-587.9182604962525	-26904.033823397705	0.3249419834076574	2018.3810269110825	2.3166557595492367	0.2399179680344639	1.3257719224988171	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3333121906917148	0.001506724896724005	0.003456345856980056	0.0010931799583073264	2.0053660520448497	0.024559788305997206	-26904.033823397705	-609.3715202758863	31.87583769652382
31650000	-27466.649888758486	-565.7599943562498	-26900.889894402237	0.36046509977658747	2018.3455037947135	1.9963812920673416	0.14428030997017394	-0.10539641021267343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22499527306106668	0.0053760827944748435	0.06163649352385711	0.0015750200575454145	4.06711730878491	-0.01702876617261575	-26900.889894402237	-609.3715202758863	53.489281186916855
31660000	-27483.318695121045	-585.125174747247	-26898.193520373796	0.9885856838932963	2017.7173832105968	3.5170235139575508	0.20811904687572083	-0.1550655907604106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18689357551711053	0.006248478859359246	0.3043043345169723	6.891564476118286E-4	2.630870133248931	-0.0880939081334687	-26898.193520373796	-609.3715202758863	34.62886367682031
31670000	-27514.65120435073	-606.8600776641011	-26907.79112668663	0.23059475288472447	2018.4753741416052	2.34250949687027	0.313763142481546	1.9352340574175186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31608233128645197	0.004509826094799872	0.04172732313799021	0.001101974602746691	2.2189159351360788	0.14658240281989957	-26907.79112668663	-609.3715202758863	14.173521419458964
31680000	-27486.49027258476	-582.4438337944162	-26904.046438790345	0.42913612415353397	2018.2768327703366	2.430033406363916	0.2155778973046736	0.5679120209918387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4910592353251995	0.0052730158365941054	0.08120871959253236	0.0010913538768098062	2.7618130152258873	-0.03365568820855957	-26904.046438790345	-609.3715202758863	37.752920390270994
31690000	-27493.54793028185	-596.0315213733983	-26897.51640890845	0.3272480504880844	2018.378720844002	2.4660160110564817	0.3379381787824854	1.940111435986915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1273127534991665	0.005113059889741701	0.07219478366968951	0.0012203896808969245	3.1512073301423924	0.010195684614517737	-26897.51640890845	-609.3715202758863	26.75994229771767
31700000	-27487.626977728687	-592.527498042255	-26895.099479686432	0.2932549787083749	2018.4127139157818	2.2210126050212295	0.26987682838885774	1.4561617485120464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0751966563650911	0.004524357276492959	0.09086764164155983	0.0011002788599040574	3.0567709336016167	-0.09335419047040207	-26895.099479686432	-609.3715202758863	27.720400495721332
31710000	-27511.191874871733	-613.4556761500205	-26897.736198721712	0.685828911104078	2018.020139983386	3.7072858279006144	0.2829008934475305	-0.7175996841175607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0689594342264774	0.01006116860489063	0.45238092080334935	7.435940727753328E-4	3.621802969065983	-0.034972049947092264	-26897.736198721712	-609.3715202758863	9.296412313692917
31720000	-27484.224071638582	-581.8218621677829	-26902.402209470798	0.3790302272275825	2018.3269386672625	2.2320838909751597	0.19668566788573552	0.44802036692014013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6617327569075069	0.00695178661634707	0.0782674851779407	0.0016756917128420198	3.119880139090667	0.23570704281869861	-26902.402209470798	-609.3715202758863	38.770909682674876
31730000	-27483.204950018342	-586.0947060368983	-26897.110243981442	0.305120743213701	2018.4008481512765	2.1412588828002894	0.14270620206744655	-1.7230997629943563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5619494974546062	0.005463233283086959	0.06161872762500788	0.001302506294484928	3.1030737522963876	-0.029644870018238113	-26897.110243981442	-609.3715202758863	37.420105007924604
31740000	-27487.08816830687	-590.5854849444177	-26896.50268336245	0.3353797226593528	2018.3705891718307	2.345563896895405	0.2947061293721869	1.8237960147910695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10833513360468142	0.002502650358267885	0.008648330415214334	0.0012009611201520142	1.9524300184400458	-0.05298173686460833	-26896.50268336245	-609.3715202758863	29.522144682934176
31750000	-27463.660690723114	-564.9499078920026	-26898.710782831113	0.2916542710361031	2018.414314623454	1.903905017715837	0.17636341470971412	-0.323128704106563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06715645121810229	0.0027276821859424263	0.007537162018668005	0.0015076425771596326	1.7799375902360206	-0.06298836481847218	-26898.710782831113	-609.3715202758863	53.71804584779464
31760000	-27489.654451269605	-586.6132024143681	-26903.04124885524	0.2820488701193536	2018.4239200243708	2.0075530687789094	0.18977408319741845	-0.16888528821403637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3253075174634088	0.004039109802502813	0.03747013698770475	0.0015530133760800224	2.7050959750775725	-0.048585419278712745	-26903.04124885524	-609.3715202758863	32.67930584905096
31770000	-27480.65498062186	-577.3719397523855	-26903.283040869475	0.34957532516349765	2018.3563935693267	2.2757578063401693	0.20401034676294913	1.2365463817988933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24525444680236294	0.007402494155459146	0.13666874335542978	0.0012649328399038987	3.092755445018375	-0.004775183550417401	-26903.283040869475	-609.3715202758863	43.37465506774407
31780000	-27504.87254488688	-599.753226501828	-26905.119318385052	0.5562937510400136	2018.1496751434502	2.918072046126422	0.18680353831939392	-1.9726519438707963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.627368373857122	0.005544163023709821	0.12064448841878295	0.001154951218671003	3.568514327089162	-0.06344274180934335	-26905.119318385052	-609.3715202758863	22.176120097891005
31790000	-27510.024176618357	-614.6587826438189	-26895.365393974538	0.6685518231542433	2018.0374170713358	3.6623380586087215	0.35964723573624763	0.6635803396673728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6576426568002973	0.007151478388901183	0.3292325421564845	6.038297055980709E-4	4.544209873961521	0.0903178910209265	-26895.365393974538	-609.3715202758863	6.671517081011692
31800000	-27501.84262856617	-606.6619302147755	-26895.180698351396	0.4316970212227145	2018.2742718732673	2.943984013163059	0.3781263077905568	1.3455989744869978	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0164957333349376	0.004028423607064749	0.04612038429967103	9.14680269884877E-4	2.849413119862286	-0.0723169342568338	-26895.180698351396	-609.3715202758863	15.026623501716985
31810000	-27501.64693679207	-599.9003956859417	-26901.746541106128	0.20285171518761538	2018.5031171793025	2.1846332483703117	0.2476605646929771	1.2049910835184492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.482207719315514	0.002934695328168823	0.02821317693628824	0.0011151190102624065	2.3953119330693196	0.07897557286555038	-26901.746541106128	-609.3715202758863	20.51057495925571
31820000	-27512.968489222207	-620.3152626925465	-26892.65322652966	0.6030559394661121	2018.102912955024	3.246230555453492	0.38838240282124203	0.1688489178377935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4198918323307657	0.0030971173766316975	0.04949012281214141	7.935276405918294E-4	2.4042455533078932	-0.043148753265388265	-26892.65322652966	-609.3715202758863	0.8313197966803573
31830000	-27516.257775758506	-622.3165430455506	-26893.941232712954	0.7118432340873235	2017.9941256604027	3.908577196371886	0.6352960057092529	2.166705348725767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4477435738322535	0.005673990585940228	0.16420232288998934	7.728755422516023E-4	2.9178187913153906	-0.04140428744032948	-26893.941232712954	-609.3715202758863	-0.5502673241093565
31840000	-27519.57714421948	-619.9940169019567	-26899.58312731752	0.715554196342131	2017.990414698148	3.889232195150371	0.417030670931855	0.6593677105552342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2736262548485644	0.010603575576712064	1.2786716152077113	8.477329443150357E-4	3.108743215301851	-0.04659514992892144	-26899.58312731752	-609.3715202758863	3.594284897915004
31850000	-27494.331060894456	-587.6386077928854	-26906.692453101572	0.5924083943752215	2018.1135605001148	2.8322308452731524	0.2598722691809965	0.053151250138147255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05878999637156278	0.002999377185001048	0.015882784889965872	9.456254278574713E-4	2.00009415375326	-0.03492894063853031	-26906.692453101572	-609.3715202758863	30.6198723644701
31860000	-27504.46871683304	-605.6736233290815	-26898.795093503955	0.2650367824808598	2018.4409321120092	2.4003854834298726	0.34994497475033226	3.412877296820792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052322330364129734	0.0013095244140437917	0.005600376614962656	8.942967101132546E-4	1.715064877127595	-0.10854357899715812	-26898.795093503955	-609.3715202758863	15.563797008450484
31870000	-27485.73977767316	-581.7585264337247	-26903.981251239435	0.16492942084272744	2018.5410394736473	1.7632952784511569	0.1984522517575797	-0.14587662572457039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1101633029841083	0.0021727963321678105	0.004515910485608895	0.0017245561805116524	1.2789434192114688	0.012551739988067898	-26903.981251239435	-609.3715202758863	36.732406137021854
31880000	-27496.95479006062	-589.260554005481	-26907.69423605514	0.28534755057672945	2018.4206213439134	2.2455341129224866	0.2651117440194211	2.949736029857727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05045977212100373	0.005691811701349681	0.07609776062405492	0.001495231424376218	2.4285052285162863	0.04045363760953509	-26907.69423605514	-609.3715202758863	32.49915429987088
31890000	-27483.901778038362	-575.9067917006316	-26907.99498633773	0.20696025058202502	2018.4990086439082	1.7160759923857782	0.1588862488851283	-0.2135495279281301	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2977265305436945	0.010013852890228553	0.2913745818721291	0.0014896365977706575	2.6210537063448607	-0.0529119459656822	-26907.99498633773	-609.3715202758863	44.678418369026744
31900000	-27495.77082696237	-588.5697600864703	-26907.2010668759	0.3364937618108092	2018.3694751326793	2.129685664609341	0.2336071341585156	0.5336320162973249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22794939068146083	0.006892655503070772	0.18167584633150968	0.0010447538539825527	2.188451830514594	0.007778480640933441	-26907.2010668759	-609.3715202758863	31.569653835816684
31910000	-27485.013565350808	-580.0185688962849	-26904.994996454523	0.2660839505051384	2018.439884943985	1.9295298059206178	0.23186403796696559	0.3966021560443642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6541334794959521	0.01758001420546974	0.6412645197971052	0.0017443141479856576	3.504890449558125	0.2519089106610539	-26904.994996454523	-609.3715202758863	42.751693477932065
31920000	-27500.87423980173	-581.5181408892162	-26919.356098912514	0.2400461371266098	2018.4659227573634	2.007758893509701	0.19792752276664624	0.9464426498021606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0058315158984391	0.013184873252688386	0.5284446615815804	0.0016389091440950948	3.5391538945331598	0.040991515482579344	-26919.356098912514	-609.3715202758863	39.99573138976473
31930000	-27472.588126034483	-561.8859906630214	-26910.702135371463	0.3964879108387447	2018.3094809836514	2.025724260330586	0.17001274038632866	0.48299674939071613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7338845180995105	0.009601137935484796	0.10663903008636712	0.001805147559702801	2.683614199965118	-0.08152001695167664	-26910.702135371463	-609.3715202758863	59.18505338045646
31940000	-27480.100996805857	-564.2989992666772	-26915.80199753918	0.15942101842528825	2018.5465478760648	1.4499416385456574	0.15233018728865996	-0.19962341405711717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005980685645084017	0.013774123075588103	0.15626220345227806	0.0023977548311001416	2.246844791381106	-0.021043571944206477	-26915.80199753918	-609.3715202758863	55.52991256423718
31950000	-27488.109214756398	-578.9583476377294	-26909.150867118668	0.28296626587468743	2018.4230026286154	2.1125630649341143	0.2035498299161716	-0.1457198482460762	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06189505394634016	0.00595598925530495	0.06958510423414968	0.0014353455286378802	1.8770860183275817	-0.03162340047665429	-26909.150867118668	-609.3715202758863	40.053682802696
31960000	-27488.60521123281	-585.6229245987105	-26902.982286634102	0.3519515167048084	2018.3540173777853	2.3354486658482467	0.20978754155115653	1.2460156074588955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012195605227128715	0.013423839155943714	0.6831670589109098	0.001313848901367599	2.334001442828116	-0.03986518265841242	-26902.982286634102	-609.3715202758863	36.60568329886125
31970000	-27460.406788745822	-545.9226126196849	-26914.484176126138	0.40254263263231926	2018.3034262618578	1.7399355811402892	0.10159365744621869	0.07722207234612069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36499632426982115	0.0162805308355341	0.8676652409587013	0.001909146323084152	2.6299775837242643	-0.006738047241326298	-26914.484176126138	-609.3715202758863	76.63691989739364
31980000	-27463.651603407496	-568.9521727466288	-26894.69943066087	0.23326446954442015	2018.4727044249457	1.7801569396193704	0.20032788011705085	0.40734155139841327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056478583996357384	0.004271742345885607	0.032480313255119825	0.0016718787877288814	1.7818009050650403	0.016836815812108247	-26894.69943066087	-609.3715202758863	50.11376646126886
31990000	-27462.004147768122	-558.8372600387	-26903.16688772942	0.33832312494117867	2018.367645769549	1.8330050348459364	0.16651869850547893	0.31995181858623123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43501243701365233	0.009023067726071083	0.4448965054532048	0.0014581200225713652	5.642912270463675	0.03955118385242881	-26903.16688772942	-609.3715202758863	62.503794039955416
32000000	-27471.643518507706	-568.8677236229954	-26902.77579488471	0.1798002138088699	2018.5261686806812	1.5707696840291008	0.18125849930089644	0.12833045191194747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.113630330937436	0.005459579049550265	0.08100169755880178	0.0017063366514005573	4.6762346268727235	-0.006399459488756604	-26902.77579488471	-609.3715202758863	50.36528615449002
32010000	-27478.572395839474	-568.9727702252895	-26909.599625614184	0.2214187595734479	2018.4845501349166	1.5733437830073858	0.16391926583393837	3.5023957116620825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3679399613957783	0.012844791434755991	0.316583803021018	0.001974525771553442	1.8840906373061974	0.007883930331000816	-26909.599625614184	-609.3715202758863	57.288268394799296
32020000	-27505.693910454716	-590.8726933262373	-26914.82121712848	0.29615778071111676	2018.409811113779	2.169321788266368	0.26750829880439625	-0.23321709776834298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6394722580905908	0.005746575207753707	0.07063682135637951	0.001348393337278355	5.056354232158848	0.024328803415534877	-26914.82121712848	-609.3715202758863	29.353875383242123
32030000	-27485.492253109034	-579.6196044196703	-26905.872648689365	0.3570873463381691	2018.348881548152	2.2074065698046383	0.13236648543750568	-2.805209784817249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5853154799750453	0.008134384518243875	0.3031642067029235	0.0012664460128638995	2.3463053512400545	-0.07725004909133	-26905.872648689365	-609.3715202758863	45.93876008233198
32040000	-27492.350085532584	-580.812341346311	-26911.537744186273	0.3531036599689222	2018.3528652345212	2.2718512862160614	0.2091710260136722	1.2534209378910721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15196777324541058	0.003307924538556747	0.03627208986039959	0.001244362905638951	1.9036039827109972	-0.055424004170863704	-26911.537744186273	-609.3715202758863	39.052144616955566
32050000	-27477.37676748536	-580.1033273037226	-26897.273440181638	0.4241314335995281	2018.2818374608905	2.2987590538912066	0.20629083731289685	0.9801782967299965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2042643573564538	0.0063977526713490974	0.10811379777279517	0.0011916392691562181	2.4700518870471972	0.12248795098462437	-26897.273440181638	-609.3715202758863	40.13915177413144
32060000	-27480.826421263093	-585.6631231768104	-26895.16329808628	0.34565813378475685	2018.3603107607053	2.2708085876446624	0.2483203853277241	-0.006641125309226781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32589715094727345	0.007663202018794831	0.127961520290862	0.001383759688803698	3.198744889475678	-0.004724230316953052	-26895.16329808628	-609.3715202758863	34.0076809739268
32070000	-27505.125723081295	-606.2043683606482	-26898.921354720645	0.3107694340473665	2018.3951994604427	2.873194470631615	0.3235706204556785	-0.076776259708105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32469939683195354	0.0070395602705358995	0.20133646286430312	9.114391797797241E-4	2.325903161898168	0.011736662612531734	-26898.921354720645	-609.3715202758863	13.597039006894335
32080000	-27486.48532265415	-588.7343553486744	-26897.750967305474	0.24353852629138362	2018.4624303681987	2.215300985695375	0.22114206648851348	0.4857018345649351	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02169451645067717	0.004095699529853022	0.04212577347644302	0.0013125593222872614	2.459915910179707	-0.029328592789470736	-26897.750967305474	-609.3715202758863	30.240395926437653
32090000	-27477.404033343293	-574.5410540963745	-26902.86297924692	0.17252558932398118	2018.5334433051662	1.5848370963601526	0.17497323872937626	-1.8148800849060596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.373276426082835	0.0028627745570690344	0.011355272014067594	0.001658559002789216	1.9161133430268704	-0.007050190610599161	-26902.86297924692	-609.3715202758863	46.35757130991198
32100000	-27494.915050750264	-588.0942733031618	-26906.8207774471	0.2652547633267285	2018.4407141311633	2.041839301967121	0.22863001081760545	0.8492978489333025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5863778213377708	0.00142538761703966	9.14755007451409E-4	0.00153495506298527	0.611435447173232	0.044339339892907254	-26906.8207774471	-609.3715202758863	31.75666658072401
32110000	-27477.697989114575	-570.9992874893253	-26906.69870162525	0.2162354599598774	2018.48973343453	1.8501455236967894	0.1631267258772786	1.2866862639078454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25537860427286896	0.0027191867313278934	0.006939165957105173	0.0013757522622621073	1.3281331431126266	-0.1332323943886921	-26906.69870162525	-609.3715202758863	49.01947331886033
32120000	-27486.26735276181	-573.5516608876814	-26912.715691874128	0.24574459775016008	2018.4602242967399	1.849211454435057	0.1422183953635965	-0.4724205555229255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17123929273215838	0.0030818916127738805	0.006179273016559912	0.0019515722104341366	1.3993248749546703	0.09286746151847479	-26912.715691874128	-609.3715202758863	45.545801738630544
32130000	-27474.19156733374	-566.4294627561036	-26907.762104577636	0.24478851715049044	2018.4611803773396	1.6400854408873597	0.18779949434657886	-0.6669699360607255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057800382652609096	0.0020596718194635945	0.0038380417576694232	0.0015440351084564678	1.3681478794209712	-0.026436552132987522	-26907.762104577636	-609.3715202758863	52.48483419086831
32140000	-27497.443372108748	-592.5773940784554	-26904.86597803029	0.5562043515416883	2018.1497645429483	2.9495813239986464	0.208277843226644	-0.3940117401409152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9353868525455871	0.007729883240204998	0.1183945421283231	0.0011195612313857502	2.510853296137047	-0.011020568809346563	-26904.86597803029	-609.3715202758863	28.550025300218373
