# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 09:46:38 AEDT 2020 [seed=1579128396709]
# -overwrite dcr_cladeA_2018_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
28530000	-27557.90019435542	-661.966892250116	-26895.933302105306	0.7241775676260225	0.7241775676260225	4.909316866173767	0.7371211325099382	0.9673692560413198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0323928381085712	0.005	0.342764608810068	5.980099320330224E-4	5.145146687317455	-0.023715221381050155	-26895.933302105306	-609.3715202758863	-38.12060266802757
28540000	-27531.781909206573	-630.8968298847612	-26900.88507932181	0.5739913205680759	0.5739913205680759	3.2891138117314047	0.376694816443341	0.7948766454917549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15039442031814995	0.005	0.19173933544498264	7.866281339464264E-4	2.9426141512152677	0.06072235941793763	-26900.88507932181	-609.3715202758863	-9.440109173161726
28550000	-27513.618892728573	-612.2866276648468	-26901.332265063727	0.16295426173801247	0.16295426173801247	1.7970097353532177	0.29454166641627055	0.47189358482789645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1729084554773477	0.005	0.07072574737591533	0.0015663625638020315	3.682347283416369	0.005718230445152503	-26901.332265063727	-609.3715202758863	10.529096470668597
28560000	-27480.455725659573	-582.5799164770918	-26897.875809182482	0.32441760202742687	0.32441760202742687	1.6925927612657954	0.2238285270690233	0.11306785816291276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41168789205602585	0.005	0.07644739246350692	0.001390701967867106	2.7487815012978483	0.07820325898537707	-26897.875809182482	-609.3715202758863	38.3717050330473
28570000	-27485.086821175155	-591.2100370531045	-26893.87678412205	0.2224093440123705	0.2224093440123705	1.5920475764426743	0.22753407776761186	2.60353599773509	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5552229466015849	0.005	0.03901712571348693	0.0015485055181226714	2.8771296833316766	-0.04565168857910409	-26893.87678412205	-609.3715202758863	32.4068319425033
28580000	-27489.656756096072	-598.8387310946466	-26890.818025001427	0.1755354400217329	0.1755354400217329	1.6134630364856934	0.2670415440950922	1.4815520411745753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5444168148572085	0.005	0.084510956084382	0.0016112891033154433	3.549338266088561	0.0026680291830125285	-26890.818025001427	-609.3715202758863	23.77102356709939
28590000	-27505.78657202562	-603.1873384057367	-26902.599233619883	0.4139515156675795	0.4139515156675795	2.144703488706551	0.21620509062504784	0.27629624402437125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35340770065356414	0.005	0.10951858737692209	0.0012540825132294209	2.7700377688024167	0.0031388660030054927	-26902.599233619883	-609.3715202758863	17.91016461596485
28600000	-27522.216809400023	-629.2937195224006	-26892.923089877622	0.3402669687619895	0.3402669687619895	2.544826727964625	0.5028272808873501	2.2342612464559357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09630850905370064	0.005	0.20102944970082892	9.717509094197153E-4	3.081815815025252	-0.0365523702161727	-26892.923089877622	-609.3715202758863	-6.477914428273596
28610000	-27532.535206059434	-637.4189841532149	-26895.11622190622	0.35065966312304014	0.35065966312304014	2.764093533612397	0.5562071634197248	1.4731771544508976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2541642609574151	0.005	0.21579546202792313	0.0010177294004269312	3.311991944239781	-0.09264555679087946	-26895.11622190622	-609.3715202758863	-15.004253076505394
28620000	-27524.452680724728	-617.5842748893917	-26906.868405835336	0.2430305266141348	0.2430305266141348	2.079632803770836	0.4150788646128731	4.949057871942211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37278003498189166	0.005	0.04277178755668348	0.001602736117605438	2.567088197779868	0.246780517621642	-26906.868405835336	-609.3715202758863	8.024496018161315
28630000	-27500.318217836953	-607.0091613253321	-26893.30905651162	0.378737406691585	0.378737406691585	2.1613255813888195	0.3220738951749908	2.231758492507538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3563672533673912	0.005	0.053419230011010364	0.0011657324007216861	3.6855229749933858	-0.023164571915716206	-26893.30905651162	-609.3715202758863	15.881426036870565
28640000	-27489.147911080196	-585.2280868811762	-26903.91982419902	0.21952440797316897	0.21952440797316897	1.4776085506222856	0.2293220482625177	-0.30568483893510134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3011848878577754	0.005	0.04286184551475792	0.0019015703033129312	3.4499716560416074	-0.07615769775102059	-26903.91982419902	-609.3715202758863	37.594389015427666
28650000	-27517.069553211553	-612.9178115221546	-26904.1517416894	0.2223214632684184	0.2223214632684184	2.0758957310676833	0.3391018200089288	2.034068935108408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03045319696495679	0.005	0.02831678019996544	0.0015034177410127142	3.500607556149574	-0.03014621021104595	-26904.1517416894	-609.3715202758863	9.047950990690273
28660000	-27501.767434523077	-608.8107607308704	-26892.956673792207	0.5131124703219211	0.5131124703219211	2.1473075901249077	0.3077966083644016	5.242798283277604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.394931095601968	0.005	0.039258814185196216	0.0013298345522554501	2.4043731931462657	0.024552916038094483	-26892.956673792207	-609.3715202758863	19.12551271632123
28670000	-27482.137492018086	-577.6658638773926	-26904.471628140695	0.2812412155807116	0.2812412155807116	1.367540809049009	0.19452874355409452	-1.014827088894414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13062553691370257	0.005	0.027203050497896463	0.0017420702270973681	1.8697788340695507	0.09153552196741219	-26904.471628140695	-609.3715202758863	43.47765883429877
28680000	-27476.587523643928	-579.1860962281669	-26897.40142741576	0.12701482309939321	0.12701482309939321	1.0967803181750548	0.18760382442157517	-0.024355854583185454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8758368195324026	0.005	0.011801731184077496	0.0026548688436962013	2.0406754618173837	-0.05497629484077354	-26897.40142741576	-609.3715202758863	42.41117378725998
28690000	-27482.362368473125	-579.4687778453955	-26902.89359062773	0.644547166444369	0.644547166444369	2.139366605823571	0.17391974577201888	1.1099008394364052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30247475097507237	0.005	0.028030801985785114	0.001118626061413052	2.7930084139688884	-0.10695175346430785	-26902.89359062773	-609.3715202758863	42.11600009333421
28700000	-27480.382344923597	-584.9783444072408	-26895.404000516355	0.12106840251169664	0.12106840251169664	1.2144733162214134	0.15892320414041325	0.32710665255994215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31660495459331134	0.005	0.025938984521358805	0.0020142979954979917	2.857403023421511	0.006759360422892683	-26895.404000516355	-609.3715202758863	35.84562414949022
28710000	-27529.016408893825	-625.1806613115016	-26903.835747582325	0.30310819071634587	0.30310819071634587	2.3240495475689906	0.4398712572675483	0.9437394961082819	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3789253973087222	0.005	0.05819000505892455	0.0012360752642228533	3.670824098685286	-0.020169338359117273	-26903.835747582325	-609.3715202758863	-3.5186631546980696
28720000	-27520.503844324343	-624.4847387071147	-26896.01910561723	0.35604268747242135	0.35604268747242135	2.1272493433311688	0.3945771545683525	0.38431499784061307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1773370487778438	0.005	0.0431096576171726	0.0014239730695866297	3.6133188409489043	-0.05604344416939186	-26896.01910561723	-609.3715202758863	-1.8305832409069238
28730000	-27521.17497696619	-627.0131637026312	-26894.16181326356	0.5507541193670822	0.5507541193670822	2.8673808326242742	0.4141906298948036	1.7726381283015364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7213387096288572	0.005	0.26077426247362256	7.333805114541164E-4	2.188307575696311	0.03740929266193777	-26894.16181326356	-609.3715202758863	-3.2296877735564404
28740000	-27548.564108254042	-654.3080495300836	-26894.25605872396	1.3029849209204332	1.3029849209204332	5.4564863108893515	0.47482847117650057	0.19755007733472585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3029830361256068	0.005	0.30553519877180063	4.458861037637577E-4	2.2102189048274608	0.04253681976466845	-26894.25605872396	-609.3715202758863	-32.802089583709225
28750000	-27557.88286435844	-655.9126768427499	-26901.97018751569	1.564369697480011	1.564369697480011	6.65992843858179	0.7855420177249758	1.0874497537733954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15973631219575848	0.005	0.2058563202482429	3.867046349241814E-4	2.399316770199639	-0.07811696414001994	-26901.97018751569	-609.3715202758863	-34.10234419623163
28760000	-27561.0462547534	-666.6940927602511	-26894.35216199315	0.921804281687046	0.921804281687046	5.471028858515774	0.7241767916687591	2.0902854104710804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48024004493813366	0.005	0.3443070191779759	5.498386682743989E-4	2.667809996652452	-0.028205121971604043	-26894.35216199315	-609.3715202758863	-42.82456550841357
28770000	-27530.24342594906	-630.8318806275811	-26899.411545321476	0.3593669780580446	0.3593669780580446	2.9442156307106333	0.5059202028951678	2.2057373391761046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053148846962075835	0.005	0.17104091109857394	8.225283865892441E-4	2.4111130417085955	0.06317968053856551	-26899.411545321476	-609.3715202758863	-8.220884349794723
28780000	-27535.89399242255	-633.2035629402014	-26902.690429482347	0.5140566652288103	0.5140566652288103	3.5813546662794002	0.45858829099456877	-0.16942874670577412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28189402293381	0.005	0.12179040091582957	7.136222723807441E-4	2.918155909443688	-0.06364180012986484	-26902.690429482347	-609.3715202758863	-12.319136906809224
28790000	-27530.024628146377	-631.0543374057493	-26898.970290740628	0.2192137429549507	0.2192137429549507	2.475555819674217	0.3765885865313032	0.5623258947446154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24700160108879768	0.005	0.05164120341673537	0.0012148319791199448	2.195941973888977	-0.0512225906356187	-26898.970290740628	-609.3715202758863	-10.057247480502593
28800000	-27545.61145207847	-648.9390221144397	-26896.67242996403	0.7433741525096803	0.7433741525096803	3.68058108690656	0.6914587373422949	1.3199404721078452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14882373752277833	0.005	0.05041432173481878	7.92816803128355E-4	2.623614132334301	0.3745369070372027	-26896.67242996403	-609.3715202758863	-27.384350835306083
28810000	-27555.29193804612	-647.2447974769551	-26908.047140569164	0.24166538534967888	0.24166538534967888	2.7534613027050225	0.5340626782448317	3.879753576932238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7174827824443475	0.005	0.04837234588392569	0.0010266938528292122	2.3047538555002323	-0.02958438784024444	-26908.047140569164	-609.3715202758863	-21.999122504667262
28820000	-27528.821071905633	-623.6148630043119	-26905.20620890132	0.40666543574621994	0.40666543574621994	2.875998661390061	0.3418986857679912	0.47037983448650933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4907869899345586	0.005	0.046504599979723636	0.0010874509435543753	3.7107471562832615	-0.009182885338899233	-26905.20620890132	-609.3715202758863	-2.237558518841923
28830000	-27507.97436179328	-611.4825526528979	-26896.49180914038	0.2627040771024354	0.2627040771024354	1.9136152492578222	0.40619204243316065	2.4797941819211715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5650977071103525	0.005	0.05116355812367817	0.00128750833569582	2.834198067501295	0.3312235582632763	-26896.49180914038	-609.3715202758863	12.066765131723798
28840000	-27518.439481263795	-621.7580275356079	-26896.681453728186	0.6091472962542491	0.6091472962542491	2.9285801230386297	0.4452415235506132	0.7407430527972354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22276950468596018	0.005	0.06250064407311609	0.0011195110732623022	2.0602451464031786	-0.1252731924879349	-26896.681453728186	-609.3715202758863	-0.5984056366157482
28850000	-27552.35572849651	-658.0877932510665	-26894.267935245443	0.3612720422897613	0.3612720422897613	3.7389292501975953	0.5774182926261224	-0.4316845300297909	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3245582179686632	0.005	0.2097973995324988	7.512306057238491E-4	2.5232444590191507	0.11072559025402028	-26894.267935245443	-609.3715202758863	-36.591760860130535
28860000	-27581.868235556976	-685.1791105256636	-26896.689125031313	0.5852155589615458	0.5852155589615458	5.5728890180415815	1.3257536920867372	3.927839922818345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21860792528497017	0.005	0.29616342878179475	5.416090312510922E-4	2.7999537340743736	-0.05607381796071706	-26896.689125031313	-609.3715202758863	-60.139717756204725
28870000	-27552.951286182262	-654.7061256671245	-26898.245160515136	0.2529979587138758	0.2529979587138758	3.1841234859813907	0.8219551098424267	7.251074392545625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8516690122777829	0.005	0.062534258712719	8.326487144871187E-4	2.3536342710080262	-0.0316329855903124	-26898.245160515136	-609.3715202758863	-25.778268802145668
28880000	-27540.843587993455	-639.4959924530211	-26901.347595540436	0.4228692412345962	0.4228692412345962	3.355719445914336	0.4882967274802297	0.29165673426832317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24689051628382147	0.005	0.03764329314720238	9.487245660044173E-4	1.9150708800521743	0.059637257287710875	-26901.347595540436	-609.3715202758863	-18.811786471587876
28890000	-27546.10693285713	-639.7500282345183	-26906.35690462261	0.2930261403590956	0.2930261403590956	2.767717295799058	0.5796951672629646	0.4281832333330302	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1109430375134	0.005	0.06764298546807156	7.94076320417858E-4	2.0821502119575963	-0.041489610181501144	-26906.35690462261	-609.3715202758863	-19.111190720614147
28900000	-27514.416472388977	-616.0014704062729	-26898.415001982703	0.2691026117973126	0.2691026117973126	2.425996021077966	0.29984737503858655	0.052878973458315576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17021522860530647	0.005	0.033464576968156357	0.0011413947037174556	2.1941981388844334	-0.03548644608217215	-26898.415001982703	-609.3715202758863	4.2780692059626
28910000	-27491.819046296016	-586.4168941132878	-26905.402152182727	0.2802245356363072	0.2802245356363072	1.6829341227317287	0.24195756491681533	2.5842045202516797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04406722255400493	0.005	0.030404878414066278	0.00131072104320641	2.19704015148818	0.06447314617017216	-26905.402152182727	-609.3715202758863	36.132495359078135
28920000	-27494.983158422303	-595.1707881597683	-26899.812370262534	0.10556507358618207	0.10556507358618207	1.2120655456019758	0.193962267639256	1.6609425965552809	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2228921495638623	0.005	0.020476590334787236	0.002086123797453376	1.9438029327606343	0.024167310613082825	-26899.812370262534	-609.3715202758863	28.783203898730136
28930000	-27492.95008242015	-592.9032156470485	-26900.0468667731	0.18896669179784917	0.18896669179784917	1.4193620670150604	0.2449695588454407	1.3848983240858976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16487491368663762	0.005	0.016686895147122183	0.001661798438850747	2.1334822925208763	-0.03371022912130028	-26900.0468667731	-609.3715202758863	28.64732909173612
28940000	-27450.72770490666	-546.281232482805	-26904.446472423857	0.11405449742864841	0.11405449742864841	0.7818415071134031	0.12795114268907903	0.15479417315612348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13752671503743155	0.005	0.010976747833087335	0.0038290257385050555	1.5120392692045015	0.14474383641060945	-26904.446472423857	-609.3715202758863	73.96738009562506
28950000	-27473.490772089328	-568.1686586292097	-26905.32211346012	0.09317572230205118	0.09317572230205118	0.9683057865429961	0.16633712770627068	0.09015272349079562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7721785439265383	0.005	0.021253311935610007	0.0022860683403204875	2.5633121378806325	0.08839121251505366	-26905.32211346012	-609.3715202758863	53.315446233500616
28960000	-27464.82321991273	-555.8929078989355	-26908.930312013796	0.06979232085829203	0.06979232085829203	0.6775966990644463	0.14022292373439466	0.0685001613768842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14512865335850156	0.005	0.009630502077166201	0.004249193612892277	1.3518904673433938	0.098782104523938	-26908.930312013796	-609.3715202758863	64.28057592980755
28970000	-27461.280230761364	-558.0826288811372	-26903.197601880227	0.1501604133423243	0.1501604133423243	0.9048474997875574	0.14147422139391574	0.13126408909221776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10281806042982113	0.005	0.010377868338490871	0.003552284540785606	1.5697620614203722	0.03080772295607666	-26903.197601880227	-609.3715202758863	62.07123980076073
28980000	-27462.44812067221	-548.0631696626915	-26914.384951009517	0.16160838107369896	0.16160838107369896	0.8581250072255041	0.13951940576709695	0.06440565110289781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5137329762712954	0.005	0.010016820596815502	0.0025930405076924376	1.6024418502099465	-0.05765924090831814	-26914.384951009517	-609.3715202758863	72.8445872501269
28990000	-27471.573410126653	-560.1464260471361	-26911.426984079517	0.12055914723822943	0.12055914723822943	0.8540978205742804	0.13918053191491261	0.08183558056608087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4285306301203168	0.005	0.010587816510404933	0.0034474741437966645	1.6947519860548073	-0.029998045867470454	-26911.426984079517	-609.3715202758863	60.61006908719562
29000000	-27491.813441190785	-582.6288494319599	-26909.184591758825	0.10483537209027463	0.10483537209027463	1.0097698789306424	0.2212563008967253	0.34988687350164926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0777708282833909	0.005	0.019856693845654562	0.002140172128964353	3.007044722967983	-0.03397232145486536	-26909.184591758825	-609.3715202758863	39.72198484439692
29010000	-27477.57687026837	-573.3893250157648	-26904.187545252607	0.11550767287864998	0.11550767287864998	1.0878672904717697	0.142922286386134	-0.17395580418762513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047031116752464755	0.005	0.010926451223378488	0.0030167932336458503	1.398873159225149	-0.03283365937193979	-26904.187545252607	-609.3715202758863	46.69730725700917
29020000	-27452.456352439833	-557.4446730537054	-26895.011679386127	0.10824895902184051	0.10824895902184051	0.8901753067564001	0.14515214931254627	0.39896237027285025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2209791423272167	0.005	0.012046559519110099	0.0029785306957951616	1.8083787297770544	-0.0037673529848779898	-26895.011679386127	-609.3715202758863	63.21822218348913
29030000	-27507.19517680041	-607.6340483696259	-26899.561128430785	0.2899655517334003	0.2899655517334003	1.79623255340666	0.29954174581022147	5.994026920014404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.619954335205172	0.005	0.07575625340792322	0.00137562486349419	2.721648306522681	0.009857817190783366	-26899.561128430785	-609.3715202758863	19.612992428628402
29040000	-27507.71270383319	-611.7076117924427	-26896.005092040745	0.7487216359612336	0.7487216359612336	3.2092639589274574	0.3305923158159843	0.8698090988277412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4105873409856275	0.005	0.04993707963901096	9.593224164198618E-4	2.7454167134936274	0.10616752944483163	-26896.005092040745	-609.3715202758863	11.919019985384963
29050000	-27484.566838469946	-591.4246614750535	-26893.142176994894	0.14634255716951525	0.14634255716951525	1.4363612634679115	0.23663264553021715	0.43815133226314973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08296154118020803	0.005	0.02651655111646431	0.0021440403142656333	2.1731873924325846	-0.033536305717517985	-26893.142176994894	-609.3715202758863	29.044798411434265
29060000	-27511.078143153318	-609.4584541974157	-26901.619688955903	0.4667248816484094	0.4667248816484094	2.2681012656353317	0.32077330974337326	1.1396239037292717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.907415621649185	0.005	0.05813832961824484	0.0010118623997249286	2.828590580683497	0.11131113785451534	-26901.619688955903	-609.3715202758863	13.456252598388229
29070000	-27464.11224355187	-563.2170171906887	-26900.895226361183	0.16920576872753454	0.16920576872753454	0.974962981677737	0.12327884028066756	0.46850052482622284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46327665611070107	0.005	0.02553893418429351	0.002314333465413354	2.0332030854715546	0.014301124162389513	-26900.895226361183	-609.3715202758863	58.0404881338886
29080000	-27474.63454055046	-583.2626144833864	-26891.371926067077	0.15567984784963249	0.15567984784963249	1.291890477347823	0.19412242073017485	1.4394340911807606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.251934924097056	0.005	0.053047840655595375	0.002555956276272287	2.184324037452533	-0.08481882967054126	-26891.371926067077	-609.3715202758863	38.62566837136788
29090000	-27472.83615890327	-575.0720776872395	-26897.764081216028	0.08441710845858783	0.08441710845858783	0.9026330864034307	0.17072147368334775	-1.0431473518836443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13530050655261322	0.005	0.0200494766172504	0.00359969521589396	1.7286312129000276	-0.060197183977954455	-26897.764081216028	-609.3715202758863	46.08765426700429
29100000	-27464.774568333076	-569.4110300819987	-26895.363538251077	0.21050025248508125	0.21050025248508125	1.1767506616067644	0.21547128403181842	-0.4688087497944511	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5186943988044121	0.005	0.009814674793669452	0.0020633440275065053	1.8714165006678825	-0.09454626139762705	-26895.363538251077	-609.3715202758863	53.910447096686795
29110000	-27442.27965564275	-531.109506644153	-26911.170148998597	0.23145360982021884	0.23145360982021884	0.8728547510283574	0.08850999289671098	0.6722370211614073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8032769171382698	0.005	0.01029830447102089	0.002663525567744791	1.9319406418740874	-0.13765871672981092	-26911.170148998597	-609.3715202758863	90.98601346198626
29120000	-27425.88920496846	-528.3927555124797	-26897.49644945598	0.04669147302980656	0.04669147302980656	0.5044291724445217	0.0830165637490966	0.7608580739369435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1393407322008831	0.005	0.007838725747178376	0.005026305689021091	1.3405167570394527	-0.08406007630479928	-26897.49644945598	-609.3715202758863	92.45613448545458
29130000	-27454.847638878204	-547.2486451178759	-26907.598993760326	0.11992070194811671	0.11992070194811671	0.8228368927459575	0.10658946125728376	2.4435799306794603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8291733898262669	0.005	0.02319284437889747	0.0037832397983228734	2.5678127534146578	-0.06547659892930807	-26907.598993760326	-609.3715202758863	76.70869464367581
29140000	-27450.486565624928	-546.0604601860425	-26904.426105438884	0.056237545041470376	0.056237545041470376	0.5907549768388644	0.12714623011158185	1.0556184094439538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3198939181702316	0.005	0.00571667182294485	0.0041856950994522005	1.0796670767800856	-0.058471328606608725	-26904.426105438884	-609.3715202758863	77.4379307988614
29150000	-27465.10511004602	-558.6316905570017	-26906.47341948902	0.10058787942014899	0.10058787942014899	0.7339123683696803	0.1528301508348465	3.6173790152976695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5723483831568583	0.005	0.011719972396961861	0.0030681721900065817	1.8061297092402637	0.04658888196218289	-26906.47341948902	-609.3715202758863	65.95138012229052
29160000	-27463.913674720407	-559.2354592103362	-26904.67821551007	0.0664159991268445	0.0664159991268445	0.7692198660553157	0.14047529791335292	4.178742476688598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3623778006815469	0.005	0.006884467251124026	0.004240123269142964	1.246834107951904	0.018645987746727426	-26904.67821551007	-609.3715202758863	65.47452712641024
29170000	-27477.618196194187	-571.5751020923459	-26906.043094101842	0.28778804705380895	0.28778804705380895	1.3387077111875565	0.21145128276525335	-0.09499427891273962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4042933962469568	0.005	0.02442112862848479	0.001981191456956817	2.8454605137472573	0.04108361273757779	-26906.043094101842	-609.3715202758863	49.187577931647375
29180000	-27450.946821844092	-547.8578428614486	-26903.088978982643	0.11496070411722673	0.11496070411722673	0.7921354746243555	0.10105168297082294	0.26821173530122766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27342323763656723	0.005	0.009022911253649976	0.0036652556452198845	1.542531596521175	0.050068735521936095	-26903.088978982643	-609.3715202758863	72.77011854559193
29190000	-27450.481963219496	-546.9124183036416	-26903.569544915856	0.0803874562752822	0.0803874562752822	0.7446146916602866	0.11249769504965342	-0.08416539284848264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38490086005458013	0.005	0.012184954764568474	0.0039210414023026306	2.2072687546117304	0.08856600106139788	-26903.569544915856	-609.3715202758863	73.76393825077504
29200000	-27461.621309177866	-550.0666103585379	-26911.554698819327	0.09093031086575297	0.09093031086575297	0.7335947586485574	0.10628737583865369	0.9673327474996367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13548130470064845	0.005	0.003691322019330194	0.004091078696766832	0.6864508450905149	-0.11639309886328766	-26911.554698819327	-609.3715202758863	70.96859347948316
29210000	-27470.151827575635	-564.0152577360044	-26906.13656983963	0.10839044615104496	0.10839044615104496	0.8808741722211844	0.14737620214811203	-2.659359461824848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11199208304058204	0.005	0.014821288031880807	0.002628596172786026	2.014835471449618	0.0021557372891856785	-26906.13656983963	-609.3715202758863	58.698384681947616
29220000	-27482.59708022032	-575.7899972180393	-26906.80708300228	0.12240931270819427	0.12240931270819427	1.058395505838576	0.18238076465255892	0.40161010513622264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35122431421024264	0.005	0.014764803840563896	0.0024205746299615764	1.8250141690650998	-0.03754797852710169	-26906.80708300228	-609.3715202758863	45.14419120303517
29230000	-27447.08982523296	-543.565687254967	-26903.524137977995	0.0763936305294503	0.0763936305294503	0.6687871863573251	0.11959487637233542	-0.17224010905601816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13694825860784565	0.005	0.014085219957232994	0.003488639726439823	1.820835345271503	0.2042903782316684	-26903.524137977995	-609.3715202758863	76.70853967931357
29240000	-27483.25796211787	-576.7517655572766	-26906.506196560593	0.19429390001787156	0.19429390001787156	1.3138642746920925	0.19840022609401572	0.2426397591317452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40600330684332164	0.005	0.025121835246383523	0.002475518223010209	2.5748257749746046	-0.020668201049611416	-26906.506196560593	-609.3715202758863	44.16408175747161
29250000	-27467.62597960223	-570.4253152310738	-26897.200664371157	0.21063068887866965	0.21063068887866965	1.1483259637073044	0.15966131427554184	-0.6428699737162755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6801933447126157	0.005	0.02198968867099448	0.001992996286187813	1.9616705687344138	0.1122154392275611	-26897.200664371157	-609.3715202758863	51.42974554688227
29260000	-27480.01747558478	-575.0419371684544	-26904.975538416325	0.29518650471107205	0.29518650471107205	1.5266749161511444	0.2255911033357316	-1.4923651026995879	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1279140237038453	0.005	0.03092797845565265	0.0015463565996307077	2.413489256893194	-0.056243002749878084	-26904.975538416325	-609.3715202758863	46.584875625119274
