# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 16:07:19 AEDT 2020 [seed=1579151237752]
# -overwrite dcr_cladeB_2018_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
170000	-26589.413152991136	-71.44970922502799	-26517.963443766108	0.0894591315879801	2018.388472772572	0.24600983297631845	0.025195320542229623	1.388457374905466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33662507513439927	0.005855831236002827	0.0022275306607008054	0.005743856454365667	0.28668264903545865	0.15945928139680235	-26517.963443766108	-102.03592144986466	42.87236681923128
180000	-26601.30302122046	-81.37942618558648	-26519.923595034874	0.08545547797343007	2018.3924764261865	0.29440737947425566	0.03838005812800791	3.0494745243515116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16302108096366374	0.004961531002169081	0.0010369536276157866	0.005499031468174492	0.19564602607589546	-0.08061168161774829	-26519.923595034874	-102.03592144986466	34.080249269570494
190000	-26603.739334349157	-82.46948494035082	-26521.269849408807	0.1071379392242379	2018.3707939649357	0.3685038863229373	0.044359119439623035	1.3260502049295053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6176473576838726	0.0033190497503693805	0.0020966305301187383	0.003067187396139703	0.40740389316781406	0.0027044436992599043	-26521.269849408807	-102.03592144986466	31.865698887752075
200000	-26590.49033415784	-71.54233389146734	-26518.948000266373	0.08668152663714522	2018.3912503775227	0.2531800410884992	0.017381699529802057	-0.9687750913935413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3096097609910698	0.0035933593977825855	0.0018698241052008218	0.0040857070114442935	0.4689480516590311	-0.18221104919468434	-26518.948000266373	-102.03592144986466	42.045885327592416
210000	-26599.41143208292	-79.49230705754144	-26519.91912502538	0.10308297091590125	2018.374848933244	0.34247362839863105	0.03440979717117185	-0.03617585634382303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8375212832444683	0.0041252671151746035	0.0010788036300648097	0.004448386425907484	0.2304224189502944	-0.29542040396215863	-26519.91912502538	-102.03592144986466	34.13524083098653
220000	-26608.686679646664	-90.92972514358547	-26517.75695450308	0.1271151783488674	2018.350816725811	0.5102173400160372	0.06764943187071969	0.3753931704179667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6981233538489455	0.0024900097392106966	0.0013987394163330797	0.0027149501942502737	0.5049431021773931	-0.16787852946437434	-26517.75695450308	-102.03592144986466	24.307318848150786
230000	-26603.24474118176	-83.87171286349127	-26519.373028318267	0.13002385437916653	2018.3479080497807	0.4206230925601755	0.037922197999409525	0.18587554138108175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6022117765206088	0.004410298339610651	0.005314591495577983	0.0032751119001556733	1.2421481713011893	-0.11161244857797077	-26519.373028318267	-102.03592144986466	29.37869990184648
240000	-26592.72104372315	-73.85036003195114	-26518.8706836912	0.08643974883780664	2018.391492155322	0.2506429486014981	0.028472821194631587	-2.02998142529727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6361501217652066	0.005222248881124779	0.0021346642254455993	0.0048854036942219846	0.3834649906774038	0.17531559572969907	-26518.8706836912	-102.03592144986466	41.64529605108424
250000	-26592.832806506427	-73.85554793797189	-26518.977258568455	0.08565863888678152	2018.3922732652732	0.2597370935209075	0.025031243058078415	0.526690369091128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4511783400434901	0.006978829652283981	0.007152695621069567	0.004902339801737611	0.6302645635466283	0.09923993943195568	-26518.977258568455	-102.03592144986466	39.90958761229054
260000	-26602.468257292545	-81.85433835877723	-26520.613918933766	0.1318911492637161	2018.3460407548962	0.3937651336842477	0.035369741951923404	1.6306796262010574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8394678520667875	0.0031400419574236465	0.0030357279642784433	0.0034049052445370687	0.8329938545482235	-0.024456095681934735	-26520.613918933766	-102.03592144986466	33.17107357489401
270000	-26604.845086058926	-76.24833942954385	-26528.59674662938	0.0915072929118591	2018.386424611248	0.2982564500652456	0.03227105787204363	0.44196230505414547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09602608223780985	0.006401228867657391	9.365337309548092E-4	0.006490707074068459	0.14662386757374268	0.1238661140733083	-26528.59674662938	-102.03592144986466	36.590874177131255
280000	-26608.45527511495	-89.53817210015086	-26518.9171030148	0.13103666086583637	2018.346895243294	0.5431410870567511	0.07231593194077261	-0.08669165522349487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09075430167035317	0.001911268416978817	5.379707120176211E-4	0.0019137733149414988	0.25711815462585336	0.04301675652073261	-26518.9171030148	-102.03592144986466	22.02909173950697
290000	-26586.68209976865	-70.020335856055	-26516.661763912594	0.08872877512018644	2018.3892031290397	0.24523221068649975	0.017959624558094512	-0.7074808591028974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019409020615331275	0.00569182265422931	0.003973645910160575	0.00485553501901472	0.6981280384391901	0.06489086478501004	-26516.661763912594	-102.03592144986466	42.97890431877264
300000	-26597.405959503096	-78.91959547092215	-26518.486364032175	0.09944384750821923	2018.3784880566518	0.31525779691524203	0.04861370772013689	1.059799891881316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5365977551222255	0.0042161003685707394	0.0011862090445756228	0.0035768766315477	0.24925487585626524	-0.15139445874305885	-26518.486364032175	-102.03592144986466	35.18226001599728
310000	-26601.70369900425	-80.35457541396917	-26521.34912359028	0.13698095250424544	2018.3409509516557	0.4036582731037683	0.03849012762522634	1.246935873092405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25049231346071527	0.0035080503464359983	0.001823166351317993	0.0032713141610656643	0.4108660837619695	0.26147405925177336	-26521.34912359028	-102.03592144986466	33.1486887637594
320000	-26595.351351048263	-74.85565865761401	-26520.49569239065	0.08178540303132978	2018.3961465011287	0.24805499286102353	0.04503177840082764	0.7833882895177382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30863659634872453	0.005140760111715247	0.002740865859238439	0.0037135506896748788	0.38152519381506295	0.27869391424624435	-26520.49569239065	-102.03592144986466	38.73748816305822
330000	-26597.561033163358	-74.49955469943006	-26523.06147846393	0.0884178575399198	2018.38951404662	0.27352787723064614	0.027115018288372993	-1.2864434270347405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15265614962309038	0.005107026978707823	0.005099239270362355	0.005641831587213602	0.8924219249299098	-0.19125956482232803	-26523.06147846393	-102.03592144986466	39.23971473078866
340000	-26600.06897799427	-79.13545476934245	-26520.93352322493	0.09250465423823294	2018.3854272499218	0.30724199075167463	0.041519388757205684	0.4161038502905867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3858721191018546	0.006079212163665251	0.00215618136336064	0.005443089493617147	0.36076690992947047	-0.11616732971992742	-26520.93352322493	-102.03592144986466	34.22056163976214
350000	-26597.786270066117	-80.03552179328176	-26517.750748272836	0.12218600695563857	2018.3557458972043	0.3841456083597686	0.03295925499047091	0.14820058336523112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2037644595082638	0.00877003639976368	0.01926657222427362	0.0027525491815139037	1.1116016564959224	-0.11865082894608743	-26517.750748272836	-102.03592144986466	32.8127482279377
360000	-26615.57297418307	-91.70482339900312	-26523.868150784067	0.2745628667049193	2018.203369037455	0.8141716480474344	0.08801673217145925	2.348437137858839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23349016012119117	0.010623779869901434	0.05857055693834392	0.001326253043059811	3.05702459549149	-0.08678758358593221	-26523.868150784067	-102.03592144986466	23.246629877610737
370000	-26614.895256480566	-99.93879358964206	-26514.956462890925	0.30845844766027813	2018.1694734564996	0.9994059630859735	0.17410868160763784	1.6468539675127853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06028931638463259	0.028300106343500126	0.8991118911824868	0.0012701060813044226	1.3402465994198103	-0.10021362564887701	-26514.956462890925	-102.03592144986466	16.893323826461092
380000	-26603.089757048285	-84.90970407646493	-26518.18005297182	0.2689413032765635	2018.2089906008835	0.680136324348138	0.04537841506507537	-2.385453275680458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11809059924935819	0.0221170958127687	0.519171080500981	0.0016440266967926325	2.2855022901399256	-0.1587932039993192	-26518.18005297182	-102.03592144986466	31.692727401303664
390000	-26610.26982193826	-89.51920559143309	-26520.750616346824	0.176551168151857	2018.301380736008	0.5852369201663123	0.10000755186594709	-0.35663153285843596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16851229550631974	0.0036585580551235664	0.0059795372696012	0.002206359568583104	1.214586880041373	-0.17077441346003305	-26520.750616346824	-102.03592144986466	22.77826929471606
400000	-26622.09156255626	-91.58673150002222	-26530.504831056238	0.21955635542063562	2018.2583755487394	0.7903080886214227	0.11907762106588866	-0.8367533355073968	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22032740764896053	0.004837011418435515	0.017849002097963182	7.47112897824627E-4	1.6893695057982125	-0.06330715836842254	-26530.504831056238	-102.03592144986466	21.321196534575233
410000	-26591.036008401457	-73.09900456917836	-26517.937003832278	0.08164485388757436	2018.3962870502723	0.24753340716378774	0.0336124747065669	0.1048769597701309	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05379786884443043	0.010628291719570467	0.024565254676092205	0.004440247837609271	0.9003614232308541	-0.06987800852761515	-26517.937003832278	-102.03592144986466	39.73699390563955
420000	-26591.02482874543	-72.46473217060928	-26518.56009657482	0.09296048445019452	2018.3849714197097	0.2649914544260432	0.030862058797809514	-0.09613798683879482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5623766711388407	0.012737384361978545	0.02584760200689403	0.005222562265889453	0.9369526319658151	-0.016162547749785722	-26518.56009657482	-102.03592144986466	41.440711299875424
430000	-26588.32877780561	-72.26901499148555	-26516.059762814126	0.08083072397354214	2018.3971011801864	0.21725700885192412	0.022927946431954598	4.473733910956387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4713516536697301	0.01065356169815063	0.012294425865002045	0.005988460654878946	0.9281479332732987	-0.12045304553457839	-26516.059762814126	-102.03592144986466	45.80023877372312
440000	-26592.909852482142	-72.1881005961484	-26520.721751885994	0.07632740583899593	2018.401604498321	0.22296282864390893	0.02039800300281688	-0.9667027158255357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8134231285834964	0.006489971348803763	0.0021336438084123416	0.005860058192928584	0.3265893176935841	-0.2209283629693897	-26520.721751885994	-102.03592144986466	42.766134915451644
450000	-26596.28720924223	-77.34311959979442	-26518.944089642435	0.0786127408127653	2018.3993191633472	0.2524289127475417	0.05200821431518334	0.822265048508551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36444673808064715	0.009569855984072458	0.011749852877611293	0.005804819151646676	0.9199082016753098	-0.2084531702806067	-26518.944089642435	-102.03592144986466	36.730660810310965
460000	-26590.74664374054	-66.68090048456281	-26524.065743255975	0.07559359718473901	2018.4023383069753	0.19240155193623215	0.015355601422278443	0.11320086275320129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0089109251191326	0.02373980115996206	0.08256265726733651	0.008828268478208773	0.9258298812669526	-0.22941051286481756	-26524.065743255975	-102.03592144986466	48.77737399062732
470000	-26593.17522914588	-74.15534011680111	-26519.019889029078	0.1014778858472608	2018.3764540183126	0.2959695523292335	0.028436029303574695	0.24728295604679973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12146868279785	0.01484295747984179	0.05234607421795056	0.005434373252339702	0.8703630849781719	0.22147619392148535	-26519.019889029078	-102.03592144986466	39.1211580949335
480000	-26598.69308917319	-75.4145108548193	-26523.27857831837	0.09127444360422578	2018.3866574605556	0.291678957938983	0.036483400987072874	0.13540230310200285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11864398534544869	0.008755249422964233	0.013750930701875955	0.005011240854052901	0.8736959529194546	0.010036679941639724	-26523.27857831837	-102.03592144986466	37.37019801380395
490000	-26592.713964333692	-72.65894746416242	-26520.05501686953	0.08270801711014436	2018.3952238870497	0.24176248017693208	0.01730642397142378	-1.7928104983286244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026284810719142775	0.00605813107237135	0.00281311058922912	0.005299347280306695	0.5301248110220566	0.009613218275259103	-26520.05501686953	-102.03592144986466	41.47427144263099
500000	-26597.510798295174	-75.428238430144	-26522.08255986503	0.09350332180491264	2018.384428582355	0.2901593063978148	0.024835809344280244	-2.1326878441598205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03170846268268008	0.0040200580625446205	0.0029511148422161956	0.003420238043511774	0.48362653484278534	-0.07871796142922534	-26522.08255986503	-102.03592144986466	38.75953136796719
510000	-26593.278591040165	-71.399155253374	-26521.879435786792	0.0939995217918066	2018.3839323823681	0.2582204706721123	0.022050479994184174	-1.6803789463444665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005428275841917876	0.004010560874872638	8.524208033363995E-4	0.00360958928726792	0.2049794620822469	0.14372972482394036	-26521.879435786792	-102.03592144986466	42.33444386577574
520000	-26605.09559121017	-78.30417733569517	-26526.791413874475	0.10878471992834689	2018.3691471842317	0.35050210548197286	0.04207670675421879	0.9162044354917074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014929507691351922	0.003101178580143213	0.0018116448617606282	0.0036673010335430876	0.5312138626478033	0.010181181672976825	-26526.791413874475	-102.03592144986466	34.40582805432392
530000	-26591.56941881691	-70.15432037330828	-26521.415098443602	0.08595766724861283	2018.3919742369114	0.24121216049991395	0.020458323220116214	1.5210257598757881	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00833249183816016	0.00842419734722522	0.006412638918801303	0.006319797468478149	0.5740632442584469	0.015731667706061655	-26521.415098443602	-102.03592144986466	43.84856802872109
540000	-26582.81772334009	-63.189193955866976	-26519.628529384223	0.07494584047033122	2018.4029860636897	0.19051217357502728	0.013094022458227982	0.1525895550082419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0031284211994856426	0.007672193332609709	0.009050177675904795	0.005301071366414859	1.112341568808995	0.0854497845764901	-26519.628529384223	-102.03592144986466	49.51341983009699
550000	-26589.08244368885	-70.08381036351238	-26518.99863332534	0.08774396728277162	2018.3901879368773	0.2389274027983357	0.014132777970131894	0.13857077437686915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0318556881452864	0.0053148170146203886	0.0034369731745661795	0.0046166426037895685	0.5046790124784439	-0.055962535491661886	-26518.99863332534	-102.03592144986466	42.34843397682545
560000	-26596.671972025084	-76.817612137525	-26519.85435988756	0.09027301256747663	2018.3876588915925	0.28544360369504534	0.050970540752025104	0.33303524618227587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036691587400007615	0.0043315716295347	9.739259054957379E-4	0.004157461309954856	0.2200960745662468	0.13728315721419296	-26519.85435988756	-102.03592144986466	35.62011983041141
570000	-26595.01230165442	-74.67318160942719	-26520.33912004499	0.0872797575891538	2018.3906521465708	0.25417878116712256	0.029576758086133303	-2.3772327786906358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15292114257552059	0.005487764772911525	0.0029434143083022523	0.004872823306243899	0.49500120188947594	-0.01227624771473522	-26520.33912004499	-102.03592144986466	40.22357229678721
580000	-26598.56246288678	-79.9429378935757	-26518.619524993206	0.09938328510913273	2018.378548619051	0.33947216699848326	0.0449870735071474	-1.3769724996760664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10333174484516705	0.0029636745975427504	0.003587350159083006	0.0028159331080549843	0.7094110930840358	0.2651966038007465	-26518.619524993206	-102.03592144986466	33.40319751652331
590000	-26613.200891061424	-89.89878483755864	-26523.302106223866	0.1232760616161683	2018.3546558425437	0.48026014376646164	0.12193894646117343	2.0471704876441468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08357384500788233	0.0029397172004131562	0.0011806811400664834	0.002664657129419016	0.39349852795643997	-0.05095915760611649	-26523.302106223866	-102.03592144986466	23.893693021223502
600000	-26624.026820138643	-102.54472870929216	-26521.48209142935	0.595951834088886	2017.881980070071	1.8870541481531553	0.23330010124012332	0.14781897104654917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34579523706825016	0.0016431873090237568	0.0027213175817805066	5.66392339897924E-4	0.9609574526792493	-0.30926526781127844	-26521.48209142935	-102.03592144986466	8.904092461069016
610000	-26616.952588191172	-98.39308994957119	-26518.5594982416	0.19875694662307392	2018.279174957537	0.690092139609327	0.16377258427576527	3.605449270641852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.62451768957301	0.005841141172702813	0.017092768829936607	0.0018994171523617062	1.482486396825806	0.05149212600200529	-26518.5594982416	-102.03592144986466	20.25196795763759
620000	-26605.532880096613	-85.28658807012613	-26520.246292026488	0.10602929337423486	2018.3719026107858	0.3488410161378966	0.06611131071444626	4.274851316017762	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3098634032418868	0.006523324817738751	0.005873514713784856	0.00427481567609957	0.7457326510997581	-0.13369815985307593	-26520.246292026488	-102.03592144986466	33.75948267367356
630000	-26592.329467487798	-70.44638568164248	-26521.883081806154	0.09559253359179018	2018.3823393705682	0.2452272623218827	0.023387443206594607	-1.0019495607657725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2770112705654974	0.004547895522770964	0.006099181370243106	0.004240852636548167	1.1027665604900136	-0.07507112325901252	-26521.883081806154	-102.03592144986466	43.256450934754696
640000	-26594.51934767282	-71.37135140610481	-26523.147996266714	0.08321625715479432	2018.3947156470051	0.23749483125547127	0.031062098603031343	0.40871059670704013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27848755552071547	0.004491590036682447	0.004750045103147842	0.003245867862556153	1.0954413646160734	-0.12444614467267567	-26523.147996266714	-102.03592144986466	41.7468937884405
650000	-26600.929566362644	-79.26826630193217	-26521.66130006071	0.10291538791323628	2018.3750165162467	0.32507624904457444	0.03125653054846916	2.865019599212343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24485567914951226	0.004274573136806308	3.639789002743183E-4	0.004325711007330454	0.07052005661130545	0.13571517892149318	-26521.66130006071	-102.03592144986466	36.04447056434893
660000	-26598.010715186454	-71.37616326151493	-26526.63455192494	0.1030979536021104	2018.3748339505578	0.2745670774920307	0.02210499879467912	-0.6174996862017048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3400478295496394	0.003681901679600217	0.004051320108868301	0.0034006854760943034	0.6845609376427593	-0.09648672742208171	-26526.63455192494	-102.03592144986466	41.89992594485562
670000	-26609.8102995392	-89.27171572578152	-26520.538583813417	0.23302106261040506	2018.2449108415497	0.7042565720955737	0.09211533996549677	0.9791215178551571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26277539492593777	0.0031725943889841495	0.0037836458354816274	0.0017160908575256913	0.8435913446255691	0.041632143654784216	-26520.538583813417	-102.03592144986466	23.666458085604532
680000	-26591.59793839927	-67.90955648167572	-26523.688381917596	0.08029344676566956	2018.3976384573944	0.21187818865040323	0.016357457984687566	-0.23511846490648391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7261335282995897	0.005435831879060756	7.866982970109527E-4	0.00541300140297452	0.1301600525659136	0.20988900365204596	-26523.688381917596	-102.03592144986466	46.07105341065003
690000	-26604.115085769132	-82.56095730981943	-26521.554128459313	0.08811966634826618	2018.3898122378116	0.3351568481046445	0.06156294686909748	0.24489838717814738	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2598373075031085	0.004868234357183213	3.3659238991783454E-4	0.004892957934660565	0.06854710093797187	-0.16341618055711907	-26521.554128459313	-102.03592144986466	30.21153591040235
700000	-26612.023539647875	-87.71996176712958	-26524.303577880746	0.1303777901696821	2018.3475541139903	0.46852622190982063	0.08512135207742752	1.4016663131313314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09816194612453429	0.0052706011228925665	0.018085941783409602	0.0023777743922230093	2.153031851820331	0.5246501975370945	-26524.303577880746	-102.03592144986466	25.812244562932793
