# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 09:45:32 AEDT 2020 [seed=1579128330535]
# -overwrite dcr_cladeA_2014_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
25730000	-27140.235338932664	-172.55628755158077	-26967.67905138108	2.24192035922282	2.24192035922282	33.69983070553181	135374.64490841955	6.75484706014101	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2592201799542698	0.005	0.2591783490949055	1.2677307864778344E-4	2.3774634363692324	-0.006911051303374994	-26967.67905138108	-129.00668178441995	-23.73072367444023
25740000	-27130.82856784476	-171.13844100269245	-26959.69012684207	1.857706775433203	1.857706775433203	27.679060623401913	56627.03578480951	7.479650331144095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4167848892379703	0.005	0.2245797581646964	1.46941531158755E-4	1.7381799284247295	0.010438341545002375	-26959.69012684207	-129.00668178441995	-22.164216300008164
25750000	-27141.405491299887	-179.81553382959882	-26961.58995747029	1.7232093032472773	1.7232093032472773	25.197751586496494	9482.708998352498	6.5151349349446175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2499663254344606	0.005	0.30781062825112326	1.6450906737750775E-4	1.3401902376901502	-0.20244987749268623	-26961.58995747029	-129.00668178441995	-32.36121230832631
25760000	-27135.623184227996	-172.5830022014944	-26963.0401820265	1.7447993409037668	1.7447993409037668	25.093634947617048	2151.821262016159	5.464997886517593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2226780872635397	0.005	0.46252507044692864	1.6831676715607595E-4	2.250827923307854	0.12362448961421756	-26963.0401820265	-129.00668178441995	-25.842559755766704
25770000	-27146.76813660889	-176.36609877378484	-26970.402037835105	1.7004121457197974	1.7004121457197974	24.8612283088805	6088.303517640042	6.244047117471982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9596382631182263	0.005	0.1952175227345595	2.5198076553724184E-4	2.2104654744418486	0.11345456803110748	-26970.402037835105	-129.00668178441995	-28.135244565974258
25780000	-27140.64587541258	-176.74293855047495	-26963.902936862105	1.896646288084569	1.896646288084569	28.47075131224908	4795.0852868335005	5.1237767894554676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9927905862196259	0.005	0.2475868680522131	1.3612977949458384E-4	1.8468316886859002	-0.13459165394415581	-26963.902936862105	-129.00668178441995	-29.42187417083319
25790000	-27137.131307180778	-169.2174768593756	-26967.913830321402	1.7428522907310808	1.7428522907310808	26.360822436612104	36453.73237557311	7.476320068609651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5679578848002738	0.005	0.28399341668675754	1.8135360161047897E-4	1.8240541366996328	0.21989158805611914	-26967.913830321402	-129.00668178441995	-19.967728486627315
25800000	-27138.08529216981	-175.19366147836095	-26962.891630691447	1.9767704761649294	1.9767704761649294	27.94869903942258	20205.653218079275	6.3890284477354955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48330008564729027	0.005	0.30504564281094904	1.6633871136060763E-4	3.106172975921193	0.3196476375145276	-26962.891630691447	-129.00668178441995	-27.299844437995162
25810000	-27136.898243787444	-174.48187236938972	-26962.416371418054	1.7998512824502522	1.7998512824502522	26.876395556111966	23600.074266693195	6.76117695749744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23772889907270334	0.005	0.20766925056447746	1.4993223236958622E-4	2.613900057718512	0.06282446557298223	-26962.416371418054	-129.00668178441995	-26.965234158664437
25820000	-27132.720126515418	-171.02015429585663	-26961.69997221956	1.8656948565572204	1.8656948565572204	28.29239623778268	53964.63405845129	7.067920894901659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4635953189362007	0.005	0.2317273100348126	1.5408702047878584E-4	3.880519054167172	-0.07572281370880951	-26961.69997221956	-129.00668178441995	-22.369219531671533
25830000	-27131.889564183217	-168.61571535443045	-26963.273848828787	1.6691880375244776	1.6691880375244776	26.19535283255031	54300.79840982281	7.8786809783053355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44362531466724187	0.005	0.1321648336585908	1.8883745638036551E-4	4.781789204452962	-0.05675240680782735	-26963.273848828787	-129.00668178441995	-19.489286300994547
25840000	-27144.736674278698	-174.854021730564	-26969.882652548135	1.6549644694663934	1.6549644694663934	25.481202082558834	104813.2223276811	8.337002427232232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00421458606277763	0.005	0.11259263295898414	1.944045415677014E-4	1.650925518923758	0.014148463493160629	-26969.882652548135	-129.00668178441995	-25.701685048330358
25850000	-27134.979138271112	-172.7934898157899	-26962.18564845532	1.835548086644178	1.835548086644178	26.838998682888167	52022.58672158302	7.610353468804835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4289657144630776	0.005	0.26646362118266276	1.382370206166951E-4	2.411245158715164	0.22421001185696376	-26962.18564845532	-129.00668178441995	-23.584593226573027
25860000	-27134.027209511645	-171.232292892267	-26962.79491661938	1.8619881310096815	1.8619881310096815	28.07390455910937	32063.655721842966	6.889397166027852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07510571840951084	0.005	0.2878749750721137	1.6473667090076335E-4	1.189926358714653	0.10306147332666238	-26962.79491661938	-129.00668178441995	-23.58742784626328
25870000	-27149.95781301726	-186.29579220570963	-26963.66202081155	2.7557507235911163	2.7557507235911163	37.093625455272445	17174.34164755857	4.20961009266695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01752807832336084	0.005	0.4624170216778903	1.2111873689778577E-4	2.605893108991174	0.10992726092213553	-26963.66202081155	-129.00668178441995	-41.07113651416463
25880000	-27146.564664849746	-177.1617472812915	-26969.402917568455	2.4566973206947322	2.4566973206947322	36.82149454613319	9095.168565549997	4.504135835280686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17559458231126654	0.005	0.3570707733774709	1.1258732555743845E-4	5.2465528566207	-0.04595011415589322	-26969.402917568455	-129.00668178441995	-31.7232633148783
25890000	-27149.03205187557	-176.70291891495447	-26972.329132960615	2.523457719239933	2.523457719239933	35.045353721765586	12384.27323190238	4.697414106410473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5232963658746587	0.005	0.3521168118829518	1.6552049786812994E-4	3.1996696177271793	0.22592536672878388	-26972.329132960615	-129.00668178441995	-30.357723948104727
25900000	-27152.945861694072	-180.1813396280256	-26972.764522066045	2.263468580250624	2.263468580250624	34.37262073229028	35785.48595249503	5.30227999809813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5599619479221866	0.005	0.27940112187823873	1.3677871752551098E-4	3.5012691552399566	-0.06820079781180649	-26972.764522066045	-129.00668178441995	-33.14208254820135
25910000	-27150.35212410634	-178.59745803093134	-26971.75466607541	2.404354532857779	2.404354532857779	33.64279965976702	1644.4527770685534	3.5398198199801163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054127517544895545	0.005	0.1185392013232094	1.8318418974737016E-4	1.8341849561880843	0.11991741350110717	-26971.75466607541	-129.00668178441995	-35.15632608339904
25920000	-27139.821758988757	-176.58451027699778	-26963.23724871176	2.250919260077218	2.250919260077218	30.373305077759085	6169.166463594332	5.166500078881132	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3460713002143167	0.005	0.1842123419134951	1.9684006716277124E-4	2.1230084071480397	-0.16441730803533824	-26963.23724871176	-129.00668178441995	-30.690543946589504
25930000	-27151.122482469757	-187.52780829543815	-26963.594674174317	2.7035774396314163	2.7035774396314163	36.27821052939214	5849.062525392683	3.722126674297376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032220369116608645	0.005	0.16365379438205957	1.436124026289479E-4	1.5822896236523727	-0.059517870883205946	-26963.594674174317	-129.00668178441995	-43.770793913785376
25940000	-27146.345541896808	-183.11803474922021	-26963.22750714759	2.96952502836746	2.96952502836746	41.240753155117545	19472.443374481565	4.1254006247750095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.77921162854089	0.005	0.3979016489940179	9.337079509968873E-5	1.6896751223576334	0.15983793298825807	-26963.22750714759	-129.00668178441995	-36.624786525914466
25950000	-27147.53364937194	-180.9892708954458	-26966.544378476494	3.1901868153150335	3.1901868153150335	44.670256114227385	23873.026350354514	3.9427170181608857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14907416929916895	0.005	0.2397084828332561	1.0510160241750594E-4	3.4951365822655434	-0.04114054586283624	-26966.544378476494	-129.00668178441995	-36.369554865961184
25960000	-27146.17498783735	-181.69876850100695	-26964.476219336342	3.078681443642434	3.078681443642434	43.80456236828783	19850.677649892372	3.8195050192084765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.262091226438162	0.005	0.22548193199022276	1.1775571386000071E-4	2.217701143913359	-0.16597902050205446	-26964.476219336342	-129.00668178441995	-37.05913349573049
25970000	-27145.865579064615	-182.56780774460094	-26963.297771320016	2.8532556826552353	2.8532556826552353	43.44135716875731	30160.83000253072	4.133038530554652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7422461545482865	0.005	0.259353765520592	1.0868959869549502E-4	2.4278261086918613	-0.10227223247122917	-26963.297771320016	-129.00668178441995	-36.449612347640546
25980000	-27140.419198268795	-176.11041019326302	-26964.308788075534	2.392467131987807	2.392467131987807	37.42021520050959	31785.373455795016	4.956526955062092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2699219144860854	0.005	0.14431969084388943	1.064130771918859E-4	2.4592058976836966	-0.0678760447027875	-26964.308788075534	-129.00668178441995	-30.442231641417074
25990000	-27157.093148984255	-188.32528210637017	-26968.767866877886	2.7751325474188633	2.7751325474188633	37.3246289195395	119456.12623286634	5.325293094723403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21629576728782923	0.005	0.25221827616972486	1.1282648576415356E-4	2.452374189700501	-0.09836122316355872	-26968.767866877886	-129.00668178441995	-41.19518642551119
26000000	-27144.060949946703	-177.3270478914743	-26966.733902055228	2.722626022062063	2.722626022062063	40.84009568023047	18172.431065852732	4.204815785683421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13356392966271136	0.005	0.2528774478184705	1.2640861239780169E-4	2.1836233114405843	-0.21445456627991216	-26966.733902055228	-129.00668178441995	-32.493752631629455
26010000	-27143.4473006026	-181.76818947514772	-26961.67911112745	2.6981034682228024	2.6981034682228024	41.86272331416337	147502.47548387403	4.93513910752201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11331253026275238	0.005	0.23874199703734802	1.2459396662478032E-4	2.3245519490088853	0.29520897787633016	-26961.67911112745	-129.00668178441995	-34.99417960042735
26020000	-27141.04875670875	-177.60434667095612	-26963.444410037795	2.7040425246097577	2.7040425246097577	43.900802359028546	191980.49657447467	5.0357784266713566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5766542691826905	0.005	0.19151901480830177	1.1570528793131798E-4	2.013917431766669	0.30232152482063757	-26963.444410037795	-129.00668178441995	-29.499902735027653
26030000	-27145.33756382501	-180.07367395779826	-26965.263889867212	2.6555495035380066	2.6555495035380066	41.24421564507393	30471.12042375926	4.40388208548904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3837947658862433	0.005	0.9190674064785816	9.749348752100849E-5	1.9476497424651877	-0.07051778063308684	-26965.263889867212	-129.00668178441995	-32.41929395614133
26040000	-27153.616667945447	-182.60808180155348	-26971.008586143893	2.336493715376966	2.336493715376966	33.03378932089765	33745.523771093845	5.510041402657388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0010784569937783	0.005	0.38567553350030037	1.4255181512643785E-4	1.8787811270333532	-0.19416958226862296	-26971.008586143893	-129.00668178441995	-34.180406685974624
26050000	-27144.08063987406	-184.22020619819907	-26959.86043367586	2.3252410369226	2.3252410369226	34.80276964459016	12554.823638706908	4.7329228497257985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6288586616019676	0.005	0.7363376218078806	1.489232084481711E-4	1.6253059063542648	-0.030086691510273603	-26959.86043367586	-129.00668178441995	-36.474009962736545
26060000	-27141.31603140408	-179.34336871064875	-26961.97266269343	2.3818511689562047	2.3818511689562047	34.71408372840942	23723.92262107065	5.4020286114104925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45830858718604156	0.005	0.9110503239709913	1.2348721304877036E-4	2.1646962634758324	0.2752511525827204	-26961.97266269343	-129.00668178441995	-30.633337766020404
26070000	-27145.240040285473	-185.08228541781594	-26960.157754867658	2.8903008637263823	2.8903008637263823	43.07513277875287	236773.8540467175	5.0824446798737934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7286257198994144	0.005	0.6172353758020579	1.13765441647859E-4	3.5825782522194163	0.07220551334285796	-26960.157754867658	-129.00668178441995	-32.90214966954789
26080000	-27146.167156537213	-185.72314591512716	-26960.444010622086	3.1242799883872685	3.1242799883872685	46.62968073237303	89123.16723955421	4.367328217646338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3655641770950604	0.005	0.4088547331611814	9.41211060019102E-5	2.747463382911548	-0.16918631582725435	-26960.444010622086	-129.00668178441995	-39.085898510689546
26090000	-27144.218081553496	-180.0134407725513	-26964.204640780943	2.973852325294755	2.973852325294755	46.02847177400791	9407.437852343443	3.5045217282942644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06744785550783775	0.005	0.7324558437501169	1.0877620095952405E-4	1.926463991665065	0.004381139772724711	-26964.204640780943	-129.00668178441995	-34.66158646274549
26100000	-27146.928925126485	-179.90095581943055	-26967.027969307055	2.6517104244321636	2.6517104244321636	40.400004405412204	15310.329541087993	4.047919469637033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4107504347649596	0.005	0.5825912579369853	1.2194099543293334E-4	2.801390889461644	-0.04442883920044468	-26967.027969307055	-129.00668178441995	-33.70966345031969
26110000	-27140.572896409652	-177.36421288335194	-26963.2086835263	2.634536132707403	2.634536132707403	42.28713627708275	88841.17546821768	4.888915152469873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3408851389786975	0.005	0.5740342980800529	9.255866491513167E-5	2.1452459258072074	-0.17420389320029944	-26963.2086835263	-129.00668178441995	-29.76201784328026
26120000	-27149.563324665414	-182.72761415252631	-26966.83571051289	2.8376820223663946	2.8376820223663946	40.079739488070295	64989.01208432209	4.80368205440342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08036089452337797	0.005	0.7301426471586544	1.315457311953631E-4	3.7969680475934773	-0.06409027407849761	-26966.83571051289	-129.00668178441995	-35.501897286034875
26130000	-27148.748302041524	-180.82518199401323	-26967.92312004751	2.647621482806327	2.647621482806327	39.26641258239148	36966.265737666836	4.72246303331853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34002025675873054	0.005	0.5890243013296167	1.330415566768888E-4	1.805229062299184	-0.12603501822782906	-26967.92312004751	-129.00668178441995	-33.86494792508965
26140000	-27141.364495828966	-179.93284110371587	-26961.43165472525	3.009505466632108	3.009505466632108	47.226256610413095	12188.420742215554	3.583727567961861	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48977550253802876	0.005	0.4649036061434727	1.0141902831153572E-4	2.014883643917131	-0.10468216643990176	-26961.43165472525	-129.00668178441995	-34.43197254410332
26150000	-27142.61187966061	-180.50449351145699	-26962.107386149153	2.719244880291598	2.719244880291598	38.61902766812151	3370.0879650692523	3.7132179588870042	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2620230647783681	0.005	0.8428486168151159	1.5396022768604417E-4	1.581125134719346	-0.17714570669672475	-26962.107386149153	-129.00668178441995	-34.28398773219512
26160000	-27137.323717094398	-176.83290278734967	-26960.490814307046	2.6986525710652596	2.6986525710652596	38.279019922171166	11771.723531121983	4.401779102703691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34239888724512707	0.005	0.4055982792468715	1.4256250910068025E-4	1.2647600684318234	0.008685884844113085	-26960.490814307046	-129.00668178441995	-30.990818876381823
26170000	-27159.158204305757	-176.8390575434068	-26982.31914676235	2.0517873446617747	2.0517873446617747	30.6697569516817	79322.80795705327	6.688809869088508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4854203618196036	0.005	0.2838422445020331	1.6300997697086368E-4	1.5002770865215407	0.29897444500849424	-26982.31914676235	-129.00668178441995	-26.113657176880366
26180000	-27144.971095571957	-177.28504403015722	-26967.686051541797	2.2793647740486085	2.2793647740486085	33.10342593212293	241474.5607300165	6.969830624605012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3775684507097328	0.005	0.6999460120044059	1.5260972172716642E-4	2.395032247533421	0.08537583440587711	-26967.686051541797	-129.00668178441995	-25.624497900097303
26190000	-27146.344353448203	-177.05233241453027	-26969.292021033674	1.8736519614032872	1.8736519614032872	26.267283397487212	10039.896997368744	6.385853389309622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44077257921034907	0.005	0.340343895360605	1.95336888957183E-4	2.2936478539865806	-0.05756430720441601	-26969.292021033674	-129.00668178441995	-29.24250825002238
26200000	-27138.024071140822	-171.57852490867757	-26966.445546232146	1.9498013075895742	1.9498013075895742	28.89326456273236	34313.01256921457	6.635926622477106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026008598009025132	0.005	0.2130625485348804	1.9586303382195552E-4	2.448799232447457	-0.1232048428131342	-26966.445546232146	-129.00668178441995	-24.487268358163554
26210000	-27130.548533877358	-171.46090576398478	-26959.08762811337	1.7116667851767207	1.7116667851767207	24.674425150330062	7370.884654785887	7.010368243341987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2555690595187542	0.005	0.11642023878317409	2.163333415300494E-4	4.877572964224113	-0.022042498405512135	-26959.08762811337	-129.00668178441995	-24.095434877985845
26220000	-27144.02949856847	-179.36207184038457	-26964.667426728087	2.337039566018022	2.337039566018022	28.95247028637186	1691.788246985585	4.248889310230561	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02225332371525113	0.005	0.1544425081854496	1.7108069057646358E-4	1.4821387880878307	-0.1304372853111257	-26964.667426728087	-129.00668178441995	-35.167435514975224
26230000	-27152.666563087685	-186.78782921552792	-26965.878733872156	2.9728635486001456	2.9728635486001456	38.31079260910774	990.1128339526324	2.8093530772757176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10919457670256941	0.005	0.1865448494045338	1.2285508639770773E-4	2.662065352907033	-0.12040299941523407	-26965.878733872156	-129.00668178441995	-43.76955634757186
26240000	-27155.459392549856	-189.75120325078854	-26965.708189299068	3.220820247696521	3.220820247696521	34.543167385969646	496.7484344815719	2.5366251374572806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3951792826095617	0.005	0.3302408586761875	1.1830387984550099E-4	1.2968168405913407	-0.12460208720378972	-26965.708189299068	-129.00668178441995	-46.00753452701669
26250000	-27154.082242743472	-191.582773617892	-26962.49946912558	3.5963288033455982	3.5963288033455982	40.106016783340266	234.00775227876161	1.7574524364554347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053552831497698725	0.005	0.2831353381809595	1.1446914944101354E-4	1.730516719721523	0.1080654008763535	-26962.49946912558	-129.00668178441995	-49.445474465653426
26260000	-27148.314338614524	-189.36039181782954	-26958.953946796693	3.3093114179153	3.3093114179153	40.73356983777059	290.48289554826107	1.9910878069623266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31910188930119315	0.005	0.24584058022726624	1.1490917311325471E-4	1.4786925338258015	0.21852861767194806	-26958.953946796693	-129.00668178441995	-46.56967870190547
26270000	-27149.38088230332	-183.29803666577985	-26966.082845637542	3.710042407408557	3.710042407408557	52.78784288501468	5045.365664066777	2.5557449008343953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16713976017311746	0.005	0.37353265164403265	9.526892446119128E-5	5.296076709547106	-0.030984696277402708	-26966.082845637542	-129.00668178441995	-39.81596567230438
26280000	-27147.032904397267	-184.66589936262295	-26962.367005034645	2.7438865292171837	2.7438865292171837	33.00496577486508	274.0808647036904	2.375185266494291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3195448742765232	0.005	0.16986131464231416	1.639862808687336E-4	1.1290788219798868	0.11327760339551224	-26962.367005034645	-129.00668178441995	-41.718304634279555
26290000	-27149.49188926496	-189.81090703762555	-26959.68098222733	2.7581466816420317	2.7581466816420317	35.687395188989086	340.1328874533366	2.0999920204632017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10564385599745854	0.005	0.4755580433320219	1.0467697820189462E-4	1.8124585357565821	-0.19014158190949754	-26959.68098222733	-129.00668178441995	-46.64855688557475
26300000	-27155.756646005128	-188.74310274532283	-26967.013543259804	3.3848819387716067	3.3848819387716067	38.00889135649813	209.01877240599998	1.884437100688621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2180282701417849	0.005	0.33207347756765515	1.2089341741649072E-4	2.7206947295142845	-0.044804883530559995	-26967.013543259804	-129.00668178441995	-46.00330352320154
26310000	-27148.126094192536	-186.7925067257998	-26961.333587466735	3.77951285566864	3.77951285566864	48.70729914572107	6298.75765691155	2.8266040894141784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12249905721975805	0.005	0.2463465238368214	1.030753930091464E-4	3.178840742452115	-0.06507426376676011	-26961.333587466735	-129.00668178441995	-43.49788241314443
26320000	-27145.56099928648	-186.67646006392508	-26958.884539222556	3.00703005766138	3.00703005766138	42.823857538812135	4174.669852575955	2.9972920419543856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3122449818394698	0.005	0.478450400523405	1.0233861576341421E-4	1.6868877440057997	0.026391520625804427	-26958.884539222556	-129.00668178441995	-42.1565851974737
26330000	-27145.50879177233	-182.42873255006668	-26963.080059222262	2.6253009226906707	2.6253009226906707	39.447362294841575	26496.024010253906	4.163249660933073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2125608973964132	0.005	0.2193464901779968	1.362141390317571E-4	2.1772062419122524	-0.11127291475473113	-26963.080059222262	-129.00668178441995	-37.49636642298218
26340000	-27146.574363108688	-185.13521089304007	-26961.439152215647	2.740262193625156	2.740262193625156	39.20728826924236	9785.76608081306	3.6747258226842607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1659428551395282	0.005	0.2206602759699541	1.3324995303302814E-4	1.3583796114301125	-0.20965776478759082	-26961.439152215647	-129.00668178441995	-40.94776591063668
26350000	-27139.285138601717	-177.6613248500555	-26961.623813751663	2.18075274290721	2.18075274290721	31.14905945061438	6613.957411146066	5.073796847983976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.719852699084696	0.005	0.22172683148551842	1.538146430979131E-4	2.4022902842808893	-0.08499981780623046	-26961.623813751663	-129.00668178441995	-28.995507574612034
26360000	-27145.87750412392	-176.89103246654548	-26968.986471657376	2.2805833959943067	2.2805833959943067	33.23703476057117	15060.734863463833	4.963624625960209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1028789219097494	0.005	0.3817083953763245	1.5452951000649394E-4	2.8975393174188793	-0.08500871299152112	-26968.986471657376	-129.00668178441995	-31.00492250128009
26370000	-27140.87175555857	-180.1776779003664	-26960.694077658205	2.7018718707281124	2.7018718707281124	38.32545811478888	5133.470888820303	3.706237148720741	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21482862073310185	0.005	0.43426597931134175	1.574840413192989E-4	2.1136042152906964	0.19669742405279037	-26960.694077658205	-129.00668178441995	-35.26665590263515
26380000	-27146.915284133585	-181.27045904252378	-26965.64482509106	3.1321025788317867	3.1321025788317867	46.450786857208264	10567.278560587523	3.33287162638426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32621110490871497	0.005	0.4112402362711508	1.249242483990421E-4	1.6221598993143123	-0.15379785665202433	-26965.64482509106	-129.00668178441995	-36.52477675118069
26390000	-27144.597791764925	-182.09681414401342	-26962.50097762091	3.4055601183855106	3.4055601183855106	47.74309231782762	5177.834939972799	3.142236641558553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4466626616451779	0.005	1.008124964208671	9.046964936257004E-5	1.3934897277287044	-0.040415523681677806	-26962.50097762091	-129.00668178441995	-35.56410397641669
26400000	-27151.283952314585	-187.8486114323026	-26963.435340882283	3.209073298942796	3.209073298942796	46.776535146051465	129189.85823346485	4.472094583461118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10718176919200406	0.005	0.7588775110333443	8.034753493386105E-5	2.09228670052975	-0.07109181695097007	-26963.435340882283	-129.00668178441995	-40.172627234300705
26410000	-27156.298662479916	-187.432893561805	-26968.865768918113	3.1847860727715274	3.1847860727715274	38.50711198415959	940.0073913123583	2.6319010556174254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6714323896498683	0.005	0.4402069560019248	9.481758318180884E-5	1.8199804130956907	-0.06150166152994885	-26968.865768918113	-129.00668178441995	-42.70711182424687
26420000	-27146.870588053822	-183.63878786117277	-26963.23180019265	2.861938173180363	2.861938173180363	33.620252605525	849.0288945502128	3.2044620552808736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028879244543316702	0.005	0.6075678573511267	1.3107073735746784E-4	2.282425088216807	-0.030342726826843292	-26963.23180019265	-129.00668178441995	-39.12437849508432
26430000	-27141.42524684253	-179.75806711048375	-26961.667179732045	3.019262342965432	3.019262342965432	40.8503248623184	6081.486863535372	3.763030033314096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3864203253063277	0.005	0.4271246640590379	1.1612551396046306E-4	2.1710316373659477	0.1236459629221246	-26961.667179732045	-129.00668178441995	-34.45901260502246
26440000	-27152.432309700296	-185.1682772295527	-26967.264032470743	2.9982598347007166	2.9982598347007166	39.13433674291696	13875.157722080296	3.998583547166198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1750041748911096	0.005	0.3641658069766151	1.260181119298546E-4	1.7718408794097755	0.027989794748850726	-26967.264032470743	-129.00668178441995	-40.16744137373158
26450000	-27149.32911424799	-181.11123365387164	-26968.21788059412	3.445648142014564	3.445648142014564	54.5703637123123	60809.72075827247	3.6770964286806813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.62721708373458	0.005	0.15703017514178416	1.2108623271083193E-4	2.1892226849169956	0.19895230388817917	-26968.21788059412	-129.00668178441995	-35.679520363991664
26460000	-27154.320120530927	-182.76654428770104	-26971.553576243226	3.604500084329374	3.604500084329374	53.69945066553365	19561.19025778965	3.13580270627023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26790142335440664	0.005	0.7189538802062414	7.974612922093113E-5	1.5815262851733838	0.19098500104187838	-26971.553576243226	-129.00668178441995	-37.3214702308033
26470000	-27155.588521906757	-191.5637713607731	-26964.024750545985	3.879950554585804	3.879950554585804	54.078898776485914	102172.15326979628	3.79529542837111	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8705909614147133	0.005	0.4475484486728588	1.0187875948359062E-4	1.6980054703139689	-0.20566619857889232	-26964.024750545985	-129.00668178441995	-44.241932170133964
