# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:58:47 AEDT 2019 [seed=1576551525413]
# -overwrite 2015.5-2016_subset_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
13545000	-31956.820100588207	-389.117603121253	-31567.702497466955	1.4612936853838485	2014.444969450386	27.32091887525386	1.8410827040458448	-0.5372472928558929	0.0077978376450589465	9.989375599801138E-4	9.989375599801127E-4	-31567.702497466955	0.0	-381.5603949182194
13550000	-31987.144334172444	-401.8489814830618	-31585.295352689383	1.5267587702975816	2014.3795043654723	28.476974207417907	2.943522373478273	0.15891347918678259	0.07289533255732086	8.700035659776007E-4	8.700035659776001E-4	-31585.295352689383	0.0	-394.6322369693847
13555000	-31983.579124735832	-401.60944103278723	-31581.969683703046	1.7723348673313737	2014.1339282684385	28.757639277439843	2.5738915680706382	-0.18634724472586472	0.04251809832948355	0.0010016614313875852	0.0010016614313875852	-31581.969683703046	0.0	-394.35643536257584
13560000	-32000.206608521792	-413.32061023423023	-31586.885998287562	1.4324810965664627	2014.4737820392033	28.642951582950285	4.559326799786312	0.842892297157888	0.10532122078370802	8.75365986273271E-4	8.753659862732712E-4	-31586.885998287562	0.0	-405.35455437072903
13565000	-31958.85429099704	-390.51626143321283	-31568.338029563827	1.5641680744189488	2014.3420950613508	27.281203651909642	3.124008403534281	0.19852101878260558	0.04841957710371116	9.75030311370458E-4	9.750303113704586E-4	-31568.338029563827	0.0	-383.2285995882653
13570000	-31980.89647554776	-403.93339838514714	-31576.963077162614	1.4736772966072098	2014.4325858391626	26.40661197066471	2.458645710605584	-0.03275770461006361	0.02103353638619483	9.623595189539278E-4	9.62359518953927E-4	-31576.963077162614	0.0	-396.85771440353847
13575000	-31985.68697890057	-409.71942191292226	-31575.967556987645	1.436650903030477	2014.4696122327393	27.47713652724049	1.8449064628249845	-1.1011551152438965	0.13313113257326326	0.001081310263371634	0.0010813102633716344	-31575.967556987645	0.0	-401.3084523789583
13580000	-31974.810341562028	-396.4779880341555	-31578.332353527872	1.500931567395369	2014.4053315683745	26.85628167042565	2.318017246370448	-0.4681528024930177	0.017454772373913335	9.820089754224832E-4	9.820089754224823E-4	-31578.332353527872	0.0	-388.9714439179651
13585000	-31978.227852787382	-390.4036076067821	-31587.8242451806	1.5845006837100335	2014.3217624520598	27.32318963822739	2.901007920293995	0.14582367837701865	0.07584561951211671	9.553208976139591E-4	9.553208976139594E-4	-31587.8242451806	0.0	-383.12527037456766
13590000	-31974.59971764644	-397.21851819768585	-31577.381199448755	1.3778631030589341	2014.528400032711	27.060464063757056	2.6278370983273898	-0.2777176764138514	0.00927866752823168	0.0010034388754637216	0.001003438875463722	-31577.381199448755	0.0	-389.9109710158117
13595000	-31985.28079511783	-403.8152505272104	-31581.465544590617	1.406131137725893	2014.500131998044	27.42448630041737	3.0189651865255485	0.3142079620050359	0.009290572029679842	0.001077225987321813	0.0010772259873218126	-31581.465544590617	0.0	-396.4399996279548
13600000	-31986.284718709354	-405.5157473734429	-31580.76897133591	1.365664094754793	2014.5405990410152	27.99549330389559	3.0376215133077484	0.20673874880563747	0.009478870842592036	9.814442943230708E-4	9.81444294323071E-4	-31580.76897133591	0.0	-398.3065185043347
13605000	-31981.663736335293	-411.5865145213308	-31570.07722181396	1.6213375010045419	2014.2849256347654	28.783835751166137	2.409166460319642	-0.5925900952232488	0.057522526416179005	9.338349636944357E-4	9.338349636944363E-4	-31570.07722181396	0.0	-403.9346979238556
13610000	-32005.965037833455	-422.89127427974347	-31583.07376355371	1.6003557587238026	2014.3059073770462	28.660013675201665	3.3995207428370526	0.05193062363203588	0.07125303771856606	9.684696044592473E-4	9.684696044592471E-4	-31583.07376355371	0.0	-415.73140500512676
13615000	-32009.17745283294	-430.8525052111672	-31578.324947621775	1.6088584464768918	2014.297404689293	29.956116853771032	3.899127999750354	0.510421909275901	0.013656162763821696	9.160197916107508E-4	9.1601979161075E-4	-31578.324947621775	0.0	-423.3996042443757
13620000	-31998.64557921269	-425.21096023892915	-31573.434618973763	1.591444922529468	2014.3148182132404	29.9340309202591	3.277253573643455	-0.12205736120358998	0.06562204640832103	8.921791370071137E-4	8.921791370071134E-4	-31573.434618973763	0.0	-418.05604889179557
13625000	-32017.71282449472	-432.98673413225015	-31584.72609036247	1.617463649909722	2014.2887994858602	30.88673921796793	3.235316180943364	-0.039932336757633566	0.0068780325062640455	8.222257305986065E-4	8.222257305986055E-4	-31584.72609036247	0.0	-426.08923836243616
13630000	-32053.67815473531	-456.6725249345417	-31597.00562980077	1.9121159980363358	2013.9941471377335	33.09351519819365	4.17079238495082	0.3800560033231137	0.05125285142788847	8.642331410154273E-4	8.642331410154273E-4	-31597.00562980077	0.0	-449.35253326704213
13635000	-32011.421897186505	-444.12193149699704	-31567.299965689508	1.5945334834753633	2014.3117296522946	31.149830641559188	6.01000359935458	1.2466127534729972	0.005755488390199473	8.366024178001526E-4	8.366024178001531E-4	-31567.299965689508	0.0	-436.01488244383455
13640000	-32014.03262594606	-431.23099990626264	-31582.801626039796	1.5807968885049202	2014.325466247265	30.281364117169982	4.7804001923300055	0.9157458855790592	0.006646039238957939	9.275808941055073E-4	9.275808941055075E-4	-31582.801626039796	0.0	-423.3852668293074
13645000	-32017.69535754652	-428.8793443152656	-31588.816013231255	1.545199808864025	2014.3610633269059	30.548775540054955	2.9522551856816337	-0.1373469650959882	0.027715443474649784	8.581867143764657E-4	8.581867143764645E-4	-31588.816013231255	0.0	-421.8150367147855
13650000	-32026.526959995448	-439.96533054687745	-31586.56162944857	1.5813297774157866	2014.3249333583542	31.59995530593155	3.4590774485618714	0.2659319437424194	0.05145160216834911	8.344784554799184E-4	8.344784554799179E-4	-31586.56162944857	0.0	-432.75573058759187
13655000	-32032.747697200615	-437.2573521277339	-31595.49034507288	1.7137872119603148	2014.1924759238095	31.468185933403582	3.4099241120231283	-0.14598274487951368	0.0846916348238769	8.207215624657821E-4	8.207215624657834E-4	-31595.49034507288	0.0	-430.1079868451101
13660000	-32030.54679887385	-435.5306714048839	-31595.016127468964	1.5073972906343986	2014.3988658451356	30.3342062934597	4.371181148984483	0.2794399199413722	0.05911501384899811	9.419376935026889E-4	9.419376935026894E-4	-31595.016127468964	0.0	-428.2090181175855
13665000	-32000.755565121755	-414.76928015080273	-31585.986284970953	1.5244818864583958	2014.3817812493114	28.710505430345435	3.764321554546287	0.287373121093304	0.052006502905732194	8.995999851439847E-4	8.995999851439845E-4	-31585.986284970953	0.0	-407.4521497290649
13670000	-31990.8740752378	-407.03396504483027	-31583.84011019297	1.4451218885787855	2014.461141247191	27.877183987328998	2.6439317772906503	-0.4010664998130283	0.05171084116546105	9.925113304542976E-4	9.92511330454298E-4	-31583.84011019297	0.0	-399.5380319472286
13675000	-31978.64880241582	-390.0893136818993	-31588.55948873392	1.4194670069761528	2014.4867961287937	26.589728568758	3.0061306521079265	0.10978929029237591	0.01658345616360053	0.0010603797562542044	0.0010603797562542044	-31588.55948873392	0.0	-382.8976683859825
13680000	-31974.789525452365	-389.8323432952945	-31584.95718215707	1.3235800472907382	2014.5826830884791	25.95276277617397	3.237419831780409	0.4869102558147146	0.02906683105139049	0.0010199858821979973	0.001019985882197996	-31584.95718215707	0.0	-382.2476274246949
13685000	-31955.523647996277	-379.14508589240035	-31576.378562103877	1.5969688171731922	2014.3092943185968	26.30599895951928	2.8839695257882916	0.27472730880304874	0.07758678930496891	0.0010298221690474701	0.0010298221690474704	-31576.378562103877	0.0	-371.6768583332757
13690000	-31974.440987896684	-386.4436077038242	-31587.99738019286	1.690960458356976	2014.2153026774129	27.10970339629182	2.6533943093647943	0.3521505947879168	0.012334177577701702	0.0010097817730622316	0.0010097817730622307	-31587.99738019286	0.0	-379.0530533079166
13695000	-31978.7121956601	-398.0847067446618	-31580.627488915437	1.1747973241141538	2014.7314658116557	26.295178995220162	3.255281985225491	0.30825177091787914	0.03107177925904719	9.858220474725772E-4	9.858220474725787E-4	-31580.627488915437	0.0	-390.6987762438765
13700000	-31966.885902211736	-375.9164689817055	-31590.96943323003	1.2235961281407894	2014.682667007629	25.42486481146866	1.5234488676592075	-1.049199348442516	0.07263081260079293	0.0011424115022234157	0.001142411502223415	-31590.96943323003	0.0	-367.61282746904925
13705000	-31975.479710525815	-380.8729566656258	-31594.60675386019	1.333076822558677	2014.5731863132112	26.839763587611202	2.0389684255236378	-0.38770865187223313	0.04772109134933166	9.571271229986542E-4	9.571271229986551E-4	-31594.60675386019	0.0	-373.3995353899255
13710000	-31986.419265697463	-400.4568099728784	-31585.962455724584	1.3993793800085854	2014.5068837557612	28.22327858122788	2.7191103452364853	-0.003350700087213762	0.07430078853375659	9.858777586351363E-4	9.85877758635137E-4	-31585.962455724584	0.0	-393.32277804766517
13715000	-31988.86675032193	-398.8834389487734	-31589.983311373155	1.4195742952789945	2014.4866888404908	28.216473921009626	2.4261732302144843	-0.24682829432586245	0.07445236102109384	9.957447291300942E-4	9.95744729130094E-4	-31589.983311373155	0.0	-391.5002576667353
13720000	-31997.23262061196	-397.33726778838525	-31599.895352823576	1.4308736196798555	2014.47538951609	27.509028647483856	1.8112858634664335	-1.0135012926476323	0.07808128051603778	9.828946067195648E-4	9.828946067195654E-4	-31599.895352823576	0.0	-389.17501840044895
13725000	-32013.273188280993	-400.9834562098759	-31612.289732071116	1.4847497852180518	2014.4215133505518	28.298839452477417	3.627781511676616	0.35258752137419314	0.05117350471856485	9.853325237486057E-4	9.853325237486053E-4	-31612.289732071116	0.0	-393.5479873170994
13730000	-31983.877965976728	-392.0655575043651	-31591.812408472364	1.475200467415452	2014.4310626683543	28.02150664693479	2.6210236285561237	-0.16466981267006922	0.013214199249568634	9.969699821850552E-4	9.969699821850537E-4	-31591.812408472364	0.0	-384.88308717732787
13735000	-31981.36077822481	-397.7219071176902	-31583.63887110712	1.2581754389533286	2014.6480876968167	27.0692724160179	3.56394530316733	0.05387620501065378	0.0212729235428758	0.00104059557236987	0.0010405955723698694	-31583.63887110712	0.0	-390.59517149792947
13740000	-32006.725572449555	-400.68794841407646	-31606.037624035478	1.3662301604800202	2014.54003297529	27.43404369941365	2.7190712025692467	0.10224456261208062	0.022085939462660905	0.0010608996453959766	0.0010608996453959757	-31606.037624035478	0.0	-393.50732096755786
13745000	-32002.28578539322	-396.8739386901272	-31605.41184670309	1.352297790502954	2014.553965345267	27.852299285430043	2.216281258058522	-0.519559294461891	0.05035015989187396	9.79604265400512E-4	9.796042654005117E-4	-31605.41184670309	0.0	-389.2687209746311
13750000	-31979.52936550355	-382.0142100330365	-31597.51515547051	1.3589366167810037	2014.547326518989	26.791775451494185	1.4957832701455291	-0.7493966528713834	0.007143612678452848	0.0010849472700895449	0.0010849472700895436	-31597.51515547051	0.0	-374.1933125486773
13755000	-31970.889128799772	-377.043073980469	-31593.846054819303	1.2738742069269393	2014.632388928843	26.01197672124057	2.7476345058046054	0.2759251622985295	0.03743685878513645	9.64726506871186E-4	9.647265068711857E-4	-31593.846054819303	0.0	-369.68297426515466
13760000	-31979.530365681785	-375.99633674790266	-31603.534028933882	1.1681292894303572	2014.7381338463395	25.26361823276643	2.5250940411922604	0.14632268629727252	0.033929496401974645	0.0011205143717739308	0.0011205143717739304	-31603.534028933882	0.0	-368.6801975551009
13765000	-31964.0270864498	-384.52416946863855	-31579.502916981164	1.530022415919709	2014.37624071985	27.103255213003187	2.012352797885048	-0.521954495440727	0.06527016849095493	0.0010025783895977682	0.0010025783895977673	-31579.502916981164	0.0	-376.86160799032
13770000	-31956.781058714736	-376.47747302849706	-31580.30358568624	1.5906652629437983	2014.3155978728262	26.073758458372037	2.5527216643101185	-0.0061892051693877015	0.03302661982614089	9.936114892299408E-4	9.936114892299393E-4	-31580.30358568624	0.0	-369.3815542971621
13775000	-31980.773932447108	-386.21246003450074	-31594.561472412606	1.3776615738345201	2014.5286015619354	25.8634933886125	3.03161855776508	0.17990588009231073	0.04432022247809629	0.0010335576776042516	0.0010335576776042512	-31594.561472412606	0.0	-378.89565198576344
13780000	-32006.430098571665	-394.16731673257175	-31612.262781839094	1.3416082208297293	2014.56465491494	26.416808644537355	3.279736272238175	0.09546807770448212	0.10917111020758964	9.017009989612762E-4	9.017009989612759E-4	-31612.262781839094	0.0	-386.88697720557417
13785000	-32001.918145327938	-418.4432662317548	-31583.474879096182	1.629330354185863	2014.276932781584	28.74021017238043	3.9466196516294363	0.07106138240892257	0.009282301164807556	9.098093415111173E-4	9.098093415111176E-4	-31583.474879096182	0.0	-411.42244860561334
13790000	-31997.519319668834	-410.4287249477727	-31587.090594721063	1.5756085657963064	2014.3306545699736	28.478860276438112	3.035876937717482	0.37488585537435426	0.0397308034898542	9.559129565671691E-4	9.559129565671677E-4	-31587.090594721063	0.0	-403.0128362902554
13795000	-31974.901419103106	-399.7237639019296	-31575.177655201176	1.692772125980728	2014.213491009789	27.55896758398933	3.065165346709862	-0.08107282804503141	0.044987391071011205	0.0010506707203728485	0.0010506707203728485	-31575.177655201176	0.0	-392.5257670929882
13800000	-31993.570080725174	-404.09625950586246	-31589.47382121931	1.3890703516417153	2014.5171927841282	27.381755185701078	2.2922966389242445	-0.3726326422405282	0.06933187692035679	0.0010136739957044062	0.0010136739957044049	-31589.47382121931	0.0	-396.5739190313553
13805000	-31997.022355002555	-408.4014771048627	-31588.62087789769	1.8603983255635081	2014.0458648102065	28.870998542271444	1.8437758948638892	-0.982519967266342	0.0390746046777544	8.819801502603371E-4	8.819801502603367E-4	-31588.62087789769	0.0	-400.4281247290657
13810000	-31994.813877288943	-406.7368644941195	-31588.077012794824	1.5708440305208882	2014.335419105249	28.460937238547732	3.215498626588563	0.17463538710099508	0.0730476318476421	8.789087256243204E-4	8.789087256243195E-4	-31588.077012794824	0.0	-399.4984777286012
13815000	-31992.023018140975	-395.3828859205396	-31596.640132220436	1.5357264981397583	2014.37053663763	27.026415758082507	2.7580239693132937	0.11248652965104891	0.053663681468808774	9.259165508766633E-4	9.259165508766633E-4	-31596.640132220436	0.0	-388.1935004313428
13820000	-31984.595712878767	-393.8107521314754	-31590.784960747293	1.4678506995458178	2014.438412436224	26.99922037644583	2.6848265162942253	-0.05590260523939686	0.113678314071138	0.0010686233162124502	0.00106862331621245	-31590.784960747293	0.0	-386.4819196804896
13825000	-31990.19814568539	-399.2627106367263	-31590.935435048665	1.518122242333709	2014.3881408934362	26.94077047183325	2.568460076263119	-0.10494808545161739	0.010558932539776621	0.0010052269928571911	0.00100522699285719	-31590.935435048665	0.0	-392.12233833880185
13830000	-31981.227256200975	-404.4753411228006	-31576.751915078174	1.4591499280074698	2014.4471132077624	26.989872521621706	3.1007887365865274	0.31893543776560196	0.019611781325619602	9.86381669718444E-4	9.863816697184443E-4	-31576.751915078174	0.0	-397.11370283766155
13835000	-31979.338951500595	-402.85335660508076	-31576.485594895516	1.585303406868872	2014.320959728901	27.870246980434217	2.8709034223564522	0.1272994385722673	0.006417500498922394	0.0010028492007280233	0.0010028492007280222	-31576.485594895516	0.0	-395.7161883101148
13840000	-32016.43093208481	-415.36255757286153	-31601.06837451195	1.4117837498490498	2014.4944793859208	27.868807386535277	3.5870855118162694	0.34754152979975894	0.03266672363289579	8.971432774822437E-4	8.971432774822429E-4	-31601.06837451195	0.0	-408.01125551765307
13845000	-31990.2635862209	-417.41712408953754	-31572.84646213136	1.443890999429604	2014.4623721363403	28.912932166087483	3.524126180266781	0.138804529427796	0.04448698450764799	9.345477007973297E-4	9.345477007973286E-4	-31572.84646213136	0.0	-410.2468678591714
13850000	-32011.157922670824	-418.2047133308724	-31592.95320933995	1.9778796793637758	2013.9283834564062	29.667309084283094	2.6924152352814725	-0.005655826155292448	0.006950577640809916	9.294352668682419E-4	9.294352668682428E-4	-31592.95320933995	0.0	-411.25775473983515
13855000	-32012.815734260003	-418.80024020722345	-31594.01549405278	1.5079874154780804	2014.3982757202918	29.3053869514857	4.8485465074264384	0.6758279292320121	0.014427006356258602	8.895157770388766E-4	8.895157770388754E-4	-31594.01549405278	0.0	-411.18545410196634
13860000	-31982.2810352307	-413.4912387089232	-31568.789796521774	1.421848354378523	2014.4844147813915	28.593016254804645	2.6360246938257186	-0.38417523914579826	0.048948413381663884	9.298365484911058E-4	9.298365484911063E-4	-31568.789796521774	0.0	-406.064095164681
13865000	-31990.398444180253	-415.0817613619621	-31575.31668281829	1.3922484941150148	2014.514014641655	27.59602022820894	6.476811173133452	1.4101091590520412	0.03909104123841344	9.745547613410692E-4	9.74554761341071E-4	-31575.31668281829	0.0	-406.6068218185278
13870000	-31978.539397136505	-401.29729202930343	-31577.2421051072	1.6629789133309703	2014.243284222439	27.425758931344664	2.746487378480393	0.0518640401895295	0.022639571240367518	0.001040653604760635	0.0010406536047606338	-31577.2421051072	0.0	-394.1759847469143
13875000	-31978.800530929286	-391.8428045149081	-31586.957726414377	1.2587482971035597	2014.6475148386664	25.480766503852838	2.9080367282039195	0.21214273592267974	0.06504386521434159	0.0010925604889444223	0.001092560488944421	-31586.957726414377	0.0	-384.4159928705415
13880000	-31983.93447335283	-390.90900254317273	-31593.025470809658	1.3834876596467118	2014.5227754761231	26.351990067804746	2.840679410134299	0.09248945887655241	0.02269287852623957	9.995674407922805E-4	9.995674407922803E-4	-31593.025470809658	0.0	-383.7493337854441
13885000	-31998.049029842743	-413.9211545354727	-31584.12787530727	1.2920859562330924	2014.614177179537	27.057543821847986	2.8638401721415616	0.0373109948201113	0.030289087988886656	9.574671972032926E-4	9.574671972032927E-4	-31584.12787530727	0.0	-406.8366320812726
13890000	-31986.767854539077	-415.72840453660655	-31571.03945000247	1.5241933296118113	2014.3820698061581	27.892682599294847	4.001721349500233	0.6332828941984957	0.015831744568776642	0.0010237832687345853	0.0010237832687345857	-31571.03945000247	0.0	-408.0558790706045
13895000	-32002.663124195893	-422.8689458033582	-31579.794178392534	1.3319884275780882	2014.5742747081918	28.065296692167415	5.35260149248709	0.871975948031152	0.020766591360589004	8.900565347181653E-4	8.900565347181652E-4	-31579.794178392534	0.0	-415.02449273551025
13900000	-31984.385857365614	-417.0227257321091	-31567.363131633505	1.4501909259067705	2014.4560722098631	27.365539904595437	3.6663234133382265	0.5725773363468385	0.006274603507390715	9.433152601264686E-4	9.433152601264692E-4	-31567.363131633505	0.0	-409.46415507083856
13905000	-31993.479990886754	-410.17625466882123	-31583.30373621793	1.6994603246270192	2014.2068028111428	28.079732102010787	3.7237012666988507	0.38250166736361824	0.07539431926132782	9.71288089890543E-4	9.712880898905438E-4	-31583.30373621793	0.0	-402.6663309478033
13910000	-31994.4015422732	-412.37150116831424	-31582.03004110489	1.4750381090596192	2014.4312250267103	27.429063684129183	4.363940552614662	0.6873729533121441	0.03645822657760824	9.349107666724281E-4	9.349107666724283E-4	-31582.03004110489	0.0	-404.6435653073855
13915000	-31962.9038733437	-387.300689999949	-31575.603183343752	1.443098371809314	2014.4631647639605	25.7981580472154	2.3312875922100424	-0.19784347682914136	0.08590533245306764	0.0010286735779418985	0.0010286735779418978	-31575.603183343752	0.0	-379.88407834937027
13920000	-31963.82454385543	-381.5653047324374	-31582.259239122992	1.3559084215326453	2014.5503547142373	25.487581479567236	2.288861216013984	-0.17906994795595857	0.033408866837495915	0.0010129965892363981	0.001012996589236398	-31582.259239122992	0.0	-374.2748017979303
13925000	-31962.829246781133	-374.4962161633143	-31588.333030617818	1.3058951455003915	2014.6003679902694	24.624370760334322	2.749278324003833	0.27678188669691883	0.01501569045268284	0.0010837769141246911	0.00108377691412469	-31588.333030617818	0.0	-367.0929175853767
13930000	-31945.970176654442	-374.3813083416925	-31571.58886831275	1.3017916325799095	2014.60447150319	24.75552861719796	2.600609732440836	-0.0020763837707866994	0.0342359056413711	0.0010988487355263474	0.0010988487355263468	-31571.58886831275	0.0	-367.20951169826884
13935000	-31971.621711075888	-382.53047039233587	-31589.091240683552	1.2885183963395388	2014.6177447394305	24.385575998917734	2.2346306997339846	-0.39499354224870764	0.07028036405766172	9.940065369145904E-4	9.940065369145915E-4	-31589.091240683552	0.0	-374.9392432382682
13940000	-31967.29778197898	-368.7135218404015	-31598.58426013858	1.202369985214521	2014.7038931505554	23.524616938370563	2.5656664486129768	0.06049409230000943	0.018950602770514354	0.0011297427703590476	0.0011297427703590476	-31598.58426013858	0.0	-361.4751400676942
13945000	-31952.634974295463	-359.5611128290835	-31593.07386146638	1.283167653933186	2014.6230954818368	23.13411081875823	2.6695983987100615	0.19099780091928345	0.04008009599583293	0.0011276847658271637	0.0011276847658271635	-31593.07386146638	0.0	-352.1429981554844
13950000	-31947.462664994728	-351.8190322931208	-31595.643632701605	1.2716509497232167	2014.6346121860468	22.961171793203835	1.425239528310649	-1.115736577449153	0.03860110882938996	0.0011864367344530617	0.0011864367344530603	-31595.643632701605	0.0	-343.4488495656022
13955000	-31958.312034221886	-345.9645690787443	-31612.347465143142	1.2822962617895235	2014.6239668739804	22.76636728427042	1.4820489609862357	-1.0509948074170592	0.009477073259743958	0.0013331645149336178	0.0013331645149336172	-31612.347465143142	0.0	-337.65170566150493
13960000	-31945.057949847094	-361.99574996878016	-31583.062199878314	1.451027014957662	2014.4552361208123	24.358366497750108	2.2255642268116547	0.09339854305572665	0.03455657389606815	0.0011324007321957673	0.0011324007321957675	-31583.062199878314	0.0	-354.7084875533437
13965000	-31949.31415488164	-357.9760899579966	-31591.338064923642	1.3298462127013515	2014.5764169230686	23.698945487078685	2.0625469879270546	-0.18441401425732223	0.037392847372805293	0.001163565734570992	0.0011635657345709927	-31591.338064923642	0.0	-350.564852250968
13970000	-31973.797260405645	-380.9098014396521	-31592.887458965994	1.354122407295878	2014.5521407284741	24.719663069002227	3.2734629224236484	0.4612925593030833	0.022836129518808986	0.0010539381114000026	0.0010539381114000016	-31592.887458965994	0.0	-373.32287075930145
13975000	-31964.523147342163	-365.034454584928	-31599.488692757233	1.3839776532897772	2014.5222854824801	23.702871490147853	1.7493709168037186	-0.04884969178664464	0.038537027440641435	0.0012095903672977345	0.0012095903672977354	-31599.488692757233	0.0	-357.73608703005397
13980000	-31934.95708913527	-361.65467774230154	-31573.302411392968	1.0942858876214114	2014.8119772481484	22.526762496715403	3.317522017430361	1.1216461276018523	0.05257800551832737	0.0011430636729778006	0.0011430636729778015	-31573.302411392968	0.0	-353.2611761144335
13985000	-31959.343974203486	-363.357868477649	-31595.98610572584	1.1369972827248678	2014.769265853045	22.259512095420106	2.9802218061357926	0.38242855563178857	0.05256613022010498	0.0011500962883329417	0.0011500962883329423	-31595.98610572584	0.0	-355.6947263883784
13990000	-31957.771494154065	-358.5325608028738	-31599.238933351193	1.3036290983224714	2014.6026340374474	22.624479450367954	2.6686744068679236	0.5571556326175116	0.021624168199977967	0.0011599602170357544	0.0011599602170357553	-31599.238933351193	0.0	-350.7597972689913
13995000	-31962.4731484232	-371.5145833496733	-31590.958565073528	1.1872813347056892	2014.7189818010643	23.023844494747216	4.011564133909575	1.2147474699830931	0.02632907140084967	0.0011791687033120971	0.0011791687033120958	-31590.958565073528	0.0	-363.0744362032868
14000000	-31955.442846437727	-364.0398085615483	-31591.403037876178	1.567918660596131	2014.3383444751737	24.498177487747895	2.129010409389818	0.05799149109118938	0.029203244161028985	0.001197479432672944	0.0011974794326729443	-31591.403037876178	0.0	-356.7718303857553
14005000	-31949.43343780178	-369.5874284704914	-31579.84600933129	1.2360248530703195	2014.6702382826995	23.05823777918816	2.233437279574846	-0.19304496847921576	0.0528381841631258	0.0011539311780054933	0.0011539311780054944	-31579.84600933129	0.0	-362.1280886936607
14010000	-31961.952292372855	-366.33026567840733	-31595.622026694447	1.2686076235658261	2014.637655512204	23.33445822520409	2.332842728659223	0.16876729283339995	0.015013386628451095	0.0011773489955151214	0.0011773489955151223	-31595.622026694447	0.0	-358.9658956469377
14015000	-31955.522349351402	-363.9851297496891	-31591.537219601712	1.1614504454070869	2014.7448126903628	22.66971801490391	1.516956314820051	-0.8313714129549811	0.015977772726249437	0.0011594310752232472	0.0011594310752232472	-31591.537219601712	0.0	-355.95064117446185
14020000	-31933.161036111105	-346.96342012596	-31586.197615985144	1.174661151560268	2014.7316019842096	21.52369688911993	2.545404099924695	0.7903069501936754	0.014449259980436507	0.0012054428681400828	0.001205442868140083	-31586.197615985144	0.0	-338.92798458856953
14025000	-31919.65539534639	-337.64201080747426	-31582.013384538917	1.1660678438044554	2014.7401952919654	21.72134613397232	1.717945027269192	-0.20488893620949863	0.0241902347176769	0.0012149635563796686	0.0012149635563796666	-31582.013384538917	0.0	-330.1727115041648
14030000	-31931.70321594482	-336.9071789688759	-31594.796036975946	1.137912893270791	2014.768350242499	21.193883225075588	1.9413686196501283	-0.2664224631597342	0.011771001125213924	0.0013592010152938224	0.0013592010152938218	-31594.796036975946	0.0	-329.33038336107523
14035000	-31911.929956494027	-334.96270660416576	-31576.96724988986	1.2638463590761186	2014.6424167766938	22.181602992318634	1.5829063375040984	-0.46010337023839026	0.026424996193384342	0.0012227245799322937	0.0012227245799322941	-31576.96724988986	0.0	-327.24029346304343
14040000	-31934.12584675726	-347.1702753349267	-31586.95557142233	1.4142099004684106	2014.4920532353015	22.59707091155935	1.7321741397316943	-0.5813591331183823	0.025734384152089167	0.0012711669764374572	0.001271166976437457	-31586.95557142233	0.0	-339.31623516033835
14045000	-31947.950939127175	-353.8346794599171	-31594.11625966726	1.4604262603502738	2014.4458368754197	23.5951666361409	2.1423509000126866	0.0017791522483649597	0.012311986589762562	0.0011167031126283933	0.001116703112628395	-31594.11625966726	0.0	-346.67582394290764
14050000	-31946.53272018219	-350.3583747116082	-31596.17434547058	1.3385192025107988	2014.5677439332592	23.406431586396447	2.2298308565868874	-0.16992145212059967	0.016645134892698855	0.0012214970508351002	0.0012214970508350983	-31596.17434547058	0.0	-342.97160385653956
14055000	-31932.05966432369	-351.16761125064335	-31580.892053073047	1.3423608523947765	2014.5639022833752	23.486673518766253	1.9698237210284022	-0.45345454944164465	0.0975614730394881	0.0011659668896755342	0.0011659668896755353	-31580.892053073047	0.0	-343.3616578473053
14060000	-31938.11167803135	-344.47415245834196	-31593.63752557301	1.3351644819898527	2014.5710986537802	23.003150280656175	1.9882255496531303	-0.21131318320685444	0.019050578273505245	0.0011890783184504384	0.0011890783184504382	-31593.63752557301	0.0	-337.04717926596396
14065000	-31947.576736172876	-366.8218708401321	-31580.754865332743	1.384264186460183	2014.5219989493098	24.341869292044304	2.2342986131688667	0.16563683117040473	0.10814121084324575	0.0010155486932142013	0.0010155486932142018	-31580.754865332743	0.0	-359.3721805388023
14070000	-31928.59908118384	-358.8198454705586	-31569.77923571328	1.3491419485869736	2014.557121187183	23.52698833543442	1.727276338773318	-0.6180092510867632	0.02936520666812924	0.001177878799569068	0.001177878799569068	-31569.77923571328	0.0	-350.9811803285415
14075000	-31950.419778371466	-370.66904721072586	-31579.75073116074	1.1967777342853205	2014.7094854014845	23.778847972336106	2.2166515176154733	-0.2249507394860072	0.052445688381889156	0.0012205708099189882	0.0012205708099189885	-31579.75073116074	0.0	-363.16348530111304
14080000	-31942.978919272813	-371.1159832403118	-31571.862936032503	1.3755914031730136	2014.5306717325968	24.36328600169257	2.740779592319743	0.2798497259174618	0.04761471683638875	0.0011074900268938559	0.001107490026893857	-31571.862936032503	0.0	-363.62797236288674
14085000	-31971.922833205168	-392.8538266957783	-31579.06900650939	1.224282576691109	2014.6819805590787	24.740093181177926	2.4268064965577496	-0.09396763731731575	0.08317568762081311	0.001129242437075645	0.0011292424370756445	-31579.06900650939	0.0	-385.47757215121567
