# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:38:38 AEDT 2019 [seed=1576550316629]
# -overwrite 2014-2014.5_subset_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
50000	-30844.99406095445	-1616.6730569727806	-29228.32100398167	1.2420435134516186	2013.2577463142084	14.327503342463503	1.1620274131611672	0.022134909588980456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04769085185899486	0.0021980104834601	0.005957903973133321	0.0010476150915095623	1.622279011589077	0.02926866722871972	-29228.32100398167	-1458.9062599854074	-151.0044167472085
55000	-30817.56606488044	-1594.573431865724	-29222.992633014717	1.3586491506641343	2013.1411406769957	13.66858947328296	0.8396720440447	-0.3005805399497199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00973907574825436	0.0018107242539415558	0.0030664254589066564	0.0010389536814288853	1.1886945526497186	0.050995516124356974	-29222.992633014717	-1458.9062599854074	-128.7910417674541
60000	-30761.444046383585	-1599.6365820390142	-29161.807464344573	1.3455256321783367	2013.1542641954816	13.643247937132895	1.1553416786739936	0.7557353268942812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008359345486015966	0.002072397791448837	0.004433883009574473	0.0011228344091890755	1.3417600126939269	0.018661020762544896	-29161.807464344573	-1458.9062599854074	-133.32574934286058
65000	-30637.18340398891	-1598.3175748561102	-29038.8658291328	1.1067860508273768	2013.3930037768325	13.638683828080042	0.912791644542867	-0.44293780171217856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011837176112775277	0.0016546652613140928	0.0027644774823900983	0.0010935862542733555	1.4666417376653131	0.15782410247018364	-29038.8658291328	-1458.9062599854074	-132.43568793277115
70000	-30556.597269055976	-1604.8421447277647	-28951.75512432821	1.0696688836552601	2013.4301209440046	12.989271924105983	1.0708396854763977	0.08803601227040203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013994910843562542	0.0018472357392904633	0.003463453729751262	0.0010655905210610998	1.3993626887786672	-0.04177502076094024	-28951.75512432821	-1458.9062599854074	-139.22787983849796
75000	-30464.573090461035	-1587.0605776935186	-28877.512512767516	0.9612502608208642	2013.538539566839	11.28628297912348	1.3085437152815493	1.0947246079519395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010016253429910423	0.0017968163641482275	0.002215509179180324	0.0011847380205712067	0.9606133841642139	0.01816029888464703	-28877.512512767516	-1458.9062599854074	-120.39860696282862
80000	-30437.137726168996	-1584.0392835858406	-28853.098442583156	0.8391440952881652	2013.6606457323717	10.50024310428229	0.949414059673421	-0.01252697440522721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060131267557315855	0.0020545531626554813	0.002601932687888749	0.0014297160393224493	1.1022537033131747	0.012088282832837409	-28853.098442583156	-1458.9062599854074	-118.25371502354379
85000	-30432.24859213898	-1572.55168206712	-28859.69691007186	0.5845296353361663	2013.9152601923238	9.209576119856605	1.1663418186929506	1.4135874015358882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02249487501778357	0.001898970285949661	0.0022653902501569402	0.0013903596548174334	1.0354880336836996	0.15390931633382227	-28859.69691007186	-1458.9062599854074	-105.41921392525329
90000	-30352.251550150395	-1546.3713614692897	-28805.880188681105	0.6432918279253662	2013.8564979997345	8.196480083394702	0.8054819165321332	1.2238592049098365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01855780873228944	0.002013427151501025	0.0018227275859169496	0.0015887343375443792	0.7727862869459416	0.14181480405653782	-28805.880188681105	-1458.9062599854074	-79.35128017034397
95000	-30345.235639827217	-1537.721005028635	-28807.514634798583	0.48357385435640576	2014.0162159733036	7.65223683631621	0.777668375590505	1.1696098113894935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011637247698150251	0.001715399402423403	0.0015136828908856757	0.0015264075398446048	0.7395311005787297	0.10674096735810243	-28807.514634798583	-1458.9062599854074	-70.8190608192586
100000	-30337.372176327433	-1544.5428861852201	-28792.829290142214	0.5579383312145726	2013.9418514964455	8.31105922945117	0.6129157282082991	-0.20962412833188337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006956059161963033	0.0016362934780187438	0.001525446470500639	0.00140010682675055	0.7658587009101331	-0.021606089770268875	-28792.829290142214	-1458.9062599854074	-78.67468440062287
105000	-30303.801911711173	-1533.682429439126	-28770.119482272046	0.5299867921787177	2013.9698030354812	7.947354381386055	0.7588499942378041	0.46471724959930794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03574042884213788	0.001618852056220536	0.0013145757105955534	0.0013957853162919994	0.7943114902329753	0.04764839925566664	-28770.119482272046	-1458.9062599854074	-67.48591486023366
110000	-30276.743751484824	-1530.7362065362427	-28746.00754494858	0.48423009148894636	2014.0155597361709	7.716406785737049	0.6104401314644238	-0.3071144689951353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0925106173905621	0.0019245179904281338	0.0014528020425403536	0.0016824361045707035	0.7362049904762603	-0.03370075440628153	-28746.00754494858	-1458.9062599854074	-64.48013212893437
115000	-30277.144693832022	-1519.6869745953973	-28757.457719236623	0.4479287061969237	2014.051861121463	7.133297230348795	0.6008998271415418	1.040741737612178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021435212685526964	0.001873958878804135	0.0014155701224660947	0.001660038468755173	0.7301325966846328	0.0038472048849587247	-28757.457719236623	-1458.9062599854074	-52.8150419080425
120000	-30232.29195817322	-1505.554431917284	-28726.737526255936	0.4395041398562179	2014.0602856878038	6.596324095936404	0.6192763278227249	1.0998361771877445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0644580597041686	0.0021725972664386095	0.001553265880590351	0.0019765146221622045	0.6832040702283095	-0.05070464510563796	-28726.737526255936	-1458.9062599854074	-38.422916604398964
125000	-30213.611257917106	-1508.1360156429437	-28705.475242274162	0.4633817593656359	2014.0364080682943	6.780122863876828	0.5446389686783626	0.36004575083648027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06183167082043373	0.0018997848674876187	7.725426889044682E-4	0.0017533107883125414	0.3736900574037113	0.04077836070838858	-28705.475242274162	-1458.9062599854074	-41.83416952165123
130000	-30184.06055612571	-1511.8400996643763	-28672.220456461335	0.5258005900742984	2013.9739892375856	6.9312710160152555	0.5430895816751401	1.0471419287588817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06643571535351528	0.0018501270721119816	0.0013429138242830926	0.0015929809575399927	0.6774095357334852	-0.08685207980150327	-28672.220456461335	-1458.9062599854074	-44.864562375168475
135000	-30184.680711233425	-1510.8187476275516	-28673.861963605872	0.4232076129539742	2014.076582214706	6.50164046393959	0.5362301763232066	0.03359861482490056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.062060755268508315	0.0019581780151273773	0.0013421970694277798	0.0018943988369009722	0.6519136749526062	0.02447705448528299	-28673.861963605872	-1458.9062599854074	-44.805223747795765
140000	-30172.372232302278	-1520.4107043495349	-28651.961527952742	0.41493333632466917	2014.0848564913354	6.7647033948740205	0.6207930335322863	1.3900892533356792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015786186460518	0.001644249505678408	0.0016814012011526509	0.0015150839214120744	0.9708643365826992	0.0036392030879915625	-28651.961527952742	-1458.9062599854074	-53.24102616841391
145000	-30174.141806014293	-1506.5814790681786	-28667.560326946113	0.4575324303061286	2014.0422573973538	6.317528180967032	0.769200226659309	1.9871839227446013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07243384709551949	0.0019733201711564603	0.0013332304905546528	0.0019299941467741622	0.6875638956643039	0.01770470680328573	-28667.560326946113	-1458.9062599854074	-38.57569836227793
150000	-30115.6049183255	-1494.889532140547	-28620.715386184955	0.4163443693425916	2014.0834454583173	6.093881743518011	0.6367600798367877	1.4950848913521342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043571281586637166	0.0019629770056843756	0.001404981206276995	0.0018887105476748723	0.7950251870600684	-0.08163638385544197	-28620.715386184955	-1458.9062599854074	-27.418472296740916
155000	-30096.03167899571	-1472.393872226437	-28623.637806769275	0.4116114223990113	2014.0881784052608	5.484558087922838	0.3590162942142875	0.6445664832759939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012659209995632697	0.002087895736179788	0.0018901408058123578	0.0021377358429437773	0.9741436614813813	0.03140197478240535	-28623.637806769275	-1458.9062599854074	-5.750691554564496
160000	-30065.318056446864	-1460.3846886101446	-28604.93336783672	0.448927776115404	2014.0508620515445	5.395521773209813	0.2978628961499702	-0.3604908657663046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011533335232987973	0.0019110206373070201	0.0023510257441891514	0.001879953320479104	1.213871059533661	0.06986009827873702	-28604.93336783672	-1458.9062599854074	5.9363304786223665
165000	-30048.04259447961	-1450.175461166414	-28597.867133313197	0.4691215848894218	2014.0306682427704	5.264343639233911	0.4378734881065087	0.925917282140845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034888617268127864	0.0025773014217460766	0.0032067361589374023	0.002201108459135393	1.3058281141463253	0.006220067797586441	-28597.867133313197	-1458.9062599854074	16.925379411987976
170000	-30080.825855941395	-1463.946400275479	-28616.879455665916	0.4318454181220549	2014.0679444095379	5.351859608305545	0.47034271831214197	1.3591419346084144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06305722147755603	0.00232248293104704	0.0022923912007628863	0.00204855874150763	0.990090428400041	0.10779953102548645	-28616.879455665916	-1458.9062599854074	3.5798244225566815
175000	-30057.10333431152	-1463.8797625943591	-28593.22357171716	0.4939959879252408	2014.0057938397347	5.653794250275324	0.3140214654454408	-0.6557809245563928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032488925247218005	0.0024044097711044625	0.0022013917918222636	0.0021151941015628553	0.964887434575304	-0.0068651738773927735	-28593.22357171716	-1458.9062599854074	2.872746793316338
180000	-30065.061840905044	-1463.8899521307164	-28601.171888774326	0.47280569571550013	2014.0269841319443	5.49739019056572	0.3685975612250412	-0.5371027837858524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06984789019909829	0.002077750853761942	0.00234515223332845	0.0019571724408993826	1.0706734973158327	-0.008203965727232655	-28601.171888774326	-1458.9062599854074	2.757874508208148
185000	-30060.56640582651	-1456.1601633331793	-28604.40624249333	0.42388249575447845	2014.0759073319055	5.281815170201059	0.3156730292457894	-0.5123445718871271	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03480359702959727	0.002204293287439213	0.002047557466973578	0.002064460096948989	0.8934432038267031	0.07062692396255353	-28604.40624249333	-1458.9062599854074	10.441705962800574
190000	-30069.005150115474	-1467.9779996569278	-28601.027150458547	0.4184642424715032	2014.0813255851883	5.603814147489403	0.3526783402201566	-0.8074401212563516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025271657641487342	0.002666070641148401	0.003117779020200991	0.0021749836128474582	0.9660287590245434	-0.03715113504293043	-28601.027150458547	-1458.9062599854074	-1.0280795996374326
195000	-30060.5001934288	-1462.1471034078793	-28598.353090020923	0.4282181572677959	2014.0715716703921	5.521105295341462	0.3611040001335387	0.45812744110243453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02432913440117389	0.002298575684803646	0.0019035472718565449	0.002084514521695161	0.7218494251034641	0.051644055274818114	-28598.353090020923	-1458.9062599854074	4.379003492761103
200000	-30066.589445807276	-1461.5247279682924	-28605.064717838985	0.42294417901276044	2014.0768456486471	5.4811172653215054	0.35635622284218976	-0.42834438256235985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04313643472827682	0.002419949829391946	0.001894807282246716	0.0022978024770646762	0.7313515841446111	0.09411771247855354	-28605.064717838985	-1458.9062599854074	5.039120686851649
205000	-30062.091909972838	-1462.3088234833963	-28599.783086489442	0.40255657551466856	2014.0972332521453	5.401165019297823	0.37834160930875305	0.014135366801646843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04575144929404999	0.0028860012856907207	0.0023952837708308317	0.0024629262899235576	0.7111975210822934	0.03362192357463662	-28599.783086489442	-1458.9062599854074	3.945281266658726
210000	-30090.720100644085	-1484.6233073811388	-28606.096793262946	0.4292567970153901	2014.0705330306446	5.938580672109729	0.2945732523036589	-1.5568936190618756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0457952876428398	0.0020289705906812124	0.0014397807380652416	0.0018763732091172396	0.6578697671343924	-0.012412331933236497	-28606.096793262946	-1458.9062599854074	-17.05636202542021
215000	-30053.748900439325	-1470.876635878017	-28582.87226456131	0.4857965354070488	2014.013993292253	6.0031735259442245	0.30130953573243857	-1.2778670766832012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017944859893418166	0.00234113931628062	0.0028379286972744387	0.0017875502610420141	1.0750598231351098	-0.0956928168721948	-28582.87226456131	-1458.9062599854074	-3.5720728277691434
220000	-30050.713555169594	-1479.907929465764	-28570.80562570383	0.4679267053290926	2014.0318631223308	6.3179582277188855	0.42324707599669353	-0.3593257334709197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032289148490276386	0.00219945121985822	0.0019310142218467083	0.0018558544259854278	0.787507557464675	-0.03405822674101931	-28570.80562570383	-1458.9062599854074	-13.552865757612475
225000	-30063.93096603589	-1471.7055760264009	-28592.225390009487	0.4176684648125021	2014.0821213628474	5.986135952809907	0.32225003542331404	-1.2424260127842899	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052921655040877626	0.002035913144301825	0.0021102160940172673	0.0016947713595674592	0.9631563010932114	-0.05288208046543293	-28592.225390009487	-1458.9062599854074	-4.43897595633
230000	-30075.099447115124	-1488.277161959919	-28586.822285155205	0.4405008387222707	2014.0592889889376	6.239532441823575	0.44014784205664464	0.04863864276780627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05252409342968487	0.002031244706974694	0.001895237453160596	0.0018232386897356868	0.8752844766162873	0.14898820711069224	-28586.822285155205	-1458.9062599854074	-22.227178778617162
235000	-30079.401791752985	-1479.4387534847683	-28599.963038268215	0.4704429758363133	2014.0293468518237	6.0512178328963575	0.41777459576554876	0.24423763870393445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04792348574372753	0.002434646410298347	0.0018384037080204881	0.0021216639649788743	0.7453026922601698	-0.006630997332193577	-28599.963038268215	-1458.9062599854074	-13.094585450732474
240000	-30055.32732026218	-1469.1560207683272	-28586.17129949385	0.4187053934159923	2014.0810844342438	5.688752752279978	0.47149613008027197	0.6371469281059643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05308922940104657	0.002026499513056223	0.002124772894648829	0.0019420796571546135	1.0039295819770588	0.011603005469945514	-28586.17129949385	-1458.9062599854074	-2.4718181766397818
245000	-30066.61763647918	-1459.4248840482405	-28607.19275243094	0.4309856625054987	2014.0688041651545	5.50695531461724	0.36377700089580167	0.3069927631606122	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008329099752906065	0.001852673166106398	0.0015097925313471078	0.0016988097855169045	0.8237657181996749	-0.13626613985168762	-28607.19275243094	-1458.9062599854074	6.807871810680744
250000	-30051.91011752165	-1465.1977754305365	-28586.712342091112	0.4434828835400926	2014.0563069441198	5.4828132881301626	0.37743784930307295	0.27870748839622017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038114242383019255	0.0021745714674610618	0.0015683577739957718	0.0020829127748580997	0.7155409705622587	0.13732776862884277	-28586.712342091112	-1458.9062599854074	1.1504592626456203
255000	-30041.272285310075	-1448.7220842722263	-28592.550201037848	0.35765601252035284	2014.1421338151395	4.875328812156469	0.3294414506154615	0.2823810856528368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07108119096043986	0.002322835916795026	0.0012106646776932609	0.002210302557314257	0.5031390397226899	0.027251117630161834	-28592.550201037848	-1458.9062599854074	17.785780170942765
260000	-30051.20412961424	-1455.1034778513747	-28596.100651762867	0.3302230102383779	2014.1695668174216	4.889731050819245	0.3894596957875364	1.0925226433986603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07335761381242466	0.0023369344709623587	0.0022461429232286567	0.002318616335211232	0.8777350632306367	0.11948407037559994	-28596.100651762867	-1458.9062599854074	12.22384114579965
265000	-30048.243844236244	-1448.971473761256	-28599.272370474988	0.36824984491386314	2014.131539982746	4.839766539973406	0.38514848741950536	1.9103911452999907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02261612327799795	0.002545151049679904	0.0017932784025583585	0.002505735020787027	0.6610821424564172	0.08505249594845458	-28599.272370474988	-1458.9062599854074	19.119573477195857
270000	-30033.96379069177	-1440.4237001092545	-28593.540090582515	0.4029741446974888	2014.0968156829624	4.9179613666718955	0.35938301213604856	0.5112447433077854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01651224675736975	0.002493403384732946	0.002268654471087258	0.002262418456480983	0.867918412971919	-0.04629914415567013	-28593.540090582515	-1458.9062599854074	26.239078866530058
275000	-30050.59675544696	-1463.3429468112722	-28587.253808635687	0.4870807233764264	2014.0127091042834	5.805123657173667	0.38237733241797595	0.16866473457268705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014541159808847872	0.0022874067705644517	0.0024000797685222674	0.00177206716871164	0.9640212991901232	0.09756435876210859	-28587.253808635687	-1458.9062599854074	2.848682372555801
280000	-30041.493979068167	-1449.042888154634	-28592.45109091353	0.5218825067906668	2013.9779073208692	5.393448949405744	0.36054350470408514	0.5372754018419188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019254754257807708	0.0028080843070960454	0.0032186644964127273	0.0022404513538707514	1.1498021987562101	0.12150627035567244	-28592.45109091353	-1458.9062599854074	17.67042080414893
285000	-30037.49263342484	-1460.809015794153	-28576.68361763069	0.5270524103347378	2013.972737417325	5.7726560056059775	0.32642348997544085	0.23838467432231858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015290601106310246	0.00264232507850647	0.004653997466752221	0.0018147671648336026	1.3446406832511923	0.0663822049580069	-28576.68361763069	-1458.9062599854074	5.537492514670813
290000	-30039.995626167914	-1466.0465654805964	-28573.94906068732	0.5781318463020766	2013.9216579813578	6.038084674661844	0.31582844211850464	-0.15946627148829529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03806740472549668	0.0036430297941403835	0.006151426688500598	0.0020254309470728723	1.32996203523647	-0.05208165832467537	-28573.94906068732	-1458.9062599854074	0.41591484701546944
295000	-30049.0772747781	-1458.820174860448	-28590.257099917653	0.6347735262607813	2013.8650163013992	5.952499383378934	0.3415246897007903	-0.36878311757131454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0360126820715966	0.0029995210905386966	0.0060557497131255664	0.0019114663767497945	1.4981569567972346	0.012350605451759002	-28590.257099917653	-1458.9062599854074	7.753040120051419
300000	-30047.280668422816	-1464.2698771806752	-28583.01079124214	0.4370777978088001	2014.0627120298511	5.61214870091775	0.3907937248754872	0.9979436459619324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06331383263931559	0.002941968927719528	0.003779970083516919	0.0021113402469219874	1.1714377514393917	-0.0211299783707006	-28583.01079124214	-1458.9062599854074	2.998681881811401
305000	-30040.223710462837	-1458.4680725398377	-28581.755637922997	1.0488905517020566	2013.450899275958	6.665771378966719	0.3311608314005875	0.4224850258962467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04763608666602057	0.002423197310219318	0.0032053844346979095	0.0015944925187884003	1.0816401046556285	0.043516241417762856	-28581.755637922997	-1458.9062599854074	8.008568162714194
310000	-30034.709916947966	-1461.10452502914	-28573.605391918827	0.7292588293009149	2013.770530998359	6.180130995188111	0.3970528409976652	1.0263004180707518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055574962539988566	0.002480687985095311	0.0031091894179184833	0.001883290883322984	1.0197146964636525	0.015653589152508585	-28573.605391918827	-1458.9062599854074	6.040246528217478
315000	-29998.831483724447	-1448.766395544292	-28550.065088180156	0.436442954490265	2014.0633468731696	5.217413874565711	0.3209143799517885	0.12416768043255466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03882720733495152	0.0029070600236647897	0.004789458518876226	0.0021936376853083583	1.2959943088682382	-0.048546552560937546	-28550.065088180156	-1458.9062599854074	17.611596144213344
320000	-30045.631989457277	-1466.2621612783364	-28579.36982817894	0.6913287163515827	2013.8084611113084	5.924628549380187	0.4608994099846596	0.4795353262281914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02164257094219923	0.0031935562943884075	0.005390245224352261	0.002095688964903371	1.2801434080101497	-0.03847145652800216	-28579.36982817894	-1458.9062599854074	0.42582419872084853
325000	-30031.376926358316	-1450.271465701019	-28581.105460657298	0.4271197348948118	2014.072670092765	5.261369629636069	0.32613464243405155	-0.5622361802850064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03584190702723905	0.002758960575180592	0.0028240352198371076	0.0023532102128530643	0.8516186618000035	0.13803702248179162	-28581.105460657298	-1458.9062599854074	16.50173735028014
330000	-30024.589153046738	-1452.0094897726187	-28572.57966327412	0.3971783204418388	2014.1026115072182	5.0355761439864235	0.33461926289202903	-0.36917645078777395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06184179177883832	0.0030464663957344373	0.004209504064012913	0.002362268780189016	1.1889459499263142	0.05371315933709436	-28572.57966327412	-1458.9062599854074	14.699130505133933
335000	-30030.60077804985	-1458.1238302430916	-28572.47694780676	0.4731995555546552	2014.0265902721053	5.434301201344328	0.4189118222880281	0.752852774943642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06050908020101427	0.003215146899876828	0.004171030000333228	0.0023831296357239365	1.076223929476447	0.07441422948120303	-28572.47694780676	-1458.9062599854074	8.956661568255445
340000	-30024.851339046916	-1448.6881640153551	-28576.16317503156	0.48543256514178545	2014.0143572625182	5.370712538964156	0.35577694495394135	0.430610152597813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0402552283811403	0.0034723303700907007	0.005361869915436085	0.0025296869806508706	1.1342257143029608	0.10807355180993178	-28576.16317503156	-1458.9062599854074	18.078687793115463
345000	-30051.62129182212	-1468.0271516800983	-28583.594140142024	0.47758431173128535	2014.0222055159286	5.86033073851928	0.36623006984475226	-0.5263257069656224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06646781164329844	0.0019693434728947153	0.0023287604275544203	0.0016622929822983038	0.9136396865481856	-0.0445379352627294	-28583.594140142024	-1458.9062599854074	-1.455551845692022
350000	-30079.344903866462	-1481.3406629091567	-28598.004240957307	0.51314854297626	2013.9866412846836	6.014623330430767	0.4335686898336111	-0.0012535846765535652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029279624641637903	0.0024135959325856065	0.002241390619357935	0.0019419932044280267	0.8026835548646133	0.014284301208029117	-28598.004240957307	-1458.9062599854074	-15.277082233165022
