# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 23 14:11:47 AEDT 2019 [seed=1577070704405]
# -overwrite 2015.5-2016_large2014_max200_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
100000	-35564.53533164617	-2743.5360144689407	-32820.99931717723	1.6636437084317586	2014.2426194273382	31.425140297238848	4.178105691193674	0.23152489934441123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044859913618658216	0.002484043095722877	0.00583719321436692	0.0011213880938245827	2.1674693117283033	0.02382996308064316	-32820.99931717723	-2312.87007177383	-423.98514307818175
110000	-35432.51828003913	-2744.649057141486	-32687.86922289764	2.049622531994804	2013.856640603775	32.35186621244465	3.9633941599852465	0.4387336921531295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01945152114194531	0.0017554982755906214	0.002960668752623798	0.0010871305984959127	1.711450662400384	0.005516117143952487	-32687.86922289764	-2312.87007177383	-425.1597923545068
120000	-35330.14298303698	-2747.474633994107	-32582.668349042877	2.3608855649667637	2013.545377570803	33.59547044155578	4.429035553591103	0.3340434349277077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017654458234744836	0.0015834741906753313	0.002913326328305578	0.0010291218030590357	1.6689120047897934	0.08616958030654646	-32582.668349042877	-2312.87007177383	-428.1678125402671
130000	-35147.31334283977	-2749.9351098874627	-32397.37823295231	5.248742770936174	2010.6575203648338	41.04366094443365	2.823577529361613	0.029640568888101182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05296130576019422	0.0014276461014630733	0.0028500221767226138	7.687390684031174E-4	1.6705759018979267	0.026238230606881536	-32397.37823295231	-2312.87007177383	-431.0088050266999
140000	-34991.93093948822	-2743.819482877236	-32248.111456610986	2.352383177478713	2013.5538799582912	34.60486469981307	3.5505790400430577	0.3080386285217447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0439850365121976	0.0012490230544223444	0.0017343921805003345	9.08310557880686E-4	1.2539276182729124	0.004755489754623714	-32248.111456610986	-2312.87007177383	-424.63295725657963
150000	-34868.18772526467	-2736.4294415303075	-32131.758283734358	2.384569319061261	2013.5216938167086	35.177167063386186	2.9965653896401947	-0.15197630018544372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023045768662971203	0.0013276132602621238	0.0017619092465178067	8.773049923440731E-4	1.074609130389806	0.04894849396961112	-32131.758283734358	-2312.87007177383	-417.41499128249575
160000	-34621.557299512686	-2771.1811397122196	-31850.376159800468	3.189271226713888	2012.716991909056	40.321769745184326	3.8539332180905137	0.05918184120279424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026357928701085664	9.246147934884353E-4	0.0010597091429164836	7.153047756126955E-4	0.916373464993239	0.03936685980347651	-31850.376159800468	-2312.87007177383	-452.5135047799757
170000	-34579.596585686035	-2760.3962030896905	-31819.200382596347	2.3033281455866144	2013.6029349901833	37.08887496114722	3.660973337851726	-0.04611372028947991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04810327224736646	0.001078920475079657	0.0012257090961352924	8.193161138331824E-4	0.9985898562574466	-0.06542534084902907	-31819.200382596347	-2312.87007177383	-441.57595892635453
180000	-34494.223043497055	-2746.3457062928383	-31747.87733720422	1.896783784679842	2014.00947935109	32.949811517976954	4.230718639962057	0.33695037579939546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02927194650686277	0.0011745557814271392	0.0010116106648618822	9.42689558417287E-4	0.7701566928613884	0.09021043683674888	-31747.87733720422	-2312.87007177383	-427.17260900114076
190000	-34485.011513629666	-2734.635407834954	-31750.37610579471	1.9653371145756653	2013.9409260211942	32.17939423496839	2.5350036920886723	-0.32826779936819195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0034302893027453878	0.0011303194054489247	0.0012032388429186929	9.168022522354209E-4	1.0028133099788021	0.009853327464955703	-31750.37610579471	-2312.87007177383	-415.53181217542203
