# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:37:06 AEDT 2019 [seed=1576550223829]
# -overwrite 2014-2014.5_subset_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
8630000	-28598.110016566327	18.016527290648874	-28616.126543856975	0.3660716247390536	2014.1337182029208	4.8206236821246735	0.2728480594175211	-1.4273463897643794	0.015306411070522202	0.0021351944389462764	0.002135194438946278	-28616.126543856975	0.0	27.709022168464465
8635000	-28602.846469778608	12.076336306160321	-28614.922806084767	0.32144929913641285	2014.1783405285234	4.771013759413574	0.3422975215078942	-0.14707795375865795	0.03191116368435603	0.0022436476821725048	0.002243647682172504	-28614.922806084767	0.0	20.552129332847024
8640000	-28598.543322078658	18.910156683409987	-28617.45347876207	0.32382486878965516	2014.1759649588703	4.616323361025026	0.2724512286590932	-0.2981600824178146	0.047511669518730634	0.0023724605683239225	0.002372460568323923	-28617.45347876207	0.0	27.612872168960493
8645000	-28626.859862636564	-10.661285957211058	-28616.19857667935	0.3609686876961508	2014.1388211399637	5.331804276402804	0.3410876824771479	0.07600422416220393	0.008724866187013552	0.0022907896899531286	0.0022907896899531273	-28616.19857667935	0.0	-2.346598325837483
8650000	-28610.620827816372	7.95811166841885	-28618.578939484792	0.34885854734796984	2014.1509312803119	4.822258857452316	0.3269636663789641	0.5059484395623692	0.003870297190609038	0.0021675104474640702	0.002167510447464069	-28618.578939484792	0.0	16.71383743124846
8655000	-28601.77608067501	14.19287229793624	-28615.968952972944	0.39196342827859465	2014.1078263993813	4.810733605564748	0.34999283990590285	-0.5521815479594486	0.013442131005076586	0.002265335993897444	0.0022653359938974446	-28615.968952972944	0.0	23.037689054407274
8660000	-28577.25904779569	33.697587127872126	-28610.956634923565	0.3335843486671162	2014.1662054789929	4.427333431189857	0.24952741701375208	-0.5655471926125816	0.04810432853988548	0.002953405392782703	0.0029534053927827036	-28610.956634923565	0.0	42.801414654893094
8665000	-28609.880186404367	5.051816873707452	-28614.932003278074	0.349550963097789	2014.1502388645622	5.069924359636051	0.4018225465985724	1.0664967067978708	0.08817939925244017	0.002016234721104903	0.002016234721104901	-28614.932003278074	0.0	14.475264260287725
8670000	-28619.258322015343	-0.317332742890823	-28618.94098927245	0.3529634401470108	2014.1468263875129	4.992448088276582	0.2685439520254078	-1.064253290424366	0.10832936859650073	0.0022711299074823278	0.0022711299074823273	-28618.94098927245	0.0	9.212508774694758
8675000	-28606.73482209786	2.2651154494938197	-28608.999937547353	0.3652832726943671	2014.1345065549656	5.086288870187053	0.3130765185998187	-0.4215283027473942	0.018772362788925464	0.0022292840918506783	0.0022292840918506788	-28608.999937547353	0.0	10.954509178027617
8680000	-28602.867364027716	5.906345834180113	-28608.773709861896	0.3798668817018195	2014.119922945958	5.140273638399989	0.294465386536218	-0.17965938653459346	0.02045111078952763	0.002201528516574838	0.0022015285165748366	-28608.773709861896	0.0	14.345662406480969
8685000	-28582.6246656187	39.04435995302457	-28621.669025571726	0.33339027510878366	2014.1663995525512	4.30156904634729	0.24295991673977974	-0.864962226252339	0.07421949313067375	0.0024331040956823385	0.0024331040956823394	-28621.669025571726	0.0	48.4147365273718
8690000	-28593.762476554664	34.680872282303795	-28628.44334883697	0.3769597390167422	2014.1228300886432	4.494273559729461	0.27967347698263334	0.7204741579036108	0.013630053760426081	0.002886089221057668	0.0028860892210576697	-28628.44334883697	0.0	43.85154215277171
8695000	-28605.14666228195	25.85450268093725	-28631.001164962887	0.33857788923908116	2014.1612119384208	4.541675209183133	0.31263843985028666	1.1301539803739196	0.051504600470680326	0.0023206685360222944	0.0023206685360222952	-28631.001164962887	0.0	35.39390116651159
8700000	-28616.446305674253	15.46288026146947	-28631.90918593572	0.32915864628534786	2014.1706311813746	4.581418957134935	0.4411971199613351	1.082110629054986	0.03649418741339947	0.002535559716533392	0.002535559716533391	-28631.90918593572	0.0	24.96521572808617
8705000	-28606.64864405415	20.727999166750273	-28627.376643220898	0.35852702953308146	2014.141262798127	4.626770548396692	0.24016365584377944	-0.8698900123217057	0.0375399114601863	0.002807861936920608	0.002807861936920607	-28627.376643220898	0.0	30.06765760404044
8710000	-28601.74263037915	20.659571723632098	-28622.40220210278	0.3264632259622589	2014.1733266016977	4.4199595758990196	0.248421983732118	-2.2384375675800947	0.008782414690327131	0.002553369925943555	0.0025533699259435547	-28622.40220210278	0.0	31.283916903044553
8715000	-28578.041445003466	54.80647370577216	-28632.847918709238	0.3376955869393122	2014.1620942407205	3.9132648133653785	0.2518342763606602	-0.6165188521060672	0.03098468413476181	0.0025666230593778257	0.002566623059377824	-28632.847918709238	0.0	63.915530605579704
8720000	-28566.52468152935	57.5443597599202	-28624.06904128927	0.33490314812339805	2014.1648866795365	3.9447616012256748	0.25135036157611285	0.39061536536138797	0.08513179039401046	0.0028507962550812426	0.002850796255081241	-28624.06904128927	0.0	66.58550461014104
8725000	-28595.169528655184	42.86176371808768	-28638.03129237327	0.328790880170225	2014.1709989474898	4.149119769310393	0.2496950675144679	1.260926865467627	0.08163364345531571	0.0026889057856597856	0.0026889057856597878	-28638.03129237327	0.0	52.71164879384526
8730000	-28610.774114656695	9.863854426609592	-28620.637969083306	0.32396810650825275	2014.1758217211516	4.794722642780922	0.3577628758538965	0.9182596992250927	0.029841384580830656	0.002051505197644238	0.0020515051976442377	-28620.637969083306	0.0	19.05857859085308
8735000	-28608.61983718835	14.044874084514326	-28622.664711272864	0.33154593091983464	2014.16824389674	4.785149269325328	0.3250734377933454	0.12109469294917352	0.014031530816860172	0.0021459598659913782	0.002145959865991377	-28622.664711272864	0.0	22.434751457799035
8740000	-28608.433447397652	13.115943014776796	-28621.54939041243	0.34500754194683736	2014.154782285713	4.84044767209967	0.295539765731077	-0.9407233075571038	0.022071014890776498	0.0023851183538692784	0.002385118353869279	-28621.54939041243	0.0	22.38988988483297
8745000	-28601.363404584474	28.27012906441738	-28629.633533648892	0.35068515503042347	2014.1491046726294	4.644803922028903	0.2631658551157999	-0.5262253560654515	0.012888097431571967	0.0023674653124006865	0.0023674653124006887	-28629.633533648892	0.0	37.12757779542513
8750000	-28615.82180731184	30.418109604803263	-28646.239916916646	0.36669013293919955	2014.1330996947206	4.661119184218427	0.2281429387838739	-0.761616499405114	0.032189052205941225	0.0022830601596481965	0.002283060159648195	-28646.239916916646	0.0	39.529291439326364
8755000	-28593.36937046832	25.52085157669731	-28618.890222045018	0.3457150177640453	2014.154074809896	4.632694168874533	0.2963702326678538	0.2024378315742102	0.06625537587665269	0.0021381919085447375	0.002138191908544738	-28618.890222045018	0.0	34.110532469589046
8760000	-28585.792077517173	28.7874399468565	-28614.57951746403	0.344361150489978	2014.15542867717	4.558528452070603	0.2831589695855945	0.3072082918104875	0.006469813584183159	0.0022698139171879756	0.002269813917187978	-28614.57951746403	0.0	37.400699472020776
8765000	-28610.08935026488	13.441596060170738	-28623.53094632505	0.34495132540651274	2014.1548385022534	4.77620352002553	0.30731821479897714	-0.034400605978962814	0.023600851326772143	0.002369589062640831	0.002369589062640831	-28623.53094632505	0.0	21.81546713028506
8770000	-28608.664153199134	10.469826969813065	-28619.133980168946	0.35250459570286174	2014.147285231957	4.993334955645122	0.31021781003998816	-0.740680113760895	0.00908226341558948	0.002240817855124137	0.0022408178551241355	-28619.133980168946	0.0	19.470645084505207
8775000	-28607.02106028724	-1.5100218560094119	-28605.51103843123	0.32629078714788934	2014.173499040512	5.114767098648701	0.35663044423661455	0.03289132283553209	0.0038060230081276344	0.002090216289086658	0.0020902162890866567	-28605.51103843123	0.0	6.725156658478174
8780000	-28600.8889941416	21.530409131038347	-28622.419403272637	0.3754316492653117	2014.1243581783947	4.74726503052291	0.32643088209311455	0.0727713647763788	0.08336280852830846	0.002571612476167805	0.0025716124761678053	-28622.419403272637	0.0	30.10701249936401
8785000	-28591.12302930171	28.03087488965409	-28619.153904191364	0.31568935984337426	2014.1841004678165	4.406249739187968	0.28340229400270883	-0.17536188018313753	0.04796907823488791	0.0022757427102790984	0.002275742710279098	-28619.153904191364	0.0	36.613259287843725
8790000	-28599.81270464815	34.87445060619132	-28634.68715525434	0.3347691865821181	2014.1650206410777	4.370064968695322	0.2145938849520482	-0.6591511842792663	0.005741152430994091	0.0027826358182669523	0.002782635818266954	-28634.68715525434	0.0	43.96296967827323
8795000	-28594.53136967793	27.156196801170385	-28621.6875664791	0.3375890025231731	2014.1622008251368	4.568116618394788	0.2858510495212935	0.018264316810248038	0.06395338935907442	0.002445981483417894	0.002445981483417894	-28621.6875664791	0.0	35.6326297850848
8800000	-28609.86495747504	7.975343996169752	-28617.840301471213	0.3510449867223073	2014.1487448409375	4.8541311799542175	0.31163978953220767	0.38427683406434876	0.004704188744059466	0.0025443878823985726	0.0025443878823985713	-28617.840301471213	0.0	16.689825870711122
8805000	-28639.30291128948	-18.886999476776467	-28620.415911812703	0.4099632838959846	2014.089826543764	5.672241175103357	0.48863503067671205	1.099084954177593	0.045166943328627064	0.0019948048521012474	0.0019948048521012487	-28620.415911812703	0.0	-9.577367007758575
8810000	-28619.078229355466	1.2506045942391246	-28620.328833949705	0.37459793920388834	2014.1251918884561	5.2790489638735485	0.3665011205495016	0.12165745836826647	0.02489908921324399	0.001958708329164996	0.0019587083291649986	-28620.328833949705	0.0	9.568086421237734
8815000	-28615.3499868038	10.070701442118471	-28625.42068824592	0.3821790140254601	2014.1176108136344	4.945051777447388	0.3734883901918255	0.18817101666698033	0.024700934188497486	0.0020962970431172654	0.0020962970431172645	-28625.42068824592	0.0	18.520949647746264
8820000	-28631.363283208797	-12.065294714416622	-28619.29798849438	0.3785261528446448	2014.1212636748153	5.64505872010062	0.3796421360698457	-0.6704589523069866	0.033056726364837634	0.001795648049363296	0.001795648049363295	-28619.29798849438	0.0	-3.2598765121965694
8825000	-28649.51364736665	-30.41579827135959	-28619.09784909529	0.39698888922435716	2014.1028009384356	6.010512942700077	0.49382577385471266	0.3194006530662017	0.00563407134544572	0.0018654588014811494	0.0018654588014811514	-28619.09784909529	0.0	-22.027500936736725
8830000	-28636.39955597105	-11.486636190496677	-28624.912919780552	0.44355868358602846	2014.056231144074	5.724923058060866	0.33449814317820153	-1.068264057214023	0.03429154078803953	0.0020116686041495055	0.0020116686041495037	-28624.912919780552	0.0	-2.229788580707917
8835000	-28620.65358867442	11.58703863558821	-28632.24062731001	0.41607984199841164	2014.0837099856615	5.222936427010814	0.2616386757712382	-1.4898414090350252	0.03400625764269796	0.0023059100151319963	0.0023059100151319963	-28632.24062731001	0.0	21.379559376796273
8840000	-28629.22866398076	-17.399222252148007	-28611.829441728612	0.3710169046378545	2014.128772923022	5.577594986472217	0.319500813579328	-0.9253972048910608	0.05281547988811667	0.002036471309516613	0.0020364713095166126	-28611.829441728612	0.0	-8.229189070713968
8845000	-28605.606781989074	4.408353300191683	-28610.015135289264	0.3384473790422494	2014.1613424486177	4.918768306799301	0.33494403812929224	-0.8428330913080215	0.017059271717355936	0.0021278305988823177	0.0021278305988823207	-28610.015135289264	0.0	13.508209762232845
8850000	-28620.347996777735	-14.274140728646291	-28606.07385604909	0.39088194151746575	2014.1089078861426	5.593361412898942	0.38900198454664114	0.36081988898219386	0.025710562538116467	0.0019994398806239947	0.001999439880623994	-28606.07385604909	0.0	-5.733656141746747
8855000	-28641.313681267628	-23.41042205817291	-28617.903259209455	0.38373543041044555	2014.1160543972494	5.685412651531736	0.3291789878059949	-0.6169697463016663	0.035439124025686664	0.0019929272663159444	0.001992927266315941	-28617.903259209455	0.0	-14.603976972042414
8860000	-28618.792445182724	-7.844502053601062	-28610.947943129122	0.38454377050002425	2014.11524605716	5.5074125971807835	0.32615383114281554	-0.29836079212387756	0.07136260347615274	0.0020972837913437016	0.0020972837913437008	-28610.947943129122	0.0	0.756824655100058
8865000	-28627.15812898724	-24.61867358298023	-28602.53945540426	0.36137124851918223	2014.1384185791408	5.74680371445664	0.3732439646029655	-0.5465667209868161	0.0535962416024958	0.0020388039338268696	0.0020388039338268696	-28602.53945540426	0.0	-15.839921519707236
8870000	-28623.079717011093	-22.339281324222835	-28600.74043568687	0.3647098089158289	2014.135080018744	5.723521964179163	0.3353370632094404	-1.199991535167687	0.06091213113336067	0.0020380706872522325	0.002038070687252233	-28600.74043568687	0.0	-12.890674825229151
8875000	-28617.77029642443	-14.776459342799344	-28602.99383708163	0.40507098352852455	2014.0947188441314	5.681689391942996	0.3707717777423396	-1.303643364104457	0.07825122992631839	0.002013809974293735	0.0020138099742937374	-28602.99383708163	0.0	-5.192065289568349
8880000	-28618.408359053257	-3.705357102249498	-28614.70300195101	0.3380214610729751	2014.161768366587	5.150337023635103	0.47719675744845547	1.6420790668162324	0.02583866960402444	0.002102651530051783	0.002102651530051786	-28614.70300195101	0.0	6.182714721968078
8885000	-28627.216051814918	-3.059609377812846	-28624.156442437106	0.35046712378165007	2014.1493227038782	5.1674401850926674	0.3431310055747599	1.0338447512045572	0.005195759970788363	0.0021543930496489994	0.0021543930496489977	-28624.156442437106	0.0	6.1897415898036705
8890000	-28618.339980651122	1.2682537977217798	-28619.608234448846	0.38599388472704915	2014.113795942933	5.360834738909828	0.32093180669680593	-0.0909824441920051	0.0785514269038111	0.002095288424833614	0.0020952884248336126	-28619.608234448846	0.0	9.689273327918997
8895000	-28631.789169313943	-10.533591338468662	-28621.255577975473	0.36992899988539624	2014.1298608277746	5.513673581904487	0.3548464180602522	-0.12234067493437487	0.019042409224453074	0.0020549848707940594	0.00205498487079406	-28621.255577975473	0.0	-2.2239003259415977
8900000	-28638.368101247317	-20.412218934675444	-28617.955882312643	0.3619279074236663	2014.1378619202362	5.513145466949028	0.3343068580468203	0.17716979736080862	0.00863038980261394	0.002081034490076495	0.002081034490076494	-28617.955882312643	0.0	-12.062034302559617
8905000	-28629.69574534773	-0.9201755358089265	-28628.77556981192	0.4473627474795526	2014.0524270801805	5.43212604388652	0.3278056736891846	-0.3277645714711831	0.040042073023869605	0.002516978830892907	0.0025169788308929066	-28628.77556981192	0.0	7.748126130280671
8910000	-28608.683682111725	10.721623806425217	-28619.40530591815	0.3356923083120267	2014.164097519348	4.842312479239615	0.40164033645703673	1.3238192427971454	0.035950141048323156	0.0025902106007814132	0.0025902106007814137	-28619.40530591815	0.0	20.448476122159587
8915000	-28602.588631986404	15.293158676131823	-28617.881790662537	0.3304411382499711	2014.1693486894098	4.694529983585983	0.339283195576433	0.3856814288800976	0.03886477348270418	0.002517017731878374	0.0025170177318783733	-28617.881790662537	0.0	24.088140410072985
8920000	-28625.010505352948	8.6971571920161	-28633.707662544963	0.30418628641675666	2014.1956035412431	4.66546793654213	0.3218758489765246	-0.3995260265202334	0.02245869078662279	0.002494153787965949	0.0024941537879659497	-28633.707662544963	0.0	17.471533667450466
8925000	-28596.193637741006	22.21151433376556	-28618.40515207477	0.34664947996928736	2014.1531403476906	4.578750711732396	0.2806127411813222	-0.3032085491518264	0.048146237488608044	0.0026666615760809922	0.0026666615760809922	-28618.40515207477	0.0	30.98434148774797
8930000	-28599.44748322113	25.488816852346964	-28624.936300073477	0.31955787982397854	2014.1802319478359	4.542475993757468	0.2984083221626736	0.07121964027461308	0.04476346266959763	0.0022063724064217112	0.002206372406421712	-28624.936300073477	0.0	33.92994030680599
8935000	-28591.134004904132	36.528094401529884	-28627.66209930566	0.36473227981181644	2014.1350575478482	4.4455208932527475	0.28100029018971645	0.0966688567505761	0.09061379938718261	0.002589145213440525	0.0025891452134405254	-28627.66209930566	0.0	45.178631904284885
8940000	-28588.187130796254	19.14666143318609	-28607.33379222944	0.3810935111140326	2014.118696316546	4.835247584253932	0.26726048520085866	0.05335781797203504	0.0067740463931986435	0.002264538618813754	0.0022645386188137563	-28607.33379222944	0.0	27.476651741637085
8945000	-28600.044562809562	28.94524753000195	-28628.989810339564	0.36201117904975805	2014.1377786486103	4.5591348846491195	0.30117047978262823	0.01624841893003459	0.005654045290096204	0.002541072818207604	0.0025410728182076034	-28628.989810339564	0.0	37.323531650330914
8950000	-28612.729620146	16.25884356550947	-28628.98846371151	0.3575018927824256	2014.1422879348775	4.778495697798666	0.3166186452898925	0.004533101445541754	0.06514115901332476	0.002688313823173236	0.002688313823173234	-28628.98846371151	0.0	24.75031520366934
8955000	-28586.178325516277	22.67552196099997	-28608.853847477276	0.3622229533071863	2014.1375668743528	4.641768096987245	0.26268728402804786	-0.09110309942713002	0.03426057301613688	0.002214214397758275	0.0022142143977582716	-28608.853847477276	0.0	31.10674063040021
8960000	-28609.671706239267	11.440685199365802	-28621.112391438633	0.33265414845893004	2014.167135679201	4.761455099930331	0.27807805708839145	-0.9675688394899703	0.004019760193294665	0.0023613639927992326	0.0023613639927992326	-28621.112391438633	0.0	20.70829568721251
8965000	-28606.0198192704	17.2532315186596	-28623.27305078906	0.3519974449119451	2014.1477923827479	4.722305196551526	0.3249564979503049	0.31253443486414606	0.02071033421525703	0.0023789496778837678	0.002378949677883768	-28623.27305078906	0.0	25.907017770832972
8970000	-28612.900351659653	11.65063258804427	-28624.550984247697	0.33886075434074386	2014.1609290733193	4.750596472821151	0.3513074174873626	0.7887327535577137	0.007235340254911803	0.002327855900905618	0.0023278559009056177	-28624.550984247697	0.0	20.739649730775437
8975000	-28613.198010149674	2.3676168803465725	-28615.56562703002	0.34511946617273304	2014.1546703614872	4.985204283060119	0.4089384509390486	0.44157104118618556	0.010803213167814765	0.0022014736279816448	0.0022014736279816448	-28615.56562703002	0.0	11.064512293857026
8980000	-28626.365907926338	-4.660030522001542	-28621.705877404336	0.3933528409573954	2014.1064369867024	5.265683791616412	0.3256200787810681	-0.5324006218746367	0.027642927869839032	0.0020567203786364028	0.0020567203786364023	-28621.705877404336	0.0	4.0998528457858265
8985000	-28608.09577488146	5.896996024333243	-28613.992770905796	0.34190510205874514	2014.1578847256012	5.08427815908514	0.334916385017923	-0.38280672870247684	0.015989444925577127	0.0023712591745554804	0.0023712591745554783	-28613.992770905796	0.0	14.573887925106662
8990000	-28624.46826716528	-5.310503145903546	-28619.15776401938	0.4209070676295418	2014.0788827600304	5.444336356605964	0.3466150816599387	-0.049496718945860385	0.031633960044315956	0.0020514182117315743	0.0020514182117315734	-28619.15776401938	0.0	2.9568240868532736
8995000	-28604.527360791777	11.757229198395812	-28616.284589990173	0.39008810695085344	2014.1097017207092	4.950965520440517	0.3840657143432626	1.4993006141778473	0.04365222683438605	0.002319320553378341	0.002319320553378341	-28616.284589990173	0.0	21.607579584216985
9000000	-28595.104070947582	27.50651744809162	-28622.610588395673	0.347248477630971	2014.152541350029	4.465762826904644	0.331697232495927	-0.02071514046731049	0.028063735730166482	0.0024447043100607594	0.0024447043100607607	-28622.610588395673	0.0	35.92443568171815
9005000	-28605.107084768046	22.567023256097002	-28627.674108024145	0.3468599463158009	2014.152929881344	4.6745986604525145	0.29397436402464905	0.2509884998967016	0.011702676725108434	0.002598168453377235	0.0025981684533772343	-28627.674108024145	0.0	31.191309934732214
9010000	-28624.514043620544	2.5236475628974997	-28627.037691183443	0.37732078425095705	2014.122469043409	5.017837832540068	0.46423558817556954	2.0914121227997327	0.03970173120703025	0.002402484871464835	0.002402484871464833	-28627.037691183443	0.0	12.969688055627273
9015000	-28641.389797065607	-11.44996059017581	-28629.93983647543	0.33046534259704957	2014.1693244850628	5.159602705796893	0.5612629555091683	2.781192273127201	0.008358320238306774	0.002375812925584741	0.002375812925584742	-28629.93983647543	0.0	-0.39613500382565925
9020000	-28623.06031952747	-8.898416204024755	-28614.161903323446	0.3407288904993516	2014.1590609371606	5.1797395315979315	0.3237249244998991	0.1363618591651221	0.01848217481541299	0.002212506516167356	0.0022125065161673558	-28614.161903323446	0.0	-0.5075281463586927
9025000	-28593.502589824322	10.752691995036951	-28604.255281819358	0.3753890217525717	2014.1244008059073	4.879550766576926	0.32286031563573736	-0.3529365482187632	0.015746683223003186	0.002429960821381876	0.0024299608213818776	-28604.255281819358	0.0	19.4318060112547
9030000	-28588.793765199007	30.709007342731432	-28619.50277254174	0.3160342455051557	2014.1837555821548	4.356595303208854	0.2286534283321554	0.13115720884466286	0.031866819902817985	0.0026674675847233376	0.002667467584723337	-28619.50277254174	0.0	39.301653669881915
9035000	-28612.72190155459	11.233330640323661	-28623.955232194912	0.36403086640767063	2014.1357589612523	5.013443195610569	0.3230078961088096	-0.010237409813896758	0.06008860914197355	0.0022165021910998377	0.002216502191099836	-28623.955232194912	0.0	19.59817728477725
9040000	-28619.391868769624	8.721641825329435	-28628.113510594954	0.36496457951999	2014.13482524814	4.975649382960153	0.3517801281703006	1.4637880263352767	0.03286151850808712	0.002322729052821898	0.0023227290528218983	-28628.113510594954	0.0	18.513219719704562
9045000	-28614.445314285138	5.619548508649466	-28620.064862793788	0.3719752442080479	2014.127814583452	5.1718130790821	0.34569195761539023	0.19210873769431958	0.04412361356138295	0.0020262055355763304	0.0020262055355763317	-28620.064862793788	0.0	14.073270620224793
9050000	-28614.203001445934	6.017590244660852	-28620.220591690595	0.4061458548570584	2014.093643972803	5.06723751397518	0.31424899587862193	-0.3814078761476819	0.037709903734488494	0.0020794127540233786	0.0020794127540233794	-28620.220591690595	0.0	14.671015579467085
9055000	-28636.811854791853	-21.163771513695572	-28615.648083278156	0.37370502662472926	2014.1260848010352	5.662844305469909	0.3677062631344382	-1.6465858683274899	0.05555781640462089	0.002093220350858483	0.002093220350858483	-28615.648083278156	0.0	-11.260411273970695
9060000	-28628.311828761325	3.4350808823796637	-28631.746909643705	0.42850412884060335	2014.0712856988193	5.325977096999165	0.41600037222820985	0.29079679980244766	0.04944935219228547	0.002356808063212875	0.0023568080632128756	-28631.746909643705	0.0	12.061101621139159
9065000	-28622.831602962706	-14.011460278196619	-28608.820142684508	0.41619288346266253	2014.0835969441973	5.652463485410328	0.3633040610294234	-0.15952580885566536	0.022776065018537118	0.002042638572014888	0.002042638572014887	-28608.820142684508	0.0	-5.672344535668897
9070000	-28631.07512168753	-20.63824029450506	-28610.436881393023	0.35674239712737127	2014.1430474305325	5.640161708256382	0.38448869194275126	0.14750045601263878	0.0233751490525792	0.001856934510819904	0.0018569345108199059	-28610.436881393023	0.0	-12.357592376756772
9075000	-28627.897058594674	4.2360144412884075	-28632.133073035962	0.401402404542854	2014.0983874231172	5.23509082385677	0.3373972251102745	-0.3012987638235425	0.013328874081389124	0.0023200019357401784	0.0023200019357401797	-28632.133073035962	0.0	12.80062442974759
9080000	-28595.761320247366	17.45701763220419	-28613.21833787957	0.3889758561776076	2014.1108139714822	4.960473059450173	0.28627285971288	-1.1810336484228325	0.04935201099008022	0.0023207986133355987	0.002320798613335601	-28613.21833787957	0.0	26.999888315353044
9085000	-28607.264069793164	22.93342417058139	-28630.197493963744	0.3653595456573556	2014.1344302820025	4.806918677026617	0.2749143634517992	-8.792450451020617E-4	0.02298601705554407	0.002565533016578386	0.0025655330165783854	-28630.197493963744	0.0	31.310078270655545
9090000	-28598.64244572359	37.48552866407965	-28636.127974387673	0.34725052311082666	2014.152539304549	4.458355427023554	0.2819742919549366	0.2524405006085165	0.0622956693536018	0.002397005735269451	0.0023970057352694523	-28636.127974387673	0.0	46.19438298927986
9095000	-28583.075245526114	44.16362597351844	-28627.23887149963	0.3275747473047168	2014.1722150803553	4.303268191453938	0.23793247167561743	-0.023799269223112318	0.008536099855792638	0.002535826299697992	0.002535826299697989	-28627.23887149963	0.0	52.58239731176703
9100000	-28598.05965756156	34.232446068788555	-28632.29210363035	0.3355102570079744	2014.1642795706518	4.448036510125273	0.23329825916102287	-0.20058816370690163	0.041570840548882965	0.0032056722532569823	0.0032056722532569797	-28632.29210363035	0.0	42.998079489519824
9105000	-28582.41504965546	44.59825647720565	-28627.013306132667	0.32838970272685425	2014.1714001249331	4.073733412241702	0.2210983113011245	-0.63003852460149	0.005405355996993903	0.003230946264885736	0.0032309462648857355	-28627.013306132667	0.0	53.76779029507872
9110000	-28574.72135279314	39.72307953379991	-28614.44443232694	0.32220605426045745	2014.1775837733994	4.153399438949207	0.19537939190540807	-2.013006723045284	0.019511771537046578	0.002598199006414268	0.0025981990064142695	-28614.44443232694	0.0	50.18276156756274
9115000	-28588.180685040952	30.40130348859808	-28618.58198852955	0.3249047995972024	2014.1748850280628	4.357139113291686	0.39512423349742437	1.5235368286566182	0.04232193408891153	0.002422252501484124	0.0024222525014841252	-28618.58198852955	0.0	40.357896105024544
9120000	-28619.21734085677	-6.206828285571639	-28613.010512571196	0.3434277367990735	2014.1563620908607	5.19859215169598	0.37874348157065973	0.28229308358312266	0.04845987271192078	0.002476911890941526	0.0024769118909415268	-28613.010512571196	0.0	2.445989919043363
9125000	-28618.33918691177	15.364078944175851	-28633.703265855944	0.37863838817855844	2014.1211514394813	4.840430640880244	0.25919408281049117	-1.0048563195761713	0.02434655983651056	0.0022300176098613614	0.002230017609861362	-28633.703265855944	0.0	24.672340884367784
9130000	-28597.308813500964	18.16535749484906	-28615.474170995814	0.35402625898084694	2014.145763568679	4.751825804948445	0.3123166470469256	-0.7484932313503125	0.07853963744164835	0.0020858077777065496	0.00208580777770655	-28615.474170995814	0.0	27.300570927565253
9135000	-28614.168332521156	14.102988227722154	-28628.271320748878	0.3476962084798288	2014.15209361918	4.828447522189307	0.3313300954208985	0.10648053000059102	0.015622118690917246	0.002550429591158551	0.0025504295911585526	-28628.271320748878	0.0	22.565312102280053
9140000	-28576.916928905477	47.88243243320237	-28624.79936133868	0.3141193508717885	2014.1856704767881	4.053929015068868	0.2469137666407598	0.5359160900111873	0.05612776714453591	0.0025935454233373743	0.0025935454233373717	-28624.79936133868	0.0	56.949202989541625
9145000	-28587.91656189386	42.958625116736194	-28630.875187010595	0.3388588008863586	2014.1609310267736	4.31212009259432	0.24600471452005493	-0.09940551699663691	0.08238736950816446	0.002554486959261316	0.0025544869592613183	-28630.875187010595	0.0	51.603446716114334
9150000	-28577.24470848695	42.980069348085756	-28620.224777835036	0.32150426511375285	2014.178285562546	4.158424554529942	0.22180002598829582	0.06608707411689363	0.032346373567712236	0.0028035004841619675	0.002803500484161968	-28620.224777835036	0.0	51.55678856077875
9155000	-28582.374308875515	35.78471729256462	-28618.15902616808	0.3343884432391359	2014.1654013844209	4.418895772335316	0.26998560168889485	0.8429446542776846	0.052680574349078815	0.002498743433751146	0.0024987434337511464	-28618.15902616808	0.0	45.090429320285615
9160000	-28585.129266923643	42.72582197909352	-28627.855088902736	0.3716876118837221	2014.1281022157762	4.329263863323688	0.24266348330510373	1.459290420127123	0.06341650659847921	0.0026015115734112334	0.0026015115734112342	-28627.855088902736	0.0	52.69997080318665
9165000	-28582.32873185956	38.61177410903231	-28620.940505968592	0.33933133637959517	2014.1604584912802	4.323249560018749	0.30427235066455827	1.214575441906962	0.020861351633736695	0.0027824063241357385	0.0027824063241357376	-28620.940505968592	0.0	48.291171504774496
9170000	-28611.124336087043	20.87408525142137	-28631.998421338463	0.32631133882861585	2014.1734784888313	4.598685178262831	0.27370656446024677	0.18729820871198255	0.03531762235723098	0.002326529561674525	0.002326529561674525	-28631.998421338463	0.0	29.4334368207674
9175000	-28631.12340295289	1.3784952969061397	-28632.501898249797	0.43526278491647535	2014.0645270427435	5.289429719226726	0.3238669418138473	-0.022021809323663044	0.026595615966624263	0.0019590008955499556	0.0019590008955499547	-28632.501898249797	0.0	9.598848422581767
9180000	-28613.126622721673	-5.567430265189298	-28607.559192456483	0.36585396723311214	2014.1339358604268	5.302963095122372	0.4111368530667559	0.25486375851206206	0.04496786230062815	0.0019138966835773826	0.0019138966835773815	-28607.559192456483	0.0	2.909373207849592
