# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:45:00 AEDT 2019 [seed=1576550688848]
# -overwrite 2014.5-2015_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2220000	-61962.52204213034	-2010.4839468592943	-59952.03809527105	4.533562034483991	2010.466017620836	59.88269535959202	3.160120010232382	0.6708054153336451	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09841160577573936	0.005	0.005000000000000013	-59952.03809527105	0.0	-1998.1033611662388
2225000	-61994.15996662976	-2032.065527818434	-59962.09443881133	4.6765855260182425	2010.3229941293018	60.49227778823922	3.462746230627728	0.5714371585330087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0962278267872687	0.005	0.005000000000000001	-59962.09443881133	0.0	-2019.7886749138938
2230000	-61953.12239756108	-2031.063687955612	-59922.058709605466	5.242759297392744	2009.7568203579274	61.718216811056294	3.221996794548499	0.5665646929607935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10008665210225054	0.005	0.005000000000000002	-59922.058709605466	0.0	-2018.7839922735086
2235000	-61966.82818775189	-2020.1384162923916	-59946.689771459496	4.985667805164017	2010.013911850156	60.78027461999469	3.1401552027388955	0.5730534722951995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09677667764968463	0.005	0.00499999999999999	-59946.689771459496	0.0	-2007.8588525982748
2240000	-61987.34335375381	-2014.3498389521462	-59972.99351480166	4.883010292347256	2010.1165693629728	60.51743240026608	3.2059793617215027	0.6200251868387979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10100495232694252	0.005	0.00500000000000001	-59972.99351480166	0.0	-2002.0148463358896
2245000	-62003.361285598636	-2004.30717512811	-59999.054110470526	5.020522251331475	2009.9790574039887	60.7115498869264	3.090948218929667	0.5943814828342734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11394105379784342	0.005	0.0050000000000000044	-59999.054110470526	0.0	-1991.9719551632277
2250000	-61976.25926467506	-2016.1094673791338	-59960.14979729593	4.649760414424592	2010.3498192408954	60.32710035850459	3.212053304312522	0.5816842176038409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10443529684264347	0.005	0.005000000000000005	-59960.14979729593	0.0	-2003.8059549823413
2255000	-61892.42043967481	-2016.9343788005208	-59875.48606087429	4.66032541602072	2010.3392542392994	60.43857639715007	3.1539261448843785	0.688155576435481	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11305513853953862	0.005	0.00499999999999999	-59875.48606087429	0.0	-2004.5071559427745
2260000	-61878.89695078776	-2023.2794973874725	-59855.61745340029	4.547441376018079	2010.452138279302	60.448732233889125	2.976789056736937	0.5635230251086509	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10102964035726747	0.005	0.005000000000000007	-59855.61745340029	0.0	-2011.0009598487884
2265000	-61873.378680124755	-2031.889705143454	-59841.4889749813	4.726374180051309	2010.2732054752687	60.725482782985615	2.980043586805093	0.5765711927837707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11959537648404645	0.005	0.005000000000000002	-59841.4889749813	0.0	-2019.560987932296
2270000	-61889.322569398726	-2015.726620811728	-59873.595948587	4.706553079434608	2010.2930265758855	60.47248890064579	3.024341031837416	0.5983056829046444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10764501565025182	0.005	0.004999999999999995	-59873.595948587	0.0	-2003.4000693891423
2275000	-61856.03075507403	-2013.878623493021	-59842.15213158101	4.976009794232393	2010.0235698610877	60.939737755614765	3.078106499074968	0.5866157885725604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10878885057745102	0.005	0.005000000000000014	-59842.15213158101	0.0	-2001.5614737572582
2280000	-61862.7963025666	-2011.3317938210284	-59851.46450874557	4.894253724100765	2010.1053259312193	60.5443754634984	3.0347118744326997	0.5263751565296424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11628482101441158	0.005	0.005	-59851.46450874557	0.0	-1999.059893210381
2285000	-61872.07629508235	-2012.0393000618815	-59860.03699502047	4.685904585839789	2010.3136750694803	60.0606408636649	3.393600881888984	0.8060512942299732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09200612471536045	0.005	0.005000000000000009	-59860.03699502047	0.0	-1999.5362771172418
2290000	-61857.63770381208	-2001.749680053929	-59855.88802375815	4.99199878114491	2010.0075808741751	60.52723299641991	3.0316691554315867	0.6084166033524845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1034545361003491	0.005	0.005000000000000003	-59855.88802375815	0.0	-1989.4213985967142
2295000	-61852.56029894778	-2010.572795102621	-59841.98750384516	4.294178829208204	2010.7054008261118	59.54660126724576	3.0003193303432756	0.7319482787843192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10812227301146332	0.005	0.004999999999999996	-59841.98750384516	0.0	-1998.1116468096502
2300000	-61831.55548160734	-2004.0177757101924	-59827.53770589715	5.1640148485821085	2009.835564806738	61.05010221108055	3.0308754197964403	0.5524898267104509	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08036795901446722	0.005	0.004999999999999994	-59827.53770589715	0.0	-1991.7915941917286
2305000	-61818.4907959437	-2004.7865676660692	-59813.70422827763	5.095234159753733	2009.9043454955663	60.954551034134596	3.0455242748873	0.6050491725373837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12667078056671405	0.005	0.005000000000000008	-59813.70422827763	0.0	-1992.4152210121854
2310000	-61811.72920960313	-1996.0315988944105	-59815.69761070872	4.795103215321013	2010.204476439999	60.15762273824662	2.9346863724852836	0.50439132859713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09841254045323143	0.005	0.005000000000000007	-59815.69761070872	0.0	-1983.817427673073
2315000	-61830.69860743011	-2006.5155160185977	-59824.18309141151	4.648956606506788	2010.3506230488133	60.11472365928325	3.138153990844924	0.7548716319214848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10957613457102476	0.005	0.0049999999999999975	-59824.18309141151	0.0	-1994.028535271024
2320000	-61812.504584042144	-1990.960456744809	-59821.54412729733	4.479851816346495	2010.5197278389735	59.45886673880032	3.087099648807101	0.7634762999777011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1190353248802186	0.005	0.005000000000000002	-59821.54412729733	0.0	-1978.4459534591042
2325000	-61809.21491783807	-1998.1737144596248	-59811.041203378445	4.673909472833424	2010.3256701824866	60.1122769398034	2.954666801746987	0.4893446811158526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11617413568012093	0.005	0.0050000000000000044	-59811.041203378445	0.0	-1985.9390664955104
2330000	-61819.253273015915	-1994.413419999782	-59824.839853016136	5.0368337304233926	2009.9627459248966	60.63803954526096	2.857051602398349	0.61159383916016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11258773671146365	0.005	0.004999999999999994	-59824.839853016136	0.0	-1982.0636966517127
2335000	-61797.016605256475	-1988.5475018506713	-59808.469103405805	4.91996434939503	2010.079615305925	60.16525987987081	2.965505229763374	0.583843075728316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11046695908574027	0.005	0.004999999999999997	-59808.469103405805	0.0	-1976.229769736749
2340000	-61754.134061722456	-1994.1815325815116	-59759.952529140945	4.83191931596121	2010.167660339359	60.091533880439485	2.9846221692181785	0.605770424365144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1136114554317719	0.005	0.005000000000000015	-59759.952529140945	0.0	-1981.835583935091
2345000	-61787.41453856929	-2011.1265232000205	-59776.28801536927	5.0627856992871685	2009.936793956033	61.005625809677774	3.0003323395104964	0.5044716423748452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11306014663000698	0.005	0.005000000000000002	-59776.28801536927	0.0	-1998.882975796092
2350000	-61812.34363422545	-1988.5253257802342	-59823.81830844522	4.6554319231278125	2010.3441477321924	59.86950089377707	3.0532187410215585	0.7238718887914012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1063839165542365	0.005	0.005000000000000003	-59823.81830844522	0.0	-1976.0757300611767
2355000	-61806.77959813595	-2017.923693276008	-59788.85590485994	4.977618155162053	2010.021961500158	61.18430742007348	3.148762516366587	0.5961130282178599	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10717156050508081	0.005	0.004999999999999993	-59788.85590485994	0.0	-2005.6002801741845
2360000	-61796.26790199962	-2009.567342836329	-59786.70055916329	4.872626591097861	2010.126953064222	60.799091194407964	3.189765069730333	0.6364010083227599	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10592140897860118	0.005	0.005000000000000013	-59786.70055916329	0.0	-1997.2061416474282
2365000	-61819.75978901585	-2019.7401681239157	-59800.01962089194	4.932226422304232	2010.0673532330159	61.011144373937775	3.3315380920834303	0.6476388138039726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1033201605399547	0.005	0.004999999999999988	-59800.01962089194	0.0	-2007.3729302086806
2370000	-61784.99848235745	-2002.696039029158	-59782.30244332829	4.878940490338834	2010.1206391649812	60.31391366921038	3.0275984598646413	0.5931226118235571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09888018236713322	0.005	0.005000000000000001	-59782.30244332829	0.0	-1990.3922003116454
2375000	-61772.87810895463	-2009.7231610317026	-59763.15494792293	4.931375848543723	2010.0682038067764	60.570352433087685	2.860171269779176	0.6716864674049161	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11235131747580368	0.005	0.004999999999999981	-59763.15494792293	0.0	-1997.3138178626632
2380000	-61793.21456990338	-2013.9055035128558	-59779.309066390524	4.860471972510539	2010.1391076828095	60.51202791555766	3.155424448058427	0.7294284234488427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11321319983318422	0.005	0.004999999999999994	-59779.309066390524	0.0	-2001.436691670526
2385000	-61813.24529007513	-2003.4676996878982	-59809.77759038723	4.7630941183000655	2010.23648553702	60.414489911982365	3.114804215612009	0.5525531635915448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10456210476084948	0.005	0.004999999999999988	-59809.77759038723	0.0	-1991.1930657017726
2390000	-61767.519384641004	-1998.9281988502712	-59768.591185790734	4.81668085513181	2010.1828988001882	60.32727460534489	3.0607414360101606	0.5270673091438073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10176824356660992	0.005	0.00500000000000001	-59768.591185790734	0.0	-1986.6846389816096
2395000	-61740.01264872555	-1994.9855389125808	-59745.02710981297	4.763445702729221	2010.2361339525908	60.01328563802258	3.2979973063550645	0.7329993532599638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09322703017971057	0.005	0.005000000000000001	-59745.02710981297	0.0	-1982.553127054018
2400000	-61749.37347403908	-1988.4360031722465	-59760.93747086683	4.736886427836121	2010.2626932274839	59.961534044826784	2.8892513477826656	0.5572694227439091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09590056239900951	0.005	0.005000000000000007	-59760.93747086683	0.0	-1976.173978267221
2405000	-61739.11074536823	-1973.1266403299735	-59765.98410503825	4.765006639106008	2010.234573016214	59.797299402556554	2.919708880294458	0.6691849897491606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10353360852327177	0.005	0.005000000000000001	-59765.98410503825	0.0	-1960.7374334611188
2410000	-61728.736454496895	-1982.827037958759	-59745.90941653814	4.9027170511400655	2010.09686260418	60.142280792904764	3.2667744344990632	0.6374405597405307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1062096366066889	0.005	0.004999999999999994	-59745.90941653814	0.0	-1970.4642199930906
2415000	-61710.1903858877	-1992.66450463916	-59717.52588124854	4.597756781981525	2010.4018228733385	59.73101092882574	3.3127461515146184	0.5978384730177895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10694111771931555	0.005	0.005000000000000012	-59717.52588124854	0.0	-1980.3398253382718
2420000	-61707.71065209662	-2013.1955616852936	-59694.515090411325	4.897721027235215	2010.1018586280848	60.86948112848854	2.9446034778318952	0.5434904868607932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11031239175619693	0.005	0.004999999999999998	-59694.515090411325	0.0	-2000.9184915039154
2425000	-61728.94319445063	-2004.0159359276	-59724.92725852303	4.8249224725848885	2010.1746571827352	60.685799072326176	2.8580983895450025	0.5060452680283022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11337207644912854	0.005	0.004999999999999989	-59724.92725852303	0.0	-1991.7701924607193
2430000	-61733.45900139355	-2027.7600940119198	-59705.69890738163	4.8824700695028955	2010.1171095858172	61.20988240679659	3.049882656520828	0.6062798176658633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11355137261735201	0.005	0.0049999999999999975	-59705.69890738163	0.0	-2015.4137554852225
2435000	-61761.96232675557	-2033.7658851137544	-59728.19644164182	4.916439822813395	2010.0831398325067	61.197920848970405	3.237317557392397	0.4794941439984402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10713559997964636	0.005	0.005000000000000005	-59728.19644164182	0.0	-2021.5591619316508
2440000	-61737.66373995089	-2027.3661797618856	-59710.29756018901	4.879411216397509	2010.1201684389225	60.97257488220285	3.2058379027730988	0.6317467649219327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12176087633533267	0.005	0.00499999999999999	-59710.29756018901	0.0	-2014.9779537209438
2445000	-61756.876424670976	-2025.1733589212424	-59731.70306574973	5.022588766605076	2009.976990888715	61.3471624625409	3.045513017440741	0.5119307284383185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11013470545686094	0.005	0.00499999999999999	-59731.70306574973	0.0	-2012.92820286179
2450000	-61730.57848964283	-2038.654424416693	-59691.924065226136	4.782122256814562	2010.2174573985055	61.43319549680743	3.328163011672107	0.747880006780931	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1129568802304786	0.005	0.004999999999999996	-59691.924065226136	0.0	-2026.1676719028508
2455000	-61731.952528877424	-2045.1303968348118	-59686.82213204261	5.017326012440764	2009.9822536428794	61.74956675376568	3.2026903359802645	0.6289388100987234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1078608385705761	0.005	0.0049999999999999975	-59686.82213204261	0.0	-2032.7727788556983
2460000	-61678.25889738235	-2012.5848972429446	-59665.67400013941	4.563835870550523	2010.4357437847696	60.13383113690512	3.162884796960117	0.6815484296521354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11561561235595347	0.005	0.005000000000000004	-59665.67400013941	0.0	-2000.1591604947623
2465000	-61670.95545986417	-1996.923635995744	-59674.03182386843	4.6682178787125475	2010.3313617766075	59.869359329529566	3.17001801572639	0.7447483986978161	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11416863924010733	0.005	0.005000000000000001	-59674.03182386843	0.0	-1984.4375931534155
2470000	-61652.11667138573	-2014.509523631199	-59637.607147754534	4.835972505819075	2010.163607149501	60.60968196352061	3.1998693439893837	0.6236612429145296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11348580432333391	0.005	0.0049999999999999776	-59637.607147754534	0.0	-2002.1459333159742
2475000	-61640.232132636345	-2009.6127593109743	-59630.61937332537	4.843395288704775	2010.1561843666152	60.609384658959556	3.070097512830049	0.6912939802283848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1211776074100985	0.005	0.004999999999999997	-59630.61937332537	0.0	-1997.1661539499803
2480000	-61661.18410788288	-2005.5556573341455	-59655.628450548735	4.86416633637131	2010.1354133189488	60.456066919701	3.1826827135479325	0.8292923020399339	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11041115621684389	0.005	0.004999999999999995	-59655.628450548735	0.0	-1992.9925854278745
2485000	-61645.219246815905	-2000.2472342430397	-59644.97201257286	4.84802128509705	2010.151558370223	60.31190241775742	2.9250693075471923	0.5416474372498622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11369666190838093	0.005	0.005000000000000012	-59644.97201257286	0.0	-1987.9652387663098
2490000	-61640.086502445825	-2003.1449758928243	-59636.941526553004	4.769907073725371	2010.2296725815947	60.217635982224344	3.2110709369166943	0.6139923863868977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10294467311726513	0.005	0.005000000000000006	-59636.941526553004	0.0	-1990.8121365845232
2495000	-61665.16866156677	-1990.8412301518717	-59674.3274314149	4.766517068730063	2010.23306258659	59.95656916668486	3.0511025184285288	0.5501140921504237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10756696901393252	0.005	0.0049999999999999975	-59674.3274314149	0.0	-1978.5630261456981
2500000	-61644.095123754596	-2013.4428838255928	-59630.652239929004	5.400753826175961	2009.598825829144	61.85051372613347	2.6644566804951446	0.21699743233037916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10954636777744528	0.005	0.004999999999999997	-59630.652239929004	0.0	-2001.4938415481706
2505000	-61660.96449219243	-2014.866113793796	-59646.09837839863	5.040475527828534	2009.9591041274916	61.40287485098806	3.1425378696756523	0.6512365564113322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11261503791687849	0.005	0.00500000000000001	-59646.09837839863	0.0	-2002.4766902712022
2510000	-61660.20334585016	-2016.7607596898413	-59643.44258616032	4.792940096420368	2010.2066395588997	60.807336279343424	3.1066737855297513	0.656149414393718	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10756361636685267	0.005	0.00499999999999999	-59643.44258616032	0.0	-2004.3765265110057
2515000	-61654.82476821304	-2015.3096192906428	-59639.51514892239	4.95492910485356	2010.0446505504665	61.09043039259983	2.942030919440008	0.445875088128415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10848809794545987	0.005	0.004999999999999997	-59639.51514892239	0.0	-2003.133813121344
2520000	-61681.06388232595	-2028.2462261212686	-59652.81765620468	4.819189362234189	2010.1803902930858	60.98781998528428	3.1105870874668216	0.5242956290392565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12048625460489874	0.005	0.004999999999999994	-59652.81765620468	0.0	-2015.9680014121784
2525000	-61708.1494986125	-2049.745375890198	-59658.404122722306	4.690180030526366	2010.3093996247937	61.251192603220666	3.2707433501824967	0.7764788299045358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12039452928548648	0.005	0.004999999999999996	-59658.404122722306	0.0	-2037.2151498293188
2530000	-61688.97767613106	-2039.9319176513316	-59649.045758479726	4.767028294512761	2010.2325513608073	61.192952314940214	3.4808203545218412	0.7553885339350929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10331787371580065	0.005	0.005	-59649.045758479726	0.0	-2027.456933096791
2535000	-61695.267335036384	-2047.6313884286437	-59647.63594660774	5.042179415793957	2009.9574002395261	62.16317866315237	3.380229780399223	0.6463883193778843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1119135291212526	0.005	0.004999999999999998	-59647.63594660774	0.0	-2035.2482137837553
2540000	-61686.43530895962	-2038.0555388682135	-59648.37977009141	4.775048233353122	2010.224531421967	61.5228772213014	3.2287223379040313	0.5844629762229818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09506023346427911	0.005	0.004999999999999998	-59648.37977009141	0.0	-2025.7679976728684
2545000	-61637.34239412203	-2037.2019724181473	-59600.14042170389	5.141833593341771	2009.8577460619783	62.110532817085286	3.202014518908003	0.6699851075002887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09795570060929581	0.005	0.004999999999999991	-59600.14042170389	0.0	-2024.823118424313
2550000	-61676.610540802634	-2053.304860320686	-59623.30568048195	5.240477549760398	2009.7591021055596	62.708153887830825	3.0994547967998063	0.42708464362353804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09951375494218434	0.005	0.005000000000000001	-59623.30568048195	0.0	-2041.16579170766
2555000	-61702.81262916817	-2062.223334818048	-59640.589294350124	4.883676242369779	2010.1159034129503	62.437866130485965	3.3227073723969767	0.6185317596872197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11871057853807465	0.005	0.004999999999999996	-59640.589294350124	0.0	-2049.854423209241
2560000	-61633.4751909135	-2050.4860981831143	-59582.989092730386	4.873513492822712	2010.1260661624974	62.131157514375616	3.102831143931262	0.6336511994281948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12048939257913135	0.005	0.004999999999999999	-59582.989092730386	0.0	-2038.0985117052464
2565000	-61592.237914282894	-2039.6111084126921	-59552.626805870204	4.823903464113344	2010.1756761912068	61.54155836833407	2.993039087801196	0.5040763006202937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10883315361159197	0.005	0.004999999999999993	-59552.626805870204	0.0	-2027.3764104094876
2570000	-61626.84267342941	-2032.3744920109814	-59594.46818141843	4.820772032802623	2010.1788076225175	61.3503335948328	3.3912474364315	0.7882871382611959	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1084624463854457	0.005	0.005000000000000006	-59594.46818141843	0.0	-2019.8563206025046
2575000	-61574.7603250354	-2022.1803356818214	-59552.57998935358	4.923511278108583	2010.0760683772114	61.25943038988452	3.1449325673503044	0.6120214104324327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10985554855332927	0.005	0.0049999999999999975	-59552.57998935358	0.0	-2009.8356462599863
2580000	-61602.717595874434	-2008.37858967287	-59594.33900620156	4.756625223411464	2010.2429544319086	60.37629570184358	2.9417742069144484	0.4822726671971571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1053861153131518	0.005	0.004999999999999998	-59594.33900620156	0.0	-1996.1725898923344
2585000	-61543.15481888875	-1997.0454536926488	-59546.1093651961	5.287734993389885	2009.7118446619302	61.12813954354148	2.872131465950436	0.44175443333992115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11642823167929442	0.005	0.005	-59546.1093651961	0.0	-1984.8578886096655
2590000	-61489.561090842406	-1965.1595827411345	-59524.40150810127	5.18810780892485	2009.8114718463953	60.25341339297845	2.764711175007819	0.4351259726120795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11743908885939758	0.005	0.0050000000000000175	-59524.40150810127	0.0	-1952.9766254787216
2595000	-61497.46022604953	-1987.2642228573513	-59510.19600319218	4.758750586012345	2010.2408290693077	59.91942693789433	2.828356630708894	0.5214886212263656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10853664508922481	0.005	0.005000000000000014	-59510.19600319218	0.0	-1975.01270719741
2600000	-61518.04508879098	-1963.8512971682921	-59554.19379162269	4.548152791896881	2010.4514268634232	59.03008814276695	2.8823137968154713	0.6234653706557689	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09683107943133118	0.005	0.004999999999999997	-59554.19379162269	0.0	-1951.5212153506654
2605000	-61495.93754160436	-1950.349459924029	-59545.58808168033	4.7833769242083495	2010.2162027311117	59.125513178278794	2.9825243371252665	0.642035065281839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11927561869706468	0.005	0.005000000000000008	-59545.58808168033	0.0	-1937.9559183311394
2610000	-61452.24182605102	-1944.8217087092946	-59507.420117341724	5.117596655096963	2009.881983000223	59.730410824101185	2.7345626411449513	0.47336108356713424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11046482742320733	0.005	0.004999999999999998	-59507.420117341724	0.0	-1932.6144651602845
2615000	-61477.191710516745	-1944.78185742474	-59532.409853092	4.790552649599541	2010.2090270057206	59.02602904177845	2.750888645518133	0.5883807873554705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10124951482984153	0.005	0.0049999999999999975	-59532.409853092	0.0	-1932.4780246338682
2620000	-61496.84874391979	-1965.6168036528113	-59531.23194026698	4.768902377371513	2010.2306772779486	59.40431383083438	3.05860448935582	0.6909338095884675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10559636151095043	0.005	0.004999999999999996	-59531.23194026698	0.0	-1953.2017210691859
2625000	-61489.583828581686	-1973.8857605702624	-59515.69806801142	4.70348852636055	2010.2960911289595	59.57185915819395	2.9988555320508286	0.7328865563809986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08578614860514924	0.005	0.004999999999999986	-59515.69806801142	0.0	-1961.4683462631456
2630000	-61512.563648251606	-1983.7933603229628	-59528.770287928644	4.744108647241489	2010.2554710080785	60.0510942081523	3.2125059543242576	0.7378652579324011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12360202330586395	0.005	0.004999999999999986	-59528.770287928644	0.0	-1971.2953334283889
2635000	-61528.492276903	-1993.93950572782	-59534.55277117518	4.8138385450496886	2010.1857411102703	60.18267352384952	3.2516053133514964	0.7875735942125587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12199740714477292	0.005	0.005000000000000001	-59534.55277117518	0.0	-1981.3949793382944
2640000	-61544.2607202838	-2004.4295805999536	-59539.83113968384	5.059082861453987	2009.940496793866	61.02332349716601	3.2089138151721808	0.642085986445881	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10471238182082507	0.005	0.005000000000000021	-59539.83113968384	0.0	-1992.0651122957577
2645000	-61511.06251530997	-2010.8936843628508	-59500.16883094712	5.02638366391787	2009.9731959914022	61.266842495601395	2.961737761622728	0.4241101937614956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12128238365369425	0.005	0.004999999999999982	-59500.16883094712	0.0	-1998.7140543194341
2650000	-61478.38696185508	-2010.3389832777414	-59468.04797857734	5.076613192960588	2009.9229664623595	61.31970680536197	2.9399318466772124	0.4686670296804481	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09964148564212508	0.005	0.00499999999999998	-59468.04797857734	0.0	-1998.158078412488
2655000	-61498.82687358352	-2008.8524915557646	-59489.97438202776	4.921014824959546	2010.0785648303606	61.121234721179526	3.0002108865219714	0.49888544670952273	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1285458137973126	0.005	0.005000000000000011	-59489.97438202776	0.0	-1996.5835590143813
2660000	-61475.85920019129	-1982.70145923071	-59493.15774096058	4.860921269236156	2010.138658386084	60.483718889924596	2.9461340562519753	0.5716707831663875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.110161912827197	0.005	0.004999999999999993	-59493.15774096058	0.0	-1970.3965096955785
2665000	-61463.33375742698	-2019.3836087130524	-59443.95014871393	4.983765269777908	2010.0158143855422	61.33524533429243	3.148787021491761	0.5211826074426473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11626078527169689	0.005	0.004999999999999998	-59443.95014871393	0.0	-2007.116947582226
2670000	-61461.15332175531	-1991.5628251540854	-59469.590496601224	5.3808635825916316	2009.6187160727284	61.42912182974626	2.859156469525294	0.48046810813871055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10128361158188817	0.005	0.0050000000000000105	-59469.590496601224	0.0	-1979.366835766248
