# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:04:37 AEDT 2019 [seed=1576721075062]
# -overwrite 2015-2015.5_large2014_max200_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
13880000	-35846.5645829476	-2699.7259066961915	-33146.838676251406	1.2756741657411017	2014.2241156619189	21.892912274055348	2.877435910048752	1.722105756233265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03658098906235898	0.005	0.017820829185209948	0.0015660752557311616	2.433995819803534	0.013231755997653019	-33146.838676251406	-2382.607898103206	-304.85493642041064
13885000	-35826.938731085786	-2682.9247224507785	-33144.01400863501	1.523733614622386	2013.9760562130375	21.81484855327375	1.7231034720053666	0.32908948022626816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19076492843830203	0.005	0.01646462493000776	0.0015797062475755683	2.318000964687176	0.01582760323934167	-33144.01400863501	-2382.607898103206	-289.14248072834295
13890000	-35839.89053741383	-2682.2589405031954	-33157.63159691063	1.2418737686999768	2014.2579160589598	20.61968068963634	1.809381134713736	0.20510673945794708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025013562805402765	0.005	0.014866497410110353	0.0018341012819058109	2.0851266659321492	9.333483465965104E-4	-33157.63159691063	-2382.607898103206	-288.9369777725768
13895000	-35816.64912228065	-2674.99705084465	-33141.652071436	1.445480348199635	2014.0543094794602	20.31363603839034	2.113488724462561	0.9663250018557623	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11320545822106602	0.005	0.014245657461864061	0.0018963162892761578	2.0055921855669876	0.014030017945815206	-33141.652071436	-2382.607898103206	-280.73934553957116
13900000	-35831.63708538898	-2680.985384671538	-33150.65170071744	1.084578745054867	2014.415211082605	20.00674142495283	1.5225576590767413	-0.00670202810610962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005019690732196403	0.005	0.016736715058148388	0.001749600256579964	1.805895224528965	-0.03260266761735488	-33150.65170071744	-2382.607898103206	-287.8962066117087
13905000	-35829.38863091211	-2678.402364743492	-33150.98626616861	1.3624383286077006	2014.1373514990523	20.196008443248147	2.0113652762738328	0.8059381531411364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026156855811743478	0.005	0.01586491178362176	0.0016959213564672478	1.7000648968049736	0.012637580478466089	-33150.98626616861	-2382.607898103206	-284.47428675021564
13910000	-35820.04125481265	-2685.9325223006335	-33134.10873251202	1.1321136805196945	2014.3676761471402	20.30523167066842	2.212054602170417	0.9532746771670813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036726087561167416	0.005	0.01658594349626619	0.001799978972560426	1.6578063393330105	-0.014215971824340761	-33134.10873251202	-2382.607898103206	-291.8338042178013
13915000	-35819.1966464529	-2684.957842337072	-33134.238804115834	0.9627057509833756	2014.5370840766766	19.650944147438803	2.9763618322680774	1.7168184782030371	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09254752317729531	0.005	0.01582525061057291	0.0018207405510281877	1.6635745394395256	-0.06256433405890315	-33134.238804115834	-2382.607898103206	-289.9862120175563
13920000	-35786.19612541377	-2653.7440006686033	-33132.45212474517	0.9037322326270151	2014.596057595033	18.035433547929053	1.8964601636771583	1.115692898079765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032573258245402914	0.005	0.013894728255289946	0.0019803139666087566	1.5426074722164989	-0.03980528748562751	-33132.45212474517	-2382.607898103206	-259.4992468251572
13925000	-35820.38746351676	-2679.8671870950147	-33140.52027642175	1.0451184197114356	2014.4546714079486	19.56589327710251	2.6198720834598075	1.4789531536902718	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012630746009969444	0.005	0.01745822630750407	0.0018444525675847432	1.7139710588451063	-0.053436756599708195	-33140.52027642175	-2382.607898103206	-285.2883602921531
13930000	-35821.20326419815	-2684.6785738521835	-33136.52469034596	0.9185747214208727	2014.5812151062391	19.25884634534381	3.2832785230910817	1.952741167754837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07684667027876882	0.005	0.017576152963692523	0.0018873591407666528	1.6882749133015358	-0.0160231167335947	-33136.52469034596	-2382.607898103206	-289.4971667726865
13935000	-35820.357220827886	-2676.5457165529488	-33143.811504274934	1.4518931710737535	2014.047896656586	20.202651359411117	1.8718576395328528	0.2900290957857666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052029131678003125	0.005	0.01753522973005481	0.0018229141124522725	1.8089162991492542	0.07250946544325951	-33143.811504274934	-2382.607898103206	-283.07679350653234
13940000	-35828.466396917654	-2660.7560377574305	-33167.71035916022	1.7577003761930852	2013.7420894514669	19.877948197112886	1.90739880746331	0.8357620457250098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07112639660952803	0.005	0.015263677082729165	0.0017593572859337242	1.7658148090978167	0.04491818504541417	-33167.71035916022	-2382.607898103206	-266.7100015337421
13945000	-35800.588154763165	-2660.5127017190835	-33140.07545304408	0.9162981837881893	2014.5834916438716	18.27024802401106	1.9793621461021131	0.8482261806302345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07304437880101922	0.005	0.01428602116132071	0.0019270824435755286	1.6692759792340228	0.02434455742199955	-33140.07545304408	-2382.607898103206	-266.4532976442376
13950000	-35801.668233592005	-2653.6034021770843	-33148.06483141492	1.1025818565207242	2014.397207971139	18.12987460010995	1.4345759083623815	0.1411626133116717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08528022580453837	0.005	0.01432123468771643	0.0019399879136729407	1.713138916649369	0.009396595887888097	-33148.06483141492	-2382.607898103206	-260.2264897828331
13955000	-35810.892729261344	-2660.885369099341	-33150.007360162	1.0841074177762968	2014.4156824098836	18.507209586282478	1.875032000434227	0.8021704733698546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027614678770921955	0.005	0.01836922508119562	0.0019110622382560733	1.7065426874284424	0.033815717251593456	-33150.007360162	-2382.607898103206	-266.9506315633573
13960000	-35816.6248356992	-2662.873318301342	-33153.75151739786	0.8581798573959485	2014.641609970264	18.361645771261497	2.2202054114960688	1.2262141130679558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037470780850906917	0.005	0.015939574062979717	0.0019985616210649528	1.6277816317270972	0.04914356913151611	-33153.75151739786	-2382.607898103206	-268.50211042282086
13965000	-35806.6437679621	-2656.117445348566	-33150.526322613536	0.9593486883416429	2014.5404411393183	18.240551316095548	2.5005548463376117	1.7649427143799186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15481673155326814	0.005	0.01705667140997512	0.0019525571534698752	1.6252089844362483	0.055476613805739546	-33150.526322613536	-2382.607898103206	-260.969462871793
13970000	-35810.37166314205	-2665.88864825152	-33144.483014890524	1.1117125222121973	2014.3880773054477	19.277460721504617	2.1826235836926235	1.555230326995908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07715193919179177	0.005	0.017907729561638035	0.0017165940424876912	1.665931083909259	0.0444244516956351	-33144.483014890524	-2382.607898103206	-271.10315775171165
13975000	-35786.40535206954	-2657.3167255101716	-33129.088626559365	0.9512329767104093	2014.5485568509496	18.791444270244533	1.7420875577621706	0.6042093718684525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008397737462921856	0.005	0.017271838457795556	0.0018282854262708817	1.7880365753642853	0.11093257803446753	-33129.088626559365	-2382.607898103206	-263.62167644762
13980000	-35819.74689522826	-2664.082473750809	-33155.66442147745	0.9795156556325074	2014.5202741720275	19.669058979244454	2.35480166621586	1.5347803046750688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08818535761140904	0.005	0.018259561293546812	0.001818533243115637	1.751326573822397	0.12574810588482324	-33155.66442147745	-2382.607898103206	-269.294309219506
13985000	-35830.02538604999	-2671.895864965804	-33158.129521084185	0.9532191147438999	2014.546570712916	19.832323946494007	2.1090646833316242	1.1318418303446613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08007930747287748	0.005	0.020490889795699355	0.0017598869202694143	1.851278831602584	0.17986378093027625	-33158.129521084185	-2382.607898103206	-277.5201594809713
13990000	-35837.15193848104	-2660.2898504534805	-33176.862088027556	0.9880517508284312	2014.5117380768315	19.261904958523388	1.0951634029261186	-0.5548403203838222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008823940285945846	0.005	0.01958256598163821	0.0018860870760170551	1.839008329472258	0.1681632206336007	-33176.862088027556	-2382.607898103206	-266.6363923234376
13995000	-35799.68963012873	-2652.6089596546635	-33147.08067047406	0.9192137305241261	2014.5805760971357	18.609902660557346	1.6527838576767042	0.6457951879070101	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09451120729553998	0.005	0.019617558582484915	0.0018308565193883393	1.8364939616614637	-0.025098519543834765	-33147.08067047406	-2382.607898103206	-258.69306156907106
14000000	-35818.58054244489	-2657.6735059971843	-33160.90703644771	1.0473846252158145	2014.4524052024442	19.135926027634678	1.462695377409305	0.49031214859788963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061473047245147135	0.005	0.018580021857236697	0.0018436543256957051	1.731414372284906	0.03451581500311531	-33160.90703644771	-2382.607898103206	-263.9822817820626
14005000	-35807.58815737745	-2663.8133808430757	-33143.77477653438	0.9315477955581128	2014.5682420321018	18.831260107576743	1.8579400285809278	0.6311294910327124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16047749358923932	0.005	0.01783271870986097	0.0018997253381184275	1.7598080987607359	0.0326094146984238	-33143.77477653438	-2382.607898103206	-269.78556834982635
14010000	-35778.10419234993	-2643.618851525373	-33134.485340824554	0.9295320987835898	2014.5702577288764	17.97938521741084	1.597508618106734	0.4840938723588224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13203756012407386	0.005	0.01820005969823775	0.0019022813290612598	1.7983388154223277	-0.03371952590695947	-33134.485340824554	-2382.607898103206	-249.7938550990768
14015000	-35805.63800244782	-2655.847208773937	-33149.790793673885	0.8951309381338938	2014.604658889526	18.779550119817532	1.6353244352424192	0.6529333538644309	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05155620945521435	0.005	0.01892622718900582	0.0019330702330520467	1.7843329698141261	0.02302832065846302	-33149.790793673885	-2382.607898103206	-262.0121566868427
14020000	-35826.28997031369	-2671.573775151755	-33154.71619516194	0.904663300683868	2014.595126526976	19.151508013416077	1.7543525485123412	0.5770111520374435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005471999840705979	0.005	0.01911289311301286	0.0017937635607782126	1.7847120051420484	-0.010185234913705474	-33154.71619516194	-2382.607898103206	-277.9062524976635
14025000	-35828.90361264986	-2682.785811929893	-33146.11780071997	1.0599891731993962	2014.4398006544604	20.014827759936676	2.432095921459935	0.9493945381745768	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06987991236823897	0.005	0.015968156216298553	0.001967861388512736	1.6089879773722042	0.03343706175506494	-33146.11780071997	-2382.607898103206	-288.6265174978656
14030000	-35795.976993381984	-2669.2879580748177	-33126.689035307165	0.9755821978823109	2014.5242076297777	19.33522052734007	1.6646353963605671	0.44639408321418467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02396301007358635	0.005	0.01719869356758272	0.001907014709579202	1.8728368223342136	-0.0037432303491751772	-33126.689035307165	-2382.607898103206	-275.7198139648916
14035000	-35801.71620845565	-2658.283504362144	-33143.4327040935	0.9179197572479533	2014.581870070412	18.663731624221302	1.2490396114262403	-0.17502435732961177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060652683451010166	0.005	0.017151953584976527	0.001914840636060609	1.9280163885538364	-0.0056750379610696075	-33143.4327040935	-2382.607898103206	-264.9134950072531
14040000	-35800.43942942463	-2668.737035949878	-33131.702393474756	1.105786573905925	2014.394003253754	19.485544175179164	1.050531986141301	-0.8050389183789535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03904927685969116	0.005	0.01784775209961769	0.001813675242816258	2.0069641083492207	-0.028809584643868614	-33131.702393474756	-2382.607898103206	-274.77813343665315
14045000	-35790.82028916185	-2659.3993775697195	-33131.42091159213	0.9213891637380642	2014.578400663922	19.05070683880515	1.2453483117683966	-0.4353504998928963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045604970816839306	0.005	0.014676036509661502	0.001924432550932104	1.7453231007901642	-0.040165295688154	-33131.42091159213	-2382.607898103206	-265.80656528567283
14050000	-35803.032021136394	-2666.516268937831	-33136.51575219856	0.9091242151698967	2014.59066561249	19.264342790777444	1.2169258170069752	0.01044431264916268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12921074886487005	0.005	0.018923502806363526	0.0017504551336858909	2.080013729401839	-0.023018891565311127	-33136.51575219856	-2382.607898103206	-273.1684091702664
14055000	-35817.128070757	-2672.650038915707	-33144.47803184129	0.8985577916628316	2014.601232035997	18.86701735055452	1.2148244030938227	-0.9493555186817094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006677370738123116	0.005	0.016453929882465145	0.0019401659760475956	1.7062596865883382	0.0026837322734830685	-33144.47803184129	-2382.607898103206	-278.61574343814925
14060000	-35796.35873999286	-2666.1098095112825	-33130.248930481575	0.8681185591421218	2014.6316712685177	18.72999961494376	1.9384672882157428	0.4643198491116832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10726422166070798	0.005	0.016207930536289827	0.002043976341094971	1.7424321090521164	0.028916902898935233	-33130.248930481575	-2382.607898103206	-272.3601067630596
14065000	-35801.69262512677	-2665.269516788241	-33136.42310833853	0.8108730380886019	2014.6889167895713	18.441489688863882	2.114380980506099	1.2363973127054966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02097461803229703	0.005	0.018234759485830438	0.0020440112157024803	1.7592454004960199	-0.01709499298535656	-33136.42310833853	-2382.607898103206	-270.9142335376956
14070000	-35817.09860561419	-2665.2989142935357	-33151.79969132066	0.9420561946673661	2014.5577336329925	19.084596590981445	1.2201810950828633	-0.49859267279977415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14517264837658508	0.005	0.015957693143605636	0.001986733820774126	1.771517587051846	0.0450505285011974	-33151.79969132066	-2382.607898103206	-271.4398797632329
14075000	-35801.905961243865	-2663.8741467169	-33138.03181452696	0.9916391520731942	2014.5081506755866	19.244570662793155	1.9194857423883147	0.903816956499964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003598979162147331	0.005	0.016565996983785292	0.0018852563474793722	1.7524951443330203	0.004674850423143995	-33138.03181452696	-2382.607898103206	-269.89120333675896
14080000	-35810.48649656687	-2679.4974603260116	-33130.989036240855	1.1004883375595738	2014.3993014901002	20.0827957210789	1.4707596335133144	-0.07471451487641492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08174124096108293	0.005	0.017772724211544216	0.0017366687661439862	1.6808326250113286	-0.03964135773909595	-33130.989036240855	-2382.607898103206	-286.1837191694737
14085000	-35810.5994834002	-2673.182641179805	-33137.416842220395	0.9228764316170718	2014.5769133960428	19.32246826118095	1.6763569956559885	0.1859216976451744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13282529210050234	0.005	0.01608789239002656	0.001920476211065663	1.5945985510626601	-0.033042865708171644	-33137.416842220395	-2382.607898103206	-279.6605771777108
14090000	-35811.76071291745	-2668.3326280778883	-33143.428084839565	1.1504434245077797	2014.3493464031521	19.522854669441834	1.422763998222516	0.23364179231829735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12734504411972128	0.005	0.0149106785688367	0.0019367658025162763	1.6050211753947239	0.006872219422467743	-33143.428084839565	-2382.607898103206	-274.7773386544761
14095000	-35835.03400720421	-2677.2993464380424	-33157.73466076617	0.9791009734801455	2014.5206888541798	19.63296471561385	2.3652605735102417	0.994685415093914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.068659226406684	0.005	0.017302673267091187	0.0019722904191586967	1.720809864382597	0.01168086061908517	-33157.73466076617	-2382.607898103206	-283.09319961821984
14100000	-35822.14014978988	-2661.2305289465976	-33160.90962084328	0.9445922838003249	2014.5551975438595	19.088758171034208	1.5214745687375053	0.46260794289842416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07728525668173286	0.005	0.01771916644657353	0.001777745253973675	1.7400772996225613	0.021509332665194038	-33160.90962084328	-2382.607898103206	-267.53796649674194
14105000	-35808.55858192904	-2660.779931683459	-33147.778650245586	0.9723506406676016	2014.5274391869923	19.303695052431205	1.4071934660046936	-0.06995693796476377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09429373503429599	0.005	0.019106625406865366	0.0016691709578483776	1.8193921898636267	-0.0384502244004343	-33147.778650245586	-2382.607898103206	-267.4418420477623
14110000	-35807.53213049513	-2650.440533530574	-33157.09159696456	1.3825206474754579	2014.1172691801844	19.468035976345487	1.518518332421825	0.19543215667503772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025838867097890315	0.005	0.015082451567708021	0.001712808098036735	1.6268187153528835	-0.03327936431584659	-33157.09159696456	-2382.607898103206	-257.1259498203088
14115000	-35807.605763793894	-2646.899800078269	-33160.70596371563	1.0606666242326437	2014.4391232034272	18.27129463240534	1.4791436449278108	0.42294759287585465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13180299360021835	0.005	0.01436027831145206	0.0018731122889543907	1.6397131715862543	0.03242254705768485	-33160.70596371563	-2382.607898103206	-253.14793959231386
14120000	-35786.55788967814	-2647.16363254008	-33139.394257138054	1.7702115633990354	2013.729578264261	19.620844500390138	1.207708933059948	-0.3590372532413553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11680777114829533	0.005	0.016051617224385594	0.0016824488532688375	1.6700049207872658	-0.013683542948090762	-33139.394257138054	-2382.607898103206	-253.50060153627143
14125000	-35779.42171965954	-2642.264806063682	-33137.15691359586	1.137216054966992	2014.362573772693	18.071585259711114	1.835515220510116	1.0995776029589863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12431798823551413	0.005	0.014603602994340617	0.0019230071405300579	1.6320480736076106	0.025316757436275105	-33137.15691359586	-2382.607898103206	-247.85055204060842
14130000	-35788.22154013708	-2636.7822623483125	-33151.43927778876	1.1054751537041663	2014.3943146739557	17.334234478973194	2.6047544856899583	1.999855424878578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02461244799270856	0.005	0.013185247008869165	0.0021123708764503434	1.4957381588167853	-0.0037751165651675462	-33151.43927778876	-2382.607898103206	-241.6713889593688
14135000	-35811.637456023534	-2652.550904390055	-33159.08655163348	1.0914359863855914	2014.4083538412742	18.434806560917274	2.3090950279252507	1.044670967420172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006182894975380302	0.005	0.0153657400904512	0.0019860071582091213	1.7419020103205314	0.00296177090312037	-33159.08655163348	-2382.607898103206	-258.42553604195433
14140000	-35794.680677437005	-2638.6314957910727	-33156.04918164593	1.1645144296297794	2014.33527539803	17.86704778920538	1.7632464725585892	0.956145030821862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03416576662016238	0.005	0.014546540756542712	0.0020278351392311765	1.6692332936219587	0.003086547880436017	-33156.04918164593	-2382.607898103206	-244.54115069276781
14145000	-35768.14797392602	-2642.611821695508	-33125.53615223051	0.947465249036239	2014.5523245786237	17.39512228393643	2.1351924126039377	1.2175864496657194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03075565889188638	0.005	0.0137685953052356	0.0020413141546348503	1.6771261592428168	0.03850561475437015	-33125.53615223051	-2382.607898103206	-248.2691855107102
14150000	-35794.783345643475	-2653.64123954377	-33141.1421060997	0.9477705793873177	2014.5520192482727	18.76389659246157	1.7430651368131351	0.8726621795911509	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06016492696294417	0.005	0.014428103752319727	0.0019566326043899546	1.683590951995692	0.028515192954751186	-33141.1421060997	-2382.607898103206	-259.5827344888365
14155000	-35805.745315353735	-2652.986702289245	-33152.75861306449	0.9737989382546195	2014.5259908894052	18.641513652859604	1.7620190575220087	0.8001203050102735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10804173538214687	0.005	0.014064706925469529	0.0019509653044090085	1.5658643456528667	0.04553660982764263	-33152.75861306449	-2382.607898103206	-258.90607549299517
14160000	-35794.16427747838	-2658.1845756505204	-33135.97970182786	0.9193768189562621	2014.5804130087038	18.421079577171326	2.150097331594186	1.369548559479558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10096228363540712	0.005	0.014988046751395609	0.0019205600891718392	1.849217160594809	0.01585479926261049	-33135.97970182786	-2382.607898103206	-263.54590560303444
14165000	-35808.84216302792	-2672.849258537325	-33135.992904490595	0.967729276436616	2014.5320605512234	19.162039014407632	2.221256837373533	0.927207947526504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09730004839170528	0.005	0.015688133803487127	0.0018691025181804312	1.762620502244474	-0.02049782770736453	-33135.992904490595	-2382.607898103206	-278.6581525995282
14170000	-35833.55663272089	-2689.967402493958	-33143.58923022693	0.9609782773645121	2014.5388115502953	20.344804914542742	2.3226121351007825	0.8387031992452105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03609200240470103	0.005	0.01939784166791679	0.0016777486049670573	1.924540854879015	-0.04861282572161962	-33143.58923022693	-2382.607898103206	-295.97608725927034
14175000	-35826.664160024215	-2681.867239366542	-33144.796920657674	0.9649004125188727	2014.5348894151412	19.729096104973387	2.2037993467044785	0.6905869171991177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03291082567824966	0.005	0.015167650621354906	0.0018592167532829555	1.6397158387594404	-0.00336651129671689	-33144.796920657674	-2382.607898103206	-288.04309452862077
14180000	-35837.58725716425	-2674.0293847176076	-33163.55787244664	1.0546372464372509	2014.4451525812226	19.666996384751933	1.613488685612223	0.14241909224814706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11687128488951817	0.005	0.014382594513982437	0.0020670533136957514	1.61570214557792	-0.027661863355859788	-33163.55787244664	-2382.607898103206	-280.5878478576437
14185000	-35817.09182661931	-2671.4052197705846	-33145.68660684873	1.2830160404872064	2014.2167737871728	19.957776998294012	1.838498548715286	0.4967997850124231	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03422905965521185	0.005	0.018960433218493705	0.0017095675454442455	1.81891514517992	0.011579030290998488	-33145.68660684873	-2382.607898103206	-277.76085090211257
14190000	-35836.53535679118	-2671.294306346426	-33165.241050444754	1.099259719279678	2014.4005301083803	19.382611829427553	1.7182911606020645	0.1373221976926658	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04921446127279983	0.005	0.016418242677047952	0.0019810337429179503	1.6463168398612713	0.017683371332422138	-33165.241050444754	-2382.607898103206	-277.9870720357366
14195000	-35824.21401772629	-2677.174202601152	-33147.03981512514	1.3496659261571162	2014.1501239015029	19.675394527400368	2.1624199637632957	1.3328741287497659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049631807145783156	0.005	0.01728406371283799	0.0017875562156668798	1.707334836398908	0.016449886766828927	-33147.03981512514	-2382.607898103206	-282.6679797632645
14200000	-35842.36955012185	-2668.5240641208998	-33173.84548600095	0.8842675190505396	2014.6155223086093	18.451599092444006	2.849186044597669	2.0239646317972078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01223396889153279	0.005	0.013666027998447915	0.0019006911244638799	1.6583516469398403	-0.030384986053826703	-33173.84548600095	-2382.607898103206	-273.4123936959555
14205000	-35823.780688679835	-2677.0409722462236	-33146.739716433614	1.050634721670014	2014.4491551059898	19.54522434219186	2.041372127586957	0.8172168009915757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031138360205729253	0.005	0.016525925608623034	0.0017329782301468426	1.7137382074218324	0.005051687912624659	-33146.739716433614	-2382.607898103206	-283.0896692547655
14210000	-35828.465346712626	-2670.421223973793	-33158.04412273884	1.6805586432808752	2013.819231184379	20.3844542295502	1.919399128728473	0.6374454872585873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04070952220786871	0.005	0.013426750888309262	0.0018658689729199025	1.483917771208257	-2.5267562232498644E-6	-33158.04412273884	-2382.607898103206	-276.63984871595426
14215000	-35818.605870567095	-2675.3066812643037	-33143.299189302794	1.8888646421310067	2013.610925185529	21.193365392995005	1.9617288044946402	0.6227575215312172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06291042969211073	0.005	0.015077012351045974	0.0016165635734727278	1.48980132014238	-0.00517163491135316	-33143.299189302794	-2382.607898103206	-281.490640949539
14220000	-35807.56009987309	-2655.4024129277486	-33152.15768694534	1.03044725133793	2014.469342576322	18.49800996308322	2.2389971896054437	1.3537548698731965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011294049849667491	0.005	0.01235067812099725	0.0019649553195902423	1.3588404243213814	-0.01257627946956918	-33152.15768694534	-2382.607898103206	-260.9667842543331
14225000	-35843.67979572377	-2664.922283040909	-33178.75751268286	1.085423776423842	2014.4143660512361	18.65746132827192	1.6498574009252835	0.20182739808774408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03813116143872016	0.005	0.0141240033583195	0.001827965295843921	1.5022467294486284	0.0035393098709808413	-33178.75751268286	-2382.607898103206	-271.5795935317869
14230000	-35814.916993964944	-2653.635517871167	-33161.281476093776	1.1758885563352637	2014.3239012713248	19.061503008965	1.3808485855591208	-0.007214014362606824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0691605832621277	0.005	0.012306782357941908	0.0018279918345744828	1.4111741687956028	0.11405492164492449	-33161.281476093776	-2382.607898103206	-260.43083725521217
14235000	-35831.646168263636	-2646.2308739091695	-33185.41529435447	1.2829281513788582	2014.216861676281	18.63791599963961	1.4053393232714544	0.19705946301181282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13228818819451277	0.005	0.012402687247660618	0.0019430373169976728	1.4810821016690714	0.024263485145969654	-33185.41529435447	-2382.607898103206	-252.70980467512413
14240000	-35823.54575877373	-2646.5578794824823	-33176.98787929125	1.0016677275238206	2014.498122100136	17.988980495074102	1.35665601179389	-0.041330768078296554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1113988693124241	0.005	0.012608650122188269	0.001938614388563261	1.3562107259970764	0.05526641907962814	-33176.98787929125	-2382.607898103206	-253.23370017934434
14245000	-35840.80908990977	-2666.6998910703737	-33174.1091988394	1.0954262807772235	2014.4043635468827	19.210797426395246	1.6030193039291218	0.33942184229719485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08262484781830706	0.005	0.015489197753964462	0.0018136406096543607	1.4917133245774914	0.04947302566624128	-33174.1091988394	-2382.607898103206	-273.1265246294769
