# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:04:02 AEDT 2019 [seed=1576721039008]
# -overwrite 2015-2015.5_large2014_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
5795000	-33728.22226086012	-473.0446013359608	-33255.17765952416	1.5584483093827535	2013.941341518277	35.15179581043271	6.801380689765737	1.1364568095774978	0.030771827596865222	0.0010321424028379275	0.0010321424028379282	-33255.17765952416	0.0	-464.9428579610369
5800000	-33729.01113575266	-470.59663595392374	-33258.41449979874	1.5954776449390877	2013.9043121827208	34.3493923363857	5.498842122269668	0.8067381005669685	0.071294558569179	0.0010146083611900047	0.0010146083611900052	-33258.41449979874	0.0	-462.7420306193225
5805000	-33712.523881049914	-466.9382927946806	-33245.585588255235	1.2161780918677723	2014.2836117357922	33.31932201546028	5.6921305027994595	1.1444478687568174	0.07198838828856377	9.792637965011614E-4	9.792637965011603E-4	-33245.585588255235	0.0	-458.7493158974284
5810000	-33734.92009732125	-478.6848743299398	-33256.23522299131	1.3791858617940553	2014.120603965866	34.38756605094146	5.379137264778526	0.8613739595460849	0.12625371286865258	9.644957932510158E-4	9.644957932510154E-4	-33256.23522299131	0.0	-470.69328214972614
5815000	-33746.276520281484	-487.3489317459039	-33258.92758853558	1.5383123477494471	2013.9614774799104	35.46136827983577	8.167704478528142	1.7820831325926396	0.028353029638361806	9.032991809209307E-4	9.032991809209309E-4	-33258.92758853558	0.0	-478.68168855770676
5820000	-33751.42818876155	-494.01975827163807	-33257.408430489915	1.8221096483193273	2013.6776801793405	37.16495264747319	7.600345511491335	1.4313551992030005	0.17637569037419526	9.205524096279468E-4	9.205524096279471E-4	-33257.408430489915	0.0	-485.4190243970985
5825000	-33735.684321938774	-484.73875143857356	-33250.945570500204	1.6385401649398754	2013.86124966272	36.84314828378942	6.748282481794194	1.1492765901919137	0.010354101199029462	8.804561903190411E-4	8.804561903190406E-4	-33250.945570500204	0.0	-476.7718400036775
5830000	-33738.19716120459	-477.40092451119574	-33260.79623669339	1.3977996341940053	2014.101990193466	35.43431471279917	4.971510199769763	0.6595865587666708	0.017802221449297953	0.001001994980318062	0.0010019949803180613	-33260.79623669339	0.0	-469.82160987046865
5835000	-33739.916884277845	-493.0419472605345	-33246.87493701731	1.4733946498774546	2014.0263951777824	36.95694657959578	4.974346168248852	0.5767740543727768	0.07730796671504674	9.90028101793203E-4	9.900281017932043E-4	-33246.87493701731	0.0	-485.45239413509614
5840000	-33727.31020878313	-484.2716912802211	-33243.03851750291	1.567676535879815	2013.93211329178	36.06115271719041	4.963438992284071	0.2535605818207447	0.040956396367764436	9.330057202304173E-4	9.330057202304171E-4	-33243.03851750291	0.0	-477.0983903066456
5845000	-33707.91636980253	-464.10639790192954	-33243.8099719006	1.5059588940128994	2013.9938309336471	33.68234958876954	5.038125500682653	0.9861858146158833	0.07213170192108366	0.0010005818018323676	0.0010005818018323672	-33243.8099719006	0.0	-456.06897974599514
5850000	-33706.43567118218	-463.80334180692023	-33242.632329375265	1.2998873941732128	2014.1999024334866	33.243572120690054	3.7898527696054436	-0.06240725201823333	0.027752306804911097	0.0010269935082983363	0.0010269935082983358	-33242.632329375265	0.0	-456.75845125103183
5855000	-33722.70396523379	-456.77809367391353	-33265.92587155988	1.3466865484658894	2014.153103279194	32.17198280574615	3.8648174675026925	0.41325170672913203	0.04040423931674481	0.0010845077646142603	0.0010845077646142599	-33265.92587155988	0.0	-449.31267618868173
5860000	-33727.07004767708	-471.6614882537875	-33255.40855942329	1.2925163053159965	2014.207273522344	33.51179826463492	5.884301764194681	1.1233086814794575	0.019932342998395577	9.592021234628765E-4	9.592021234628766E-4	-33255.40855942329	0.0	-463.61147419950294
5865000	-33732.150558061825	-465.96393322267727	-33266.186624839145	1.2989318784304449	2014.2008579492294	32.670043835733516	7.367657050713427	1.4756649187058795	0.009835025666898999	0.001011993479428383	0.001011993479428383	-33266.186624839145	0.0	-457.54131815623634
5870000	-33719.529289630045	-460.6269363445509	-33258.90235328549	1.5969980310299354	2013.90279179663	33.662858384002625	3.7348692089421647	0.1120375759888228	0.06077306343803713	9.578834370574604E-4	9.578834370574617E-4	-33258.90235328549	0.0	-453.5093695731607
5875000	-33702.77780759183	-453.0946103158948	-33249.68319727594	1.4278490849618015	2014.0719407426982	32.52227246053328	4.220044201704034	0.1615962995243857	0.14980152492937093	0.001103277019149446	0.0011032770191494443	-33249.68319727594	0.0	-445.6578950727233
5880000	-33695.06661888745	-448.12231155773054	-33246.94430732972	1.4617821455907332	2014.0380076820693	32.160158108223996	4.202557990199369	0.4703954879394374	0.0027929699851757	0.0010642684368787657	0.0010642684368787662	-33246.94430732972	0.0	-440.6848686502482
5885000	-33718.015577836144	-453.47692452886236	-33264.53865330728	1.6124069732651396	2013.8873828543947	32.561578351039344	2.7998288945469625	-0.4929282273375581	0.1689709006057842	0.001085391228779754	0.0010853912287797545	-33264.53865330728	0.0	-445.679867938891
5890000	-33704.62390889941	-452.96310310255234	-33251.66080579686	1.2870442207319994	2014.212745606928	31.748770516521546	3.8686588548221343	0.15104368092934042	0.006753365020887195	0.001051201564036162	0.001051201564036162	-33251.66080579686	0.0	-445.83768695142385
5895000	-33702.67983072115	-462.7836132026495	-33239.8962175185	1.3062269357929552	2014.193562891867	32.76859945027542	5.0614589158440015	0.7631311890199317	0.02269199001250854	0.0010171690856176788	0.0010171690856176803	-33239.8962175185	0.0	-455.0465271245637
5900000	-33723.383613438025	-480.6561526176638	-33242.72746082036	1.283852921920505	2014.2159369057395	34.242664562662014	7.256604169495386	1.5598598234891852	0.037415559838470225	0.001018651241990109	0.0010186512419901104	-33242.72746082036	0.0	-472.11259147123747
5905000	-33742.29517288954	-481.812942206008	-33260.482230683534	1.3946055424415726	2014.1051842852185	35.29876756160973	6.7254717710800715	1.3826598451421177	0.05363191761423812	9.328686248078106E-4	9.328686248078104E-4	-33260.482230683534	0.0	-473.47527886354095
5910000	-33747.41220706975	-478.1447280381708	-33269.26747903158	1.2564698768749316	2014.243319950785	34.48303442395456	7.296835482250321	1.3629661223746496	0.06659495571920719	9.361651911591799E-4	9.361651911591798E-4	-33269.26747903158	0.0	-469.7880198406234
5915000	-33723.52984154174	-475.9910269941899	-33247.53881454755	1.3298179064645443	2014.1699719211954	34.95683244020178	6.498829628022891	1.1946187193360924	0.06318809760894542	9.372684498427654E-4	9.372684498427649E-4	-33247.53881454755	0.0	-467.81524012674555
5920000	-33725.45763356519	-481.3738573188614	-33244.08377624633	1.550051807270669	2013.9497380203893	36.485611218193995	3.849815630198344	0.20718435788474307	0.044992142540772134	0.0010116220931541834	0.0010116220931541853	-33244.08377624633	0.0	-474.2010092060943
5925000	-33717.39989810156	-458.1593751922941	-33259.24052290927	1.4118475407940176	2014.0879422868659	34.04631696563358	4.22439924896381	0.37442582353798937	0.031223495295356965	9.962432585569928E-4	9.962432585569935E-4	-33259.24052290927	0.0	-450.8228717905196
5930000	-33724.91800776404	-456.9961755564001	-33267.92183220764	1.4529297018648075	2014.046860125795	33.328161663365556	6.034266927306921	1.1847694038771657	0.07734549668241801	0.0010514009574713195	0.0010514009574713189	-33267.92183220764	0.0	-448.71834039457104
5935000	-33752.5574016147	-480.8190931414908	-33271.73830847321	1.6030557664499385	2013.89673406121	35.804322465246784	5.1405664316815844	0.611232026086149	0.06368742745472974	9.074080403866429E-4	9.074080403866426E-4	-33271.73830847321	0.0	-473.25414879448016
5940000	-33718.274364582	-471.56082441840095	-33246.7135401636	1.537196321649143	2013.9625935060108	34.4783681368352	6.558593507221656	1.350499456491872	0.027956215307630858	0.0010576650921504773	0.0010576650921504764	-33246.7135401636	0.0	-463.22860180135064
5945000	-33710.38089049429	-455.18581192470805	-33255.19507856959	1.2677553423671082	2014.2320344852928	32.463541742035446	3.7211354789068216	0.07983114623219127	0.030452419878025834	9.898377334342744E-4	9.898377334342742E-4	-33255.19507856959	0.0	-448.1266582814008
5950000	-33715.85605812036	-457.0549479749873	-33258.80111014537	1.5879436791356347	2013.9118461485243	33.938814800553345	4.049203636654856	0.24866648033272204	0.06154892837843606	9.782954714199772E-4	9.782954714199763E-4	-33258.80111014537	0.0	-449.79177962630564
5955000	-33708.423162108724	-462.0859788120383	-33246.33718329669	1.490370323686681	2014.0094195039733	33.85517388714944	3.8744123039598994	0.35496228424320364	0.059430091789631274	9.532202784533782E-4	9.532202784533776E-4	-33246.33718329669	0.0	-454.73343394095014
5960000	-33706.31136505124	-454.9232146883976	-33251.38815036284	1.4982372708410412	2014.001552556819	32.44755804941866	4.174593970625889	0.5675868532534547	0.07970036331380198	0.0010358606227758441	0.0010358606227758437	-33251.38815036284	0.0	-447.25335773990383
5965000	-33702.057883043	-443.726505737086	-33258.33137730592	1.4233521776791076	2014.0764376499808	31.58282601965742	3.821820631373606	0.24324909341194534	0.06439597450127134	0.0010586743683050426	0.0010586743683050424	-33258.33137730592	0.0	-436.38737576114926
5970000	-33698.680526872085	-444.55258216512635	-33254.12794470696	1.2533150376539377	2014.246474790006	31.199165533170003	3.781685243882876	0.6364849207728303	0.07414543941162743	0.001023423963805169	0.0010234239638051694	-33254.12794470696	0.0	-436.8130445644962
5975000	-33694.509929754684	-440.7957662514632	-33253.714163503224	1.3003762039888227	2014.199413623671	30.645987316347107	5.237081252018119	0.9621317054482142	0.08010161148839358	0.00118822567244994	0.0011882256724499412	-33253.714163503224	0.0	-432.630572120648
5980000	-33696.24699227927	-441.7321087551289	-33254.51488352414	1.2213112848504262	2014.2784785428096	30.314552918277666	4.440264407827789	0.6431347617718637	0.04749538171796126	0.0010997327890068583	0.0010997327890068583	-33254.51488352414	0.0	-433.9874684812224
5985000	-33688.217913964436	-431.7485823279919	-33256.46933163644	1.393584033020018	2014.10620579464	29.40555002572829	3.7456772126110165	0.763646685985672	0.00739468851595219	0.0010803332406057594	0.0010803332406057603	-33256.46933163644	0.0	-423.95888518828554
5990000	-33682.026791343116	-444.38940143206196	-33237.637389911055	1.2381038731778626	2014.2616859544821	29.815006845753615	4.984458548727908	0.5150596932858482	0.06956246557399855	0.0011033081312017937	0.001103308131201793	-33237.637389911055	0.0	-436.7192084519317
5995000	-33693.327132167564	-425.0551745438631	-33268.2719576237	1.096859640824765	2014.4029301868352	28.49156196783926	2.909201360750422	-0.05135654251008069	0.05261217025549427	0.0010890703461306922	0.001089070346130693	-33268.2719576237	0.0	-417.86826425181647
6000000	-33710.42400908304	-442.6765049671072	-33267.747504115934	1.3013746672325106	2014.1984151604274	30.20100217492688	3.3458186542221693	-0.2094358253825414	0.004223297215122134	0.0010902170347458406	0.0010902170347458406	-33267.747504115934	0.0	-435.4549998324594
6005000	-33721.51138305882	-460.3490380769001	-33261.16234498192	1.2376383860027043	2014.2621514416571	31.477330180899003	3.978909419469283	0.3407372481740213	0.016837948095453154	0.001077183262596624	0.0010771832625966237	-33261.16234498192	0.0	-452.9967245548196
6010000	-33701.634765614726	-452.47838820424886	-33249.15637741048	1.1646053360839534	2014.335184491576	30.932463558028005	3.735524035191056	0.19087868398753316	0.10593756454711445	0.0010733399624307874	0.0010733399624307876	-33249.15637741048	0.0	-445.09149871123327
6015000	-33726.72740415945	-437.2113280317595	-33289.51607612769	1.14430104251889	2014.355488785141	30.36269995151869	3.7956649305823262	0.32749029834337795	0.10754009492452019	0.001181750613009421	0.0011817506130094224	-33289.51607612769	0.0	-429.6245346644251
6020000	-33707.16102466756	-452.86802808284915	-33254.292996584714	1.3119658566677883	2014.1878239709922	31.59448542767875	4.68608920030754	0.5486922594551333	0.026672469807763614	0.0010994173089338439	0.0010994173089338452	-33254.292996584714	0.0	-445.2788968669869
6025000	-33706.21723810359	-460.13560626100667	-33246.081631842586	1.302482131424717	2014.1973076962352	32.17491282209892	5.598005173153661	0.95625287609816	0.08275832425917554	0.0010065281209491973	0.0010065281209491982	-33246.081631842586	0.0	-452.0823231028687
6030000	-33712.63251722084	-444.33666225487104	-33268.29585496597	1.1718046578387507	2014.3279851698212	30.50953517421437	4.936497873997602	0.9999893326126565	0.05707416520775574	0.0010870644848845208	0.0010870644848845193	-33268.29585496597	0.0	-436.22517579299165
6035000	-33711.16835588093	-455.2662520600667	-33255.90210382087	1.3955211037697395	2014.10426872389	32.17482178758732	4.732089930229758	1.0215369400923342	0.02344986468177134	0.0010295088455281496	0.0010295088455281494	-33255.90210382087	0.0	-447.254282225239
6040000	-33714.28419129121	-454.18953879471997	-33260.09465249649	1.133596914356714	2014.3661929133032	31.291597898106726	5.774570873083434	1.1967379359314718	0.02475333617941356	0.0011004278647634563	0.0011004278647634563	-33260.09465249649	0.0	-445.9512148018715
6045000	-33687.933551732094	-442.84224625147937	-33245.091305480615	1.2137575666730136	2014.286032260987	30.816014267303302	2.9760981909950384	-0.21131101069006208	0.14045664702914037	0.0010311796473006563	0.0010311796473006566	-33245.091305480615	0.0	-435.3854681021622
6050000	-33714.156722745785	-452.5323496169931	-33261.62437312879	1.1691615545517489	2014.3306282731082	30.952482788577644	5.110413160378685	1.0567096007702452	0.05037524777049509	0.001092752750114382	0.0010927527501143816	-33261.62437312879	0.0	-444.38147885936905
6055000	-33706.6042422941	-467.75231633656614	-33238.85192595753	1.1063150847824594	2014.3934747428775	31.457937693933566	3.0925557849600724	-0.24954631667675675	0.029654180260743075	0.001092370440688843	0.0010923704406888427	-33238.85192595753	0.0	-460.45780488965937
6060000	-33688.23193933088	-457.1632057163913	-33231.06873361449	1.0963244344681644	2014.4034653931917	30.347880123458978	6.549874951986311	1.3752219002877633	0.07795685161469437	0.0010997492382746445	0.0010997492382746432	-33231.06873361449	0.0	-448.62603902707883
6065000	-33694.728310542014	-442.13094867143184	-33252.59736187058	1.1584821372198275	2014.34130769044	30.06068365654079	5.385609169657666	1.288025577261839	0.07995572537789376	0.0011276129788106522	0.0011276129788106517	-33252.59736187058	0.0	-433.65920577029664
6070000	-33684.701673623465	-434.92772665373377	-33249.77394696973	1.162207644325629	2014.3375821833342	29.66344457867189	3.2548240133799053	0.027247182510982293	0.07514314540846938	0.0011523106314785248	0.001152310631478526	-33249.77394696973	0.0	-427.708639508294
6075000	-33698.058010871326	-437.0858001340202	-33260.97221073731	1.3742078616820321	2014.125581965978	30.183733960317625	5.027804716511085	0.8215949657989756	0.04978713709636816	0.0010658990201033703	0.0010658990201033712	-33260.97221073731	0.0	-429.1727373227838
6080000	-33692.61520378424	-438.92660973769233	-33253.68859404655	1.1605302581116046	2014.3392595695484	30.188489529000673	3.0576075882464964	0.07699966517359677	0.0820157794152357	0.001194313555081125	0.001194313555081125	-33253.68859404655	0.0	-431.63302520739927
6085000	-33705.22961085797	-447.88291066371187	-33257.346700194255	1.4129550233229244	2014.086834804337	31.751510228829265	3.9378907191467425	0.43221779063568344	0.06458153738346806	0.0010144207918235124	0.0010144207918235126	-33257.346700194255	0.0	-440.37967950351486
6090000	-33706.664088211066	-457.36081126553876	-33249.303276945524	1.3778619921175261	2014.1219278355425	32.159465006967366	3.697640445334029	-0.054159635928400895	0.05613637157688797	0.001048939134882877	0.0010489391348828766	-33249.303276945524	0.0	-450.240659571818
6095000	-33694.27124020444	-436.4786812382798	-33257.79255896616	1.0659749842400055	2014.43381484342	29.48452907460552	2.825821445174019	-0.5637524232490627	0.146871226274338	0.001175206690318717	0.001175206690318716	-33257.79255896616	0.0	-428.5663057444704
6100000	-33698.29449439796	-433.9695560926975	-33264.32493830526	1.0745900839187328	2014.4251997437411	29.54641354027848	3.7495443959810943	0.47084645521230817	0.00472042405992491	0.0012118513427290464	0.0012118513427290462	-33264.32493830526	0.0	-426.41891923544694
6105000	-33684.242112446576	-432.22640530404476	-33252.015707142535	1.2843397897177982	2014.2154500379422	29.335833140536717	4.750158096984869	0.6931366514063633	0.12544832426706692	0.001129529336590719	0.0011295293365907201	-33252.015707142535	0.0	-424.24628040659127
6110000	-33698.22157695085	-423.6142159293375	-33274.60736102151	1.0164110035241187	2014.4833788241358	28.146301388520378	2.853762391660006	-0.069722794340009	0.04539027935355414	0.0012254791467965686	0.001225479146796569	-33274.60736102151	0.0	-416.3548205892596
6115000	-33693.972026672294	-438.16647861456374	-33255.80554805773	1.1360051514350529	2014.363784676225	29.857815434962895	4.047424135031738	0.3396493856584104	0.08994563003169954	0.0010720845732664116	0.0010720845732664116	-33255.80554805773	0.0	-430.6468954612265
6120000	-33689.01109790022	-435.949690823425	-33253.0614070768	1.2303497651877564	2014.269440062472	30.09519126469554	4.11627285766076	0.1491530629959722	0.009075618938741231	0.001126571792012441	0.0011265717920124394	-33253.0614070768	0.0	-428.75962129354383
6125000	-33699.139418861036	-440.28766906630744	-33258.851749794725	1.2217129463067846	2014.2780768813532	30.61260143441246	5.4789566678722315	1.4424966055065396	0.027482062818086867	0.0011176827827819957	0.001117682782781997	-33258.851749794725	0.0	-431.77960266845963
6130000	-33706.05697912274	-448.08768996496644	-33257.96928915777	1.4472298045747536	2014.052560023085	32.23782883238115	3.428292463292807	0.1551130675201547	0.007090691684177606	0.0010726901654430705	0.0010726901654430703	-33257.96928915777	0.0	-440.9538527132781
6135000	-33703.62339743999	-445.2000477420102	-33258.42334969798	1.3399779705933366	2014.1598118570666	31.565903714772695	3.8855178712248715	0.5104906239082557	0.03484345648955521	0.0010672830380303374	0.0010672830380303382	-33258.42334969798	0.0	-437.6482094975803
6140000	-33701.09511072709	-444.6225781377351	-33256.47253258935	1.417799414251698	2014.0819904134082	31.331241024907044	5.479696498969336	0.8407776351967912	0.007487544821642809	0.0011303558308131717	0.0011303558308131702	-33256.47253258935	0.0	-436.7609840155034
6145000	-33700.39814288561	-440.34219088467574	-33260.05595200094	1.2392574298260919	2014.260532397834	31.092332368704657	3.479569862723418	0.49466399993450105	0.02249153927858114	0.0010311642438713485	0.0010311642438713493	-33260.05595200094	0.0	-432.84217131239836
6150000	-33709.39622854377	-456.5422010124529	-33252.85402753131	1.2806862952288884	2014.219103532431	31.96962560739331	5.684427692092613	1.020534374719624	0.01263784394791375	0.0010009996556613599	0.0010009996556613597	-33252.85402753131	0.0	-448.56481330090133
6155000	-33691.85839372612	-447.3879113606774	-33244.47048236545	1.1424726379348624	2014.357317189725	30.578490345359178	4.6599159603901175	0.688449160225574	0.007993002721101072	0.0011084776329112127	0.0011084776329112124	-33244.47048236545	0.0	-439.67677588477295
6160000	-33685.55532339352	-446.5768858036068	-33238.97843758991	1.3235099773357288	2014.1762798503241	30.91822284631666	3.676245388273683	0.16104424941213322	0.02236861258542165	0.0010701881892014764	0.0010701881892014756	-33238.97843758991	0.0	-439.3883220989741
6165000	-33670.64295427909	-432.2614929793597	-33238.38146129973	1.1530313233497598	2014.3467585043102	28.7434097503785	4.484804611417131	1.0810433620743354	0.01475810560268799	0.0011730353001544209	0.0011730353001544215	-33238.38146129973	0.0	-424.08516568123997
6170000	-33704.61876981734	-440.7433390148398	-33263.8754308025	1.0813950259725382	2014.4183948016873	29.71281007225256	4.181316046831049	0.43600854314231025	0.04547253370874118	0.0011496679791916523	0.0011496679791916516	-33263.8754308025	0.0	-433.1768234971346
6175000	-33685.52721016695	-431.65418778279405	-33253.873022384156	1.3994005192907744	2014.1003893083691	29.97808650079509	4.957743114145029	1.0035827486419713	0.03845405618203786	0.0011469370035365656	0.0011469370035365656	-33253.873022384156	0.0	-423.53953747473656
6180000	-33674.62390723813	-417.9073492834423	-33256.716557954685	1.1667366110029016	2014.333053216657	28.007929628709228	3.0138636678031467	0.35656359137597693	0.1765932458608618	0.0012586814399567878	0.0012586814399567867	-33256.716557954685	0.0	-410.08211471927285
6185000	-33679.3077771752	-422.2059066760083	-33257.101870499195	1.101291316719554	2014.3984985109403	28.012255149077316	3.040890758072215	0.5406844780997363	0.06584780585685483	0.001188630456180516	0.001188630456180516	-33257.101870499195	0.0	-414.448707354837
6190000	-33684.249250981426	-430.50520797676614	-33253.74404300466	1.3660010391455368	2014.1337887885145	29.675268074545485	3.9403567616782613	0.6230364634009635	0.014596821984131328	0.0011195582634376394	0.00111955826343764	-33253.74404300466	0.0	-422.8269923929812
6195000	-33666.69481913317	-428.97019685460964	-33237.72462227856	1.0998104228364407	2014.3999794048234	28.661497888127645	3.439618004154867	0.4538391384208166	0.07393445512309002	0.001194193003516387	0.001194193003516388	-33237.72462227856	0.0	-421.2918563004746
6200000	-33644.42376318218	-407.92467114907237	-33236.49909203311	1.2307687718178124	2014.2690210558421	27.194245496073478	3.744098344578764	0.7889552751647191	0.06164937589505208	0.0012291942303614687	0.0012291942303614683	-33236.49909203311	0.0	-399.8958631684921
6205000	-33677.9205042891	-430.8284449663759	-33247.09205932272	1.2684769096336146	2014.2313129180263	29.453589337484207	3.47915649039388	0.18181168684045576	0.1078900963264215	0.0011754125033769237	0.0011754125033769224	-33247.09205932272	0.0	-423.37538372425416
6210000	-33679.946869117746	-432.1549528020879	-33247.791916315655	1.1754258759257925	2014.324363951734	29.017265694813144	3.5141952959701297	0.41280898496573226	0.024940903114551584	0.0012043637429008317	0.0012043637429008317	-33247.791916315655	0.0	-424.6168365619799
6215000	-33702.81782429614	-445.59796958661974	-33257.21985470952	1.2985286606868307	2014.2012611669732	31.00413997207671	4.2709737204757765	0.5619152865476456	0.02676057997178358	0.0011480419238769316	0.0011480419238769312	-33257.21985470952	0.0	-437.9635150728804
6220000	-33703.04711827678	-444.00869367757684	-33259.0384245992	1.368556417049075	2014.1312334106108	30.916424842496205	4.391811889130644	0.8050206192591248	0.015116661591222344	0.0010840573179850836	0.0010840573179850834	-33259.0384245992	0.0	-436.1837562785235
6225000	-33688.07157551461	-419.29841708004915	-33268.77315843456	1.3934639296589388	2014.106325898001	28.701054492304767	4.039170752727818	0.7479015271209698	0.04222445121540903	0.0011796069097305508	0.00117960690973055	-33268.77315843456	0.0	-411.3966338323768
6230000	-33695.57704877288	-434.97255510542306	-33260.60449366746	1.127360394521311	2014.3724294331387	29.46215965542875	4.687911198715458	0.8433770627018938	0.21400384315509793	0.0011627344835222807	0.0011627344835222811	-33260.60449366746	0.0	-426.6516201259214
6235000	-33684.87655765519	-446.2324224875577	-33238.64413516763	1.3710639040585768	2014.1287259236015	30.944084013409025	4.974276527533243	1.1942092487684415	0.02884871943447059	0.00115494463327886	0.0011549446332788618	-33238.64413516763	0.0	-437.95737929900497
6240000	-33717.651930571046	-456.8741626242142	-33260.777767946835	1.2939774963108857	2014.205812331349	32.49931821378532	4.180794708716386	0.4986952085119728	0.02988172448712009	0.0010928801528684257	0.001092880152868426	-33260.777767946835	0.0	-449.3449328093325
6245000	-33688.26839949446	-441.01089496307804	-33247.25750453138	1.235673493985024	2014.2641163336748	30.674373511648355	4.102239232720326	0.693715225944978	0.0896744617135591	0.0010995791377058054	0.0010995791377058034	-33247.25750453138	0.0	-433.13689815297613
6250000	-33703.901544535256	-450.01983624100023	-33253.881708294255	1.1225526847786145	2014.3772371428813	31.379294248846993	5.152591373134404	1.0724985727255976	0.06574509490499392	0.0011443505160933754	0.0011443505160933756	-33253.881708294255	0.0	-441.8041297802699
6255000	-33695.45898944367	-437.9792692119233	-33257.47972023175	1.3075000656623303	2014.1922897619977	29.964104230173266	3.507390143650794	0.08895415584161104	0.04387193048119128	0.001284575097612204	0.0012845750976122037	-33257.47972023175	0.0	-430.7074182803403
6260000	-33681.823669458325	-423.77451592987694	-33258.049153528445	1.1872219185371995	2014.3125679091227	28.914283432567554	4.3370672257576475	0.7484378830626544	0.10406012744764344	0.0011765317084771272	0.0011765317084771276	-33258.049153528445	0.0	-415.75336549611285
6265000	-33680.009673680775	-421.51590141957223	-33258.4937722612	1.200050152280532	2014.2997396753794	28.455203110338733	3.0039701057509665	0.19572767136227265	0.1272137869721141	0.0011891839120605975	0.0011891839120605984	-33258.4937722612	0.0	-413.98799676956827
6270000	-33689.18386099599	-425.36493255234126	-33263.818928443645	1.0349649917281245	2014.4648248359317	27.91795599038287	3.209421801459273	0.2912609516518863	0.06677335192324543	0.0012422892275120063	0.0012422892275120042	-33263.818928443645	0.0	-417.8301549767043
6275000	-33688.05523275223	-413.85608653641634	-33274.19914621581	1.1695168609035442	2014.3302729667564	27.526824788004152	4.601635808609853	1.348601675737757	0.03654207436091982	0.0013778465608194955	0.001377846560819496	-33274.19914621581	0.0	-405.2623337657741
6280000	-33675.23476465167	-417.6321208197451	-33257.602643831924	1.2514579703134296	2014.2483318573466	27.61315370552304	4.155508310187771	0.893228091240265	0.02445098831965899	0.001208608905047889	0.0012086089050478892	-33257.602643831924	0.0	-409.5895740297943
6285000	-33701.107837892356	-434.9735042337997	-33266.134333658556	1.2268752234424745	2014.2729146042175	28.81408315180598	5.972708474327436	1.7730353686611724	0.015829445754728413	0.0012443808129337193	0.0012443808129337186	-33266.134333658556	0.0	-426.07259488531196
6290000	-33703.51435580262	-429.84841717864987	-33273.66593862397	1.4472659744606329	2014.0525238531993	29.24991341804572	3.8488698056371273	0.8307754449005531	0.12433902341388905	0.0011565955956673636	0.0011565955956673638	-33273.66593862397	0.0	-421.71887998623333
6295000	-33674.376438451494	-420.3030486996244	-33254.07338975187	1.2261883733869856	2014.273601454273	27.804956077128534	4.468100499069887	0.97318423084209	0.013927582184332887	0.001366132711549974	0.0013661327115499758	-33254.07338975187	0.0	-412.1391817805401
6300000	-33672.96949387011	-424.98473143650637	-33247.9847624336	1.2635936207396954	2014.2361962069203	28.41706960403665	2.501755610831099	-0.27450028555183237	0.04440369041182002	0.0012215553712921225	0.0012215553712921223	-33247.9847624336	0.0	-417.5287054930456
6305000	-33672.3860299715	-422.5005083684672	-33249.885521603035	1.18950482526255	2014.3102850023974	28.66591785082133	4.119315325372847	0.7431385935528014	0.018289641737697027	0.0011715809242226396	0.0011715809242226413	-33249.885521603035	0.0	-414.65442950323325
6310000	-33676.71446800661	-398.1612241179675	-33278.553243888644	1.2756637639745367	2014.2241260636854	27.202008854676347	3.153669430602565	0.5033565056367612	0.1261820174453477	0.001278075171210536	0.0012780751712105356	-33278.553243888644	0.0	-390.26826088617196
6315000	-33662.46485859221	-403.0946184752379	-33259.37024011697	1.0871185217691512	2014.4126713058909	26.66622403143004	3.2433077383313464	0.6798043631341676	0.0767078317346059	0.001337693369880461	0.0013376933698804607	-33259.37024011697	0.0	-395.090507507126
6320000	-33672.040575685576	-397.4176372113587	-33274.62293847422	1.2604239594023388	2014.2393658682577	26.963434200438556	3.323723030701896	0.6806564828292351	0.023679917279009786	0.001246745010423469	0.0012467450104234699	-33274.62293847422	0.0	-389.56153110923685
6325000	-33676.95782409955	-410.43209966648817	-33266.52572443306	1.256134049085051	2014.243655778575	27.24916573434043	6.645949635171427	2.122758830662759	0.11485541364759765	0.001219888244098825	0.0012198882440988264	-33266.52572443306	0.0	-400.96804167071764
6330000	-33669.77087193475	-408.55151020990434	-33261.21936172485	1.2181972041998068	2014.28159262346	27.030750911565253	4.574530944272903	1.353273555877266	0.009368282546934392	0.0012773746019892136	0.0012773746019892139	-33261.21936172485	0.0	-400.03959731114816
6335000	-33683.36621679491	-408.3270459435578	-33275.03917085135	1.0901550863910536	2014.409634741269	26.60030908966644	4.2686564337324455	1.073002308957832	0.12270186753410157	0.0014228127839833516	0.001422812783983352	-33275.03917085135	0.0	-399.8034807294899
6340000	-33670.70438149867	-422.1509203840036	-33248.553461114665	1.2600864899214779	2014.2397033377385	27.83429110692196	3.9708362198901184	1.3277518016502485	0.022642759560395534	0.0012536244264685248	0.0012536244264685227	-33248.553461114665	0.0	-413.66165176760023
6345000	-33670.680247970326	-405.56506991955246	-33265.11517805077	1.058773492925606	2014.4410163347343	25.812553905196282	4.276585813568027	0.9708230880169182	0.08797850187785147	0.0013224127130693247	0.0013224127130693243	-33265.11517805077	0.0	-397.2384009830595
