# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 12:43:20 AEDT 2020 [seed=1579052597948]
# -overwrite 2014.5-2015_large2014_max200_pruned_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
50000	-34011.980218432655	-1065.4110664010564	-32946.569152031596	16.49349350879092	16.49349350879092	62.30377006141178	5.400917715538791	-0.07598728889476547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04665648632355074	0.005	0.053949699967488114	9.023204570286467E-4	2.817936876272776	-0.030352045182015824	-32946.569152031596	-836.3780941631686	-218.28745569096404
55000	-34021.45798716753	-1074.8129742792955	-32946.645012888235	14.754472036758507	14.754472036758507	59.65423784684981	6.895433837781903	0.04982743240763399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028246763255906554	0.005	0.045685688483669155	0.0010056965731312778	2.681560498353215	-0.038582162643120636	-32946.645012888235	-836.3780941631686	-227.7771199611159
60000	-34006.82933311795	-1072.7144175600179	-32934.11491555793	21.378287474542436	21.378287474542436	74.04234199960511	5.327085319444631	-0.07508219949961004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007991775105557928	0.005	0.05797858103817877	7.776190474445664E-4	3.2870459377056167	-0.040744296283681834	-32934.11491555793	-836.3780941631686	-225.65695545686856
65000	-33981.0239342156	-1058.505551736032	-32922.51838247957	20.431463336550863	20.431463336550863	69.16838814385444	4.398347975248954	-0.10705784999347023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005003906861141337	0.005	0.05493292331914447	8.623095998042867E-4	2.5971912391335543	-0.056007293368709986	-32922.51838247957	-836.3780941631686	-211.43123597940829
70000	-33955.792773760535	-1042.9974413101572	-32912.795332450376	16.300008842044594	16.300008842044594	54.8458481493286	3.6835128099208383	-0.10108686948128187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0029468928684560345	0.005	0.04573546780006087	0.0010456596249442751	2.5843430390092026	-0.011351033374734015	-32912.795332450376	-836.3780941631686	-195.96081007694013
75000	-33954.32258108807	-1040.6928271097245	-32913.62975397834	14.869845106550933	14.869845106550933	51.3737247085949	4.126097893557223	-0.14086006526080608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005021001329110044	0.005	0.04930643729380848	0.0011844959864372934	6.079793195190178	-0.012313345454249728	-32913.62975397834	-836.3780941631686	-193.6015571294743
80000	-33949.72181669984	-1031.826118474182	-32917.895698225664	15.446708330659813	15.446708330659813	50.02426574669647	3.1866184565138713	-0.1023674296991719	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012060485379521087	0.005	0.050387483743012246	0.001131760869864493	5.896922384530307	-0.0021722417311675992	-32917.895698225664	-836.3780941631686	-184.7560284168395
85000	-33924.76726409854	-1035.7246854097443	-32889.04257868879	15.9430858955382	15.9430858955382	51.17329935921536	4.751629490933823	-0.020443104430226455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029079724288532553	0.005	0.05431086809755733	0.0011282261633558874	5.775500002509888	0.011844763137769677	-32889.04257868879	-836.3780941631686	-188.6906953966788
90000	-33917.294523131524	-1029.1533862596025	-32888.14113687192	18.09980233598932	18.09980233598932	55.86339729554155	3.9082925229778933	-0.13120631528515103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005051010957744978	0.005	0.04379366269746078	0.0010043243926847701	5.730741412345834	0.0025837700070675687	-32888.14113687192	-836.3780941631686	-182.08825051191357
95000	-33939.40105200731	-1041.0582722771858	-32898.34277973013	24.699443731173375	24.699443731173375	70.18230398459217	3.8982519107051563	-0.10070101259155018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010860588189884737	0.005	0.04304035265104816	8.548031559950465E-4	5.604434871447012	-0.011300366800905478	-32898.34277973013	-836.3780941631686	-194.01428270827142
