# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 12:56:07 AEDT 2019 [seed=1576720563300]
# -overwrite 2012-2014.5_large2014_max200_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
50000	-30854.617512487956	-1684.6899895343959	-29169.92752295356	1.147503463881975	2013.352286363778	18.206648952361025	2.0704802709517285	0.48791051424155807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019835995958735867	0.005	0.030020387094339997	9.686569408742823E-4	1.856409854697886	0.08517275103162736	-29169.92752295356	-1458.9062599854074	-214.75175200044168
55000	-30852.307537593933	-1682.51061427644	-29169.79692331749	1.5674208627203894	2012.9323689649395	18.156060650617	1.9381942762099598	-0.1052240489698073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03818106589987717	0.005	0.030862081098558557	9.074385890740805E-4	2.2631186927051616	0.0858579849929119	-29169.79692331749	-1458.9062599854074	-212.91584930872258
60000	-30773.506287544547	-1673.7444984918016	-29099.761789052747	1.3624001746036734	2013.1373896530563	18.603863078850303	1.6479490358204825	-0.3181519636778667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0317503354877401	0.005	0.03626962805287836	7.518465095589104E-4	2.3737641357619133	-0.018317060647848382	-29099.761789052747	-1458.9062599854074	-203.9334473317896
65000	-30750.393730212978	-1674.8522844308286	-29075.54144578215	1.383317686504386	2013.1164721411556	17.69966953619743	2.463290264624244	1.018828307403111	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019055893168578645	0.005	0.035173578679436185	8.724348082150185E-4	2.1439434656258967	0.10224963431099854	-29075.54144578215	-1458.9062599854074	-204.36922580643778
70000	-30713.01158601609	-1672.2537391153444	-29040.757846900746	1.6132658713584187	2012.8865239563015	18.41040839508441	1.913049354132155	0.6134054958678963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019368877612139773	0.005	0.03274310634931027	8.68339803514174E-4	2.1072601225226655	-0.014156289676988046	-29040.757846900746	-1458.9062599854074	-202.18277425300127
75000	-30656.94742196242	-1678.0383901908585	-28978.909031771564	2.516266056139033	2011.9835237715208	19.993660094225724	2.555577814699456	0.3970825094342605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030200871851836526	0.005	0.039343099371160276	7.424224387311589E-4	2.3117526524440306	0.007840201855050657	-28978.909031771564	-1458.9062599854074	-208.14227792211958
80000	-30631.355752537213	-1671.0787720644928	-28960.27698047272	3.0800222174518903	2011.419767610208	22.065718805680138	1.7617246804650357	-0.21073831034204948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05168092412234124	0.005	0.03187301761365929	7.016219199826447E-4	2.0467634198726588	-0.03600142457259496	-28960.27698047272	-1458.9062599854074	-201.34846207410888
85000	-30567.918667214693	-1673.9991645544621	-28893.919502660232	1.8943734062702207	2012.6054164213897	20.34091195012687	1.7537605764320303	0.4025398994556755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03369410881066055	0.005	0.035562617803642844	6.736126724468166E-4	2.284293145232183	-0.033375191284042136	-28893.919502660232	-1458.9062599854074	-204.1019578846589
90000	-30481.442983968736	-1654.0968021804983	-28827.346181788238	2.6357642573335007	2011.8640255703265	20.960617673355888	1.2160523099947966	-0.33172275092118153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046425798087780155	0.005	0.03448514002997831	5.83999430906249E-4	2.246608219706024	0.004281199794073986	-28827.346181788238	-1458.9062599854074	-184.2481870910792
95000	-30460.970587554017	-1629.2993565610673	-28831.67123099295	1.2910688867447044	2013.2087209409153	15.07428112011875	1.2288114423376761	-0.7038348694559489	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0561864672659552	0.005	0.028155892007610227	8.055640553847382E-4	2.1027193986340267	0.06408088307993394	-28831.67123099295	-1458.9062599854074	-159.0780956312327
100000	-30433.72844619398	-1633.7126101964568	-28800.015835997525	1.946999429940073	2012.55279039772	17.177370664028967	1.3213912286370035	-0.32987128057055903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029885242040608304	0.005	0.037298413032395346	6.625943519189358E-4	2.144860916940456	0.029111259839649312	-28800.015835997525	-1458.9062599854074	-163.89048681708607
105000	-30383.783779718768	-1617.8337440257585	-28765.950035693008	2.130619610839994	2012.3691702168198	16.26671072469834	1.1918543677464222	0.021750109845937837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034340029542709816	0.005	0.02534238201958542	8.353825864716887E-4	1.6532719626834456	0.024484205848267434	-28765.950035693008	-1458.9062599854074	-148.34670163051533
110000	-30366.31269742474	-1608.1162912822313	-28758.196406142506	3.9836567300817944	2010.5161330975782	18.995126846065563	1.0944198300187535	-0.10799498225199522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06809035447783227	0.005	0.03264133266597917	6.46088325312253E-4	2.1804833669589194	-0.029167120885685106	-28758.196406142506	-1458.9062599854074	-138.45360748711798
115000	-30371.79874490307	-1602.5741540604536	-28769.224590842616	1.1970825549855701	2013.3027072726743	12.406004567806487	1.1060717739172599	0.129178164228964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03317124166459341	0.005	0.03622338271917271	9.570917623029952E-4	2.0783171857508567	-0.0087451716925125	-28769.224590842616	-1458.9062599854074	-132.94937904231057
120000	-30313.304878527633	-1581.7346261535627	-28731.57025237407	0.9169260312605658	2013.5828637963994	11.319324166870796	0.9045866452099283	-0.06219511097190966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02170649206160889	0.005	0.03277692254750594	0.001046254365329161	2.8375806519033504	-0.03386343343490787	-28731.57025237407	-1458.9062599854074	-112.21010508324913
125000	-30302.190774192164	-1571.0880533195939	-28731.10272087257	0.8851859211716367	2013.6146039064884	10.505795417683476	0.8868485298830728	0.7751454197601602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02234138610695838	0.005	0.032195712725358934	0.0011363834588287898	1.6978585246853573	0.0396556674254634	-28731.10272087257	-1458.9062599854074	-100.85105595924887
130000	-30294.439226606904	-1555.660447471434	-28738.77877913547	0.7750804353820447	2013.7247093922779	9.514875846183283	0.6557540907042169	-0.6106983861124609	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02283964821240358	0.005	0.022520397068254934	0.0014499180442353228	1.8239993825560656	0.04076976652487871	-28738.77877913547	-1458.9062599854074	-85.61592887844162
135000	-30244.386281512612	-1547.2653245183183	-28697.120956994295	1.0340467825927588	2013.4657430450673	10.438318825447665	0.6873417702029051	-0.5621562141018579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00704581192367986	0.005	0.02327098355218707	0.001218953376156512	1.9074185801645422	-0.021348304485138952	-28697.120956994295	-1458.9062599854074	-77.29868369458521
140000	-30213.80771213813	-1550.2001261466876	-28663.60758599144	1.005322499338743	2013.4944673283212	10.565527303300637	0.8057616803758644	-0.2685137210216557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006512709109348309	0.005	0.03246560454541362	0.0012866840171031045	2.3425832378035825	-0.037716002147881796	-28663.60758599144	-1458.9062599854074	-80.50060897448469
145000	-30188.147605805254	-1549.489591577461	-28638.658014227793	1.415688848009106	2013.0841009796509	10.77905829026096	0.6411366440966224	-0.27564858659166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02064006774760714	0.005	0.03175558370783171	0.0011008037549643894	2.4304374368276926	-0.03876295815383061	-28638.658014227793	-1458.9062599854074	-79.75681653117458
150000	-30176.800361996553	-1540.817587777305	-28635.982774219246	1.0211926049879991	2013.4785972226719	9.338271754532158	0.6281406643648214	-0.2582721451007153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04932972743174479	0.005	0.026278244360729126	0.0013355445911411323	2.357973826546385	-0.05116446323393569	-28635.982774219246	-1458.9062599854074	-71.06124200114255
155000	-30163.895680582144	-1547.2319051489133	-28616.66377543323	0.908199703984421	2013.5915901236756	9.592115419939372	0.6043794597297771	-0.3140033811237506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028392034293427036	0.005	0.02077866478969045	0.001373863029387166	2.1409286702333956	-0.024380829258630915	-28616.66377543323	-1458.9062599854074	-77.47820249932947
160000	-30145.80756156157	-1534.5629060572487	-28611.24465550432	1.3411309677517576	2013.1586588599082	10.371938524441358	0.5731399200789329	0.22605342315120214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031384568705406235	0.005	0.0193051842050477	0.001175915975777978	1.8287949735170297	0.24173258572788586	-28611.24465550432	-1458.9062599854074	-64.89558905096288
165000	-30099.17343731936	-1517.493802137269	-28581.679635182092	1.1236336931629127	2013.376156134497	9.351398659762792	0.46730984168442596	-0.8963221514370978	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056288568140376964	0.005	0.019808637755405648	0.0013369296614752137	1.7086779159836154	-0.020029299723438764	-28581.679635182092	-1458.9062599854074	-47.10489910147714
170000	-30090.973952222572	-1505.0830531460067	-28585.890899076567	1.2045290764529597	2013.295260751207	8.990166571092173	0.4626943875585034	-0.528365798746325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03386815984438576	0.005	0.023704916074889726	0.001287663430540941	1.9511339593043375	-0.028365713577299497	-28585.890899076567	-1458.9062599854074	-35.09525849069367
175000	-30083.392012890657	-1501.283114319551	-28582.108898571107	0.7498582582902986	2013.7499315693697	7.720050442107307	0.45314134414726664	-0.5926565325710114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06898923183685217	0.005	0.021853819360334283	0.0015882992882851608	2.231410550224238	-0.046357849287892265	-28582.108898571107	-1458.9062599854074	-31.166340172102345
180000	-30056.606414460286	-1482.4707682164308	-28574.135646243856	0.6345409357159646	2013.865248891944	6.72422745757296	0.3390203297196519	-0.18147268084132473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02796306250887044	0.005	0.017550629888807005	0.001741866783964478	1.8399691576444754	-0.05231139043326394	-28574.135646243856	-1458.9062599854074	-12.860140968992393
185000	-30069.68541115732	-1496.7094628153882	-28572.975948341933	0.5655989875268989	2013.934190840133	6.877898379547122	0.4637518958479687	0.06851641904164474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019461795290432456	0.005	0.016470273529806467	0.0018004411355502302	1.8842388447647376	-0.02149188533346387	-28572.975948341933	-1458.9062599854074	-27.232034185947747
190000	-30063.30034323336	-1484.7389754254664	-28578.561367807895	0.8851975084989188	2013.614592319161	7.267360843291896	0.4140876678297591	-0.5064672672768562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05879186724575354	0.005	0.019405256821439863	0.0015735427366008548	2.134885169479741	-0.06743969039078837	-28578.561367807895	-1458.9062599854074	-14.736131350647437
195000	-30044.869720746447	-1478.519637517607	-28566.35008322884	0.6289221424940513	2013.8708676851659	6.437239872994037	0.36935140276273865	-1.055633650168592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09186117919604482	0.005	0.016602405674104162	0.0019395944007651266	1.8449272356817612	-0.043824370693865064	-28566.35008322884	-1458.9062599854074	-7.909897436800439
200000	-30051.297190249003	-1479.0721486639081	-28572.225041585094	1.0531493019744906	2013.4466405256853	7.104602787333399	0.3332116564071521	-0.33156049993610703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04954443523471556	0.005	0.016113006362734567	0.0017624589506887972	1.9009720653547322	-0.0024919660031699677	-28572.225041585094	-1458.9062599854074	-9.27258378058846
205000	-30046.731900666717	-1475.3435883642976	-28571.38831230242	1.0892795446116348	2013.4105102830483	7.4866816758697	0.3304970326048838	-0.2776280684145085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032669620416821143	0.005	0.018987367693348065	0.0017324232245632461	1.7488535709626303	-0.05212503157122338	-28571.38831230242	-1458.9062599854074	-5.623082485289682
210000	-30033.17278329383	-1453.4923875036927	-28579.68039579014	0.670505552825843	2013.829284274834	5.860972027301196	0.32090221361160315	0.37033933239566474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057751097100186354	0.005	0.015519551192284245	0.0022143388858847693	1.707798925397678	0.023275887846376322	-28579.68039579014	-1458.9062599854074	16.360589047211672
215000	-30011.393869723437	-1445.0798075572689	-28566.31406216617	0.5437735960641029	2013.9560162315959	5.162983131417332	0.3435398661543551	0.9745307450199274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04068247184348609	0.005	0.013703017501854325	0.0024243337652228893	1.6136514457133115	0.04160015899577637	-28566.31406216617	-1458.9062599854074	25.3377737810517
220000	-30015.015703858888	-1444.378140712882	-28570.637563146007	0.5790872842159018	2013.9207025434441	5.270801577047854	0.3611394441588194	0.4471319140498502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05263272631746828	0.005	0.01475288299860757	0.0021012491464322	1.655459511219349	-0.007127099135045641	-28570.637563146007	-1458.9062599854074	25.539092075902534
225000	-30018.83143787931	-1440.5169236447664	-28578.314514234546	0.41375396025613603	2014.0860358674038	5.042933030704385	0.31819089050002725	0.10919000442990767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060983045386453064	0.005	0.016801129295088833	0.0023060092412795926	1.6866020198360583	0.08481223971521472	-28578.314514234546	-1458.9062599854074	29.085212181940182
230000	-30012.099080570162	-1432.1449641852992	-28579.954116384863	0.4238184812442846	2014.0759713464156	4.704304151074319	0.2781253944245261	0.22739784824025389	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02995407609537088	0.005	0.013481748879970567	0.002641705932128537	1.4978188931672871	0.19580011644885154	-28579.954116384863	-1458.9062599854074	37.50336300473514
235000	-30005.530174953958	-1439.8858438168077	-28565.64433113715	0.41360540855042044	2014.0861844191095	4.912841265427429	0.29406640068477174	0.14271448891057847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03764045021873044	0.005	0.015535604333472071	0.002399775952643548	1.60296868038474	0.05690067331993413	-28565.64433113715	-1458.9062599854074	29.69933448791418
240000	-29996.60018634805	-1428.7206972189101	-28567.87948912914	0.3794114280866182	2014.1203783995734	4.75906895317682	0.2902351413581435	0.7664091434851876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038384553563239505	0.005	0.015881857518071526	0.0026895213077061417	1.6750401576124183	-0.0074833317043551915	-28567.87948912914	-1458.9062599854074	41.49070266831673
245000	-30009.163891317	-1433.9552903714064	-28575.208600945592	0.47574412712618686	2014.0240457005336	4.919753596923654	0.2633822314310537	-0.8143069173465465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0530899472899782	0.005	0.012644892943342145	0.002322088608418268	1.6296037888600663	0.0015581518818800714	-28575.208600945592	-1458.9062599854074	36.32370691488206
250000	-30006.869913669867	-1430.502944558128	-28576.36696911174	0.3896679321371838	2014.1101218955228	4.671401682599256	0.3559347462150147	1.3965687580834616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014462872358611137	0.005	0.012721607475701521	0.002685530284695569	1.5680411664525193	-0.017827421223302133	-28576.36696911174	-1458.9062599854074	40.28129148815673
255000	-30010.197992873775	-1423.8771099335768	-28586.3208829402	0.3865000769734642	2014.1132897506864	4.638292281163823	0.24528999641519153	-0.023562888477848043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01656188208221702	0.005	0.014854940216145486	0.0024850241641322904	1.5562037383773013	-0.049641133095128125	-28586.3208829402	-1458.9062599854074	45.54471715432327
260000	-29996.41616940158	-1413.9271966910433	-28582.488972710536	0.44628503546748505	2014.0535047921924	4.468893378322462	0.23689451757737745	0.39514036149012277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01876045292168961	0.005	0.015431988187287898	0.0025765451538895495	1.7094506434031347	-0.04209144258112908	-28582.488972710536	-1458.9062599854074	55.87233607150667
265000	-29993.096044985097	-1419.0708669342634	-28574.025178050833	0.48397625000355615	2014.0158135776564	4.660264206056544	0.3263121456317338	1.7255044614258401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032723645310114624	0.005	0.011040354052996243	0.0025589289867127144	1.4486052721679643	-0.012028912567349474	-28574.025178050833	-1458.9062599854074	52.073782304772436
270000	-29992.874965549945	-1412.6870626195393	-28580.187902930407	0.4915134241737738	2014.0082764034862	4.5671395092270215	0.23938477599352959	0.11929808010932219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054288504110030715	0.005	0.01194301145570312	0.0026175657796248765	1.3974576180312546	-0.07454708809886326	-28580.187902930407	-1458.9062599854074	56.897217058714425
275000	-29976.026666446094	-1410.9369053630182	-28565.089761083076	0.6914809204236004	2013.8083089072363	4.945712188201477	0.2594351300471697	1.4251503117147246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05665534576519305	0.005	0.014961816687348303	0.002362449145150038	1.7370401819259556	-0.06072645258983549	-28565.089761083076	-1458.9062599854074	59.96701684634974
280000	-29999.457460385816	-1410.401049475357	-28589.05641091046	0.5048726759375324	2013.9949171517223	4.583957765606701	0.24012666231317184	-0.4462936686888408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01654614536652805	0.005	0.013438905328796078	0.0023840001942650947	1.6687383062928298	0.012588391196359754	-28589.05641091046	-1458.9062599854074	59.439228763027316
285000	-30003.335655500312	-1408.2779911904172	-28595.057664309894	0.3783018032385018	2014.1214880244215	4.2991593596110915	0.24833815565368564	0.18249704316151294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040686544243457676	0.005	0.009012553983189502	0.003055298279898578	1.4125733735446662	0.007691991255475461	-28595.057664309894	-1458.9062599854074	61.3334922482718
290000	-29982.538958486828	-1405.036518969922	-28577.502439516906	0.41931852342862863	2014.0804713042312	4.332783461919173	0.22354281925734817	0.15305439329026171	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06865248026724216	0.005	0.008444088139307707	0.002931587421355039	1.3073065703884335	0.16108563089560413	-28577.502439516906	-1458.9062599854074	64.59974804545821
295000	-29977.925463196236	-1392.7186514046955	-28585.20681179154	0.4102781254040598	2014.0895117022558	4.008206938736471	0.18391141241573508	-1.2221404762931867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03477812220729677	0.005	0.01003582919786985	0.0027630182359789247	1.4156642282109775	0.09495239102585663	-28585.20681179154	-1458.9062599854074	77.92372780442959
300000	-29989.059536701352	-1404.1629748867194	-28584.896561814632	0.3664748420727217	2014.1333149855873	4.141398917317288	0.22860982100146893	0.5086760466185787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0464729082988208	0.005	0.010728342302915334	0.0027999333312932273	1.4396687243938664	0.14274688867435706	-28584.896561814632	-1458.9062599854074	65.79140745121312
305000	-29985.280309992555	-1393.0564198721318	-28592.223890120422	0.39754245741425864	2014.1022473702458	4.116887015296231	0.173884324340331	-0.8783733616940399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04686480090681582	0.005	0.010527462654284454	0.002847778407602497	1.5439786445636445	-0.020114792937491525	-28592.223890120422	-1458.9062599854074	77.26784037989154
310000	-29974.825289534212	-1392.1815993525931	-28582.64369018162	0.4342907039044518	2014.0654991237554	4.071628076360461	0.2100315677808983	-0.5481105234103474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023110264290292705	0.005	0.010172691139739442	0.003191058598076443	1.4317715534922348	-0.05145554995215173	-28582.64369018162	-1458.9062599854074	77.76382503484213
315000	-29961.04762326092	-1376.8319047292875	-28584.215718531636	0.4276601970099601	2014.07212963065	3.9887323873460776	0.19731636905031344	0.7166950161019805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039988354286677776	0.005	0.01403225594202586	0.002722153909049625	1.7812112830798583	-0.03064111071932075	-28584.215718531636	-1458.9062599854074	93.32743889808707
320000	-29945.385914449427	-1370.7992037472566	-28574.58671070217	0.3764553951491767	2014.1233344325108	3.819925545877848	0.15622665283366857	-1.008010508133559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03757762534725774	0.005	0.008603390148081983	0.0030932816886090377	1.2686350854750525	-0.013940820400521265	-28574.58671070217	-1458.9062599854074	99.63034690599186
325000	-29949.503745455993	-1373.0528653913743	-28576.450880064618	0.406364063707899	2014.093425763952	3.833734343347248	0.15183122997179205	-1.021741663542463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06020253169396985	0.005	0.00963852779787269	0.002809105471737829	1.4211480522756317	0.08432450031971632	-28576.450880064618	-1458.9062599854074	97.43877159897151
330000	-29966.5233531182	-1375.3330989382162	-28591.190254179983	0.3725825441913777	2014.1272072834686	3.810144684060378	0.1405966964998884	-1.3964676582278708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026035626786726673	0.005	0.010434903935576882	0.0028294845732944078	1.3235803727880115	-0.046210087394655645	-28591.190254179983	-1458.9062599854074	95.46731925306828
335000	-29969.330385089288	-1374.4975527423953	-28594.832832346892	0.34510081669447623	2014.1546890109655	3.68797435841188	0.15062881380937512	-1.3344182276376182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023598683320521945	0.005	0.007180223150812383	0.003296393735642083	1.073901103152749	0.04396851963745083	-28594.832832346892	-1458.9062599854074	96.22617818933344
340000	-29972.943981898705	-1376.9536250150481	-28595.990356883656	0.3348506988791396	2014.1649391287808	3.6400856550809397	0.17033015492503403	-0.14469086086027483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0362960042334266	0.005	0.008538047752079477	0.00342119381233154	1.4140083921858393	-0.03619949109379063	-28595.990356883656	-1458.9062599854074	92.60984686254623
345000	-29945.097711309158	-1376.8284214011821	-28568.269289907974	0.37756280213055066	2014.1222270255294	3.781229755488109	0.16402828959949253	0.194040211180319	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0822410627544735	0.005	0.010995908327143148	0.0029612238812620427	1.489001190178099	-0.0034447370468409224	-28568.269289907974	-1458.9062599854074	92.883663462481
350000	-29945.80277639224	-1379.0969375078034	-28566.705838884438	0.3992321282085316	2014.1005576994514	3.8484179025631686	0.1858602564482525	-0.389287442040644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03311332025210822	0.005	0.012632705112431468	0.003186037028660936	1.5417385726915658	-0.008213219188827198	-28566.705838884438	-1458.9062599854074	90.71704971039082
355000	-29947.080681189298	-1373.9661712729305	-28573.114509916366	0.3935402238915929	2014.1062496037682	3.7880649693644743	0.1648346967146358	-0.6861854352541297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03087255468207477	0.005	0.0125066990609039	0.003026745514492601	1.4570642352947145	0.04995107407420758	-28573.114509916366	-1458.9062599854074	96.13985417892701
360000	-29937.0099989239	-1370.0884905461958	-28566.9215083777	0.3775852786711742	2014.1222045489887	3.7603706547237556	0.18821463894075813	0.02017622194616231	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06616950279873464	0.005	0.00914979548928296	0.0028540194353562248	1.3367922114000352	0.025100247973332872	-28566.9215083777	-1458.9062599854074	99.41204911167165
