# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 16:06:11 AEDT 2020 [seed=1579151169400]
# -overwrite dcr_cladeA_2018_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10980000	-26937.096582636048	-15.101838512599203	-26921.994744123447	0.20981118121791634	2018.4961577132722	2.6791542207540955	0.5018831623969435	1.7132003530563793	0.2763400689511588	0.0015541439105756863	0.0015541439105756867	-26921.994744123447	0.0	-3.374052305148684
10990000	-26917.001948626355	-1.5011836115599966	-26915.500765014796	0.2658835916532167	2018.440085302837	2.619712555795041	0.28893955695251505	-0.44023206037207396	0.01535466008204269	0.0011134569794151313	0.0011134569794151326	-26915.500765014796	0.0	8.274905138303794
11000000	-26920.35811477021	-3.0210745280742444	-26917.337040242135	0.2490579449272864	2018.4569109495628	2.4532659347726247	0.42094570668079856	-0.8321678247861275	0.6304855298746108	0.0010651643294879451	0.0010651643294879453	-26917.337040242135	0.0	8.387561212239408
11010000	-26923.6524528119	-7.925945854837632	-26915.726506957064	0.25370518319338115	2018.4522637112966	2.755853119924418	0.42168444152622525	1.4665647827499237	0.20526550814229164	0.0012858548722162353	0.0012858548722162356	-26915.726506957064	0.0	3.303571200407026
11020000	-26899.700280006142	23.924711108093646	-26923.624991114237	0.1766766037573361	2018.5292922907327	1.7980981916590912	0.29239568687586887	1.0597873163401017	0.23105966169602496	0.0015774479904013864	0.0015774479904013857	-26923.624991114237	0.0	35.11402153477061
11030000	-26905.036507832934	25.74049063232278	-26930.77699846526	0.29147251239963445	2018.4144963820904	2.022024948593533	0.2081138483597807	0.5416789385017133	0.511897261977659	0.001184205295869097	0.0011842052958690975	-26930.77699846526	0.0	36.77087195269093
11040000	-26900.81017895818	20.8040552256762	-26921.614234183857	0.20481725868360479	2018.5011516358065	2.0077998233505014	0.21536564546056863	0.26780229884239803	0.44204863730777144	0.001172738904821053	0.0011727389048210523	-26921.614234183857	0.0	31.41948785985075
11050000	-26927.356090155965	-4.002275093011382	-26923.353815062954	0.22382707473877128	2018.4821418197514	2.5478145059201136	0.35757915367718524	0.6470465204459709	0.24252772860869118	0.001024802201290575	0.0010248022012905738	-26923.353815062954	0.0	6.40709836563497
11060000	-26939.606820759636	-21.42036117985875	-26918.186459579778	0.6879528179464901	2018.0180160765435	4.196089460960991	0.5553210852416408	1.8755461334967403	0.32185137399834446	7.382840930352801E-4	7.382840930352806E-4	-26918.186459579778	0.0	-10.036773576683512
11070000	-26964.60378543963	-47.16453210794838	-26917.439253331682	0.36510675483477173	2018.3408621396552	4.436266624374457	0.6508632825228641	-0.43641422454158807	0.16054305327644397	5.981220156400886E-4	5.98122015640089E-4	-26917.439253331682	0.0	-37.676233621763544
11080000	-26920.272198356306	0.6130494606671668	-26920.885247816972	0.2672763385859884	2018.438692555904	2.446613721655934	0.2551391775735343	2.174285370225611	0.136133575772455	0.0012738548951281212	0.0012738548951281212	-26920.885247816972	0.0	12.466417591514224
11090000	-26940.71133488619	-17.019375236860675	-26923.691959649328	0.26864508701343104	2018.4373238074766	2.889915407950655	0.6596197631605886	5.109951097428499	0.3402443673868981	0.0011057089916402046	0.001105708991640205	-26923.691959649328	0.0	-1.976078586186951
11100000	-26893.487249004967	16.019093041726734	-26909.506342046694	0.2765243513658824	2018.4294445431242	2.1370977385697354	0.24861323146125736	1.520793855569628	1.429321879315477	0.0012618709967875117	0.001261870996787511	-26909.506342046694	0.0	29.867828353780265
11110000	-26911.087789189398	8.383163062862572	-26919.47095225226	0.23343192518754832	2018.4725369693026	2.279534679107611	0.38441504324209297	3.094904376990848	0.6418060217128925	0.001052428105271417	0.0010524281052714172	-26919.47095225226	0.0	22.10767175169591
11120000	-26911.657748979298	-2.79592014456364	-26908.861828834735	0.25682534222288494	2018.4491435522673	2.4401237033523113	0.24690300146255179	-0.9422791142635656	3.1185290754770505	0.0010851126358810332	0.001085112635881033	-26908.861828834735	0.0	13.710909984489374
11130000	-26887.152100847874	22.9455761048387	-26910.09767695271	0.20460288186157205	2018.5013660126285	1.824978167998815	0.2433131890913948	0.7265136702884035	0.09835900505878437	0.0014613610858331054	0.0014613610858331052	-26910.09767695271	0.0	33.49040234141129
11140000	-26919.292614910555	-2.861407726954261	-26916.4312071836	0.23479287124035134	2018.4711760232497	2.632783930642402	0.34588600930681673	0.2595991184829481	0.3321670405981113	0.0012362305795566941	0.0012362305795566941	-26916.4312071836	0.0	7.417821256436377
11150000	-26940.876610573952	-34.311844034777494	-26906.564766539173	0.2651398462877766	2018.4408290482022	3.476724528511475	0.7168607681592138	1.5229926007700767	0.2305824017351204	6.399593246468976E-4	6.399593246468975E-4	-26906.564766539173	0.0	-23.441650084087975
11160000	-26926.73813608193	-15.980221506611276	-26910.75791457532	0.40478216710974907	2018.3011867273804	3.2626462396337863	0.5535597812412978	2.1875249696961796	0.4364387474364567	0.0010806946670917027	0.0010806946670917019	-26910.75791457532	0.0	-3.7387298007003524
11170000	-26886.545471066263	32.52930391890679	-26919.07477498517	0.19835451078412927	2018.507614383706	1.7874375492957162	0.194818800557233	1.5453823987263808	0.7848567596356169	0.0014928111754470596	0.0014928111754470591	-26919.07477498517	0.0	45.28703413880066
11180000	-26910.9498267116	6.303564700425703	-26917.253391412025	0.2681253183131147	2018.4378435761769	2.334781551854621	0.29956362449390644	-0.7749228536710442	1.3575329710458242	9.15474817151616E-4	9.154748171516169E-4	-26917.253391412025	0.0	19.05760360490602
11190000	-26906.578459951204	10.007318839842865	-26916.585778791046	0.21743582351994478	2018.48853307097	2.1533115508248737	0.32239486493310754	0.968743242893045	0.41177061153176775	0.0013020458425862013	0.0013020458425862021	-26916.585778791046	0.0	21.28090021674528
11200000	-26902.536799720318	10.501415956709344	-26913.03821567703	0.24470429945743588	2018.4612645950326	2.1300135277687104	0.26818887011717774	1.095019358708579	0.4136015426803545	0.0014661764281526202	0.0014661764281526184	-26913.03821567703	0.0	21.970053921395756
11210000	-26909.697079788195	19.707160962498023	-26929.404240750693	0.26212664024414944	2018.443842254246	2.0988906034320434	0.18647367431103354	-0.21011854916835382	0.6392095527588688	0.001327073559051087	0.0013270735590510865	-26929.404240750693	0.0	30.69929455387954
11220000	-26911.019815242704	6.334917078116579	-26917.35473232082	0.17956205367402983	2018.526406840816	2.020247362621603	0.3842450389526473	2.8743650648948456	0.13306053124876452	0.0016831540342514084	0.0016831540342514082	-26917.35473232082	0.0	19.117557229509487
11230000	-26902.7149696127	19.07240012943481	-26921.78736974214	0.20578272479350182	2018.5001861696965	2.001526726701617	0.2656617420505289	0.9655457228751522	0.19096060891902358	0.0012739490464665937	0.001273949046466593	-26921.78736974214	0.0	29.926550281255995
11240000	-26901.800072864808	22.67009448324396	-26924.470167348052	0.23261690716083944	2018.4733519873291	2.026047269003129	0.2717784605681058	3.0010053351149404	0.4238098104440293	0.0014952363849827187	0.0014952363849827191	-26924.470167348052	0.0	36.099875421006274
11250000	-26908.96150354549	9.250013588607354	-26918.2115171341	0.3720816938103117	2018.3338872006798	2.3804917631464813	0.22332778761204397	-0.49601766475095893	0.022899414848611244	0.0010706708966193453	0.0010706708966193457	-26918.2115171341	0.0	19.124895280976702
11260000	-26929.990979985687	-14.286709793427278	-26915.70427019226	0.2136003640035234	2018.4923685304866	2.5181970138467507	0.43243091650344195	0.3771445336749035	0.9146678996830209	0.0012052694108566498	0.0012052694108566487	-26915.70427019226	0.0	-2.7155850008491766
11270000	-26908.181440651842	11.70397268117394	-26919.885413333017	0.3432694951923024	2018.3626993992978	2.425922531720591	0.2794162101595163	0.675182628998422	0.08976615237666137	0.0014409424637244316	0.0014409424637244316	-26919.885413333017	0.0	22.03175383629028
11280000	-26902.9795517805	16.1707689981165	-26919.150320778615	0.18077859647243935	2018.5251902980176	1.8929048566245505	0.2664376743412406	0.9977173794669136	0.7394049536095898	0.0014123727038906186	0.0014123727038906182	-26919.150320778615	0.0	28.23357671764376
11290000	-26938.42753818527	-10.18279012036291	-26928.24474806491	0.30521995839586236	2018.4007489360943	2.8745605608514726	0.4353586797898056	1.9577378411312454	0.20473618213587436	9.030792250146493E-4	9.030792250146497E-4	-26928.24474806491	0.0	1.33812304749258
11300000	-26933.416716237978	-8.118462991196521	-26925.298253246783	0.2233530862242956	2018.4826158082658	2.5821547661246353	0.38988248117958896	0.06569306706189071	0.047580121452872944	8.861655549069385E-4	8.861655549069385E-4	-26925.298253246783	0.0	1.2399696311127215
11310000	-26906.0581059072	16.1788386647002	-26922.236944571898	0.2610599760895512	2018.4449089184004	2.1938433940119952	0.30775857540068796	0.7475669741341169	0.10702234073417892	0.0012480507044502428	0.0012480507044502426	-26922.236944571898	0.0	26.591180441539453
11320000	-26925.919292231054	6.5570821927134055	-26932.476374423768	0.20846245379997197	2018.4975064406901	2.219738888837581	0.2759444035817476	0.5194484437330442	0.42072946716499643	0.0012420444060059772	0.001242044406005977	-26932.476374423768	0.0	17.36045898413843
11330000	-26918.572733383462	-1.0579926770998682	-26917.514740706363	0.160995836871019	2018.544973057619	2.2033865866643763	0.29913681479037224	0.9489006959059944	0.8434240523956317	0.0014752834818298878	0.0014752834818298882	-26917.514740706363	0.0	11.11046210588909
11340000	-26883.35530447685	34.45535982966287	-26917.81066430651	0.17482596233868275	2018.5311429321514	1.6015457900707064	0.27021803094087427	6.747535246096709	0.22181911235033666	0.002010007780280717	0.0020100077802807175	-26917.81066430651	0.0	51.49336483480146
11350000	-26858.57222501927	62.62084174857517	-26921.193066767846	0.1775250646377872	2018.5284438298522	1.3227385675115415	0.1278717283537648	-1.0134555445229347	0.30636475429301707	0.0017763636682464135	0.001776363668246414	-26921.193066767846	0.0	74.1268348681814
11360000	-26874.587235738065	40.52290295636117	-26915.110138694425	0.1387087220514743	2018.5672601724386	1.38363324064872	0.14597524563445075	-0.4858867001761292	1.2399688995136016	0.0023354200663318575	0.0023354200663318597	-26915.110138694425	0.0	53.48372481337439
11370000	-26890.930400422443	22.004515933788888	-26912.934916356233	0.1628468271327339	2018.5431220673574	1.7307554340909106	0.2529072445502064	2.218199239231265	0.855277511984739	0.0018780202199948312	0.0018780202199948318	-26912.934916356233	0.0	35.707378260422146
11380000	-26904.02257628119	17.56157557772531	-26921.584151858915	0.1971139367521298	2018.5088549577379	1.991289111024096	0.2539133489702921	-0.2193145699305456	0.17209172221696034	0.001554797703061529	0.0015547977030615284	-26921.584151858915	0.0	27.7344788496111
11390000	-26920.244672004952	-2.731913571222872	-26917.512758433728	0.21436742772102718	2018.491601466769	2.2565217762265513	0.3505681098480655	0.7545107122546313	0.6487513363624732	0.0012490545955086405	0.0012490545955086418	-26917.512758433728	0.0	8.757228070834419
11400000	-26896.489904826107	20.022040617696547	-26916.511945443803	0.17581196704504506	2018.530156927445	1.7590548859027477	0.21813468658476115	1.735039728831811	1.8502172757874107	0.0014779114752761062	0.0014779114752761068	-26916.511945443803	0.0	35.10306849272322
11410000	-26908.14285139346	1.0769058474231912	-26909.21975724088	0.38489427904191376	2018.3210746154482	2.810226971369487	0.29045976680559443	-0.15944654428045402	0.14033292451443624	9.218189242755382E-4	9.218189242755383E-4	-26909.21975724088	0.0	10.692300861784284
11420000	-26970.708032567345	-50.51652070059401	-26920.19151186675	0.604662969509013	2018.101305924981	4.839413907465898	0.7903878980442198	3.346760640604437	0.3348540798599258	4.4250172187208585E-4	4.425017218720858E-4	-26920.19151186675	0.0	-37.96392976194401
11430000	-26960.808105038126	-52.044202858579894	-26908.763902179548	0.41518157829676794	2018.2907873161932	4.620874019200483	0.8084823409808172	1.8333438316994846	0.11907516585218425	6.414409581767925E-4	6.414409581767929E-4	-26908.763902179548	0.0	-41.22702253800547
11440000	-26962.136955242044	-48.146701568887124	-26913.990253673157	0.4824800046940698	2018.223488889796	4.7122048299001325	0.8047466085187156	1.60069263198372	0.1982199473329785	5.376194861709582E-4	5.376194861709584E-4	-26913.990253673157	0.0	-37.502382644110696
11450000	-26974.604604002718	-54.93057560145496	-26919.674028401263	0.6123606482347881	2018.0936082462554	5.21465714193765	0.8322011798403942	1.1852041268242985	0.14160697698234098	5.057164932674394E-4	5.057164932674394E-4	-26919.674028401263	0.0	-44.8961132026684
11460000	-26974.85341615454	-66.93622441815118	-26907.91719173639	0.5395696808720093	2018.166399213618	5.867018383353474	1.1666209935704448	1.4978886883969302	0.5200325296708659	4.890662578201332E-4	4.890662578201334E-4	-26907.91719173639	0.0	-55.90766651912027
11470000	-26947.666210713516	-33.13573512574779	-26914.53047558777	0.4165673411855661	2018.2894015533045	3.971906451153783	0.41748502297316276	0.3771706030382158	0.6006837242985539	7.462088455993552E-4	7.462088455993548E-4	-26914.53047558777	0.0	-22.660201949423858
11480000	-26949.7962894729	-26.673648881419425	-26923.12264059148	0.26565210466374933	2018.4403167898263	3.057538044963342	0.9032428931121401	6.589548825619943	0.08947626501525809	8.470894511457421E-4	8.47089451145742E-4	-26923.12264059148	0.0	-10.814302934148298
11490000	-26888.542064173915	21.827879752389563	-26910.369943926304	0.20178510803956348	2018.5041837864505	1.9038029883087813	0.2801179112928077	2.7566940151426937	0.6928372165085301	0.0013454361352284725	0.001345436135228472	-26910.369943926304	0.0	35.52926988718111
11500000	-26890.492330622725	20.21771944249138	-26910.710050065216	0.19690049501958773	2018.5090683994704	1.894957198817575	0.25253500280340235	-0.4927209955498255	0.3273880106874095	0.0014643069102739938	0.001464306910273993	-26910.710050065216	0.0	30.969111730663165
11510000	-26908.967969028563	14.230846254562469	-26923.198815283125	0.17184632524763713	2018.5341225692425	1.9708210177762593	0.27108843616023304	0.15863523581628625	0.0494482581387447	0.0016137022516236291	0.0016137022516236295	-26923.198815283125	0.0	24.121626521945522
11520000	-26883.919563721873	32.83479410103165	-26916.754357822905	0.14404530029045245	2018.5619235941997	1.5072344379071323	0.179560726603475	1.919209013836719	0.9281343799489077	0.001778284166411541	0.001778284166411543	-26916.754357822905	0.0	46.42566525579113
11530000	-26884.207264344932	28.70604482698576	-26912.913309171916	0.14591159344978377	2018.5600573010404	1.6453683987073173	0.20402839581057194	-0.42878569031563296	0.8390921881940092	0.0016827959773037277	0.0016827959773037281	-26912.913309171916	0.0	40.55705699662075
11540000	-26875.874570742693	38.76776150534825	-26914.64233224804	0.1736455428686192	2018.5323233516215	1.5894105785774257	0.14856186650254571	0.19202544331617455	0.7427454602758924	0.001661559479680863	0.0016615594796808616	-26914.64233224804	0.0	50.20014199448488
11550000	-26890.997368591958	29.97775270648471	-26920.97512129844	0.17664512437350224	2018.5293237701167	1.7346042615491302	0.26452046682742564	4.103664527019208	0.09871387333166985	0.0013175951935821717	0.0013175951935821713	-26920.97512129844	0.0	43.873672666651224
11560000	-26902.90524992025	13.817963937780611	-26916.723213858033	0.28224690481127696	2018.4237219896788	2.1957597743222097	0.35092668753701006	3.377215967830132	0.11609847518972709	0.0016170199386430976	0.0016170199386430983	-26916.723213858033	0.0	27.007984402593557
11570000	-26884.291826965436	32.85527847488561	-26917.147105440323	0.1775459048223241	2018.5284229896677	1.6311764478286166	0.23201919260349885	1.2996629414137848	0.43989097797495136	0.0016791850698945389	0.0016791850698945395	-26917.147105440323	0.0	44.781993344972335
11580000	-26895.178365956912	14.89456761992362	-26910.072933576834	0.18815122867071307	2018.5178176658194	2.0542225887374586	0.2577511819058277	0.9980338026710656	0.07881485467725753	0.001627572082139147	0.0016275720821391467	-26910.072933576834	0.0	25.667198116940327
11590000	-26882.821535505293	34.621111085069266	-26917.442646590363	0.1536057315745595	2018.5523631629155	1.5353069264594703	0.13744528633660766	-1.045146901858354	0.2664929052150694	0.0019333177457672153	0.0019333177457672146	-26917.442646590363	0.0	46.04749209158558
11600000	-26891.75277483864	30.446207555725316	-26922.198982394362	0.16458578875334257	2018.5413831057367	1.7650574593590416	0.19660004279086793	-0.8045429029195659	1.0645795277075827	0.0013895781131055699	0.0013895781131055694	-26922.198982394362	0.0	42.99279769262955
11610000	-26919.07135062451	-0.8279937653293068	-26918.24335685918	0.25944800755802633	2018.4465208869321	2.446418795778305	0.3103785942606538	-0.2773065039345881	0.37715992213470895	0.0012099073164593074	0.0012099073164593078	-26918.24335685918	0.0	9.58457994347627
11620000	-26938.933234186192	-19.174237156814677	-26919.758997029377	0.3411431619219062	2018.364825732568	3.104826405410719	0.40272131139790274	0.5872306256521009	0.13559655337083606	9.134480485192243E-4	9.134480485192246E-4	-26919.758997029377	0.0	-9.194691533190074
11630000	-26934.47006634027	-17.05615348213012	-26917.413912858137	0.35435329829720136	2018.351615596193	3.0334293799166603	0.5260795255027757	0.8270735452810574	0.6677166762908863	9.345819286130833E-4	9.345819286130827E-4	-26917.413912858137	0.0	-5.749456164592434
11640000	-26986.42611496526	-75.45827020736236	-26910.967844757895	0.6738380614599594	2018.0321308330301	6.594854680270616	1.4750433908571654	3.0365926537159424	0.039638556914896775	3.8528184534664475E-4	3.852818453466444E-4	-26910.967844757895	0.0	-64.02985470343104
11650000	-27012.745348717304	-102.60261882079052	-26910.142729896514	0.609975670783768	2018.0959932237063	9.352995781052933	1.4452244281338893	0.5471973374630985	0.6643605454540258	2.7600482634373546E-4	2.760048263437354E-4	-26910.142729896514	0.0	-92.75559622265655
11660000	-26978.794373741202	-60.66985519851462	-26918.12451854269	0.47224932846774864	2018.2337195660223	4.896455911779909	1.0533555076597845	0.9173691099098358	0.3938256251551479	5.284256000856943E-4	5.284256000856941E-4	-26918.12451854269	0.0	-50.345394294680155
11670000	-26957.49422798203	-45.830612872987274	-26911.663615109046	0.26548732692827887	2018.4404815675618	3.8849406129375383	0.7053631213736528	2.3464879012906636	0.4112891264796868	8.23708441677693E-4	8.237084416776938E-4	-26911.663615109046	0.0	-33.70383772069621
11680000	-26951.874626906203	-35.74181594426203	-26916.132810961943	0.34449867685080665	2018.3614702176392	3.7286094788166735	0.5133079508385973	-0.12981171327337138	0.21716772842148663	7.053089881059309E-4	7.053089881059305E-4	-26916.132810961943	0.0	-26.27758609295319
11690000	-26904.634346100975	13.210896546369792	-26917.845242647345	0.16825480515918223	2018.5377140893308	1.9301917722794713	0.3510650898722082	3.0440711438877956	0.08887330764339572	0.0013966590188502813	0.0013966590188502818	-26917.845242647345	0.0	26.00367049681909
11700000	-26938.837398116455	-22.316472935441613	-26916.520925181012	0.2951866121974824	2018.4107822822925	3.1770623466532077	0.47195846361779864	0.2000049669046322	0.16678036494351858	9.036064332516003E-4	9.036064332516007E-4	-26916.520925181012	0.0	-12.67866582518324
11710000	-26924.539295035516	-8.354429466363067	-26916.184865569154	0.345804788478659	2018.3601641060113	2.9610337745981967	0.3760166918560621	0.4011129317592597	0.27271579373910215	9.701758912939919E-4	9.701758912939915E-4	-26916.184865569154	0.0	1.7671084195687268
11720000	-26905.98140348683	10.788269656302312	-26916.76967314313	0.3689180983671453	2018.3370507961229	2.5416648268919673	0.31061235766416806	0.16818714113920877	0.25620165778642384	0.0010553668337621375	0.0010553668337621382	-26916.76967314313	0.0	20.76210521807939
11730000	-26904.81495114676	16.259817774656046	-26921.074768921415	0.22741569279629767	2018.4785532016938	2.070649337736185	0.28230538469722377	-0.7581516282987913	0.4553125821726515	0.0013643269991308244	0.0013643269991308231	-26921.074768921415	0.0	27.452846999366336
11740000	-26895.272636291826	21.856304895310107	-26917.128941187137	0.2208043954334222	2018.4851644990567	1.9157293064677015	0.2784731371918582	1.1370312616152511	0.3049349754629263	0.0013580622536026612	0.001358062253602662	-26917.128941187137	0.0	33.16381586989805
11750000	-26908.03655054838	14.984924179146745	-26923.021474727524	0.24503168015621474	2018.4609372143339	2.000735854576587	0.4015239883296545	5.229674882371796	0.6736058585707073	0.001508242035229559	0.0015082420352295599	-26923.021474727524	0.0	31.153572303549616
11760000	-26904.97406808387	16.268540059621905	-26921.24260814349	0.2237736008404043	2018.4821952936497	1.9809472731415223	0.2789781112804282	1.0710603648579482	0.4526864103936809	0.0014831015157326327	0.0014831015157326323	-26921.24260814349	0.0	27.833219219357893
11770000	-26925.217756566246	-9.191606059393449	-26916.026150506852	0.21575869727678454	2018.4902101972132	2.3563299790478265	0.22875883107530415	1.074383680017924	2.065133699480195	0.0011036504160068816	0.0011036504160068807	-26916.026150506852	0.0	5.366431894066862
11780000	-26931.980342994535	-14.064556346872982	-26917.915786647663	0.2694250173055857	2018.4365438771845	2.538113034394667	0.5060373421594488	6.2079954095845915	1.4728744986995521	9.748907570711945E-4	9.748907570711944E-4	-26917.915786647663	0.0	4.343267178787842
11790000	-26936.991992185838	-18.114701673740896	-26918.877290512097	0.2997543555900957	2018.4062145389	3.002247732155765	0.5516320740705543	2.4121449380555857	0.1838772011797054	9.763638566597684E-4	9.763638566597685E-4	-26918.877290512097	0.0	-6.163481078902216
11800000	-26914.06042476527	15.066154966865124	-26929.126579732136	0.17306276010043764	2018.5329061343896	1.9466383693585296	0.28308387138358765	0.8268787938816768	0.1185500961467502	0.0017048672755002334	0.0017048672755002338	-26929.126579732136	0.0	25.797172246816416
11810000	-26896.70054226475	17.173336113655374	-26913.873878378403	0.2963241586104839	2018.4096447358795	2.160709335854847	0.28849915677439053	0.4952489965563095	0.045932441682681624	0.0014168535686549142	0.001416853568654914	-26913.873878378403	0.0	27.282540370546343
11820000	-26894.176821917306	19.486166844327826	-26913.662988761633	0.19652525681225835	2018.5094436376778	1.9842732071300369	0.2747811872465979	1.7722786282520264	0.42736286384410177	0.0014086488999376346	0.0014086488999376335	-26913.662988761633	0.0	31.674683306118343
11830000	-26873.055702806494	45.878601386196856	-26918.93430419269	0.13744284108117713	2018.568526053409	1.3055611788905628	0.1541986148997945	-0.8821926696558602	0.19096095347704337	0.0018410302282556472	0.0018410302282556468	-26918.93430419269	0.0	57.046992315005475
11840000	-26883.175593290933	39.19133027023404	-26922.366923561167	0.22988620860689066	2018.4760826858833	1.733972769408455	0.1667700794456135	0.2242448985437191	0.3901893713773765	0.0017716127072466966	0.001771612707246697	-26922.366923561167	0.0	49.939790110224
11850000	-26927.26835938774	-1.7317535193980778	-26925.536605868343	0.29753401112519623	2018.4084348833649	2.459350554660174	0.34352296913935465	3.489736832876505	1.1769083827123603	0.0013996613433545151	0.0013996613433545158	-26925.536605868343	0.0	13.563437327513366
11860000	-26870.862918714276	58.48799288732724	-26929.350911601603	0.17433957354812424	2018.5316293209419	1.2964983616558459	0.15900096339778527	0.4036368581145786	0.30885403698363373	0.0023070702008064345	0.0023070702008064345	-26929.350911601603	0.0	69.53051125215451
11870000	-26902.25960026177	24.799249680775354	-26927.058849942543	0.19009450024047012	2018.5158743942495	1.8510262487073206	0.22436029824947493	-0.22126323365346579	0.49115995090302783	0.0018633683609493757	0.0018633683609493744	-26927.058849942543	0.0	35.73963205183071
11880000	-26884.05135369708	44.88564742733955	-26928.937001124417	0.23021436947856747	2018.4757545250116	1.604485276547143	0.18763707046618863	0.7594281317722398	0.11059481316321361	0.0012558511835252491	0.0012558511835252494	-26928.937001124417	0.0	55.475812399301425
11890000	-26879.81818238003	48.949716614699106	-26928.767898994727	0.18311560790792844	2018.5228532865822	1.4848851085955599	0.16703347371536653	2.9950099669818124	0.050241850610038094	0.002188070731583977	0.0021880707315839755	-26928.767898994727	0.0	61.972327448829844
11900000	-26868.162981768928	62.74006886308261	-26930.903050632012	0.14624454547729587	2018.5597243490129	1.2482318596463207	0.12492962500646923	-0.7048869423975597	0.060512664741116995	0.002716678979043431	0.002716678979043431	-26930.903050632012	0.0	73.68823955311055
11910000	-26894.80367919507	35.383622012483336	-26930.187301207552	0.15408274044369555	2018.5518861540463	1.578261948346368	0.14588718391064018	-0.35601572929526926	0.2541947278822515	0.0014143407538383288	0.0014143407538383282	-26930.187301207552	0.0	45.925455571328264
11920000	-26877.828318462598	52.003158179774545	-26929.831476642372	0.13766300633147685	2018.5683058881586	1.2992570750227663	0.15306936282006253	1.3434491547894463	0.9052549979227754	0.0019440190191716649	0.0019440190191716655	-26929.831476642372	0.0	65.09115213320725
11930000	-26905.178710466687	13.691352528337625	-26918.870062995025	0.19768561948809873	2018.508283275002	1.97161255518361	0.26145994565900815	1.1005703526525457	0.8297923840374402	0.0015503262342654197	0.001550326234265419	-26918.870062995025	0.0	26.064398772722715
11940000	-26924.79195539316	4.379197918795674	-26929.171153311956	0.20914796195828672	2018.4968209325318	2.364519095713051	0.32796678974613813	-0.09961703536112926	0.09022240437832085	8.893604667016736E-4	8.893604667016731E-4	-26929.171153311956	0.0	13.902477354264262
11950000	-26880.027060255306	45.77765649620956	-26925.804716751514	0.20732279467064163	2018.4986460998193	1.4881481359837512	0.16755632569953716	-0.0979553342341769	2.6284221883058736	0.0018003081414542873	0.001800308141454288	-26925.804716751514	0.0	60.96037474225452
11960000	-26879.48171722197	56.05879908485392	-26935.540516306824	0.2078003879344273	2018.4981685065557	1.5142744871271296	0.1272428246211562	-0.1434568870253896	0.7818647781096328	0.002140945769707076	0.002140945769707076	-26935.540516306824	0.0	67.67240945814073
11970000	-26887.16948289739	44.53889878803393	-26931.70838168542	0.23040462870637457	2018.4755642657838	1.6180121800825746	0.14995750098423255	-0.08715871464962466	1.0073837398157932	0.0017971849331577913	0.001797184933157792	-26931.70838168542	0.0	56.42627099016241
11980000	-26879.212432458346	46.408065810954746	-26925.6204982693	0.19891426532306355	2018.507054629167	1.5810503346327969	0.17373005516262818	0.160075538085664	0.10294711468792561	0.001905506108180747	0.001905506108180748	-26925.6204982693	0.0	56.600404199821206
11990000	-26900.586508626922	34.59416306725685	-26935.18067169418	0.14425279747557274	2018.5617160970146	1.4805823811338632	0.2260670016618836	4.136345019203259	0.1862756120086132	0.001754058486392929	0.0017540584863929287	-26935.18067169418	0.0	48.920432019715385
12000000	-26916.31801424425	13.162014158931768	-26929.48002840318	0.20107238618427695	2018.5048965083058	2.0096585242579654	0.3108926931020154	0.11448875048162338	0.9914519466209183	0.0017333128930026656	0.0017333128930026656	-26929.48002840318	0.0	24.918953198244896
12010000	-26904.11670067313	15.204497850399608	-26919.32119852353	0.16163196288937506	2018.5443369316006	1.9402635086552957	0.2788538074599584	1.3595302590153033	0.015343365897816876	0.0013253422994743977	0.0013253422994743977	-26919.32119852353	0.0	26.13673768623259
12020000	-26902.077281373106	20.968808583219715	-26923.046089956326	0.20070238161217072	2018.5052665128778	1.8701910307330663	0.18002431960508058	-1.1176267687974715	0.033442349306996834	0.0013251507870267272	0.0013251507870267268	-26923.046089956326	0.0	31.71356802973767
12030000	-26895.318690944878	12.957942727972608	-26908.27663367285	0.22370977027174832	2018.4822591242182	2.0177035945977164	0.3355205522668041	2.3920044713860618	0.8791220553038037	0.0014637713284376907	0.0014637713284376905	-26908.27663367285	0.0	26.680701267177863
12040000	-26941.781839695363	-18.827377230031185	-26922.95446246533	0.21185776398648715	2018.4941111305036	2.5901562705687553	0.5575520308290676	2.6989161007987734	0.9415400016436584	0.001266310982384662	0.0012663109823846618	-26922.95446246533	0.0	-4.869875687415676
12050000	-26952.985076560315	-28.336029388601446	-26924.649047171715	0.3348565771235072	2018.3711123173666	3.079178782808504	0.7237643091487761	0.0675226343803148	0.34645093619734785	0.0010679011383306711	0.0010679011383306716	-26924.649047171715	0.0	-18.37176821025892
12060000	-26957.312971608204	-36.59387585364997	-26920.719095754554	0.2650100621748503	2018.4409588323151	3.4366206207112393	0.6376155657660785	2.9999492179053817	0.7252572762887851	8.020152965214383E-4	8.020152965214383E-4	-26920.719095754554	0.0	-23.13818253222602
12070000	-26915.377002598652	0.40554133226204137	-26915.782543930913	0.24064471173523908	2018.4653241827548	2.5269814244927904	0.2531771520625787	0.48481570464525525	0.7768622891572476	0.0012280136593868568	0.001228013659386857	-26915.782543930913	0.0	11.816398609449463
