# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 04:05:40 AEDT 2019 [seed=1576861537220]
# -overwrite subset3_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10100000	-28113.754146001476	9.124018372242006	-28122.878164373717	0.1060756581379054	0.1060756581379054	1.6933550547344811	0.3092313817950621	1.8382505349401077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08808967042578518	0.005	0.005000000000000001	-28122.878164373717	0.0	22.65137680531773
10110000	-28112.854849653944	15.078429355457459	-28127.9332790094	0.09103428170070003	0.09103428170070003	1.6056750058780922	0.27531442170910503	2.387010910277874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003643175613958567	0.005	0.005	-28127.9332790094	0.0	28.985654835077696
10120000	-28125.850378804207	-6.664622433595607	-28119.18575637061	0.10350425661213859	0.10350425661213859	1.7161993546646277	0.36721101946301743	1.5684263399324314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12773839571171655	0.005	0.0050000000000000044	-28119.18575637061	0.0	6.672209834840681
10130000	-28120.99222785897	1.8139308646099224	-28122.80615872358	0.10104272852253349	0.10104272852253349	1.6682600017554434	0.36340253548104373	1.6398449605139334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4238214789151627	0.005	0.004999999999999995	-28122.80615872358	0.0	15.814347881949764
10140000	-28128.21054343414	5.06053187096806	-28133.271075305107	0.08789766310301937	0.08789766310301937	1.6723208824087665	0.36434252757398455	1.6163773522737102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04079124925345254	0.005	0.004999999999999999	-28133.271075305107	0.0	18.27142083014418
10150000	-28119.253906019712	1.7668071014296647	-28121.020713121143	0.10484885180900355	0.10484885180900355	1.7765200260619372	0.3435666015841038	-0.09613059661036605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019247131463359664	0.005	0.005000000000000001	-28121.020713121143	0.0	13.414360861602994
10160000	-28108.57257117399	6.715415696461049	-28115.28798687045	0.08691790273542811	0.08691790273542811	1.5840769237635706	0.3143795842096366	2.4153357823810047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22015652063149285	0.005	0.0049999999999999975	-28115.28798687045	0.0	21.08399312887111
10170000	-28119.281778498535	-0.6615022734097327	-28118.620276225123	0.09291144013979047	0.09291144013979047	1.6374696004963307	0.3395371996744693	2.518158799424806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10433307540542101	0.005	0.004999999999999996	-28118.620276225123	0.0	13.578251537168141
10180000	-28113.68658051001	1.390907816997288	-28115.077488327006	0.10904598469131856	0.10904598469131856	1.753165544281776	0.37061654614019995	0.25717850475449466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0808661548822837	0.005	0.004999999999999999	-28115.077488327006	0.0	13.322747802652039
10190000	-28113.63618335098	16.087902222581548	-28129.72408557356	0.11032962116887889	0.11032962116887889	1.6141465096427479	0.3279993531610497	1.3602687012991306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3037324809658013	0.005	0.005	-28129.72408557356	0.0	29.56856463077604
10200000	-28105.6433342025	24.650321981180802	-28130.293656183683	0.08721508951147353	0.08721508951147353	1.4880037295477506	0.2971002868887355	2.2571344315279305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3037189137202362	0.005	0.005	-28130.293656183683	0.0	39.027822676122305
10210000	-28105.913384418192	19.86434743029402	-28125.777731848488	0.09211542611319078	0.09211542611319078	1.5282860940706156	0.2621395621978676	3.6122597022272216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5981576801179326	0.005	0.005	-28125.777731848488	0.0	36.185850579122956
10220000	-28113.514998368293	8.418902726322536	-28121.933901094617	0.10192988174045944	0.10192988174045944	1.6405573061163683	0.3571615062583062	1.3058689949965134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14498001576915465	0.005	0.005000000000000002	-28121.933901094617	0.0	21.52766078944265
10230000	-28126.98992462881	8.469174477214565	-28135.459099106025	0.11163636677483516	0.11163636677483516	1.791501970188502	0.31274049460933023	-0.3554039511453664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013600017875667735	0.005	0.004999999999999996	-28135.459099106025	0.0	20.36470705648644
10240000	-28131.81634071667	-11.165521081091612	-28120.650819635575	0.0913132850163941	0.0913132850163941	1.6813595420159708	0.33561877719772176	0.32714256617652215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46330843828943274	0.005	0.004999999999999995	-28120.650819635575	0.0	1.6011671828217764
10250000	-28092.669866894972	22.082342948157397	-28114.75220984313	0.09525831322300105	0.09525831322300105	1.5253567192665523	0.2973823362101431	-0.30083054036187873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.820438022754378	0.005	0.004999999999999997	-28114.75220984313	0.0	37.536977972821624
10260000	-28128.923556047957	-10.775830130894311	-28118.147725917064	0.08050164576654457	0.08050164576654457	1.6921017170695651	0.38283273826671094	1.0245373467901902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2709981814166973	0.005	0.005000000000000002	-28118.147725917064	0.0	2.3036328720268853
10270000	-28104.909581548687	13.299469047770867	-28118.20905059646	0.12146353218861003	0.12146353218861003	1.6027440171505858	0.299460447703122	0.15779017129835649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15399620414207785	0.005	0.005000000000000001	-28118.20905059646	0.0	25.278180086928085
10280000	-28119.960933553466	3.952909378048453	-28123.913842931513	0.1174844246945886	0.1174844246945886	1.7024508289361524	0.3386908414390432	1.6072498489698401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.76331076000806	0.005	0.005000000000000005	-28123.913842931513	0.0	18.599709598913055
10290000	-28124.033694614904	5.365592720344461	-28129.399287335247	0.0897696713331651	0.0897696713331651	1.5929077899071533	0.32638342588912794	-0.013720034923091706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4094188099980448	0.005	0.004999999999999998	-28129.399287335247	0.0	17.71107910406813
10300000	-28110.698032083284	3.764977670921242	-28114.463009754207	0.11262093990331944	0.11262093990331944	1.7399441322430431	0.3823924579966287	0.6804971459810253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21715263347834968	0.005	0.005000000000000005	-28114.463009754207	0.0	16.392709372753774
10310000	-28103.933211674892	0.9659677604778771	-28104.89917943537	0.10948675895273324	0.10948675895273324	1.6877828579511915	0.3483701627920621	5.922670627480297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09577315092286966	0.005	0.005000000000000001	-28104.89917943537	0.0	18.59311363847577
10320000	-28124.61460282107	4.519285344369582	-28129.13388816544	0.1019952127114121	0.1019952127114121	1.7103014338113336	0.3702780281843785	2.5760013019199737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014725177370981921	0.005	0.004999999999999997	-28129.13388816544	0.0	18.63766616878203
10330000	-28112.907315429587	5.389972904323468	-28118.29728833391	0.10296954818654201	0.10296954818654201	1.6961578574892615	0.35371462333338216	4.169799961054985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29532989982883495	0.005	0.004999999999999992	-28118.29728833391	0.0	21.663361667152586
10340000	-28117.378521129736	-1.7443165446921682	-28115.634204585043	0.11375632891064148	0.11375632891064148	1.7619762153780312	0.34180709125717396	3.8143331768410933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07228577696544097	0.005	0.005000000000000006	-28115.634204585043	0.0	13.72751706912095
10350000	-28128.570802079226	-9.355287213670886	-28119.215514865555	0.13209544547213892	0.13209544547213892	1.8079667295368576	0.35483894658457643	1.5682487120748143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041120447809982974	0.005	0.0049999999999999975	-28119.215514865555	0.0	3.8081314073835895
10360000	-28107.541677215733	10.362474236368195	-28117.9041514521	0.11239751546432622	0.11239751546432622	1.6266463615059934	0.28829498326116676	-0.648822612419707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3960104206061955	0.005	0.005	-28117.9041514521	0.0	23.316246037920354
10370000	-28117.73740278907	-2.1510200461882736	-28115.58638274288	0.09363138400845326	0.09363138400845326	1.667898101999615	0.34139969276510596	0.1850841572898716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19473890507915254	0.005	0.004999999999999998	-28115.58638274288	0.0	9.93647080022706
10380000	-28110.229903399977	9.875877111021936	-28120.105780511	0.10634515926839182	0.10634515926839182	1.621955258996587	0.31192083249257435	4.927112578554209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2190524551273511	0.005	0.004999999999999997	-28120.105780511	0.0	26.7540231840094
10390000	-28117.591095087566	5.1389644434873	-28122.73005953105	0.08249659674646774	0.08249659674646774	1.6650502559116782	0.34565169531445	-0.5872566324687263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023629364907649428	0.005	0.005000000000000003	-28122.73005953105	0.0	17.286408727258507
10400000	-28106.80371392201	11.278824338902753	-28118.082538260915	0.08423891134398181	0.08423891134398181	1.6029344577627485	0.340034832664154	1.2592002976029595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3122108922054437	0.005	0.005	-28118.082538260915	0.0	24.675375286235155
10410000	-28110.57584418686	9.40280060654233	-28119.978644793402	0.08209577295232397	0.08209577295232397	1.5531553593091996	0.34195765515374515	0.8740986138426479	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003833309614186536	0.005	0.004999999999999998	-28119.978644793402	0.0	21.79749472416013
10420000	-28109.96629758673	11.571399395443127	-28121.53769698217	0.08396710602179354	0.08396710602179354	1.5559131897367906	0.31067378775735055	0.47355077666405443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007298755901069397	0.005	0.004999999999999998	-28121.53769698217	0.0	23.572476255617424
10430000	-28110.642386185606	31.799796630878706	-28142.442182816485	0.12333031977923732	0.12333031977923732	1.5289623854084906	0.2734411701539441	4.249795703455874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053449597510968665	0.005	0.005	-28142.442182816485	0.0	47.66941972873845
10440000	-28118.749652676677	4.2950341396746605	-28123.044686816353	0.10080446558464057	0.10080446558464057	1.5899751053243014	0.2915204317592703	-0.35738435729184204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06334009653795238	0.005	0.005	-28123.044686816353	0.0	16.292027070216953
10450000	-28128.982017032995	5.4237353647531314	-28134.405752397746	0.0921719121515994	0.0921719121515994	1.672743495448562	0.348087008286055	2.703953950251682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11047810178163359	0.005	0.004999999999999998	-28134.405752397746	0.0	19.861574464408392
10460000	-28114.584887964418	7.249236019345457	-28121.834123983765	0.09680805933408422	0.09680805933408422	1.6319212178396325	0.32929177760941725	-1.2566281546316391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051318142270380424	0.005	0.0050000000000000044	-28121.834123983765	0.0	20.12142921640586
10470000	-28109.272768160816	16.942869029817892	-28126.215637190635	0.10987137665232352	0.10987137665232352	1.6696126781759297	0.27735909305384404	5.9894775867355055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08112413620002759	0.005	0.0049999999999999975	-28126.215637190635	0.0	34.60752312751461
10480000	-28131.013701340515	5.041531557410465	-28136.055232897925	0.08217670402388808	0.08217670402388808	1.584407958555801	0.31934516391340123	4.940315840395295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14308126851381908	0.005	0.004999999999999998	-28136.055232897925	0.0	21.780938593255264
10490000	-28098.536666029853	32.141435264029965	-28130.678101293885	0.10055969936066975	0.10055969936066975	1.432049842664003	0.2578583710374298	0.2170388750929746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49247431242547046	0.005	0.005000000000000005	-28130.678101293885	0.0	44.856350807527825
10500000	-28134.35101282635	-6.210352651090635	-28128.14066017526	0.11783016898885297	0.11783016898885297	1.7541401139846156	0.4090305025702251	0.6686081902522845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07849336176858512	0.005	0.005000000000000005	-28128.14066017526	0.0	6.128171817974073
10510000	-28108.444174870754	15.960637369288635	-28124.40481224004	0.10721815918689881	0.10721815918689881	1.6017820494280146	0.31704852433680586	0.2364824069839564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03916502926806031	0.005	0.004999999999999996	-28124.40481224004	0.0	27.788378470264185
10520000	-28094.07165382357	26.202288887699815	-28120.27394271127	0.12353507962230842	0.12353507962230842	1.5850957319227528	0.261271678788423	3.121758333642355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048196148297387435	0.005	0.005000000000000003	-28120.27394271127	0.0	40.93336759562396
10530000	-28118.7224422362	12.457237161183848	-28131.179679397384	0.1288328727225743	0.1288328727225743	1.6841959817381362	0.3718582813286602	0.6866259667948518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15389273507707513	0.005	0.004999999999999998	-28131.179679397384	0.0	24.964577781685893
10540000	-28110.200132304224	8.05109401260314	-28118.25122631683	0.12679386075873247	0.12679386075873247	1.7780072558304896	0.2881345071083887	-0.8435542918869983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2303793126219678	0.005	0.005	-28118.25122631683	0.0	20.868335276049375
10550000	-28110.249612530482	1.315471657334779	-28111.565084187816	0.09873420453725143	0.09873420453725143	1.6527756915838294	0.3354131610571056	5.536959871628753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6397583476305169	0.005	0.005	-28111.565084187816	0.0	19.644877043326407
10560000	-28111.946647793127	14.405794173567802	-28126.352441966694	0.10979203355510822	0.10979203355510822	1.5795145281791168	0.2904558262163334	1.3147240619417397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025823797479655745	0.005	0.004999999999999994	-28126.352441966694	0.0	27.285094199997342
10570000	-28110.14219539339	12.59876141563111	-28122.740956809022	0.09143781215485938	0.09143781215485938	1.4346097106532831	0.2834390955074751	3.9911152487604067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5475185367239782	0.005	0.005000000000000002	-28122.740956809022	0.0	29.197842037200658
10580000	-28111.109330779815	4.543735943384693	-28115.6530667232	0.09637434986287556	0.09637434986287556	1.5307852844366185	0.37141550501489434	8.979219640269662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39417467368724246	0.005	0.005000000000000003	-28115.6530667232	0.0	25.82423411015412
10590000	-28099.847169076085	20.276377401474697	-28120.12354647756	0.09626374443736473	0.09626374443736473	1.4228866877110087	0.30123545960699827	9.317504789225907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37957558666039554	0.005	0.005000000000000001	-28120.12354647756	0.0	41.86596184134622
10600000	-28115.254650738614	8.167223727630807	-28123.421874466247	0.10431903847272134	0.10431903847272134	1.5521701885574513	0.3470714273783932	2.9297863050763753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2659467493170065	0.005	0.004999999999999997	-28123.421874466247	0.0	23.141832467025697
10610000	-28090.18969485889	23.94964991413447	-28114.139344773026	0.09213320044465594	0.09213320044465594	1.4409609386933555	0.2740953930365681	-0.32426621603316885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6460107787616144	0.005	0.005000000000000004	-28114.139344773026	0.0	37.078865893615024
10620000	-28100.915133369403	20.075309550537945	-28120.99044291994	0.10634687456094004	0.10634687456094004	1.5428709656141237	0.2995268440309938	0.7437515731442669	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6913022021553484	0.005	0.004999999999999999	-28120.99044291994	0.0	33.71459398823158
10630000	-28122.282612730127	19.31809426499876	-28141.600706995127	0.104180378756362	0.104180378756362	1.6524781531156514	0.2931185224131747	2.3048713985174016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035483862639840685	0.005	0.0049999999999999975	-28141.600706995127	0.0	33.20686178495129
10640000	-28094.080740327176	19.899168057905328	-28113.97990838508	0.08969404397433205	0.08969404397433205	1.5106687658491609	0.29461151001555114	4.130162944144768	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3071530918742408	0.005	0.005000000000000001	-28113.97990838508	0.0	36.15656559688391
10650000	-28130.089925330867	-2.0771475299741393	-28128.012777800894	0.11976033566296866	0.11976033566296866	1.8326168722406444	0.3594039782631067	-0.35883412305871065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1506938863664883	0.005	0.004999999999999997	-28128.012777800894	0.0	10.09600342482756
10660000	-28091.354966144936	22.763711411836653	-28114.118677556773	0.11510340986925767	0.11510340986925767	1.5643863771158795	0.28808756471808694	8.146222134240173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6751684408812588	0.005	0.005000000000000001	-28114.118677556773	0.0	43.773198773685216
10670000	-28108.07696007518	25.620003641054176	-28133.696963716236	0.08520317443851574	0.08520317443851574	1.4941677577368444	0.2759524905383138	-0.28173856988248747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13754846678618546	0.005	0.004999999999999997	-28133.696963716236	0.0	37.689767369004166
10680000	-28115.98425401652	10.9008669771249	-28126.885120993644	0.1226483146916307	0.1226483146916307	1.6447982825318548	0.3429988500952113	1.0928535765259682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3752153922318357	0.005	0.005000000000000002	-28126.885120993644	0.0	24.25708023307327
10690000	-28104.804091355727	18.510557935522044	-28123.31464929125	0.10287620722149546	0.10287620722149546	1.5350975301214285	0.26397598059070976	-0.7391094761536774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20815822802063444	0.005	0.005000000000000001	-28123.31464929125	0.0	31.178911972447025
10700000	-28117.426508891404	6.728408676497601	-28124.154917567903	0.07922442252777034	0.07922442252777034	1.649051865747817	0.31381628023003894	0.38614504606452993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010507942412513707	0.005	0.0049999999999999975	-28124.154917567903	0.0	18.648498210520188
10710000	-28110.899015012346	6.684954404506868	-28117.583969416854	0.09486997567806521	0.09486997567806521	1.5481115250659563	0.31252076279900753	-0.6237045176386182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13189917282655916	0.005	0.004999999999999997	-28117.583969416854	0.0	19.085385857976462
10720000	-28096.929417627438	31.496734412607548	-28128.426152040047	0.07859403289455728	0.07859403289455728	1.4023527897577162	0.2689988581389068	0.946495818517064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14122753124265938	0.005	0.004999999999999998	-28128.426152040047	0.0	44.23861344856874
10730000	-28107.82744338198	1.2446733345088976	-28109.07211671649	0.08619568464637678	0.08619568464637678	1.669926967131664	0.2929354528671217	0.2722764360084946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030964237970186156	0.005	0.0049999999999999975	-28109.07211671649	0.0	13.09180664078252
10740000	-28108.950863345348	11.154248292812127	-28120.10511163816	0.10439163508951876	0.10439163508951876	1.678627321139756	0.3548623299927875	0.921459068487831	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06288945973469653	0.005	0.004999999999999998	-28120.10511163816	0.0	23.71441529436288
10750000	-28116.464955677133	8.259228592357164	-28124.72418426949	0.08285307576696148	0.08285307576696148	1.5977898998461257	0.34831835832288205	1.1581054240832183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03586645814525523	0.005	0.004999999999999993	-28124.72418426949	0.0	21.001995880884706
10760000	-28111.722187831056	21.77519956828246	-28133.497387399337	0.11934935619039586	0.11934935619039586	1.566483184696708	0.29948914693447776	-0.5727776978811767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16636657173682762	0.005	0.004999999999999999	-28133.497387399337	0.0	34.19363886949899
10770000	-28119.692718546477	2.1329436077785004	-28121.825662154257	0.10127804198262161	0.10127804198262161	1.71633718618054	0.32777634268459166	-1.2337613509964171	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10289756598903328	0.005	0.005	-28121.825662154257	0.0	15.085428833486638
10780000	-28146.239007343338	-23.60593699874814	-28122.63307034459	0.09745259548607296	0.09745259548607296	1.848373314995786	0.44029999557554084	4.498005722728336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026972446574393624	0.005	0.004999999999999996	-28122.63307034459	0.0	-7.541056514900833
10790000	-28136.023418666537	3.237351603801791	-28139.26077027034	0.12324496305529538	0.12324496305529538	1.666799898467734	0.3036555238745422	0.023148816044938902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051969095967363585	0.005	0.005000000000000004	-28139.26077027034	0.0	14.877367113306924
10800000	-28108.31047435233	13.878239380418837	-28122.188713732747	0.08879919556961852	0.08879919556961852	1.5225358934627253	0.3079656669392005	0.42264280675955546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03164783235065003	0.005	0.005000000000000002	-28122.188713732747	0.0	25.87710639650659
10810000	-28140.92976920585	-0.5366896480309009	-28140.39307955782	0.10524165382447619	0.10524165382447619	1.8385961349725108	0.35420276710159776	1.956997105794406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5658988274576647	0.005	0.005	-28140.39307955782	0.0	14.065034119676733
10820000	-28122.593662140476	17.53366205229581	-28140.127324192774	0.1156778859847632	0.1156778859847632	1.719083222903271	0.28915074550360453	2.0701895028836717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09557238909729408	0.005	0.0049999999999999975	-28140.127324192774	0.0	31.307924689851756
10830000	-28138.75298513661	-13.817843862791976	-28124.935141273818	0.0948833549182301	0.0948833549182301	1.8765296552168567	0.3931637310893796	2.842901092142685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06507775821265875	0.005	0.005000000000000004	-28124.935141273818	0.0	0.6681421423835641
10840000	-28131.57624715859	-4.311928139576853	-28127.264319019014	0.08757497525985063	0.08757497525985063	1.6926618273776795	0.3583208719073698	3.9025113713663506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8644012533638107	0.005	0.005000000000000004	-28127.264319019014	0.0	12.832314786696067
10850000	-28106.763124833164	14.223039272461483	-28120.986164105627	0.09439241995484103	0.09439241995484103	1.5262623906351063	0.3232656250857297	3.2030916443447155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1328114350640604	0.005	0.005000000000000003	-28120.986164105627	0.0	29.2046824845608
10860000	-28110.06190776573	14.8715255021473	-28124.933433267877	0.08639818620033554	0.08639818620033554	1.5205348702764236	0.29698510911041204	2.5046325644376704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03218523054622432	0.005	0.004999999999999997	-28124.933433267877	0.0	28.953456962498738
10870000	-28114.85837560466	9.024880246277228	-28123.88325585094	0.08390392969657515	0.08390392969657515	1.5786717507891046	0.34555377226179096	1.61239280778962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16909879475586495	0.005	0.005000000000000002	-28123.88325585094	0.0	22.488399564086528
10880000	-28121.86180722589	8.059454109690574	-28129.92126133558	0.10905007949020606	0.10905007949020606	1.6450108023260692	0.3100862704631486	1.7219673665432995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052352323329822086	0.005	0.004999999999999999	-28129.92126133558	0.0	21.39905468872645
10890000	-28170.08068122199	-9.452536398519406	-28160.62814482347	0.08918834497344709	0.08918834497344709	1.6397019459315891	0.3709584225099491	19.187711777745747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03217914204120558	0.005	0.004999999999999998	-28160.62814482347	0.0	21.312462837863205
10900000	-28129.007165076673	13.466153376884101	-28142.473318453558	0.10723478773045905	0.10723478773045905	1.6230198747400235	0.33243524872687796	3.638807507013939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32950065726367145	0.005	0.004999999999999999	-28142.473318453558	0.0	29.2768909877481
10910000	-28135.39250700151	-4.345353464571115	-28131.04715353694	0.11859683708265469	0.11859683708265469	1.7883047675524204	0.36274563078888356	-0.10958106403128348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2511768929543486	0.005	0.005	-28131.04715353694	0.0	7.779510477795403
10920000	-28141.838762425785	5.008140902511524	-28146.846903328296	0.09195022912705209	0.09195022912705209	1.7688789650303334	0.32432055965159823	0.3081913872860069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04410061012134654	0.005	0.004999999999999994	-28146.846903328296	0.0	16.91746221821605
10930000	-28110.486716925458	6.409309040816785	-28116.896025966274	0.08937058918837991	0.08937058918837991	1.7394803052645411	0.3223843966180488	-0.3426329252158742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08365886076713829	0.005	0.005000000000000003	-28116.896025966274	0.0	18.43218837638113
10940000	-28111.192134480683	-4.408253669714124	-28106.78388081097	0.102036332023307	0.102036332023307	1.7903629577689708	0.3329982612225005	2.918293138935547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09806342753594544	0.005	0.005	-28106.78388081097	0.0	10.219095119246152
10950000	-28115.747092889247	5.597418303973495	-28121.34451119322	0.09219732982263167	0.09219732982263167	1.62742921359728	0.3566606083573543	-0.337022242908843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12657591443020105	0.005	0.005000000000000003	-28121.34451119322	0.0	17.70052140731905
10960000	-28122.29955305563	-6.503482870738595	-28115.79607018489	0.1155948784280349	0.1155948784280349	1.7780829799635558	0.40892082898779464	1.6818140137677946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3504765911136086	0.005	0.004999999999999997	-28115.79607018489	0.0	7.392213879434935
10970000	-28112.17608020137	2.681632217922308	-28114.857712419293	0.10821287626717192	0.10821287626717192	1.6202282436928135	0.29149309678746194	3.1050839738078757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35630377012670017	0.005	0.005	-28114.857712419293	0.0	18.01225211188478
10980000	-28135.53824990102	-15.051849848469024	-28120.48640005255	0.10539086511200835	0.10539086511200835	1.8153659363592363	0.39411048767182355	3.0250749828803505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32775120439112737	0.005	0.0050000000000000044	-28120.48640005255	0.0	0.14165694926868766
10990000	-28136.811485268212	-10.545995798479677	-28126.265489469733	0.0994769010838082	0.0994769010838082	1.7898996294296543	0.4060098815827786	3.2141049264304185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03968486628589952	0.005	0.005000000000000002	-28126.265489469733	0.0	4.260408385591586
11000000	-28113.657917294022	4.742680743300571	-28118.400598037322	0.09891705349694987	0.09891705349694987	1.6782787091356997	0.36655764797310963	0.28905098105960925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016479890929704605	0.005	0.005000000000000004	-28118.400598037322	0.0	16.577620636766298
11010000	-28112.499653683666	4.3089221581956	-28116.80857584186	0.10257698661248754	0.10257698661248754	1.6603778615913232	0.33545490797771416	-1.4084835419270787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7150170162103398	0.005	0.004999999999999993	-28116.80857584186	0.0	20.660368552062664
