# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jan 06 10:47:38 AEDT 2020 [seed=1578268056095]
# -overwrite Democratic_Republic_of_the_Congo_subset_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
78320000	-29268.49842728442	-231.55049384171502	-29036.947933442705	7.462529804219102	2009.963069186951	76.67618228314538	61765.68256816398	1.5019501927961807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2458562052419025	0.003320554001144262	0.4688062695141351	3.0716242673738337E-4	5.841186342092123	-0.03611497446652382	-29036.947933442705	-156.9821239679015	-64.33295349894571
78360000	-29260.003383334093	-231.33175406587122	-29028.67162926822	7.37249994709154	2010.0530990440786	64.46146403875437	15832.16580052344	1.4257147058607715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10395523347222231	0.0025075672137537005	0.22631657609856307	3.42350528981919E-4	5.159426220503221	-0.04956345618553273	-29028.67162926822	-156.9821239679015	-65.80766887681894
78400000	-29262.17581144357	-214.55805434305472	-29047.617757100514	4.409094974821793	2013.0165040163483	28.115376688226494	72206.67958325334	2.762909937044728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45638417672681086	0.003023979123881009	0.06280171745079945	7.35837351259606E-4	4.645039399994024	-0.04308307976485703	-29047.617757100514	-156.9821239679015	-46.48683088706094
78440000	-29262.29856084624	-215.11141763885536	-29047.187143207386	4.69825284733255	2012.7273461438376	28.711679956235052	28458.98438587312	2.543060435659349	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18982006468161977	0.0018781389833462	0.047374861802449805	7.808053015258393E-4	4.426650175274385	-0.04006324028413165	-29047.187143207386	-156.9821239679015	-48.556664983038935
78480000	-29261.59130012799	-228.96007518949094	-29032.6312249385	7.841358735617634	2009.5842402555525	82.76756259727601	115878.47247561275	1.6019462041828283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012868081221535987	0.002830397630324575	0.22636693985433595	2.8494677990448605E-4	5.762965053283062	-0.036642369506557464	-29032.6312249385	-156.9821239679015	-62.43312722855787
78520000	-29270.202654214772	-233.25170911565044	-29036.95094509912	7.99463167646767	2009.4309673147025	86.44873296982952	32678.511159295223	1.2904555015611496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13226708518078928	0.001458152701129593	0.13158996258830344	2.6476315554210773E-4	4.264565869031234	-0.025557027165436102	-29036.95094509912	-156.9821239679015	-68.37537514046176
78560000	-29267.1477001215	-227.4265276629581	-29039.72117245854	6.745452030509944	2010.68014696066	69.82681210518858	117740.78744673252	1.754239759296915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02582066041366724	0.0011864059381640748	0.02823455958693723	3.1217300397800223E-4	4.6732078761534686	-0.0321130074741161	-29039.72117245854	-156.9821239679015	-61.79831241073814
78600000	-29250.25980120337	-212.79803788524447	-29037.461763318126	4.815551128906479	2012.6100478622636	27.71399450336275	18552.944691382374	2.4188342167729164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03142719046538961	0.0022266040322974014	0.03743671265823758	9.109344927439806E-4	4.109849308998363	-0.02557958599012927	-29037.461763318126	-156.9821239679015	-46.702607129646076
78640000	-29251.558900827713	-217.44048413851363	-29034.118416689198	4.909657959978789	2012.5159410311912	31.114315900637266	21694.721848246187	2.274137135551507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038779551886586	0.0030045143016921086	0.13820679894472607	7.219300748832342E-4	5.132786896439702	-0.04573325008437329	-29034.118416689198	-156.9821239679015	-51.01758848250931
78680000	-29219.159243914695	-177.64350542163044	-29041.515738493064	3.3878194750156574	2014.0377795161544	10.655772550709733	1731.1938660189744	2.754952804948382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02252158660096362	0.007372656933847256	0.05381988044695863	0.002371110368896208	2.8119025698065117	-0.10229824606328043	-29041.515738493064	-156.9821239679015	-10.255413870967306
78720000	-29228.987819999795	-195.27372354447877	-29033.714096455315	3.5285504036878343	2013.8970485874822	11.84633895409725	135194.58284321177	4.040814262329005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008375745102413812	0.011372911091405159	0.2520164224877984	0.0018686521108719548	4.7886585781099065	-0.05107044068367967	-29033.714096455315	-156.9821239679015	-24.478903170323477
78760000	-29258.62174726838	-214.14567688413246	-29044.476070384248	4.247155620812806	2013.1784433703572	23.108313598675206	93900.59362662613	3.0186152094474505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2873102550570009	0.0034921118650362757	0.07840060038440977	9.500250946296335E-4	5.213424101929975	-0.043730584190085374	-29044.476070384248	-156.9821239679015	-45.72745505177712
78800000	-29264.194961457328	-221.61254646996582	-29042.582414987362	6.413308233821642	2011.0122907573484	57.21443144387563	24643.45452761526	1.7077227345489303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004181627514891312	6.165032893646215E-4	0.0036544868416280123	3.870973561662315E-4	3.2811503014606247	-0.014328493524077203	-29042.582414987362	-156.9821239679015	-57.35411403446482
78840000	-29277.665878637246	-234.93791587784094	-29042.727962759407	9.086048220217537	2008.3395507709527	82.8786680910869	48859.92515169349	1.3416681087282085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1751718823621453	7.807355133877024E-4	0.025339743848292975	2.6172901819486417E-4	4.597561689592499	-0.02789593032840218	-29042.727962759407	-156.9821239679015	-70.43410302711037
78880000	-29274.26092428417	-238.054423660786	-29036.206500623386	11.12482448863428	2006.300774502536	124.2405930967636	77423.7153606709	1.11750280382492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05599648197871368	9.025747868781531E-4	0.07337042870998788	2.0206816738381657E-4	4.510111743446622	-0.0136163074536229	-29036.206500623386	-156.9821239679015	-73.6658804180492
78920000	-29278.89439894082	-240.38110242489563	-29038.513296515925	10.96607842225233	2006.4595205689177	106.10986871885956	13941.391193518477	0.9626334626648785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23060880476953408	0.001270627933925835	0.061818243499961824	2.183124390793591E-4	5.1123893353616765	-0.018226385560814632	-29038.513296515925	-156.9821239679015	-76.19511401948479
78960000	-29291.52353148508	-251.86840046476897	-29039.65513102031	14.942908516338273	2002.4826904748318	153.24272358082322	13444.590555990693	0.7344492924022382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09499710383756933	0.0014545327382342191	0.08082377809361875	1.6298015846000146E-4	4.10281791762851	-0.06507409096392124	-29039.65513102031	-156.9821239679015	-88.15788791189863
79000000	-29288.70797094236	-247.54803423644256	-29041.159936705917	15.871342519374943	2001.554256471795	191.0818776681394	27226.227726136	0.653322236645178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19028160533980007	2.886838620321521E-4	0.004105280350509464	1.2132249921660058E-4	3.5584630264411627	0.16090415928896998	-29041.159936705917	-156.9821239679015	-84.90704652261988
79040000	-29281.410500326423	-243.4354446222885	-29037.975055704133	15.061725447869929	2002.3638735433	179.91716144752894	30246.68521748218	0.7050202489824051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10716555742599182	4.990223094818108E-4	0.027620348581750533	1.3151110300818673E-4	4.561934221053971	0.042509192736378903	-29037.975055704133	-156.9821239679015	-80.46985873880081
79080000	-29285.82871975653	-248.77160551431854	-29037.057114242212	16.84424930256193	2000.5813496886083	207.79729660437087	36813.2392182247	0.6892180278759098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5640441873836346	9.489500614150956E-4	0.1730038806312016	1.025291781149352E-4	5.327890851380527	-0.03649661806852603	-29037.057114242212	-156.9821239679015	-84.04952245912698
79120000	-29273.849899064924	-236.88155233117726	-29036.968346733745	11.385915562151053	2006.039683429019	133.224170161163	113785.62098755383	1.1227627872797603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17134105402646915	9.44190993847498E-4	0.0494321947126366	1.7672133674565056E-4	5.497283325456452	0.0474941090861729	-29036.968346733745	-156.9821239679015	-71.9639711368865
79160000	-29277.744354823728	-237.58711362784328	-29040.157241195884	10.907847785527268	2006.5177512056428	116.06828523124459	25113.7655237886	1.0390367176851747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19950281542844875	8.523825704617916E-4	0.04036813224162919	1.903019883678099E-4	5.141575461186864	-0.03571938767002292	-29040.157241195884	-156.9821239679015	-73.61991945153179
79200000	-29282.719693122093	-238.31843240326674	-29044.401260718827	12.600715021286263	2004.8248839698838	156.6650077055589	154776.94742640227	0.9897598635635522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14398805972495315	6.713292238659081E-4	0.030004963396041005	1.3685621139678902E-4	4.930352973753358	-0.02647333264921839	-29044.401260718827	-156.9821239679015	-73.50911652644906
79240000	-29279.51586083063	-239.03444549086203	-29040.481415339767	9.856928233974841	2007.5686707571952	103.00613968665428	15320.007797330534	1.056974570329505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05145563195029474	6.308924087695527E-4	0.0206667710076682	2.3055896496636667E-4	4.499928935788064	-0.057612831455221954	-29040.481415339767	-156.9821239679015	-75.6271532939853
79280000	-29260.843608554147	-223.37443570649566	-29037.46917284765	5.5053613902827	2011.9202376008875	41.78442616914467	23043.21427704341	1.8814291533315488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042521940154288264	0.0016428179378225295	0.04893716165568854	5.464305239795765E-4	4.349440390635701	-0.04609349033973285	-29037.46917284765	-156.9821239679015	-58.06520572682185
79320000	-29262.510344744875	-221.02119866986732	-29041.489146075008	5.14489249696288	2012.2807064942072	37.66904085179132	95965.30478805151	2.4062533906128336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27851426151239134	0.0038480564855139674	0.16307983826763056	6.026601849024725E-4	4.881921661983148	-0.04967986616335374	-29041.489146075008	-156.9821239679015	-53.089782322785986
79360000	-29271.350315146643	-225.2996057545322	-29046.05070939211	6.296964752851204	2011.128634238319	53.36126498646255	44353.846903923004	1.8135893878172054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007293278760450104	0.003132665794455231	0.0923702285769192	4.5461293152636225E-4	5.342573293190767	-0.041448225243345724	-29046.05070939211	-156.9821239679015	-59.48629358441637
79400000	-29266.909652749084	-228.37078116557825	-29038.538871583507	5.720794142160602	2011.7048048490094	40.70231740114535	92098.39383605075	2.202727839130237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.276541609684676	0.005004296801388847	0.203132916611903	5.854675825892562E-4	5.005478692125284	-0.046626777960014826	-29038.538871583507	-156.9821239679015	-60.41397055735507
79440000	-29253.585220392255	-214.20113425419106	-29039.384086138063	5.0317668118838625	2012.3938321792862	27.815739321685953	15961.13295085017	2.265496737093304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2762415473035393	0.0028528320273972963	0.04445706949283391	8.660134073335409E-4	4.292799083630644	-0.009752328619820935	-29039.384086138063	-156.9821239679015	-47.63453871908471
79480000	-29246.06755129946	-208.8873298860068	-29037.180221413455	4.161403211504584	2013.2641957796654	21.866463533733086	15474.219642937434	2.5305178489494167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15886091182401774	0.003196788828232512	0.04957466854656422	0.0010415762830557494	4.278044142476346	0.030067556567064217	-29037.180221413455	-156.9821239679015	-42.1122007487907
79520000	-29215.758133851185	-175.37585981906838	-29040.382274032116	3.391611136481632	2014.0339878546883	10.666597520343693	7111.743507045882	3.3310476695911095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5264271214445776	0.012480504576167001	0.3921286363386946	0.0019334077723447821	3.6279289054309154	-0.06547981771916653	-29040.382274032116	-156.9821239679015	-5.017880265078457
79560000	-29208.281848641775	-167.1369638330158	-29041.14488480876	3.028836590783975	2014.396762400386	9.139633256033514	22188.3520677095	4.193242925929841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10985019829679434	0.028388222653564485	0.6106510017229614	0.0027764376825282844	3.9874298144583364	-0.06640659688015875	-29041.14488480876	-156.9821239679015	4.6708754590041055
79600000	-29203.85656505367	-168.47056768743377	-29035.385997366237	3.1448552180149285	2014.280743773155	9.660459633746086	415.5017604697138	2.6372404835388683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0333443894137514	0.014845752625148445	0.45182018191512135	0.0022328940692431095	4.113629977283023	-0.06141585212611594	-29035.385997366237	-156.9821239679015	0.4661546686786884
79640000	-29217.234780667444	-170.04778571821504	-29047.18699494923	3.013314224882252	2014.412284766288	9.356573150130368	14950.200973738476	3.7139664197948905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17268225883498706	0.010309274459761042	0.131740006892722	0.0024270830152477514	3.2900695362361265	-0.07640477454741892	-29047.18699494923	-156.9821239679015	-0.7838664140696283
79680000	-29215.437262073134	-177.24623613695547	-29038.19102593618	3.1135877199444084	2014.3120112712256	9.893964917178993	45366.93133800018	3.9988284337164064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06441218539680867	0.009431939137546374	0.17259725236659232	0.0022305239905390773	3.4011809350480173	-0.08630989526226233	-29038.19102593618	-156.9821239679015	-7.562790167650817
79720000	-29226.778026660762	-185.47935432697616	-29041.298672333785	3.2190798730390373	2014.2065191181312	10.339222074072403	59061.896107024164	4.101868042415219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012671944213256799	0.0059598188685638254	0.08811993848700074	0.0021335969942974267	3.3341256718542316	-0.07221118606574181	-29041.298672333785	-156.9821239679015	-16.196071552273075
79760000	-29224.915383241438	-184.5053901445573	-29040.40999309688	3.5285839942060293	2013.8970149969641	11.627375605354137	17316.608943423333	3.3919324755017985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06549086894909747	0.00746293899223888	0.1660225365784871	0.0020604117922696738	3.8245190737128296	-0.057507925132087516	-29040.40999309688	-156.9821239679015	-15.931249879741433
79800000	-29228.708029806643	-186.34866686633163	-29042.35936294031	3.2831352902145587	2014.1424637009554	11.065500629955821	29665.01811391614	3.8597486507791654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17234236099140893	0.008529311389277042	0.21189103047225624	0.002011906904799311	4.274661982813572	-0.0581863540861202	-29042.35936294031	-156.9821239679015	-16.73276646623545
79840000	-29246.28318623334	-199.41512493885782	-29046.868061294485	3.573563145807855	2013.8520358453623	15.097814437056094	46224.477190096855	3.4390431220044952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5444804334993222	0.008816677827900148	0.442001378328736	0.0013666448203538415	4.840647098214432	-0.04470340178598977	-29046.868061294485	-156.9821239679015	-28.719787458802866
79880000	-29252.53490424106	-213.10136446678575	-29039.433539774273	4.572238883954792	2012.8533601072154	23.807628108245247	78369.73337756142	2.9463060374057344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08299592706866026	0.003470630459357457	0.09551664594700025	9.042293214234393E-4	4.078827046330955	-0.06250719961696893	-29039.433539774273	-156.9821239679015	-45.28410226274421
79920000	-29269.273816483295	-228.84710269674304	-29040.426713786554	7.555362739241412	2009.8702362519286	73.54541252741478	69251.9533123718	1.578376782797771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20323253037681877	0.0017683016682824946	0.13830103742096628	3.194759986805381E-4	4.761182669568893	-0.005253537918575157	-29040.426713786554	-156.9821239679015	-62.97380503272297
79960000	-29264.365393759785	-230.26145782763913	-29034.103935932144	7.644354647645748	2009.7812443435243	72.50688169573336	16817.45574836517	1.3705494470155597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12585546493130403	0.0028250275958289564	0.2688506387620072	2.9803695238024824E-4	5.4304100822846175	-0.030752570110612366	-29034.103935932144	-156.9821239679015	-64.56729425984261
80000000	-29270.44985212553	-233.5503529595755	-29036.899499165953	8.884766518923184	2008.5408324722468	96.27987624652096	169561.74004673873	1.4629945876450314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15472435338619325	0.0018222569562328476	0.22386369332660275	2.1650906213979828E-4	5.361063939505247	-0.03546754007705739	-29036.899499165953	-156.9821239679015	-66.70392181730129
80040000	-29275.299019335256	-231.8081043970123	-29043.490914938244	7.769577008078594	2009.6560219830915	72.6439136243009	8452.928677719956	1.2437003811617162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15564247089622624	0.0025414119351875354	0.2286816413421634	2.985460624632607E-4	5.623333185287783	-0.04098184552453758	-29043.490914938244	-156.9821239679015	-66.45942720814783
80080000	-29264.75210894995	-228.55397323677926	-29036.19813571317	7.05448491562377	2010.3711140755463	65.58259918580812	40893.92016253169	1.585825887560618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0294255492335758	9.230168647507694E-4	0.043901380593682	3.4345541168490784E-4	4.222925976213408	-0.0416809860177529	-29036.19813571317	-156.9821239679015	-63.92490370334917
80120000	-29268.310315804167	-226.49448811053313	-29041.815827693634	6.810380479728672	2010.6152185114415	60.8875902972217	59861.19343279538	1.7310101022663655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023295334117962942	8.547649578108891E-4	0.02091134539633923	3.4352281472308996E-4	3.666606178259993	-0.04238790521817051	-29041.815827693634	-156.9821239679015	-61.62155140990195
80160000	-29249.124172464784	-215.94655726124836	-29033.177615203535	4.840221940558565	2012.5853770506114	25.514572684234945	6595.684461978649	2.151995695757756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0669001325122164	0.0024087828274267863	0.20179623435738236	9.606254525490135E-4	3.7688748654487814	-0.056648164176220234	-29033.177615203535	-156.9821239679015	-49.593096339459414
80200000	-29242.566339203764	-203.12410258582824	-29039.442236617935	4.153620020806669	2013.2719789703635	18.573519263804716	11516.064737621224	2.7475987428806112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10519370669981681	0.0011339950485470547	0.0064349799072358875	0.0012384081262270647	2.234178537066377	0.010326621032690459	-29039.442236617935	-156.9821239679015	-36.893659131880376
80240000	-29252.005573884308	-202.5211322588452	-29049.484441625464	3.986581230746257	2013.439017760424	16.986516479064655	1178.7473614898727	1.9536390644720427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0580315418139645	0.005623475716932193	0.3246968393532379	0.0014051176551087227	4.541036503166621	-0.04297253093644945	-29049.484441625464	-156.9821239679015	-35.40783938518193
80280000	-29219.348670684667	-181.7389032996928	-29037.609767384973	3.3530126685293657	2014.0725863226407	11.161189066793137	14924.395139709211	3.582798123397347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028786514201167228	0.005840857395609791	0.03816037514392915	0.002070601723874016	2.563738996008399	-0.10257347974468725	-29037.609767384973	-156.9821239679015	-13.578474158783393
80320000	-29243.917896930816	-201.0835935724351	-29042.83430335838	3.6190471788232244	2013.806551812347	15.423842238054032	17421.769003519064	2.9518243353780687	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1036253014458781	0.007199475579446044	0.2850194584630871	0.0015175751440392941	4.988180405755311	-0.046305715601890646	-29042.83430335838	-156.9821239679015	-32.6502277067266
80360000	-29238.874206919154	-198.3057867882854	-29040.56842013087	4.1104041110864555	2013.3151948800837	16.84076713088314	2722.432879511909	2.3568989247705305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17348673657364225	0.005915044219094921	0.05556524215791852	0.0014425675289041896	4.236946573416508	-0.005009039510050769	-29040.56842013087	-156.9821239679015	-31.316607799564057
80400000	-29252.91092231802	-211.7766129474028	-29041.134309370616	4.333146904857818	2013.0924520863123	20.860848955288915	153518.17682506586	3.306226915590679	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2334437474285079	0.005774651076713639	0.2682788508384496	0.0010558472530867715	5.370912231612063	-0.03830977370905747	-29041.134309370616	-156.9821239679015	-41.670289800451535
80440000	-29226.89413942802	-192.66534758240738	-29034.228791845613	3.793317823467239	2013.6322811677028	14.754554027064568	1175.886340090158	2.2418643540144414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06810810053706141	0.008615733601706524	0.08217719624206646	0.0015368299416264847	3.9386259426855976	-0.057669672186315996	-29034.228791845613	-156.9821239679015	-25.655911701844403
80480000	-29234.99665142304	-196.95185904801832	-29038.04479237502	3.6048280809546425	2013.8207709102155	14.020152202676494	47629.52693253105	3.390503757439774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37576374135858137	0.008259805504022956	0.2553107542021119	0.0014742982356592232	4.7816393850327765	-0.050828042344833985	-29038.04479237502	-156.9821239679015	-27.20141944653803
80520000	-29271.641571169304	-223.67758284549495	-29047.96398832381	5.423047000217233	2012.002551990953	41.9604607070086	174923.41797728973	2.414120774423176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17920795483214347	0.004080949580877196	0.3149129045085028	4.873960703018151E-4	5.429037446765759	-0.045372335654090705	-29047.96398832381	-156.9821239679015	-54.69010932664287
80560000	-29273.69119279333	-228.46440445456375	-29045.226788338765	7.668387399044745	2009.7572115921253	85.41484951744386	178593.791935823	1.7644149149950306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1763312982360151	0.0028605088597922334	0.18276124831903598	2.807983028866177E-4	5.458763898233133	-0.04228104226363318	-29045.226788338765	-156.9821239679015	-60.95211111515568
80600000	-29273.994542591838	-228.40150008487336	-29045.593042506964	8.654895663886133	2008.7707033272839	103.47587377571624	171872.12884426877	1.4643488796450534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1891956029639281	0.0027721982395591347	0.2919005056055457	2.230492171716569E-4	4.466502488991832	-0.04805169584109494	-29045.593042506964	-156.9821239679015	-60.97240605537342
80640000	-29287.548928320368	-246.182164601566	-29041.3667637188	11.583030680470458	2005.8425683106996	128.37449513593862	11838.693053256406	0.8574418725035322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15273631001953772	0.002101497114271002	0.15790660867401837	1.7958024857319966E-4	5.74674093980175	-0.02892550277895374	-29041.3667637188	-156.9821239679015	-81.6985911403811
80680000	-29275.617455708805	-233.6873481664673	-29041.93010754234	8.541522797255562	2008.8840761939146	85.152198922792	7343.845313479724	1.1269710753900286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5218578697961599	0.0019972288642828477	0.14772513683541166	2.816671423670604E-4	5.602610396131153	-0.03068987037099294	-29041.93010754234	-156.9821239679015	-68.19139440015601
80720000	-29255.53533873129	-218.41951670051884	-29037.11582203077	5.136681665740897	2012.288917325429	32.11311177790361	68994.1186201208	2.4768347496412875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0646305537808112	0.0017122547209627956	0.04633125822182767	6.617273470091638E-4	3.6235729985721106	-0.07643646942665802	-29037.11582203077	-156.9821239679015	-51.88030228811444
80760000	-29269.323383299838	-229.64241350779594	-29039.68096979204	7.709206199068524	2009.7163927921015	78.91555543012808	267031.2572889658	1.846870812715193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02746606248152317	0.001459059113670408	0.03846642417981894	2.734411703903962E-4	5.279619448529262	-0.034853328622363594	-29039.68096979204	-156.9821239679015	-62.32012510513835
80800000	-29268.74795359172	-229.43407998355423	-29039.313873608164	6.89842951903153	2010.5271694721387	55.42935811932166	23659.925876855334	1.6012245694055578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11536086498599707	0.001310055733820081	0.03974490732646312	4.416625393360955E-4	4.411950682743584	-0.04650463941004848	-29039.313873608164	-156.9821239679015	-64.53127955844246
80840000	-29268.06464968554	-228.4301937399815	-29039.634455945557	6.922082525429536	2010.5035164657406	55.417528466237776	111774.80086494212	1.9910286070082326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06583591557101037	8.476919343661135E-4	0.014624816925735957	3.877922335899535E-4	4.338615152173734	-0.013155580197204331	-29039.634455945557	-156.9821239679015	-62.674036370953424
80880000	-29272.861620820553	-228.7409040953372	-29044.120716725214	6.911559682010782	2010.5140393091592	66.44224151544994	46318.47460144215	1.6326163445938642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06809503496578606	7.721905766377818E-4	0.01308016113023084	3.2600866283394775E-4	3.543084341720454	-0.009767792125174328	-29044.120716725214	-156.9821239679015	-64.13087039104518
80920000	-29270.312459390632	-231.00678733004662	-29039.305672060585	8.134213471205486	2009.2913855199647	76.22447160556779	20510.255714689385	1.3751519554279648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5687983633124398	0.002152932048536439	0.203203616337213	2.855197888723997E-4	5.494168254088847	-0.040770475466900366	-29039.305672060585	-156.9821239679015	-64.78372063851798
80960000	-29243.097589621273	-205.20527641375395	-29037.892313207518	3.8742443625098795	2013.5513546286602	18.863712670219947	27452.362032919802	2.8756541839658354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01941121352945578	0.0056716060413094654	0.29963597636015826	0.0011640836012040477	4.6632801191948285	-0.04512098875923286	-29037.892313207518	-156.9821239679015	-37.09634014993398
81000000	-29234.63420326438	-198.09362185667774	-29036.540581407702	3.4319387803624637	2013.9936602108075	13.358339450411023	26396.592726211537	3.482680885195054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05308565554506014	0.010418749404473432	0.7499757257484397	0.00170052564408047	3.9209723577445525	-0.06597719187785782	-29036.540581407702	-156.9821239679015	-27.461041845760853
81040000	-29216.14467143147	-179.3857439538711	-29036.7589274776	3.1573612987880066	2014.2682376923822	9.770378540894155	14743.967543110153	3.6372335569320557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07039752638266288	0.005559283064815304	0.12891257511894216	0.0022566754683786432	2.603858711542396	-0.03355399944653528	-29036.7589274776	-156.9821239679015	-10.786240223681391
81080000	-29206.517505722877	-164.61191617877355	-29041.905589544105	3.1151446747186116	2014.3104543164516	9.134707856085427	3298.2353175199137	3.470042512294805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32096820975052776	0.008805420106352213	0.33972151519840565	0.002517468027436247	2.2534335595315933	-0.16080114978813767	-29041.905589544105	-156.9821239679015	5.129212161873035
81120000	-29222.089218967518	-180.7784503293909	-29041.310768638126	3.1997870901400556	2014.22581190103	10.33832895126259	261210.40640446954	4.640401833916334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12083274930851806	0.006126929959127816	0.12311212854258714	0.0021361690441647364	2.8428347703128405	-0.10048757988200552	-29041.310768638126	-156.9821239679015	-8.598258104041873
81160000	-29213.523910416516	-170.10039023758782	-29043.423520178927	3.071595515600678	2014.3540034755695	9.358225649127432	6004.153713371491	3.3869724242681443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07745049226371944	0.006818873265983291	0.33060039137883757	0.002447577883872019	2.604460287239085	-0.10356595451802529	-29043.423520178927	-156.9821239679015	-1.0862178437887544
81200000	-29215.24793550883	-174.32077462757888	-29040.92716088125	3.0290724127263187	2014.3965265784439	9.773847984633454	22601.737161462137	3.6986660101812228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009717701620535762	0.006948439632803937	0.12276785261486055	0.0023035529776315863	2.8919036217754317	-0.07920252904660142	-29040.92716088125	-156.9821239679015	-5.596111406663283
