# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 10 13:04:28 AEDT 2019 [seed=1575943467057]
# -overwrite ebola_2018Public_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
47130000	-31464.874069105248	56.42834127179176	-31521.30241037704	2.449565597031294	2016.2564032974587	7.119599979493202	0.15054663848949168	-0.7407996992505392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10799135533112852	0.005	0.005	-31521.30241037704	0.0	68.89805065214117
47140000	-31474.18895843264	48.86652775703866	-31523.05548618968	2.7089869467172476	2015.9969819477728	8.263995317777876	0.13363376815729172	-0.8061245562772329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059871036163766246	0.005	0.0049999999999999975	-31523.05548618968	0.0	61.30532118695134
47150000	-31466.495326097043	54.76949697555341	-31521.264823072597	2.4659712539729868	2016.239997640517	7.410372895065579	0.15460316843828933	-0.7831627178460026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0375507049647786	0.005	0.005	-31521.264823072597	0.0	67.14068811433089
47160000	-31438.801242630194	55.67535812994836	-31494.476600760143	2.6358030338670813	2016.070165860623	7.781340053847897	0.11586251998591587	-1.2238160506229319	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05468066936694313	0.005	0.005	-31494.476600760143	0.0	68.5214621429006
47170000	-31456.069385861094	54.32745056548082	-31510.396836426575	2.6664404638857504	2016.0395284306044	7.939776884903621	0.14385302761684074	-1.2003652149764528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0072255908536715645	0.005	0.005000000000000001	-31510.396836426575	0.0	67.05519386566512
47180000	-31453.510309116835	58.06250052114423	-31511.57280963798	2.534628663828452	2016.1713402306616	7.438710816310685	0.13522333569286188	-0.8888884473845067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011279240234850102	0.005	0.004999999999999999	-31511.57280963798	0.0	70.48687426620202
47190000	-31450.64044843797	53.93403647118643	-31504.574484909157	2.536894776886994	2016.169074117603	7.706210180774126	0.10111423354989939	-1.2980494408428305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003895835922830712	0.005	0.005000000000000002	-31504.574484909157	0.0	66.75280405998748
47200000	-31456.668776967537	50.092447755843395	-31506.76122472338	2.598159389914977	2016.107809504575	7.589008086540349	0.14635318012110438	-0.590083889411168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021448019471156078	0.005	0.004999999999999997	-31506.76122472338	0.0	62.2383546126989
47210000	-31445.438432563744	53.597678359496065	-31499.03611092324	2.3577471546437696	2016.3482217398464	7.02543527004002	0.10737675618011683	-0.971703527980529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06871820379619499	0.005	0.0049999999999999975	-31499.03611092324	0.0	66.21974483380677
47220000	-31453.18144183033	56.26841113242631	-31509.449852962756	2.5339105064481373	2016.172058388042	7.38124655216633	0.1375721804507904	-0.6794252535803328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0439410574921143	0.005	0.005000000000000001	-31509.449852962756	0.0	68.5486453416829
47230000	-31441.186704041436	79.7279991362866	-31520.914703177725	2.4201425475720555	2016.285826346918	6.92986282722296	0.08787855717797768	-1.6027231068365733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06310664611756718	0.005	0.0049999999999999975	-31520.914703177725	0.0	92.9698618791141
47240000	-31446.51458142431	60.98621024185411	-31507.500791666167	2.608859170108255	2016.0971097243819	7.655585274854614	0.12004135230043843	-1.183591113529562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04543959332985488	0.005	0.0050000000000000044	-31507.500791666167	0.0	73.77360720742713
47250000	-31461.493503466318	56.363457669185486	-31517.8569611355	2.3139515773684134	2016.3920173171216	6.934925597070962	0.12905447485233526	-1.0977827630512111	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052559022116653614	0.005	0.005	-31517.8569611355	0.0	69.07928523198498
47260000	-31451.8368366738	60.86107351250469	-31512.697910186303	2.49670082898719	2016.2092680655028	7.28675666485547	0.14568231196161147	-0.9748759661464234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0359435862221854	0.005	0.005	-31512.697910186303	0.0	73.42076357288883
47270000	-31460.866428644014	52.3816167915844	-31513.248045435597	2.469184845788246	2016.2367840487018	7.4080839409424994	0.13368441070388673	-1.6227626587894601	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009003809994396195	0.005	0.004999999999999997	-31513.248045435597	0.0	65.53531387217699
47280000	-31450.83860398455	71.49045440115187	-31522.3290583857	2.5109359021799285	2016.1950329923102	7.209981552800183	0.10577664440266381	-1.3138698153082915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08350817611108546	0.005	0.004999999999999999	-31522.3290583857	0.0	84.484267091419
47290000	-31455.6983654421	51.37915047360552	-31507.077515915706	2.4489182070389064	2016.257050687451	7.147864042162748	0.16059492088175903	-0.8877883787454501	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06503592821937076	0.005	0.004999999999999995	-31507.077515915706	0.0	63.909937779709146
47300000	-31439.477118521656	63.911652631317324	-31503.38877115297	2.506426802071585	2016.1995420924186	7.3928085711962	0.10959800255068174	-0.7097485658412473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007077269865307508	0.005	0.005000000000000001	-31503.38877115297	0.0	76.14848229783944
47310000	-31447.634412086587	57.793449253640446	-31505.427861340228	2.561818210212742	2016.1441506842773	7.709802677339491	0.12252814295977127	-0.9608080922298035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04832390553155873	0.005	0.004999999999999998	-31505.427861340228	0.0	70.36383184718503
47320000	-31437.570431952536	73.40389263370103	-31510.974324586237	2.6518816911494967	2016.0540872033405	7.6588360640124815	0.11907572095747121	-0.8111190716588832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04587694606836301	0.005	0.005000000000000001	-31510.974324586237	0.0	85.81969225322408
47330000	-31459.08742652719	40.309805825524435	-31499.397232352712	2.627694750527884	2016.0782741439623	7.785484743258127	0.1842230796925564	-0.7209514183001628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025653229098465874	0.005	0.0050000000000000044	-31499.397232352712	0.0	52.594991009222554
47340000	-31448.449295556362	56.0820489817101	-31504.53134453807	2.501986235956912	2016.203982658533	7.343610223385314	0.1576613125703221	-0.9416317848363969	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0672474013612574	0.005	0.005	-31504.53134453807	0.0	68.67110261085237
47350000	-31446.25643072756	58.18165628380409	-31504.438087011364	2.527644413379536	2016.1783244811106	7.570792799928955	0.12014413774221064	-1.1775524465388163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0228021242618814	0.005	0.004999999999999996	-31504.438087011364	0.0	70.91773964527827
47360000	-31451.338986018243	56.28916567318533	-31507.628151691428	2.5319888697771997	2016.1739800247128	7.592096614474745	0.12513978037204146	-1.035684454884421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006357643229322874	0.005	0.005000000000000003	-31507.628151691428	0.0	68.85049213089643
47370000	-31461.4129624006	65.94880396603132	-31527.36176636663	2.3330056515253297	2016.3729632429647	6.828285531288894	0.11183533433877188	-1.0277735116842504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009013421496962583	0.005	0.004999999999999999	-31527.36176636663	0.0	78.50753090403308
47380000	-31474.513213657385	51.54230906207936	-31526.055522719464	2.604982194576442	2016.1009866999136	7.741316427110378	0.13780100560751796	-1.3053519643725016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05353610241547287	0.005	0.004999999999999998	-31526.055522719464	0.0	64.4676600742631
47390000	-31460.211742111795	64.56658942664615	-31524.77833153844	2.6510046299818266	2016.0549642645083	7.557718390980206	0.12739207325700685	-1.1591840319589315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05725202712971303	0.005	0.005000000000000001	-31524.77833153844	0.0	77.35320425175546
47400000	-31461.093657741338	52.68195313063232	-31513.77561087197	2.4913048869351315	2016.214664007555	7.4765715699259765	0.13057723120598164	-1.4460568863040506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03815141380334797	0.005	0.004999999999999998	-31513.77561087197	0.0	65.7172396152856
47410000	-31447.431428756357	81.68439193649039	-31529.11582069285	2.582880972612136	2016.1230879218779	7.381415855873431	0.08279488689463976	-1.7985809813240143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10282642355976204	0.005	0.005000000000000001	-31529.11582069285	0.0	95.20155205785302
47420000	-31451.916788222148	68.32034337588775	-31520.237131598034	2.6515306439970985	2016.054438250493	7.445155896910503	0.11164133264476685	-1.4041791620069666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058725552571039674	0.005	0.0049999999999999975	-31520.237131598034	0.0	81.35490022442035
47430000	-31449.69627614394	64.18870887537675	-31513.884985019315	2.524871961380367	2016.1810969331098	7.483839908492838	0.11094498662175463	-0.9685096723653097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08430661186615422	0.005	0.0049999999999999975	-31513.884985019315	0.0	76.83875834589446
47440000	-31453.974875774456	66.37599061245861	-31520.350866386914	2.4946381455476097	2016.2113307489424	7.339563586261124	0.11136602310033203	-1.04825444603198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03120969971368155	0.005	0.005000000000000002	-31520.350866386914	0.0	78.99959103654841
47450000	-31448.668985978285	60.68018395003426	-31509.34916992832	2.47952609142219	2016.2264428030678	7.208844251376829	0.1306878985541205	-1.2124092001130655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004296933076624365	0.005	0.004999999999999999	-31509.34916992832	0.0	73.41411378814979
47460000	-31456.12074568958	61.91439708984974	-31518.03514277943	2.444610857464131	2016.261358037026	7.327778591478658	0.10130119653521549	-1.4734229981579023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034871100432217736	0.005	0.005	-31518.03514277943	0.0	74.97048876685427
47470000	-31440.95787538489	62.78224997902133	-31503.74012536391	2.6260712701529294	2016.079897624337	7.609139659584319	0.11891392269396535	-1.2583398839782476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05115426496630658	0.005	0.004999999999999998	-31503.74012536391	0.0	75.65582504704165
47480000	-31456.49588154368	59.998470943847394	-31516.494352487527	2.4064995712000563	2016.29946932329	7.293878383503543	0.1299895124495223	-1.3563899997009805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028700098105476336	0.005	0.005	-31516.494352487527	0.0	72.92518790462468
47490000	-31469.462035916713	37.69641472928415	-31507.158450646	2.5753648873165096	2016.1306040071736	7.821499133702345	0.14908388437597295	-1.4316163020301527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05565237015090701	0.005	0.004999999999999998	-31507.158450646	0.0	50.75226272742519
47500000	-31472.055484248074	52.77173315570436	-31524.827217403777	2.6995418309582253	2016.0064270635319	8.152571881182027	0.1229360381192919	-1.5649116478827694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05168768535621906	0.005	0.004999999999999999	-31524.827217403777	0.0	65.95294686863018
47510000	-31459.475725897715	46.148972113763826	-31505.624698011477	2.4936741178925175	2016.2122947765974	7.423119673453104	0.16101116591630116	-0.39309057128863567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0430691767030952	0.005	0.005000000000000002	-31505.624698011477	0.0	58.14112811354054
47520000	-31452.154506613257	55.354158825515256	-31507.50866543877	2.483607630979523	2016.2223612635105	7.445539613615475	0.12907555126263565	-0.9658210045970524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026106788392814287	0.005	0.004999999999999999	-31507.50866543877	0.0	67.88512016262368
47530000	-31435.549385602324	67.55086418219983	-31503.100249784526	2.505231294208838	2016.2007376002812	7.3000796470426055	0.08845287681118026	-1.7295653868006384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08316669258001513	0.005	0.004999999999999999	-31503.100249784526	0.0	80.9596893036595
47540000	-31465.045266660043	51.26203978659221	-31516.307306446637	2.357080457905918	2016.348888436584	7.230307344847447	0.15384552626060707	-1.042181243946418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02887625822223782	0.005	0.005000000000000002	-31516.307306446637	0.0	63.8749005504086
47550000	-31452.911794641965	44.78219333197559	-31497.69398797394	2.6683023741055556	2016.0376665203846	7.943843628305575	0.15823020945055066	-1.223681125935949	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034522384814095745	0.005	0.004999999999999999	-31497.69398797394	0.0	57.58784627481205
47560000	-31449.992083168618	58.30856429092467	-31508.300647459542	2.3911252443013096	2016.3148436501888	7.120656823312266	0.1282890747078339	-0.8008367071259558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053886895521138796	0.005	0.005000000000000002	-31508.300647459542	0.0	70.73010153695388
47570000	-31462.626255865995	56.07620366319654	-31518.70245952919	2.7080735904214235	2015.9978953040686	8.022548506088146	0.11293702931282029	-1.418772052360326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051065147473246815	0.005	0.005000000000000001	-31518.70245952919	0.0	69.11003260484388
47580000	-31450.837511253685	76.17593800663685	-31527.01344926032	2.68014444995806	2016.025824444532	7.760978465911929	0.10849873293287346	-0.944824232515104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09101097183133648	0.005	0.005000000000000001	-31527.01344926032	0.0	88.81571073277219
47590000	-31465.08642069699	42.040678132073836	-31507.127098829063	2.575674229462491	2016.1302946650276	7.846809202442988	0.1526945800203047	-1.0295403690853484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04936249308275183	0.005	0.005000000000000004	-31507.127098829063	0.0	54.681870479240715
47600000	-31453.910484645323	58.842712508792374	-31512.753197154114	2.462681721080527	2016.2432871734095	7.103445534780713	0.13388803758906212	-1.3059052806609182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014074595255200122	0.005	0.005000000000000001	-31512.753197154114	0.0	71.68969378381429
47610000	-31468.03232450179	39.25063899238252	-31507.282963494174	2.602891198277175	2016.103077696213	7.991282964964393	0.1584479659024348	-0.9645737643494829	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0941276684909373	0.005	0.005	-31507.282963494174	0.0	51.91639514316377
47620000	-31461.880069198705	47.38865708892655	-31509.26872628763	2.6194153367257402	2016.0865535577643	7.935924978522836	0.14584482411762942	-0.8631362508634777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04544872469507281	0.005	0.004999999999999998	-31509.26872628763	0.0	59.855617712598644
47630000	-31452.153359146352	57.107164487300295	-31509.260523633653	2.435230251330957	2016.2707386431591	7.108764713555943	0.14210206293293123	-1.322356503990004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10484232999960473	0.005	0.005000000000000002	-31509.260523633653	0.0	70.15213253728037
47640000	-31462.994951230936	41.93609676243852	-31504.931047993374	2.477813331857473	2016.2281555626325	7.597388704390254	0.1877632090766338	-0.4612609931886991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00975183886557645	0.005	0.005	-31504.931047993374	0.0	53.92978877596069
47650000	-31442.33614945498	64.10524114532043	-31506.4413906003	2.4451764995601306	2016.26079239493	7.050540503624422	0.11808821192387385	-1.4568586806480843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05542351057296943	0.005	0.004999999999999999	-31506.4413906003	0.0	77.1858734929668
47660000	-31437.753926319223	67.93705696245556	-31505.69098328168	2.4404754999435134	2016.2654933945466	6.874474986401387	0.10325841054497195	-1.1207587708008622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07969949393249721	0.005	0.004999999999999998	-31505.69098328168	0.0	80.73014121867574
47670000	-31443.253454980862	65.56180300343279	-31508.815257984294	2.530483489660947	2016.175485404829	7.480260372430676	0.09968725581639462	-1.4553992568053735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04268461908666237	0.005	0.005000000000000002	-31508.815257984294	0.0	78.61549796025427
47680000	-31458.400844829815	66.99072753275142	-31525.39157236257	2.520743765321405	2016.1852251291687	7.233680053402482	0.11249561283351389	-0.7702749608596577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005552987748227961	0.005	0.0049999999999999975	-31525.39157236257	0.0	79.28503505903389
47690000	-31449.53327723386	53.06256786972479	-31502.595845103584	2.5043927135407684	2016.2015761809494	7.508156663258017	0.1274225962692224	-1.094314063970052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03164837182610468	0.005	0.005000000000000001	-31502.595845103584	0.0	65.73310541654324
47700000	-31449.76309962921	55.89046577290809	-31505.653565402117	2.5941762307439835	2016.111792663746	7.723430653316321	0.11499945743223597	-0.9893729766393561	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030319720723196168	0.005	0.005000000000000002	-31505.653565402117	0.0	68.45340480595864
47710000	-31450.07826691114	42.50520695664699	-31492.583473867788	2.4588620851127425	2016.2471068093773	7.524934670576401	0.15509448431037276	-0.6110285504293622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025867055963845795	0.005	0.005000000000000001	-31492.583473867788	0.0	54.68089663491911
47720000	-31450.86372319176	54.16668301715834	-31505.03040620892	2.5435905250960746	2016.162378369394	7.616447142772969	0.12226068523461847	-0.9893555797160455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010829836164343182	0.005	0.005	-31505.03040620892	0.0	66.69062495678016
47730000	-31444.449288486554	56.14218268951684	-31500.59147117607	2.5028872530805395	2016.2030816414094	7.325087672716933	0.16075449943075365	-0.7125155772513153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08574022919808334	0.005	0.005000000000000001	-31500.59147117607	0.0	68.53910579767954
47740000	-31449.07751581564	49.20809548878417	-31498.28561130442	2.551327228142809	2016.1546416663473	7.654812123961813	0.17539540861818814	-0.619862060930199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039052872400009084	0.005	0.005000000000000003	-31498.28561130442	0.0	61.4189905134387
47750000	-31448.2545876843	66.3808462675176	-31514.63543395182	2.4868134909967012	2016.2191554034935	7.069453150539801	0.10696853070166623	-1.2403890383380034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005134709586025378	0.005	0.005000000000000003	-31514.63543395182	0.0	79.14443125968319
47760000	-31459.94848400137	46.79174667495169	-31506.74023067632	2.5563747562199164	2016.1495941382702	7.685111681020797	0.15362422125367775	-1.1200251712972134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06830167134391389	0.005	0.005000000000000002	-31506.74023067632	0.0	59.56130219014917
47770000	-31444.125670836598	57.445703283877656	-31501.571374120475	2.509432156475864	2016.1965367380142	7.43149200259942	0.11432554298501005	-1.1692930720343775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019541164922928674	0.005	0.005000000000000001	-31501.571374120475	0.0	70.16700529398355
47780000	-31455.397666962388	47.52222838399142	-31502.91989534638	2.4813999880951476	2016.224568906395	7.529944671180294	0.15146147524479142	-1.1027811464998372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13890335475396612	0.005	0.005	-31502.91989534638	0.0	60.415743219584165
47790000	-31451.41531998777	44.69449723243871	-31496.109817220207	2.5848045754517743	2016.1211643190384	7.77667506365969	0.15040767003774436	-1.0270659565675653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010763084546972383	0.005	0.005000000000000001	-31496.109817220207	0.0	57.256016327147144
47800000	-31457.99899206613	55.40260135854863	-31513.401593424678	2.5265603368709697	2016.1794085576191	7.42528468485404	0.09324736738052665	-1.4247802273897376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02524404070018879	0.005	0.0049999999999999975	-31513.401593424678	0.0	68.39079606478265
47810000	-31439.380889657292	65.23176657583168	-31504.612656233123	2.579082627709877	2016.1268862667803	7.565744488717552	0.12892716742557728	-0.5969669680154682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07075884158742494	0.005	0.005	-31504.612656233123	0.0	77.4831779812639
47820000	-31457.45682881213	69.5042193342193	-31526.96104814635	2.4365085113943397	2016.2694603830957	7.0457029614411715	0.08684651825760181	-1.2782797063520457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0087006070039544	0.005	0.005000000000000003	-31526.96104814635	0.0	82.31282658801466
47830000	-31463.36410044497	43.503946733440806	-31506.86804717841	2.6206051084354023	2016.0853637860546	7.716152194315397	0.18223399713528132	-0.5099249711889621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024579394949296444	0.005	0.005000000000000002	-31506.86804717841	0.0	55.57595778183856
47840000	-31445.33865598032	61.972670251067726	-31507.311326231385	2.4639209143830927	2016.242047980107	7.284266039685071	0.1511921890290999	-1.0069987169775854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058535642534396484	0.005	0.004999999999999998	-31507.311326231385	0.0	74.60966723000622
47850000	-31449.51218081909	52.49203284189928	-31502.004213660988	2.6159145175375738	2016.0900543769526	7.836674409076301	0.13463744223365542	-1.1176889863483324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07402142086989416	0.005	0.004999999999999998	-31502.004213660988	0.0	65.27069148133205
47860000	-31455.362759945867	50.79127007909294	-31506.154030024958	2.473462691139303	2016.2325062033508	7.14075099479697	0.10157111219516521	-1.304938264442757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05818628580094121	0.005	0.005000000000000001	-31506.154030024958	0.0	63.72550739581893
47870000	-31454.72084102321	53.235876779247334	-31507.956717802455	2.4877144255725314	2016.2182544689176	7.28293824277342	0.14313797197259623	-0.6712270934172944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09477307844218472	0.005	0.005000000000000002	-31507.956717802455	0.0	65.60957692589895
47880000	-31450.674829674044	49.391431248968644	-31500.066260923013	2.5746941318531937	2016.1312747626368	7.631283133661759	0.10453460880908463	-1.3816602037736134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02134900155032597	0.005	0.004999999999999999	-31500.066260923013	0.0	62.32871596615922
47890000	-31476.252201168743	34.84439255025591	-31511.096593718998	2.585473886027204	2016.120495008463	8.039733788738934	0.16643403617794075	-0.5874409861273049	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059237143180628	0.005	0.0049999999999999975	-31511.096593718998	0.0	47.06323495205506
47900000	-31456.986455878003	55.163791204608664	-31512.150247082613	2.453221018631195	2016.2527478758589	7.405384860981057	0.13138104336035114	-0.9720089007135597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05716717218701432	0.005	0.005	-31512.150247082613	0.0	67.76306122847691
47910000	-31452.547972742937	54.696076755698535	-31507.244049498637	2.494228014527142	2016.211740879963	7.507831570422499	0.16303661468763012	-0.7066425702835164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05902282271647185	0.005	0.004999999999999997	-31507.244049498637	0.0	67.03369206675137
47920000	-31443.374764084216	63.097217677779746	-31506.471981761995	2.415274969185331	2016.2906939253048	6.861130569866342	0.09743854445918879	-1.8866784520657625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05060102320379757	0.005	0.004999999999999996	-31506.471981761995	0.0	76.59802461560878
47930000	-31446.778481406865	51.210622310506025	-31497.989103717373	2.6009894927034485	2016.1049794017865	7.67287519394002	0.14538263857541128	-0.9553312599802729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041239003727644545	0.005	0.005000000000000001	-31497.989103717373	0.0	63.761358496738204
47940000	-31445.66510368252	59.39942946531116	-31505.06453314783	2.4972547970092847	2016.2087140974809	7.354760446835949	0.12959488705294872	-1.1784220999984398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027022862937741976	0.005	0.005000000000000001	-31505.06453314783	0.0	72.14482405210418
47950000	-31439.375130341337	67.66902202048217	-31507.04415236182	2.4010523596148063	2016.3049165348752	6.909121653233971	0.1380892367043268	-0.7517817863233804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03851749813629446	0.005	0.005000000000000001	-31507.04415236182	0.0	80.01076564894075
47960000	-31464.362847900986	54.81865140067118	-31519.181499301656	2.6635798918030575	2016.042389002687	8.200322157687227	0.12819276948829697	-1.2926331019005544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023097777654675793	0.005	0.004999999999999999	-31519.181499301656	0.0	67.670406804779
47970000	-31454.671177775173	53.68196628973374	-31508.353144064906	2.5310706087398493	2016.1748982857503	7.701406897011659	0.15063429963801128	-0.7790034585431853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0831299454568451	0.005	0.005000000000000002	-31508.353144064906	0.0	66.14015661050384
47980000	-31444.054976427087	59.219656316912946	-31503.274632744	2.4989789574703596	2016.2069899370197	7.289482646817259	0.16154879165804673	-0.8081383017976127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019673723156065047	0.005	0.005000000000000001	-31503.274632744	0.0	71.58006914548083
47990000	-31473.159003497534	62.79999704158946	-31535.959000539126	2.385073238447345	2016.3208956560427	7.083268319923574	0.12581424391507673	-1.2943155843096932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08441702597166245	0.005	0.005000000000000003	-31535.959000539126	0.0	75.77607340095514
48000000	-31453.149097631755	56.15372508954236	-31509.302822721296	2.6172331931949415	2016.088735701295	7.863036592256517	0.1278277523243197	-1.2424982656920252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060329408529349655	0.005	0.004999999999999999	-31509.302822721296	0.0	69.02980891554084
48010000	-31443.380164648705	59.77354298063798	-31503.153707629343	2.534789113960186	2016.1711797805299	7.4575894485381715	0.13400066515642664	-1.091007716724496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06005736737654811	0.005	0.004999999999999998	-31503.153707629343	0.0	72.49759223709245
48020000	-31442.971114537526	66.30524724974897	-31509.276361787273	2.563713800395418	2016.1422550940947	7.633481045599084	0.12052041632815433	-0.87926775450608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06333138781476969	0.005	0.0049999999999999975	-31509.276361787273	0.0	78.82410445005898
48030000	-31450.09413570732	64.45218989013424	-31514.546325597454	2.5944241400628676	2016.1115447544273	7.548975441243876	0.09692082018322536	-1.3093050732563873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005532070721579769	0.005	0.005000000000000001	-31514.546325597454	0.0	77.28548553901221
48040000	-31465.48455523277	55.51214004313042	-31520.996695275902	2.6494936058299254	2016.05647528866	7.8554131016462705	0.14485332438265125	-0.8579999221988301	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05841894554506223	0.005	0.0049999999999999975	-31520.996695275902	0.0	67.99990476992285
