# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:08:18 AEDT 2019 [seed=1576721295593]
# -overwrite 2015.5-2016_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
26980000	-29836.781036576278	-27.80691336400902	-29808.97412321227	0.3682921557970711	2015.356802421753	4.799908866728314	0.40633234256044515	0.07606620029036663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04875483593926086	0.005	0.004999999999999996	-29808.97412321227	0.0	-16.12040796354648
26985000	-29831.053034412824	-22.178609106863334	-29808.87442530596	0.38799211911001147	2015.3371024584399	4.704331201468124	0.3650048731572931	-0.6372482998039983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03230192645613454	0.005	0.004999999999999994	-29808.87442530596	0.0	-9.963827839128106
26990000	-29820.828666272388	-16.907473459398467	-29803.921192812988	0.45947222302527485	2015.2656223545246	4.8012897741513925	0.4625565268440481	0.6448911043997161	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0037598855052370654	0.005	0.0049999999999999975	-29803.921192812988	0.0	-4.742132493452784
26995000	-29820.903491709774	-13.419086925903581	-29807.48440478387	0.4183883380110036	2015.306706239539	4.645251187952309	0.4072777711057799	-0.023244497608846615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041720726819752384	0.005	0.004999999999999998	-29807.48440478387	0.0	-1.79947143690729
27000000	-29818.46864209356	-20.314301627171716	-29798.15434046639	0.43867554689361815	2015.2864190306564	4.95827132513989	0.3157424958049789	-0.7476622202493853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07427664072429502	0.005	0.005000000000000007	-29798.15434046639	0.0	-7.905157503078552
27005000	-29833.525536629	-17.74144738396634	-29815.784089245033	0.39519589687189155	2015.329898680678	4.758568952221612	0.48848981998038443	0.5162689150149217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0284322625687173	0.005	0.004999999999999997	-29815.784089245033	0.0	-5.655383593945553
27010000	-29836.001833006045	-10.201673662994201	-29825.80015934305	0.35737800072582776	2015.367716576824	4.273512750964824	0.3107374884884029	-1.263277804737354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010610987984304184	0.005	0.004999999999999995	-29825.80015934305	0.0	2.595754690056875
27015000	-29833.907296061992	-14.705147496987799	-29819.202148565004	0.3470216195988562	2015.3780729579512	4.371508468452064	0.35563495236538817	-1.0575533176882397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03823841920663874	0.005	0.004999999999999995	-29819.202148565004	0.0	-2.0581883195665296
27020000	-29809.040137238557	-16.220712724991564	-29792.819424513564	0.35988444203781983	2015.3652101355121	4.520602130423445	0.41476824916689264	-0.06310164055312828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07511700664345322	0.005	0.0050000000000000044	-29792.819424513564	0.0	-4.494447458498808
27025000	-29832.973321398644	-23.184641321376233	-29809.78868007727	0.38076433816650596	2015.3443302393835	4.71653425064609	0.4055687928581796	0.05333855461115808	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06759633196942429	0.005	0.0049999999999999975	-29809.78868007727	0.0	-11.483180582168071
27030000	-29827.670853783577	-18.008859109645808	-29809.66199467393	0.38245063554754366	2015.3426439420025	4.727706575837734	0.19072163488383154	-2.9199850072641516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030960331292545447	0.005	0.004999999999999997	-29809.66199467393	0.0	-3.514026067609987
27035000	-29814.11504363238	-5.661378560298379	-29808.453665072084	0.38030377957631106	2015.3447907979737	4.458868721614122	0.2866470966031017	-0.5216730923515907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020717649710342186	0.005	0.005000000000000002	-29808.453665072084	0.0	6.4146581629150905
27040000	-29824.63106712933	-10.031110213466864	-29814.599956915863	0.4131255905352401	2015.3119689870148	4.598021991821957	0.29855638908764887	-0.6047820378204204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06764885048066561	0.005	0.005	-29814.599956915863	0.0	2.2218979758490063
27045000	-29844.743062608017	-25.985621936706234	-29818.75744067131	0.3898586678145282	2015.3352359097355	4.880167998526631	0.29651655864596554	-0.6336395291836425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05421259521672069	0.005	0.005	-29818.75744067131	0.0	-13.730628786953336
27050000	-29831.644603625846	-14.508657660584927	-29817.13594596526	0.3940564627808712	2015.3310381147692	4.6161772239891095	0.34371635071452444	0.14003836357928434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003116546211439343	0.005	0.005000000000000001	-29817.13594596526	0.0	-2.849457302449028
27055000	-29829.764852918193	-14.505330066813684	-29815.25952285138	0.37544845754264156	2015.3496461200073	4.462219350892825	0.32426068823594323	-0.6129016615482759	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07749243142474274	0.005	0.005000000000000002	-29815.25952285138	0.0	-2.2245148348388137
27060000	-29847.924842384382	-14.034112567998404	-29833.890729816383	0.3766319569520932	2015.348462620598	4.582551510654135	0.39456353799100335	-0.2586273431948788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013290781021677776	0.005	0.004999999999999999	-29833.890729816383	0.0	-2.235974252154561
27065000	-29829.231779116748	-12.322160897141881	-29816.909618219604	0.3962190264769481	2015.328875551073	4.559913270490788	0.4029083001458068	0.09842626061526522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004176144653226056	0.005	0.005000000000000001	-29816.909618219604	0.0	-0.7024528531669336
27070000	-29822.645261985537	-12.494046007534386	-29810.151215978003	0.38407863239103895	2015.341015945159	4.5868995758335664	0.3835567400213464	0.01395736822462218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026620692034474334	0.005	0.004999999999999995	-29810.151215978003	0.0	-0.9139179547031878
27075000	-29805.67970173266	-4.0910376566564	-29801.588664076004	0.378038258340187	2015.3470563192097	4.383146736178933	0.3248509428955192	-0.3687575936908595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06046762062714033	0.005	0.005	-29801.588664076004	0.0	7.911583891768396
27080000	-29805.14281543491	-6.527025483589437	-29798.61578995132	0.34767258136794643	2015.377421996182	4.24539495480462	0.36615594821668135	-0.5654665580663294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053791110874875474	0.005	0.005000000000000003	-29798.61578995132	0.0	5.6589524227563555
27085000	-29804.474853737436	-7.433867443494857	-29797.04098629394	0.36405080621546193	2015.3610437713344	4.3793080677791725	0.26476069667685564	-0.6231173713693333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061347332765773296	0.005	0.004999999999999999	-29797.04098629394	0.0	4.824872705983219
27090000	-29814.696640403723	-14.263091126969057	-29800.433549276753	0.38155219516994404	2015.34354238238	4.495658490320499	0.6076497919960908	1.3341720717847734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051439486602001545	0.005	0.005000000000000002	-29800.433549276753	0.0	-1.313108540512131
27095000	-29822.84318391045	-15.747059596811127	-29807.096124313637	0.3837939928006504	2015.3413005847492	4.602975574821804	0.40154457444657	0.40598320981947467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11015008566577614	0.005	0.005000000000000002	-29807.096124313637	0.0	-3.607846735244128
27100000	-29814.53252699064	-15.623123559493497	-29798.909403431146	0.3692231514997042	2015.3558714260503	4.520270944718226	0.5501612224177458	1.6638802378303867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06431952680577561	0.005	0.004999999999999997	-29798.909403431146	0.0	-2.3176733014691044
27105000	-29820.60231236494	-15.114068037233594	-29805.488244327706	0.38812513223991213	2015.33696944531	4.792609164256637	0.3999142662966406	0.4192633801311397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0076503878745799335	0.005	0.005000000000000005	-29805.488244327706	0.0	-3.1665744172404002
27110000	-29826.185602710757	-20.434521117664968	-29805.75108159309	0.40152679398620844	2015.3235677835637	4.751915204890081	0.1634781158703318	-3.346189705426011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01018215605565265	0.005	0.004999999999999995	-29805.75108159309	0.0	-5.555040000376267
27115000	-29844.446941996823	-24.51536472226404	-29819.931577274558	0.3828623086636634	2015.3422322688864	4.824791517749798	0.4090166001419453	-0.40694882145670613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01723106354732795	0.005	0.005000000000000002	-29819.931577274558	0.0	-12.561024218576447
27120000	-29825.89951371254	-19.857615011268095	-29806.04189870127	0.3756261217091263	2015.349468455841	4.770445471817304	0.31526722835230486	-0.8542099208812334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027556572294550254	0.005	0.005	-29806.04189870127	0.0	-7.435363328155251
27125000	-29828.06637375408	-18.197679316939606	-29809.868694437144	0.3793702603161124	2015.3457243172338	4.641790510504889	0.3927820658013116	0.0779839141986387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04141852140246685	0.005	0.004999999999999997	-29809.868694437144	0.0	-6.523928967145146
27130000	-29833.959197471017	-18.88102812829802	-29815.07816934272	0.3790446898666453	2015.3460498876834	4.626773712805372	0.4426782997211944	0.4339683937838471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05421146519190841	0.005	0.0050000000000000044	-29815.07816934272	0.0	-6.825706912377132
27135000	-29810.83005444578	-9.158014119752353	-29801.67204032603	0.3923283628554664	2015.3327662146944	4.556830276989927	0.2573226313215857	-1.5844975478293983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.099979745896537	0.005	0.005000000000000001	-29801.67204032603	0.0	4.13937095806666
27140000	-29831.460189077785	-21.059862416745965	-29810.400326661038	0.443749122538723	2015.2813454550112	4.947064508510233	0.41537392638499493	0.4428288867518369	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0515224907850354	0.005	0.004999999999999998	-29810.400326661038	0.0	-9.001058929714567
27145000	-29816.506348954128	-18.99282287998461	-29797.513526074144	0.4389594547282138	2015.2861351228216	4.863910196012564	0.42045448204749725	-0.19885731425032194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0580116702155757	0.005	0.004999999999999996	-29797.513526074144	0.0	-7.165012555788089
27150000	-29817.924623077244	-15.14798716976781	-29802.776635907478	0.4577018885665768	2015.2673926889834	4.866198323747301	0.3717490266482622	-0.1811277904578255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061662859887193416	0.005	0.005000000000000002	-29802.776635907478	0.0	-3.3306044770751018
27155000	-29823.393854440063	-19.717754056053362	-29803.676100384007	0.44230116048751	2015.2827934170625	4.83060287459518	0.35846343304760503	-0.04982766273343353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013605862232711638	0.005	0.005	-29803.676100384007	0.0	-8.127785619249947
27160000	-29818.478689603322	-6.1740461049875375	-29812.304643498333	0.39054787720571876	2015.3345467003442	4.353114205305035	0.17813459868216458	-3.3722040570334113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0051627566878245604	0.005	0.004999999999999999	-29812.304643498333	0.0	8.721410711737738
27165000	-29805.90530238279	-8.89931691338197	-29797.00598546941	0.4048097023406632	2015.3202848752094	4.479152232160901	0.4778848861219819	0.7223851993933991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024806013001438372	0.005	0.004999999999999999	-29797.00598546941	0.0	3.3856105558333947
27170000	-29830.289077780202	-18.139281521622664	-29812.149796258578	0.4277325770320899	2015.2973620005178	4.604213820650275	0.42862588997091955	-0.5916516426777328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04358278488042608	0.005	0.005000000000000004	-29812.149796258578	0.0	-5.94753455795495
27175000	-29816.534400047585	-16.383944021255587	-29800.15045602633	0.4217146147356486	2015.3033799628142	4.556698464153532	0.5876812128513874	2.0198548221636163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04538752945527544	0.005	0.005	-29800.15045602633	0.0	-2.760382798399064
27180000	-29828.263919317087	-19.981356255330045	-29808.282563061755	0.47005726246286356	2015.255037315087	4.913616794774057	0.2905774169374311	-1.1920771766474223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06785565920391427	0.005	0.004999999999999996	-29808.282563061755	0.0	-7.140639389530395
27185000	-29820.863809441613	-25.221094368627753	-29795.642715072983	0.4090607376059144	2015.316033839944	4.8975590716533	0.41910321500144315	0.19445888390206545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006642107702383136	0.005	0.004999999999999998	-29795.642715072983	0.0	-13.500421613318544
27190000	-29825.443798484994	-16.04821388367449	-29809.39558460132	0.45742750312106883	2015.2676670744288	4.862289475375208	0.36209734052825987	-0.16831654184035846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015140007783625828	0.005	0.004999999999999998	-29809.39558460132	0.0	-4.3366882403232445
27195000	-29829.581558479542	-15.685851400411877	-29813.89570707913	0.3925656057942537	2015.3325289717557	4.496057618815772	0.31880255511727623	0.22363504277151924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11109529330008751	0.005	0.0049999999999999975	-29813.89570707913	0.0	-3.727097118044402
27200000	-29828.49637576002	-16.596826042411436	-29811.899549717607	0.3942584256802382	2015.3308361518698	4.6189749357837	0.4828232051887742	1.1969873686481125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06378096599020318	0.005	0.005000000000000003	-29811.899549717607	0.0	-3.759346448580635
27205000	-29820.449311808286	-9.554024834093312	-29810.89528697419	0.4206493595444544	2015.3044452180054	4.515313559071764	0.39124603822361037	0.34915482672631365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005808689309197331	0.005	0.005000000000000002	-29810.89528697419	0.0	2.3196767486820065
27210000	-29814.620923678707	-9.087895814253423	-29805.533027864454	0.3939925693112749	2015.3311020082388	4.526295944038239	0.3153727162391759	-0.7333221292010054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09617137710277524	0.005	0.004999999999999991	-29805.533027864454	0.0	3.350697687850523
27215000	-29803.698303335124	-5.102781149690745	-29798.595522185435	0.3810378236840733	2015.344056753866	4.452325086850963	0.22657289408580056	-1.3568861479959022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07000501110027636	0.005	0.005	-29798.595522185435	0.0	7.90704275120488
27220000	-29815.88031541708	-4.168516862243975	-29811.711798554836	0.42525096774226234	2015.2998436098078	4.4041273363525	0.41346069718181516	0.38763175437488984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010177577524531299	0.005	0.004999999999999994	-29811.711798554836	0.0	7.752399646757177
27225000	-29800.950177698993	2.0459223957059294	-29802.996100094697	0.40547380435563374	2015.3196207731944	4.251772031639482	0.23425421377395042	-2.2221380788286256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040395393808895536	0.005	0.004999999999999999	-29802.996100094697	0.0	15.861779069664713
27230000	-29803.685673618522	6.011146841851641	-29809.696820460373	0.3769833570175988	2015.3481112205322	4.087523101277231	0.3259178328768929	0.41749944769810304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03596176364651433	0.005	0.004999999999999999	-29809.696820460373	0.0	18.01349854099133
27235000	-29804.380407285287	3.012444872990576	-29807.39285215828	0.38719813606673653	2015.3378964414833	4.32845115734672	0.19745788463110614	-1.8990014426564028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10110450609254498	0.005	0.005000000000000008	-29807.39285215828	0.0	16.626582767381144
27240000	-29796.719232480937	-2.4730180496505447	-29794.246214431285	0.43554541116061624	2015.2895491663894	4.487878996350821	0.17717953752528878	-1.9415492083707804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10257475759141699	0.005	0.004999999999999994	-29794.246214431285	0.0	11.186607910668673
27245000	-29803.475864885786	-5.215037393693949	-29798.260827492093	0.3992553833259297	2015.325839194224	4.342405989065712	0.3673580288063208	0.885375244184545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015163863409111758	0.005	0.004999999999999999	-29798.260827492093	0.0	7.213594715859335
27250000	-29815.39137640552	-9.711838292591018	-29805.67953811293	0.38973408753349625	2015.3353604900165	4.442859817030693	0.3612168124162432	0.02204227174542575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024248648172943477	0.005	0.005	-29805.67953811293	0.0	1.8716303526386477
27255000	-29812.350263103614	-9.67715216498642	-29802.673110938627	0.36178882605523327	2015.3633057514946	4.307743282913041	0.3389697600948341	-0.19936136505482427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025602211523926968	0.005	0.0049999999999999975	-29802.673110938627	0.0	2.0863424777840884
27260000	-29814.36758249499	-7.079920156819861	-29807.28766233817	0.41723991596393134	2015.3078546615861	4.470670526345236	0.3426038649236786	-0.279103336251883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02291821500251315	0.005	0.005	-29807.28766233817	0.0	4.757948500445926
27265000	-29833.92214129138	-19.464086108402917	-29814.458055182975	0.40461477262530543	2015.3204798049246	4.604661351835953	0.34937036194187876	-0.4713104655395232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014070131491545158	0.005	0.005	-29814.458055182975	0.0	-7.451706421206455
27270000	-29815.78494143163	1.5440666838021677	-29817.329008115434	0.4065070220421232	2015.3185875555077	4.262874523895879	0.3073142729879066	-0.28650565824772667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03148473538828006	0.005	0.004999999999999999	-29817.329008115434	0.0	13.406470350939413
27275000	-29813.509963626413	-15.068134242417747	-29798.441829383995	0.3998935837789992	2015.325200993771	4.58944330061759	0.31354382258744307	-0.7775838903434344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014000240749192143	0.005	0.005000000000000001	-29798.441829383995	0.0	-2.749621270167474
27280000	-29816.30296549294	-10.264106964602718	-29806.03885852834	0.45084121224241813	2015.2742533653075	4.5768621101954565	0.4994451917541139	1.073640557415121	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07167448052670913	0.005	0.005000000000000002	-29806.03885852834	0.0	2.465813013287968
27285000	-29818.066878266065	-14.049222559693701	-29804.01765570637	0.39604495979782345	2015.3290496177522	4.57961664794312	0.4269028611236373	0.20519935778123977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05294674028384671	0.005	0.004999999999999996	-29804.01765570637	0.0	-2.2251999873459276
27290000	-29830.59858295277	-14.255984799936904	-29816.342598152834	0.4331957801105998	2015.2918987974394	4.6236952019390305	0.44360690720373386	0.668836926952656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04764065957067298	0.005	0.005000000000000002	-29816.342598152834	0.0	-1.978936652803602
27295000	-29815.137284753433	-1.4978682538960708	-29813.639416499536	0.3942693456249165	2015.330825231925	4.288977622788821	0.3472319556110538	0.02266322866571037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0828836616955643	0.005	0.0050000000000000044	-29813.639416499536	0.0	10.203491235450553
27300000	-29805.359349191025	-10.918409628223309	-29794.440939562803	0.4013209621425486	2015.3237736154074	4.527496593542412	0.3632750997197448	-0.11193173071008389	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013724429583037956	0.005	0.004999999999999996	-29794.440939562803	0.0	0.7339000593740794
27305000	-29810.360027513765	-8.699185279900352	-29801.660842233865	0.4144897819826354	2015.3106047955673	4.499630608351346	0.3968342230752648	0.4341674620919054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021856285074402085	0.005	0.005000000000000003	-29801.660842233865	0.0	3.2916241856528154
27310000	-29802.690949381653	-9.131586597423267	-29793.559362784228	0.391189106488031	2015.3339054710618	4.452469678330074	0.3936845087636545	0.4515657091193688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012660032915380889	0.005	0.005	-29793.559362784228	0.0	2.8582285793421796
27315000	-29800.643030509564	-3.515368255015842	-29797.12766225455	0.44856184585581943	2015.276532731694	4.582132190108836	0.19792074185941488	-1.8705149160104804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024098242873638025	0.005	0.005	-29797.12766225455	0.0	9.916270590919561
27320000	-29827.148021104094	-24.222077430737492	-29802.925943673356	0.4171660538852447	2015.3079285236647	4.78069788892504	0.4773665502293228	0.4147695547012128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02107044525763631	0.005	0.004999999999999999	-29802.925943673356	0.0	-12.252236746885279
27325000	-29811.787613452685	-12.616547901770339	-29799.171065550916	0.3996420538338964	2015.325452523716	4.586175575073762	0.3090251032994831	-0.8189677876793084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0628658246052672	0.005	0.004999999999999999	-29799.171065550916	0.0	-0.15891990965923652
27330000	-29810.810590348905	-6.546736265523423	-29804.263854083383	0.41206214284015974	2015.3130324347098	4.463862783544597	0.3918992569728098	0.08522475742114352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019592596030350306	0.005	0.005	-29804.263854083383	0.0	5.09060306792122
27335000	-29824.621389020536	-21.75802199374275	-29802.863367026792	0.3966192596359174	2015.3284753179141	4.678287013768418	0.20418912398963432	-2.86329287672691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014569305811285328	0.005	0.005000000000000006	-29802.863367026792	0.0	-7.352662998531802
27340000	-29830.102645076855	-18.851124202298593	-29811.251520874557	0.40060919096756736	2015.3244853865824	4.66721700390926	0.17312743811289266	-3.9707953288147095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0028779819929377003	0.005	0.005000000000000009	-29811.251520874557	0.0	-3.361645713253399
27345000	-29825.12126215721	-10.550647357969979	-29814.57061479924	0.4062908311761465	2015.3188037463738	4.3958107173572145	0.1663016233269746	-3.7359834585866145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09946948608353282	0.005	0.004999999999999997	-29814.57061479924	0.0	4.897202200770163
27350000	-29804.542354057336	-4.074057444863878	-29800.46829661247	0.39634301098707553	2015.328751566563	4.328206614873227	0.3755590173828148	0.23220338533470966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06479476449437019	0.005	0.005000000000000001	-29800.46829661247	0.0	7.800664690019974
27355000	-29802.539492246862	0.41361014698445153	-29802.953102393847	0.39613193125686447	2015.3289626462931	4.2713807465055895	0.2723488815578396	0.03345886689587507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06012126243803907	0.005	0.005000000000000002	-29802.953102393847	0.0	12.08023972721545
27360000	-29799.086531615212	-4.7445161084899965	-29794.34201550672	0.3647038269258045	2015.3603907506242	4.216236923133705	0.16183383625794795	-2.6872758425669865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07045232836841155	0.005	0.005000000000000001	-29794.34201550672	0.0	9.596591474122405
27365000	-29824.05552917851	-12.714847220533768	-29811.340681957976	0.40139190127733104	2015.3237026762727	4.489842755250369	0.3636759606256174	-0.5845547918075686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07484156692561414	0.005	0.005000000000000004	-29811.340681957976	0.0	-0.46768019314513665
27370000	-29830.32947957435	-16.759341363431535	-29813.57013821092	0.38561983476165723	2015.3394747427883	4.500045382541299	0.3330662520096064	-0.4524466144284531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05343749083092853	0.005	0.005000000000000004	-29813.57013821092	0.0	-4.687090971708476
27375000	-29830.777949150415	-25.157279205790562	-29805.620669944623	0.4223912912848318	2015.3027032862651	4.934475713574543	0.27162317331494346	-2.0863401676555844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04540220481616353	0.005	0.004999999999999999	-29805.620669944623	0.0	-11.46720644730069
27380000	-29830.584600107162	-31.33207893986874	-29799.252521167295	0.43498042843186724	2015.2901141491182	5.104572077009424	0.29970542839490094	-1.1281393395768449	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047115534179691956	0.005	0.005000000000000006	-29799.252521167295	0.0	-18.596780069907997
27385000	-29830.81341049891	-22.395292334338944	-29808.418118164573	0.3967332202243657	2015.3283613573255	4.80929790637275	0.2226015831202268	-2.935994575562471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037865335994803045	0.005	0.005000000000000007	-29808.418118164573	0.0	-7.870639395800805
27390000	-29823.6565552908	-21.686847115181216	-29801.969708175617	0.41356941876836156	2015.3115251587815	4.752066134031131	0.3401169773565776	0.17650525712300874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018361046618663102	0.005	0.004999999999999998	-29801.969708175617	0.0	-9.960690898680877
27395000	-29836.42987037731	-25.81271869799284	-29810.617151679315	0.3869594358038321	2015.338135141746	4.720267837071943	0.4788532726692586	0.638906881830291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010826104937654244	0.005	0.005000000000000002	-29810.617151679315	0.0	-13.639229352784286
27400000	-29831.00228775864	-27.043684791477055	-29803.958602967166	0.4318709146732362	2015.2932236628767	4.81471383393244	0.2598690995594641	-1.3857184573039036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030324189496894298	0.005	0.0050000000000000044	-29803.958602967166	0.0	-14.084389891518141
27405000	-29827.89794604553	-18.154756305519197	-29809.74318974001	0.48703756099027223	2015.2380570165597	4.9459108608515	0.31027745693355685	-1.1862535922628974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04040367878436438	0.005	0.0050000000000000044	-29809.74318974001	0.0	-5.374766787942773
27410000	-29836.400093448425	-17.820417073436964	-29818.57967637499	0.4053850268068891	2015.319709550743	4.57500123407494	0.35540393380644414	-0.4735091095924006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052418433009055694	0.005	0.004999999999999999	-29818.57967637499	0.0	-5.729142078816887
27415000	-29808.71635501632	-12.025471829295864	-29796.690883187024	0.3844948199580363	2015.340599757592	4.520272425746104	0.35186645157136526	-0.011538380211407823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02650939663844992	0.005	0.004999999999999997	-29796.690883187024	0.0	-0.44798567217281215
27420000	-29817.08716052809	-22.49933570790564	-29794.587824820184	0.4249333620568459	2015.300161215493	4.692569577699747	0.4774808053894341	0.8619545401014505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029168323260974988	0.005	0.005000000000000002	-29794.587824820184	0.0	-10.066114281503957
27425000	-29821.161580978267	-21.59439980126149	-29799.567181177004	0.3806073473032164	2015.3444872302468	4.600268934569436	0.18446560641061227	-3.445040295216777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021734636154861934	0.005	0.005000000000000001	-29799.567181177004	0.0	-6.592962924108696
27430000	-29812.84565337524	-14.865530756612593	-29797.98012261863	0.4176846291386992	2015.3074099484113	4.589157889338486	0.28881842287296505	-0.13199908649818926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03940762067553253	0.005	0.004999999999999994	-29797.98012261863	0.0	-3.14178807560888
