# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 12:26:34 AEDT 2019 [seed=1576113991809]
# -overwrite subset2_aln_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1260000	-29166.564804971487	37.37228858127521	-29203.937093552762	1.0729916455675355	2018.5970377785625	6.6908152545376876	0.24942114688310818	0.3420685208899953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03010173420592736	0.005	0.005	-29203.937093552762	0.0	49.287488529758754
1265000	-29157.313316101892	40.576933348735444	-29197.89024945063	1.0654661113589992	2018.604563312771	6.5802961611658795	0.28156004040058713	0.08331839278543796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028712376718505756	0.005	0.0050000000000000044	-29197.89024945063	0.0	52.230604775528526
1270000	-29151.096391812232	47.090464640346475	-29198.18685645258	1.0541708921232753	2018.6158585320068	6.370965237031379	0.22943879999089517	0.5327318854631334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02517722583370408	0.005	0.005000000000000003	-29198.18685645258	0.0	59.18647873683525
1275000	-29152.57293529076	47.10500565772195	-29199.67794094848	1.0587988964862438	2018.6112305276438	6.447852925689482	0.2690939666442837	0.3419543711709476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04734876129075611	0.005	0.005000000000000005	-29199.67794094848	0.0	59.0545857073843
1280000	-29146.848394189285	47.25005616884131	-29194.098450358128	1.0617906594949618	2018.608238764635	6.349668161355124	0.36589449383669964	1.1535910086870473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04702564975129508	0.005	0.004999999999999999	-29194.098450358128	0.0	60.010627600946115
1285000	-29150.68005306898	45.756411159419045	-29196.436464228398	1.0677056659538826	2018.6023237581762	6.360786205757465	0.15126117410789744	-0.38953554046107147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049114784229984644	0.005	0.005	-29196.436464228398	0.0	57.75710324592205
1290000	-29164.683414224048	44.82344938137278	-29209.50686360542	1.0731016087182323	2018.5969278154118	6.408354106447365	0.42543262296759976	0.9001750430007732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055115311185849176	0.005	0.004999999999999998	-29209.50686360542	0.0	57.346784766041715
1295000	-29155.380473328318	47.042406315722296	-29202.42287964404	1.0433540972485176	2018.6266753268815	6.377518727862698	0.23120959742378822	0.21716097105967377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005130769167672346	0.005	0.005	-29202.42287964404	0.0	58.78275660218352
1300000	-29145.459947642397	51.574413456218345	-29197.034361098617	1.059187523263135	2018.610841900867	6.272191904649729	0.241389290345067	0.4592751715103205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036362078135357676	0.005	0.004999999999999996	-29197.034361098617	0.0	63.61934066286251
1305000	-29149.981677379576	50.03109542995662	-29200.012772809532	1.056479440965224	2018.6135499831648	6.251466748295163	0.317509641502304	0.9199493351197021	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003067777723965334	0.005	0.005000000000000001	-29200.012772809532	0.0	62.4701089605909
1310000	-29176.455849407514	39.42719967118764	-29215.8830490787	1.0751789759332375	2018.5948504481967	6.659844510920673	0.19537502314244198	0.07083034350305642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04238457869320827	0.005	0.0049999999999999975	-29215.8830490787	0.0	51.09572659079757
1315000	-29149.094519977367	49.380027998356546	-29198.474547975722	1.0441309874761937	2018.6258984366539	6.258533748225991	0.2497534774844063	0.28929265454558795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020087082342359654	0.005	0.004999999999999999	-29198.474547975722	0.0	61.222422780091854
1320000	-29171.677004488254	37.256619380383015	-29208.933623868637	1.0649334115941038	2018.6050960125358	6.614365257430161	0.17993235116254438	-0.5435861431814241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04975747033701613	0.005	0.005000000000000007	-29208.933623868637	0.0	49.412647728532214
1325000	-29146.589931002803	48.72910369404531	-29195.319034696848	1.0444999799156012	2018.6255294442144	6.2860805570509175	0.1881695706776886	0.060447746731568344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00816738310840121	0.005	0.005000000000000001	-29195.319034696848	0.0	60.318813553659616
1330000	-29146.023803250042	52.27364162432567	-29198.297444874366	1.048941365351476	2018.6210880587785	6.2223197603109845	0.3634367525572448	0.8475081793783322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0038194002608801427	0.005	0.004999999999999998	-29198.297444874366	0.0	64.64171770356351
1335000	-29151.67662900744	53.61178351649478	-29205.288412523936	1.0508351652855852	2018.6191942588443	6.245068187116229	0.3399321238801537	0.8398060042632896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06267915974923066	0.005	0.0049999999999999975	-29205.288412523936	0.0	66.089876704548
1340000	-29155.87603617278	47.07049929915856	-29202.94653547194	1.0474571782734912	2018.6225722458564	6.379682482775189	0.18254598801703958	0.01547920527107155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033648004136382054	0.005	0.004999999999999998	-29202.94653547194	0.0	58.66620180313251
1345000	-29155.84336359696	49.09927450319409	-29204.942638100154	1.043676402607943	2018.6263530215222	6.288020316454696	0.2538125947509605	0.5414314399588532	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017576392214259277	0.005	0.005000000000000003	-29204.942638100154	0.0	61.188786730677634
1350000	-29150.67099076613	53.99477019779729	-29204.66576096393	1.0585853865334338	2018.6114440375966	6.284779003060794	0.2710239088912412	0.7214374608326779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02383918213970861	0.005	0.0049999999999999975	-29204.66576096393	0.0	66.2768141981187
1355000	-29150.750033303455	45.62787890620548	-29196.37791220966	1.037029693757503	2018.6329997303726	6.442753067387395	0.3507182198915221	0.8665952550096607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005750309883090256	0.005	0.0049999999999999975	-29196.37791220966	0.0	58.018903753133756
1360000	-29140.77667724578	48.56508611393288	-29189.341763359713	1.04899928925033	2018.6210301348797	6.246091788461692	0.42889836199850695	1.011088319214975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05601173182214829	0.005	0.005000000000000002	-29189.341763359713	0.0	61.201127650745995
1365000	-29162.748249154592	44.097717180209536	-29206.8459663348	1.0637111900734766	2018.6063182340565	6.515049211749404	0.24375695190953514	0.4612510092513287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02522987517325557	0.005	0.005	-29206.8459663348	0.0	56.122355842347126
1370000	-29162.48292709955	46.92895388081362	-29209.411880980366	1.0495816993008018	2018.6204477248293	6.403365703136367	0.4145644461741656	1.0947749148849604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02420192907818621	0.005	0.005000000000000002	-29209.411880980366	0.0	59.58506226446965
1375000	-29164.845537168956	48.576033152623054	-29213.421570321578	1.0407265119124416	2018.6293029122176	6.345416891761393	0.25139158146100665	0.6841147868508666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07540209136865447	0.005	0.004999999999999999	-29213.421570321578	0.0	60.923880101097275
1380000	-29152.666247586967	51.034198089333344	-29203.7004456763	1.0504099003874898	2018.6196195237426	6.247781945814615	0.3045794761461685	0.733710233652138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04684573233313328	0.005	0.005	-29203.7004456763	0.0	63.374528298416735
1385000	-29162.51823323766	47.056526607818626	-29209.57475984548	1.0657795352033008	2018.6042498889267	6.510730160451154	0.1870964742848814	-0.02613275625342299	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03829835062186207	0.005	0.005000000000000002	-29209.57475984548	0.0	58.67218340125075
1390000	-29170.656220435085	42.82524093548294	-29213.481461370568	1.061506678764253	2018.6085227453657	6.551162396541859	0.3029408494133416	0.4311059971683664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05005019661157272	0.005	0.005000000000000001	-29213.481461370568	0.0	54.869375820253175
1395000	-29173.324492938158	44.012041794620075	-29217.336534732778	1.060052339427062	2018.609977084703	6.575138065316529	0.2753047322229174	0.534619487956944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016599571303020238	0.005	0.0049999999999999975	-29217.336534732778	0.0	56.092788643200606
1400000	-29160.562711347633	43.94735258937939	-29204.510063937014	1.0524638900856274	2018.6175655340444	6.482532175085011	0.24575124238981477	0.43053520684464885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02447688693019778	0.005	0.005000000000000001	-29204.510063937014	0.0	55.93976949256709
1405000	-29170.09365181472	41.13989731850682	-29211.233549133227	1.051836994292789	2018.618192429837	6.527296153441042	0.25058454756225995	0.7002123776546011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052784417858130074	0.005	0.005000000000000001	-29211.233549133227	0.0	53.458606502693385
1410000	-29135.484117692886	51.37789258558402	-29186.86201027847	1.0439072232506514	2018.6261222008793	6.242707878788629	0.2727446803067206	0.46383570008111374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02791584421918388	0.005	0.005000000000000001	-29186.86201027847	0.0	63.41048816652053
1415000	-29145.599142137587	55.21392119740279	-29200.81306333499	1.047700807085162	2018.6223286170448	6.112173590334118	0.1955583897804579	-0.015090505578453513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056192794869505125	0.005	0.005000000000000001	-29200.81306333499	0.0	66.85432471327438
1420000	-29156.379114863877	51.87072127562588	-29208.249836139505	1.0442384000159717	2018.625791024114	6.233190177188137	0.27996978966279507	0.5432745008595401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053557713557110094	0.005	0.0050000000000000044	-29208.249836139505	0.0	64.03403946826776
1425000	-29151.566187300174	45.15941521908124	-29196.725602519255	1.0525614210476573	2018.6174680030824	6.427455833774888	0.2357539215143015	0.02516201163443843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04014277352828799	0.005	0.0050000000000000044	-29196.725602519255	0.0	56.7777906002817
1430000	-29142.90564535204	50.06006034361373	-29192.965705695653	1.0390242934081964	2018.6310051307219	6.246006787852609	0.1671208122647186	0.09228036208478287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027931482167489995	0.005	0.005000000000000002	-29192.965705695653	0.0	61.72113080621184
1435000	-29140.605848790612	51.40905572419283	-29192.014904514806	1.0639714435329608	2018.6060579805971	6.330699206971261	0.24697872866596968	0.286182016209405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07191829196206131	0.005	0.005000000000000003	-29192.014904514806	0.0	63.352002259083875
1440000	-29131.36040439901	56.44414931473006	-29187.80455371374	1.0319606682293874	2018.6380687559006	6.0783018765981005	0.3182114824962802	0.8823826212366147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07104200285598537	0.005	0.005000000000000002	-29187.80455371374	0.0	68.9815445887637
1445000	-29155.696209297133	51.629378751065765	-29207.3255880482	1.059551508777147	2018.610477915353	6.322596189085173	0.16040201418722613	-0.1561360628307814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01787679752972948	0.005	0.005000000000000002	-29207.3255880482	0.0	63.33419547794637
1450000	-29143.926905884568	58.290951742333654	-29202.2178576269	1.0515510854039203	2018.6184783387262	6.0017176005362405	0.2051671124633608	0.7276465853191456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04265235704404652	0.005	0.005000000000000002	-29202.2178576269	0.0	70.61683055838225
1455000	-29187.420123553326	47.90119927174501	-29235.32132282507	1.083404345649641	2018.5866250784804	6.441870496516275	0.18556061193632503	0.14907758964425294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03606427993416716	0.005	0.005000000000000002	-29235.32132282507	0.0	59.63533274183394
1460000	-29145.231553669135	56.17096607633941	-29201.402519745476	1.084132935302692	2018.5858964888273	6.165319261519718	0.16744641972500401	-0.034410523747866295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032255240391881664	0.005	0.005	-29201.402519745476	0.0	67.78281422030547
1465000	-29156.198524524	40.37642357052094	-29196.57494809452	1.0523444509293935	2018.6176849732005	6.614727644447443	0.21863576564122422	0.2038878341771352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008907369721251363	0.005	0.005000000000000004	-29196.57494809452	0.0	52.111053795468465
1470000	-29155.98056941844	54.14228892904033	-29210.12285834748	1.0462498596404275	2018.6237795644895	6.218978000793467	0.32807173623130653	1.1106002437096274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03832587272638174	0.005	0.005000000000000001	-29210.12285834748	0.0	66.84246966389031
1475000	-29160.765757003384	42.89712577815348	-29203.662882781537	1.0648499478018216	2018.6051794763282	6.450136864210414	0.45356625649548094	0.8899626371343445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05559722073823521	0.005	0.00499999999999999	-29203.662882781537	0.0	55.41121285739709
1480000	-29158.212792010025	49.44890572683333	-29207.661697736858	1.0702634303148166	2018.5997659938153	6.3881902799260954	0.2831480498347864	0.6376827550600632	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00853765037664003	0.005	0.005000000000000004	-29207.661697736858	0.0	61.6165920790974
1485000	-29167.278145942793	47.13775896118685	-29214.41590490398	1.0537486301248478	2018.6162807940052	6.386721610533352	0.29055575833615094	0.7778955527439082	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05776578477894229	0.005	0.005	-29214.41590490398	0.0	59.54411445401645
1490000	-29144.6321197883	56.95189102238961	-29201.58401081069	1.048097195074011	2018.621932229056	6.162717833544372	0.2696142956389771	0.5099135941815488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013463727799436186	0.005	0.005	-29201.58401081069	0.0	69.00166023328322
1495000	-29154.236654090404	49.241630084883845	-29203.47828417529	1.0610270000662618	2018.6090024240636	6.2857188564586	0.22601241390295548	0.3020994274629208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08155260199370809	0.005	0.005000000000000001	-29203.47828417529	0.0	61.21976244142855
1500000	-29168.28612847889	45.84479648701248	-29214.130924965903	1.059970457148721	2018.6100589669813	6.404963075923343	0.21185842237866281	-0.13525388726198878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06452719886908195	0.005	0.005000000000000001	-29214.130924965903	0.0	57.622032355567086
1505000	-29156.02735610886	43.50231242236518	-29199.529668531228	1.0499073489598971	2018.62012207517	6.47967884414658	0.20356213384622102	0.0677980326153545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04757236082074748	0.005	0.005	-29199.529668531228	0.0	55.1781826772136
1510000	-29158.079722733943	46.00915813276869	-29204.08888086671	1.0413790463692292	2018.6286503777608	6.4332001866175315	0.22625785244303745	0.4433613199392838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0424441732066217	0.005	0.005000000000000002	-29204.08888086671	0.0	58.05033552666997
1515000	-29150.75790771372	45.069640341049165	-29195.827548054767	1.056970261228303	2018.6130591629017	6.427626138434359	0.3467235140661661	0.6242416156651954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0032481256587132083	0.005	0.005000000000000001	-29195.827548054767	0.0	57.213307140237156
1520000	-29141.91063482454	51.49904319682598	-29193.409678021366	1.0466177854065843	2018.6234116387234	6.253999447822275	0.2773066528047954	1.0362074586697647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015600306588940781	0.005	0.004999999999999998	-29193.409678021366	0.0	64.07937950671038
1525000	-29137.56519478548	52.00129924529453	-29189.566494030772	1.0469733798857543	2018.6230560442443	6.228012655620228	0.22150239191198237	0.19611251086050724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033818895975887525	0.005	0.004999999999999998	-29189.566494030772	0.0	63.77797722810096
1530000	-29149.60943648421	52.53213256459282	-29202.141569048803	1.0601279300636313	2018.6099014940664	6.164141063884936	0.2017339967470379	0.332477498733958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029296062522437216	0.005	0.005000000000000003	-29202.141569048803	0.0	64.43612967068185
1535000	-29169.501748032348	40.567577130867804	-29210.069325163215	1.0572505919894444	2018.6127788321405	6.578346551090322	0.2800505133105777	0.6873367446769414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06358116977931569	0.005	0.005000000000000002	-29210.069325163215	0.0	52.895004480578734
1540000	-29140.767133942776	54.721739919717486	-29195.488873862494	1.0639246508652687	2018.6061047732646	6.236033101824656	0.21008988260382808	0.2137766800399532	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011722528387249317	0.005	0.005000000000000001	-29195.488873862494	0.0	66.47188922240099
1545000	-29149.074215420158	53.04076076087354	-29202.11497618103	1.0336844606444835	2018.6363449634855	6.213802900687926	0.292702832223363	0.859670037619962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03809931921020882	0.005	0.0049999999999999975	-29202.11497618103	0.0	65.48955782891247
1550000	-29149.238895733415	51.72421559263794	-29200.963111326055	1.032431279145354	2018.6375981449846	6.23308728895438	0.30254573141374114	0.8633811127682554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04099162830138449	0.005	0.005000000000000002	-29200.963111326055	0.0	64.18250845243651
1555000	-29152.970352867847	50.54609342409939	-29203.516446291946	1.0321719623533185	2018.6378574617768	6.142853347064939	0.32296363060168154	0.5980969543289626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017843158292972155	0.005	0.005000000000000004	-29203.516446291946	0.0	62.69280538962083
1560000	-29145.711414455924	52.81493655628719	-29198.52635101221	1.047624381101855	2018.622405043028	6.148358350956588	0.34498198421190274	0.711365767510487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03264283637720472	0.005	0.004999999999999998	-29198.52635101221	0.0	65.10451691134216
1565000	-29152.061593426057	45.65293182430227	-29197.714525250358	1.0608651514412217	2018.6091642726888	6.510589542046966	0.31939410293416964	0.945258242411755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02842008868431829	0.005	0.005000000000000002	-29197.714525250358	0.0	58.167958902993924
1570000	-29150.758696199868	48.93939650329682	-29199.698092703165	1.0739501109143426	2018.5960793132156	6.3327907949742634	0.2890756591316237	0.7439007042388232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018363766309564763	0.005	0.0049999999999999975	-29199.698092703165	0.0	61.23295309588159
1575000	-29164.538004725004	44.56591062037174	-29209.103915345375	1.068943167668814	2018.6010862564613	6.431747917886957	0.19920262493633484	0.09458994959679046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009271106368215223	0.005	0.004999999999999998	-29209.103915345375	0.0	56.19197023970143
1580000	-29157.220817240195	44.253492375947275	-29201.474309616144	1.0874460135337731	2018.5825834105963	6.378844938403063	0.18123089450604035	-0.5145035738394333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03505019522548651	0.005	0.005000000000000003	-29201.474309616144	0.0	56.35102361751686
1585000	-29187.73134594136	35.83488797722667	-29223.566233918587	1.065508936365586	2018.6045204877644	6.665980989231982	0.5331965301337716	1.5410282011250818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06623634613227798	0.005	0.005	-29223.566233918587	0.0	49.02131966755184
1590000	-29189.732569498614	40.16513964278802	-29229.8977091414	1.0659242022565416	2018.6041052218734	6.652497203999334	0.24776292737767971	0.09081659156960964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04957197323767361	0.005	0.005000000000000002	-29229.8977091414	0.0	51.86802812343248
1595000	-29151.269386940254	53.70670831626019	-29204.976095256516	1.0553616092904234	2018.6146678148395	6.285001831347161	0.3578427952027663	0.9472905956586593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0391948660507613	0.005	0.005000000000000003	-29204.976095256516	0.0	66.24531768741855
1600000	-29157.785874440637	45.652285979886585	-29203.438160420523	1.0400385485675079	2018.6299908755625	6.394412874374771	0.4805304977978679	1.1348510002761636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04760133032808131	0.005	0.0049999999999999975	-29203.438160420523	0.0	58.39526991109412
1605000	-29141.608532505317	51.422586694439616	-29193.031119199757	1.061294453130027	2018.6087349709999	6.404767677444313	0.26615221828577823	0.5938093537188909	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03196024783834689	0.005	0.004999999999999998	-29193.031119199757	0.0	63.593244670327614
1610000	-29146.690284558343	49.41033911152452	-29196.100623669867	1.0290702719472793	2018.6409591521826	6.32549060733832	0.19391054130697083	0.017349743579507748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005996013733474453	0.005	0.004999999999999996	-29196.100623669867	0.0	60.95260828664662
1615000	-29146.530900009373	49.88592633213686	-29196.41682634151	1.0500307935172186	2018.6199986306128	6.317218511528468	0.2407179150487164	0.2668615666372489	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05974876595675663	0.005	0.0050000000000000044	-29196.41682634151	0.0	61.785213302837
1620000	-29155.38313989764	45.4200034370554	-29200.803143334695	1.034066686026248	2018.6359627381037	6.3467424883677435	0.17001898253744654	-0.0935187243765341	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046748877820183894	0.005	0.005000000000000002	-29200.803143334695	0.0	57.11994708223235
1625000	-29154.555155039005	46.49428747365444	-29201.04944251266	1.061998677613227	2018.6080307465168	6.4749339225683755	0.19464619212274115	-0.0743008710485592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05575290077552632	0.005	0.005000000000000001	-29201.04944251266	0.0	58.1930215576862
1630000	-29155.668043762387	55.46944274308656	-29211.137486505475	1.066504048676135	2018.603525375454	6.109296292727734	0.3153397522144357	0.8197201842298563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0891826354621195	0.005	0.004999999999999998	-29211.137486505475	0.0	67.98045681660841
1635000	-29159.88562448799	53.83223455159514	-29213.717859039585	1.0636958984231435	2018.6063335257068	6.192671518718263	0.20902612664084935	0.34480652131179695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0034941343031719492	0.005	0.005000000000000002	-29213.717859039585	0.0	65.69695689674478
1640000	-29153.60543030495	54.17054883417173	-29207.77597913912	1.0334173690309343	2018.636612055099	6.0440512007500065	0.26249558588378225	0.6920308634570651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.062466990858870336	0.005	0.005000000000000003	-29207.77597913912	0.0	66.50044176927263
1645000	-29156.09450875346	47.477441283744284	-29203.571950037203	1.059072635925286	2018.6109567882047	6.3515721569118195	0.4305729360875927	1.2432749110434345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05109225858646085	0.005	0.005000000000000001	-29203.571950037203	0.0	60.33583048266023
1650000	-29177.248373681003	41.4963072151288	-29218.744680896132	1.063909441101358	2018.6061199830287	6.694706449468566	0.3540963411231691	0.8732697444209205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05493708818624913	0.005	0.004999999999999999	-29218.744680896132	0.0	53.99238014185586
1655000	-29160.149777622544	43.97999219622561	-29204.12976981877	1.069744311834757	2018.6002851122953	6.484152051110321	0.29750844389522385	0.44716088084537825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04855674686733295	0.005	0.004999999999999998	-29204.12976981877	0.0	56.037195010860316
1660000	-29163.7023627259	40.24388837540222	-29203.946251101304	1.041431670930291	2018.6285977531998	6.515393821714306	0.28276495507566873	0.828423462699481	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06986600964281234	0.005	0.005000000000000001	-29203.946251101304	0.0	52.724972150007105
1665000	-29145.44451207823	46.29932577680866	-29191.74383785504	1.0336407195089754	2018.6363887046211	6.326205670416307	0.2976337557451088	0.6370184572132614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03047324798495088	0.005	0.004999999999999999	-29191.74383785504	0.0	58.5102191712996
1670000	-29166.125856405266	36.87589780357407	-29203.00175420884	1.1094696273789044	2018.560559796751	6.76929343587863	0.23140234361546333	0.39445855258161827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07581319060037964	0.005	0.004999999999999996	-29203.00175420884	0.0	48.934910516350115
1675000	-29140.342288284133	50.24078693034149	-29190.583075214476	1.0486606430185605	2018.6213687811114	6.31719816651875	0.2597459390070193	0.7536674083684569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01015120436602009	0.005	0.004999999999999998	-29190.583075214476	0.0	62.52768480987161
1680000	-29144.983382071106	44.42929131412703	-29189.41267338523	1.0511472416075005	2018.6188821825226	6.482489058697535	0.3034977632281619	0.8124797111811173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042392209760662845	0.005	0.004999999999999997	-29189.41267338523	0.0	56.83948394477733
1685000	-29135.663007807612	57.99909134186569	-29193.66209914948	1.0350849261053492	2018.6349444980247	6.12861251013535	0.23607457234686102	0.505338626464703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08199770746183699	0.005	0.005000000000000002	-29193.66209914948	0.0	70.18135320897002
1690000	-29147.98448701455	49.90367203401721	-29197.888159048565	1.047861471494667	2018.6221679526354	6.281693996164687	0.1615225896763462	-0.22553965000217818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033708075171095586	0.005	0.005	-29197.888159048565	0.0	61.70955491455771
1695000	-29149.245794999188	45.63819776612668	-29194.883992765313	1.0461065312643092	2018.6239228928657	6.464648784552662	0.21372324986740546	0.011884903230694563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0051524088832191825	0.005	0.005	-29194.883992765313	0.0	57.17331508932654
1700000	-29145.698660544746	43.935785193851785	-29189.634445738597	1.0978148803111736	2018.5722145438187	6.52139339453397	0.44928224556830626	1.380377929802526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07657210873942003	0.005	0.005000000000000005	-29189.634445738597	0.0	56.98223729892584
1705000	-29156.762892676583	49.1422086567724	-29205.905101333356	1.0636935499179612	2018.606335874212	6.419512646369942	0.3408950968989474	0.8101205705037279	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05552224850592895	0.005	0.005	-29205.905101333356	0.0	61.57630259820918
1710000	-29146.76985162518	59.106090536849095	-29205.87594216203	1.065473917462276	2018.6045555066678	6.116899994534765	0.34260190354443015	1.0420747086994944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029938154054383975	0.005	0.0049999999999999975	-29205.87594216203	0.0	71.72097044464662
1715000	-29154.666652715314	50.36503976631602	-29205.03169248163	1.0532512897948179	2018.6167781343352	6.370519411746863	0.2728589776853748	0.5491113032448882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01896052623208679	0.005	0.005000000000000001	-29205.03169248163	0.0	62.465000315585094
1720000	-29159.02593226493	51.573048183322285	-29210.598980448252	1.0602989151624607	2018.6097305089675	6.255747596857282	0.2784790256106805	0.46752949104236474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09013779021960143	0.005	0.005	-29210.598980448252	0.0	63.733781504564334
