# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 01:44:09 AEDT 2019 [seed=1576075444580]
# -overwrite ebola_2018Public_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
200000	-32244.536184526925	-769.4381240880873	-31475.09806043884	2.890476545392646	2015.8154923490974	7.496023713379682	0.11944812533820343	-1.259905876030758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010638605173898426	0.010196339122864538	0.026652550910830797	0.004851733971150918	1.4771677971362465	-0.022038711934026425	-31475.09806043884	-836.3780941631686	76.06417250722389
220000	-32260.568591491075	-773.7607366445387	-31486.80785484654	3.7381502729065725	2014.9678186215835	9.334819318185797	0.14023548878727818	-0.8507975362411606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08102680355994155	0.00978948981788068	0.022628102297873983	0.0044409116310510565	1.3961053598759872	-0.07741478907262066	-31486.80785484654	-836.3780941631686	71.34605693018733
240000	-32255.97253693212	-776.604325429479	-31479.368211502642	4.785098043790871	2013.9208708506992	11.533137374938347	0.14222084564449566	-0.7888109339984513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0652051694461333	0.006976701278299715	0.01336453926537743	0.003214736456712481	1.1225568476186423	-0.05976911618514854	-31479.368211502642	-836.3780941631686	68.09502468367364
260000	-32276.434623127087	-796.9379399093549	-31479.49668321773	4.17836729990756	2014.5276015945826	10.808683511956415	0.16465642709849687	-0.6236204101519065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017657500426586138	0.005014116519574185	0.005535225660038216	0.0034463097487082827	0.9394045783857977	0.10403975092267677	-31479.49668321773	-836.3780941631686	47.31864716581787
280000	-32264.54530050696	-795.0011206147876	-31469.544179892175	4.185602777924344	2014.5203661165658	10.628274435047848	0.21253782392721063	-0.5800163846396671	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09057696245733383	0.004729603961558958	0.006737958853559471	0.0035707290641263786	1.1443372105333967	-0.0024933871704984675	-31469.544179892175	-836.3780941631686	49.33658967871512
300000	-32286.25500841335	-816.2355622654355	-31470.019446147915	3.7257335739978563	2014.9802353204923	10.336983486768949	0.24435744808439924	-0.40783594830962855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04777521813083485	0.0045961169175505155	0.0066785854972311095	0.0036110796303083286	1.1611234568086843	0.0352103786077406	-31470.019446147915	-836.3780941631686	27.841008799048126
320000	-32269.570511125592	-812.7721942840301	-31456.798316841563	4.88086953624311	2013.825099358247	12.562550095303845	0.21226613473734812	-1.1009297982735924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006380170809164994	0.004708281190521258	0.009414866232370568	0.00298657543335499	1.5726331763066386	0.15587628597701036	-31456.798316841563	-836.3780941631686	31.84908660854577
340000	-32269.54101226397	-793.878154302103	-31475.662857961866	3.689112017919707	2015.0168568765703	9.354607660093366	0.12491780138573183	-0.9393702402300261	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057670344158225056	0.004595367780341103	0.008167998294434457	0.004079564750688282	1.0943903941802726	-0.15373490854712107	-31475.662857961866	-836.3780941631686	50.799534262069976
360000	-32277.00491980852	-793.0720861936245	-31483.932833614897	3.3448573366342718	2015.3611115578558	8.685619644262838	0.1727086473440782	-0.3856427947842629	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049945540972042575	0.0037736806631561023	0.005277366561819306	0.003865897258939799	1.0848423506168896	-0.019703148381050535	-31483.932833614897	-836.3780941631686	50.9561439500548
380000	-32272.40837024149	-796.8089290570823	-31475.599441184408	3.0751404468738004	2015.6308284476163	8.079247373558658	0.19749334231037985	-0.4309741751715219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029709438569343233	0.004682655154689434	0.008450606298825344	0.004447497809599476	1.0479885984750863	-0.13744227092271916	-31475.599441184408	-836.3780941631686	47.382828045531404
400000	-32266.70458252708	-793.3065020367399	-31473.39808049034	3.7115085574238735	2014.9944603370661	9.157943696806711	0.17924852322532828	-0.36960202725443714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03153230257787908	0.004679249453694486	0.008132098716727586	0.004214946204589314	1.2577049223610506	0.0861873289304087	-31473.39808049034	-836.3780941631686	50.76856765908425
420000	-32256.933544231473	-773.0482414591285	-31483.885302772345	2.2992316294744275	2016.4067372650156	6.141302992894373	0.135183597812628	-0.3374587726628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06911287443815034	0.005379772870369773	0.006106622133232826	0.005773020351687607	0.9711750566021905	0.014053531233598388	-31483.885302772345	-836.3780941631686	71.3235023499737
