# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 03:04:13 AEDT 2019 [seed=1576857851547]
# -overwrite ebola_2018Public_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
57700000	-31531.36646660727	-30.88958312673169	-31500.476883480536	1.9827158282406718	1.9827158282406718	7.200745412074829	0.37600492351651144	-0.3962929962747941	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05946722194588668	0.005	0.0049999999999999975	-31500.476883480536	0.0	-18.86142646154566
57710000	-31527.741490169647	-26.871070906044437	-31500.870419263603	1.8920554517548258	1.8920554517548258	6.8874417870610944	0.4417942324061063	0.030731069366166652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018990789205785102	0.005	0.004999999999999998	-31500.870419263603	0.0	-15.289428375354147
57720000	-31548.840720002732	-36.83912714985925	-31512.001592852874	1.7601037333586789	1.7601037333586789	6.817542364251633	0.45576766431858945	-0.45594033218502006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04468942898844275	0.005	0.004999999999999999	-31512.001592852874	0.0	-24.780877937050473
57730000	-31537.36826523979	-28.206760522020005	-31509.16150471777	1.8671481617689736	1.8671481617689736	6.9273379731377	0.38040267519064036	-0.9908045866025985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06895979600018588	0.005	0.005	-31509.16150471777	0.0	-15.565107074420052
57740000	-31520.628774057805	-24.044379798269333	-31496.584394259535	2.149699718437115	2.149699718437115	7.708175830138406	0.4154051935616475	-0.29270770724422834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01067131454089424	0.005	0.005	-31496.584394259535	0.0	-12.217399842921154
57750000	-31512.02733755412	-20.647651904151825	-31491.379685649965	2.061301353195651	2.061301353195651	7.4755548202189654	0.39719605467919455	-0.3479565056410022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03223903265110071	0.005	0.004999999999999998	-31491.379685649965	0.0	-8.722287896277845
57760000	-31534.125389065928	-34.339643560682376	-31499.785745505247	1.9630556150998928	1.9630556150998928	7.309189740734775	0.4701617356393871	-1.9752391009483308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030901979729323643	0.005	0.005	-31499.785745505247	0.0	-20.789670333687816
57770000	-31529.03404317513	-31.76505747841359	-31497.268985696715	1.8710751041764204	1.8710751041764204	7.031741243383261	0.35579241055475386	-0.6644273253581796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030972850788693433	0.005	0.004999999999999999	-31497.268985696715	0.0	-19.52575542858369
57780000	-31538.84590343331	-28.265028586091077	-31510.58087484722	2.051232954924466	2.051232954924466	7.344125441606507	0.4313467697014228	-0.22621965951098194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010127690991244349	0.005	0.004999999999999999	-31510.58087484722	0.0	-16.505623766159683
57790000	-31515.046526698563	-18.85922887113231	-31496.18729782743	2.0231156082059054	2.0231156082059054	7.223884962541174	0.3615167794092621	-0.9634724293202668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07981426374591742	0.005	0.005000000000000001	-31496.18729782743	0.0	-6.223198834182186
57800000	-31526.390914552518	-24.09505906914928	-31502.295855483368	1.8685873411723057	1.8685873411723057	6.955054195309705	0.41993737066678294	-0.30448314679637956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06095331307806048	0.005	0.005000000000000003	-31502.295855483368	0.0	-12.15573963185284
57810000	-31526.30514561175	-32.79008491811642	-31493.515060693633	2.178975233027073	2.178975233027073	7.791556685340427	0.5346328321020668	-0.444869797343095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018355615696165093	0.005	0.005	-31493.515060693633	0.0	-20.795573078082448
57820000	-31556.016167384107	-40.43291238049582	-31515.58325500361	1.7640374664691356	1.7640374664691356	6.819531054512701	0.5992894490920966	0.028513379326070065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051154962856114226	0.005	0.004999999999999998	-31515.58325500361	0.0	-28.789157617592803
57830000	-31531.25244008373	-22.55715564366634	-31508.695284440062	2.019069925823456	2.019069925823456	7.133453760804434	0.4320939484054612	-0.18313108544112766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06360726961382861	0.005	0.005000000000000001	-31508.695284440062	0.0	-10.733880233087843
57840000	-31536.77179151478	-28.60503277325875	-31508.16675874152	2.1767408706104865	2.1767408706104865	7.632526462704114	0.4835358248349582	-0.41995950749092836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021677345562755797	0.005	0.004999999999999998	-31508.16675874152	0.0	-16.62878827431383
57850000	-31557.52310039437	-40.79546436079275	-31516.727636033578	1.9195571631438793	1.9195571631438793	7.065658270140588	0.40393254717638455	-1.9448095984841893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0675204128743445	0.005	0.004999999999999999	-31516.727636033578	0.0	-27.202684432264174
57860000	-31532.540147807704	-25.815992966513853	-31506.72415484119	2.0288479254393437	2.0288479254393437	7.297188154771737	0.3908720707690126	-0.6269972826972552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04017445405510461	0.005	0.005	-31506.72415484119	0.0	-13.595717402015453
57870000	-31531.791815669818	-31.24514218784643	-31500.54667348197	1.884614330758907	1.884614330758907	6.94987926369438	0.42131521121488186	-0.914916101745844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09716395986831342	0.005	0.004999999999999997	-31500.54667348197	0.0	-18.622968488241618
57880000	-31540.8362221367	-32.550494910178394	-31508.28572722652	1.9483484933483428	1.9483484933483428	7.228205653767661	0.5276263843078874	-0.34349512537374594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08343361505151942	0.005	0.005000000000000003	-31508.28572722652	0.0	-20.52720181346754
57890000	-31536.241674282046	-32.62225752102132	-31503.619416761023	1.8356103228175538	1.8356103228175538	6.87413878769389	0.37891496579216466	-1.3219190980279552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07404949854957271	0.005	0.004999999999999999	-31503.619416761023	0.0	-19.639310171774333
57900000	-31555.741054887523	-49.154109776337	-31506.586945111187	1.8651053944225804	1.8651053944225804	7.338007835407383	0.4579797205927317	-0.898310860804173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07771741706674765	0.005	0.005000000000000001	-31506.586945111187	0.0	-36.5874340366319
57910000	-31531.226300197355	-32.50520362625964	-31498.721096571095	1.8489612816363568	1.8489612816363568	6.957866399869456	0.4184049684987417	-0.8448563991377269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04324860350790051	0.005	0.005000000000000001	-31498.721096571095	0.0	-20.060920371086198
57920000	-31543.11302809641	-27.654919908975156	-31515.458108187435	1.9021660929626003	1.9021660929626003	6.986897511485173	0.39869533244877076	-1.347077020150518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04029527721567063	0.005	0.005	-31515.458108187435	0.0	-14.714322882469745
57930000	-31540.48469105493	-37.35134620806621	-31503.133344846865	1.9022922548317969	1.9022922548317969	6.960356144794612	0.5207375575200652	-0.9794124436951894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07939507998228243	0.005	0.004999999999999997	-31503.133344846865	0.0	-24.70021293206065
57940000	-31536.104736151934	-26.45824009782445	-31509.64649605411	2.225681223168656	2.225681223168656	7.722969837126818	0.3431590277836305	-0.8407351000274821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07042109624890687	0.005	0.005000000000000002	-31509.64649605411	0.0	-13.96373390873865
57950000	-31537.98599686047	-36.28349213436055	-31501.70250472611	2.103468109321942	2.103468109321942	7.68422282399635	0.32591659952150687	-2.3179066289437666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04835446307061768	0.005	0.005000000000000001	-31501.70250472611	0.0	-22.355947855139323
57960000	-31541.32589518135	-38.98766916741461	-31502.338226013937	1.9558261019116865	1.9558261019116865	7.347438574059397	0.4788966794854339	0.046565662270068975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048938309596800525	0.005	0.004999999999999998	-31502.338226013937	0.0	-27.330296632013912
57970000	-31531.617811240787	-33.97838025874245	-31497.639430982046	2.0406658661979153	2.0406658661979153	7.471236274155334	0.46110370521881766	-0.4410487446339415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014776495817324186	0.005	0.0049999999999999975	-31497.639430982046	0.0	-21.994848446466573
57980000	-31532.058328184874	-33.15675556704398	-31498.90157261783	1.946754716418562	1.946754716418562	7.381264875448825	0.4864837594294839	-0.8202502305186554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05415949170195596	0.005	0.005	-31498.90157261783	0.0	-20.71525602331359
57990000	-31530.988171036242	-40.61494398328677	-31490.373227052954	1.9064837249734625	1.9064837249734625	7.172852286867352	0.4803800450572458	-0.10403511721727132	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026992019279954368	0.005	0.004999999999999998	-31490.373227052954	0.0	-28.94399455873891
58000000	-31550.63027400576	-44.737713294583344	-31505.892560711178	2.0083434206750375	2.0083434206750375	7.414362253169015	0.5789058303449856	-0.04584283583720594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023775435875990694	0.005	0.004999999999999999	-31505.892560711178	0.0	-33.13138833296563
58010000	-31526.324431112844	-33.18774709813465	-31493.13668401471	1.9348538513325126	1.9348538513325126	7.196856082056069	0.4798050510918344	-0.552387670078214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023778911617233698	0.005	0.005000000000000002	-31493.13668401471	0.0	-21.074871341801227
58020000	-31522.516786913282	-30.640040440635666	-31491.876746472648	1.9745343308477223	1.9745343308477223	7.1740427473086	0.36727946913998344	-0.5582979714937606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07200469698962386	0.005	0.005000000000000002	-31491.876746472648	0.0	-18.424803937397737
58030000	-31520.00837036861	-29.105128662149724	-31490.90324170646	1.992332669574328	1.992332669574328	7.1659778902830835	0.33582317259738326	-0.35534497143526167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04495577715143059	0.005	0.005000000000000001	-31490.90324170646	0.0	-17.146943313209647
58040000	-31524.048175737527	-33.50469169108939	-31490.543484046437	2.01896959629848	2.01896959629848	7.325959702079379	0.4788686770046852	-0.8534693506162532	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01581791867250588	0.005	0.0049999999999999975	-31490.543484046437	0.0	-21.106656249471126
58050000	-31538.20995178669	-37.067841584303466	-31501.14211020239	2.1496298015200037	2.1496298015200037	7.752046954952766	0.46703593340697214	-1.0990189570145708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037331757966713466	0.005	0.005000000000000001	-31501.14211020239	0.0	-24.38122897602591
58060000	-31537.10035893618	-41.92904571737235	-31495.171313218805	2.10058688165868	2.10058688165868	7.745491838402863	0.5727535036713423	-0.4764500483175573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006321285270569403	0.005	0.005000000000000004	-31495.171313218805	0.0	-29.927021906008385
58070000	-31539.355625847045	-30.213415076668344	-31509.142210770377	2.1137364781107078	2.1137364781107078	7.56333522207375	0.44987888063911974	-0.9080525474125543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03968745644237849	0.005	0.004999999999999999	-31509.142210770377	0.0	-17.713057652611997
58080000	-31520.90403314199	-24.78228956553786	-31496.121743576452	2.05253702214472	2.05253702214472	7.562073669376919	0.40543210907013166	-0.9182636080322715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02901442681411224	0.005	0.0049999999999999975	-31496.121743576452	0.0	-12.293067584586042
58090000	-31537.891831823374	-33.8124450301982	-31504.079386793175	1.899278736000699	1.899278736000699	7.158384270574606	0.47651004372223527	-0.07419991991866703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01423058403953477	0.005	0.005000000000000004	-31504.079386793175	0.0	-22.196853712129794
58100000	-31527.690471456517	-30.451261857740864	-31497.239209598778	2.0206555303630402	2.0206555303630402	7.358467740315315	0.43454244103347667	-0.4032742008185716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04997992220684461	0.005	0.004999999999999999	-31497.239209598778	0.0	-18.435098002113964
58110000	-31521.146720646233	-32.28017901791111	-31488.866541628322	2.004177870597719	2.004177870597719	7.351823909552846	0.49369569278909103	-0.795899474114821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07338747982281138	0.005	0.005	-31488.866541628322	0.0	-19.82457418222351
58120000	-31531.594722101097	-28.296868678257283	-31503.29785342284	2.1847533145335505	2.1847533145335505	7.746390231880528	0.4282603051382943	-0.8547059676497594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04516973233656364	0.005	0.005	-31503.29785342284	0.0	-15.838893498361116
58130000	-31533.472604906547	-37.648616171106426	-31495.82398873544	1.839151384624235	1.839151384624235	6.989534472989503	0.5731555580297738	-0.31372090687034193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06549600484900588	0.005	0.004999999999999999	-31495.82398873544	0.0	-25.690972058012264
58140000	-31541.042419029603	-41.62226174194403	-31499.42015728766	1.887768047357625	1.887768047357625	7.313630492522739	0.4110563196463563	-0.5022189558405932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020647623449291896	0.005	0.004999999999999999	-31499.42015728766	0.0	-29.565817963671424
58150000	-31523.926695105496	-32.65556946789623	-31491.2711256376	2.134176003684399	2.134176003684399	7.523062422059717	0.35909007563561435	-1.810215468358811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02326421449250791	0.005	0.005	-31491.2711256376	0.0	-19.28589651468142
58160000	-31536.90255428477	-34.51336584286352	-31502.389188441906	2.0213658083269013	2.0213658083269013	7.325114909941149	0.42698272045837476	-1.1839377244555929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004984787075282622	0.005	0.005000000000000001	-31502.389188441906	0.0	-21.80652880945993
58170000	-31553.1286710224	-35.14261553864812	-31517.986055483754	2.1387808769718024	2.1387808769718024	7.706616089994704	0.46568277616524145	-0.6515900082493021	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047523224083413994	0.005	0.005000000000000002	-31517.986055483754	0.0	-22.883048960434
58180000	-31518.65984891395	-21.75187503240971	-31496.90797388154	2.049975443782194	2.049975443782194	7.454425644974122	0.42049872752759265	-0.3708129918376134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016346796009349032	0.005	0.005000000000000001	-31496.90797388154	0.0	-9.835438778595895
58190000	-31523.980783340536	-36.36105127353618	-31487.619732067	2.082330102334175	2.082330102334175	7.540744900738212	0.48121721831985603	-0.3762905090219436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0621428038103985	0.005	0.0049999999999999975	-31487.619732067	0.0	-24.347544879751027
58200000	-31513.23913861973	-25.33006937082292	-31487.909069248908	1.919979191469505	1.919979191469505	7.2561014029446875	0.3477624373186318	-1.2334582590416747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03261960476137232	0.005	0.004999999999999998	-31487.909069248908	0.0	-12.518442959663897
58210000	-31547.1496293844	-41.08331266063817	-31506.06631672376	2.085965415179269	2.085965415179269	7.710891566982673	0.5064290859300012	-0.5139531618693793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01135348438272941	0.005	0.005000000000000003	-31506.06631672376	0.0	-29.033722000742248
58220000	-31541.630265490836	-40.74952878106135	-31500.880736709776	2.003298669606865	2.003298669606865	7.617458438069354	0.3989225308458026	-0.6598605745263737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01891343045871248	0.005	0.004999999999999998	-31500.880736709776	0.0	-28.538911891422014
58230000	-31540.3980462106	-26.396700157019836	-31514.00134605358	1.7366452375048833	1.7366452375048833	6.492066589231417	0.30271375816388024	-1.3470474982803187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0995298584107937	0.005	0.005000000000000004	-31514.00134605358	0.0	-13.337664449810122
58240000	-31529.870834632457	-31.008662760086757	-31498.86217187237	2.017917797605056	2.017917797605056	7.45963414154381	0.4708525573063257	-1.0217902114455222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03249226829355327	0.005	0.005000000000000001	-31498.86217187237	0.0	-18.40895783855833
58250000	-31542.091023432153	-33.34290281804626	-31508.748120614106	2.0002338886503703	2.0002338886503703	7.34222517047288	0.39368637090316516	-1.2765311851608434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.088570259296952	0.005	0.005000000000000002	-31508.748120614106	0.0	-20.376301712457575
58260000	-31530.33534983608	-35.91012876827949	-31494.425221067802	1.9310932522783195	1.9310932522783195	7.29814323668332	0.3497551825135901	-1.1485900682736279	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0043026208081122265	0.005	0.004999999999999999	-31494.425221067802	0.0	-23.240004495867584
58270000	-31522.556434453007	-27.88389133624942	-31494.672543116758	2.0270835130599894	2.0270835130599894	7.390193304613466	0.39649702082182886	-0.7086616581344319	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04274540253852419	0.005	0.005000000000000002	-31494.672543116758	0.0	-15.576809443097503
58280000	-31535.31545651579	-40.28010222814136	-31495.035354287647	1.8014266317438867	1.8014266317438867	6.884704457284177	0.5347517983154797	-0.965038687924248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06438606351441352	0.005	0.005000000000000001	-31495.035354287647	0.0	-27.67336060070007
58290000	-31539.330823943652	-46.57302958805085	-31492.757794355603	1.782808015754461	1.782808015754461	7.108083004373307	0.4945511552623754	-0.7203987624336456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04509567310700238	0.005	0.004999999999999998	-31492.757794355603	0.0	-34.24950906892142
58300000	-31536.743708529615	-34.70765292786446	-31502.03605560175	1.8011894152654289	1.8011894152654289	6.576386806793651	0.5007757233328107	-0.4273693661469202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06371833296598504	0.005	0.004999999999999999	-31502.03605560175	0.0	-22.63991642305811
58310000	-31532.324849339944	-40.38763054741222	-31491.937218792533	2.027415261904895	2.027415261904895	7.566331608169465	0.5122258550875483	-0.6122917321626581	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03551130910753371	0.005	0.005	-31491.937218792533	0.0	-28.191385609805714
58320000	-31536.920622953876	-33.25332320222034	-31503.667299751654	1.9171566224500676	1.9171566224500676	7.0341490428945885	0.4783959712263441	-0.975347918478038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01583775130594751	0.005	0.005	-31503.667299751654	0.0	-20.733369532200474
58330000	-31531.032729341507	-31.155679312490467	-31499.877050029016	2.0133854163911673	2.0133854163911673	7.403937589765763	0.5046298165838364	-1.076794244969242	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008203511538829564	0.005	0.005000000000000002	-31499.877050029016	0.0	-18.549547533175172
58340000	-31524.65309518872	-27.355625056345037	-31497.297470132376	1.7482289275706107	1.7482289275706107	6.603052125707542	0.473002558023218	-1.1849888612045745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07297845727273443	0.005	0.0049999999999999975	-31497.297470132376	0.0	-14.511749085599185
58350000	-31537.676539166194	-39.92321229240171	-31497.753326873793	1.8586048492639966	1.8586048492639966	7.056365898538245	0.5307110078184619	-0.9338239058425032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0843388503792806	0.005	0.005000000000000002	-31497.753326873793	0.0	-27.307779913720335
58360000	-31520.493100669468	-39.932627808673146	-31480.560472860794	2.0107244353881435	2.0107244353881435	7.414814435700047	0.6065685397595136	-0.11825293148438631	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05299881050459619	0.005	0.005000000000000001	-31480.560472860794	0.0	-28.19544572552394
58370000	-31527.81945772937	-29.13344770255884	-31498.68601002681	1.8130908420829746	1.8130908420829746	6.662780061961502	0.4767453935963065	-0.07569444797311975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03453185820279478	0.005	0.005000000000000004	-31498.68601002681	0.0	-17.475759305755968
58380000	-31533.06660032804	-34.992962452473236	-31498.073637875565	1.802022163474853	1.802022163474853	6.74244743176204	0.45415175757201903	-0.06673405310168534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03622880188275509	0.005	0.004999999999999996	-31498.073637875565	0.0	-23.340840789118236
58390000	-31548.47911377547	-38.010148381558835	-31510.46896539391	2.0048040457057126	2.0048040457057126	7.525710581288939	0.4863061100698588	-0.6549253643926835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03156488903512587	0.005	0.005000000000000001	-31510.46896539391	0.0	-25.779162911064574
58400000	-31531.30981502696	-39.61739293076475	-31491.692422096196	1.88235423442121	1.88235423442121	7.095004496193397	0.5150320069608806	-0.5294510620183891	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011901785302207158	0.005	0.005	-31491.692422096196	0.0	-27.551207682851654
58410000	-31522.573135148097	-37.22829101877124	-31485.344844129326	2.02474429080256	2.02474429080256	7.34644798906097	0.4433122336202308	-0.35364759432783976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005429479832845479	0.005	0.004999999999999998	-31485.344844129326	0.0	-25.35085456668514
58420000	-31528.91987709351	-30.386527829847275	-31498.533349263664	2.076435494168962	2.076435494168962	7.507131108227877	0.4776349519089571	-0.33148191775316904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03055882531128626	0.005	0.0049999999999999975	-31498.533349263664	0.0	-18.480998020151787
58430000	-31534.43100996807	-28.900508879757844	-31505.530501088313	1.9059342927367016	1.9059342927367016	6.935512900553118	0.4687343165454442	-0.5616358636210121	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024633318584128556	0.005	0.004999999999999999	-31505.530501088313	0.0	-16.77667622665518
58440000	-31510.52297473206	-19.734213057786718	-31490.788761674274	1.8515135375987823	1.8515135375987823	6.6340063627843815	0.359614081148932	-0.02074918255358149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07844893454185241	0.005	0.004999999999999999	-31490.788761674274	0.0	-8.043636945038392
58450000	-31527.517644375243	-28.375135234551166	-31499.142509140693	2.014073052801582	2.014073052801582	7.374117425595487	0.4112774732471911	-0.5412098153579629	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03527028247304707	0.005	0.005000000000000001	-31499.142509140693	0.0	-16.250455276502148
58460000	-31534.91094888213	-28.913909091554753	-31505.997039790574	2.127115967436471	2.127115967436471	7.54010038688281	0.45017079603841276	-0.11422035444600265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004461453424702445	0.005	0.005	-31505.997039790574	0.0	-17.277835863581156
58470000	-31503.03570901584	-19.682362964590723	-31483.353346051248	1.8549082122410043	1.8549082122410043	6.759337868536096	0.3922070043382878	-0.4452998164601949	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048724991743911386	0.005	0.005000000000000001	-31483.353346051248	0.0	-7.626683777602436
58480000	-31535.168401590734	-35.75535958508908	-31499.413042005646	1.9083077855086077	1.9083077855086077	7.18180871249812	0.4711047423041792	-0.46871485425835435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07323113850260661	0.005	0.005000000000000001	-31499.413042005646	0.0	-23.627252277807862
58490000	-31522.766634240743	-21.443979046104275	-31501.32265519464	2.079316408939409	2.079316408939409	7.413339209920181	0.417919961540351	-0.6002885986552933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05143985670694574	0.005	0.005000000000000001	-31501.32265519464	0.0	-9.227881089865246
58500000	-31538.282450404717	-43.540616152365146	-31494.741834252352	2.0248715466456266	2.0248715466456266	7.669402095577792	0.5113454996833889	-1.2752291543530285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01659679955076979	0.005	0.004999999999999999	-31494.741834252352	0.0	-30.719262820485348
58510000	-31540.75672261014	-38.567602804846445	-31502.18911980529	1.93926337347744	1.93926337347744	7.216722400485205	0.4649578417658674	-0.6236549782488983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060724793576247514	0.005	0.005000000000000001	-31502.18911980529	0.0	-26.30956812489641
58520000	-31528.756131201593	-30.307338536714706	-31498.44879266488	2.012263156970517	2.012263156970517	7.310499427345176	0.4625691091834587	-1.4260664184688083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010321582974458182	0.005	0.005000000000000004	-31498.44879266488	0.0	-17.34769886163566
58530000	-31521.858703679496	-26.324352227069923	-31495.534351452425	1.7959080625733446	1.7959080625733446	6.621598643225305	0.45094011103966575	-0.6732051731984463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03365982122502017	0.005	0.005000000000000003	-31495.534351452425	0.0	-14.070897437050096
58540000	-31540.090827916363	-38.853652423803524	-31501.23717549256	1.8868824676388356	1.8868824676388356	7.099865040253233	0.3885008821654181	-0.8767297141166244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00992340412097436	0.005	0.005000000000000002	-31501.23717549256	0.0	-26.444146551465902
58550000	-31526.768221039947	-25.823825643246686	-31500.944395396702	1.9757325803392802	1.9757325803392802	7.208503684742568	0.4293991006811814	-0.3226056467507521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13156166523178428	0.005	0.004999999999999999	-31500.944395396702	0.0	-13.725166907071133
58560000	-31530.490064290952	-30.681785119135192	-31499.80827917182	2.0158410799002953	2.0158410799002953	7.480543039502043	0.4394515469957811	-0.18031793084700865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05532406036622995	0.005	0.0049999999999999975	-31499.80827917182	0.0	-18.877889208070023
58570000	-31536.462078616398	-35.73537988893525	-31500.726698727463	1.872052205549706	1.872052205549706	6.849942974049186	0.4815309527730304	-1.3960693608704584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01551607603688317	0.005	0.005	-31500.726698727463	0.0	-22.79534809571127
58580000	-31528.55279319655	-25.808776745267895	-31502.744016451285	1.8650492258763722	1.8650492258763722	6.815256825847316	0.3459178244915538	-0.717081824610703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014861238579008276	0.005	0.005000000000000001	-31502.744016451285	0.0	-13.5490435193507
58590000	-31529.64536899983	-32.99657158866064	-31496.64879741117	2.026929777835363	2.026929777835363	7.24579388861219	0.43315987149065677	-0.281789738918018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09612093486919511	0.005	0.005000000000000002	-31496.64879741117	0.0	-21.009610183435292
58600000	-31516.5178621034	-27.109311694590616	-31489.408550408807	2.0080741061669243	2.0080741061669243	7.215770383599281	0.45790278776334253	-0.28849556079235494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1037849264519116	0.005	0.005000000000000001	-31489.408550408807	0.0	-15.100316236896333
