# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:20:45 AEDT 2020 [seed=1579062042841]
# -overwrite dcr_cladeB_2018_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
25540000	-26505.075689351048	16.380641515029012	-26521.456330866076	0.026615876194075305	0.026615876194075305	0.19105818631216748	0.03763453575868	-0.1871626233132373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5571524937869526	0.005	0.005000000000000001	-26521.456330866076	0.0	29.19503496723174
25545000	-26506.90126353142	15.261343704813086	-26522.162607236234	0.03361347294109597	0.03361347294109597	0.19254084634568688	0.06454981316519996	-2.2316002918866404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09529166098450462	0.005	0.005	-26522.162607236234	0.0	29.196453429137097
25550000	-26514.651246394616	10.968748369272111	-26525.61999476389	0.032144430027217924	0.032144430027217924	0.22298941484336407	0.06335295682979933	-2.2775280650568916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3314269728549281	0.005	0.005000000000000003	-26525.61999476389	0.0	25.422056478538657
25555000	-26507.217756616534	19.89927922947939	-26527.117035846015	0.026244075237492538	0.026244075237492538	0.15008696634405705	0.040186630561105816	2.665452846896107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06623733040380012	0.005	0.004999999999999999	-26527.117035846015	0.0	34.210132604019634
25560000	-26508.647437723946	14.918223603991445	-26523.56566132794	0.046913774133204064	0.046913774133204064	0.22617150846460263	0.06112752599118604	0.6236286371417208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7695231693170997	0.005	0.004999999999999999	-26523.56566132794	0.0	28.593824656012853
25565000	-26522.44968548345	3.625669898760787	-26526.07535538221	0.051502357938726206	0.051502357938726206	0.3870448130558518	0.1337323848717208	-1.6099202567841884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.237260118440145	0.005	0.004999999999999998	-26526.07535538221	0.0	17.223037194719343
25570000	-26511.011318869667	9.143017521744236	-26520.15433639141	0.03551607791549781	0.03551607791549781	0.24538231847574543	0.0871875802140092	0.9566823505378756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2202812245540486	0.005	0.004999999999999999	-26520.15433639141	0.0	24.053188658236238
25575000	-26518.720402613984	8.183026458203187	-26526.903429072187	0.033653840961207805	0.033653840961207805	0.242896087669537	0.0497936716335753	-1.4635934420333325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2042667963820664	0.005	0.005000000000000001	-26526.903429072187	0.0	23.568079455907597
25580000	-26511.22801760782	12.739350647511047	-26523.967368255333	0.037727320419009	0.037727320419009	0.2559327581636423	0.09491419927154313	-0.10439799239409842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4244022575052093	0.005	0.005	-26523.967368255333	0.0	25.205479569027787
25585000	-26513.586365917683	14.959455682552203	-26528.545821600233	0.04107636909325968	0.04107636909325968	0.2357649412522474	0.060361757905976594	0.8169907904194825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037496762042422395	0.005	0.004999999999999999	-26528.545821600233	0.0	27.36436606564434
25590000	-26515.871541985005	9.518637457950874	-26525.390179442955	0.04221013764811753	0.04221013764811753	0.25310118554898514	0.08385953506987964	-1.724587460035897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7563393214810985	0.005	0.005	-26525.390179442955	0.0	24.268829864514547
25595000	-26517.80114385732	10.901633247349727	-26528.70277710467	0.04394027985596809	0.04394027985596809	0.28623812357641193	0.06131606366773227	1.0705283205849252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26541600357544104	0.005	0.0049999999999999975	-26528.70277710467	0.0	24.0159196532164
25600000	-26508.592473447614	14.473440160885538	-26523.065913608498	0.027370635090369123	0.027370635090369123	0.18752510683323298	0.09808081411835709	-0.060617687794598085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5427876342763647	0.005	0.005	-26523.065913608498	0.0	27.132559563011235
25605000	-26512.24239846572	16.330271526130126	-26528.572669991852	0.05489149386553311	0.05489149386553311	0.2350515766137281	0.08319764550433659	0.8751037382039005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08987277738106644	0.005	0.005	-26528.572669991852	0.0	28.898047116042843
25610000	-26505.887301896924	14.68607024930393	-26520.573372146227	0.03354612666232997	0.03354612666232997	0.22746371997214676	0.05871618994445275	0.04240910274596521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0057063237950676984	0.005	0.004999999999999999	-26520.573372146227	0.0	26.25281805177216
25615000	-26516.120728633097	9.025273819448332	-26525.146002452544	0.026182994034582307	0.026182994034582307	0.23608336662193222	0.08009325140330104	-2.245401403485129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25718553288623175	0.005	0.004999999999999999	-26525.146002452544	0.0	23.297972554608666
25620000	-26513.28744359731	11.21947037182656	-26524.506913969137	0.05767080127157641	0.05767080127157641	0.3224389945571064	0.06494528439706694	-0.29335922174473716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6554418621392633	0.005	0.004999999999999998	-26524.506913969137	0.0	24.336639432272896
25625000	-26506.139961679368	19.057158751492864	-26525.19712043086	0.029117051707540417	0.029117051707540417	0.18174599336925704	0.039285524511262084	0.25340351070667166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2930240987415046	0.005	0.005000000000000002	-26525.19712043086	0.0	31.409536317508017
25630000	-26513.64490644071	11.290732496455547	-26524.935638937164	0.031638525246837614	0.031638525246837614	0.24206655277357897	0.07189741060305553	0.620217346741027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5222033739282657	0.005	0.005	-26524.935638937164	0.0	24.46828277499744
25635000	-26514.329907498384	9.64916621074913	-26523.97907370913	0.053504213454517516	0.053504213454517516	0.3207061969243572	0.09137434234105964	0.019797999955392998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21406801794585073	0.005	0.005000000000000002	-26523.97907370913	0.0	21.610026625309878
25640000	-26521.29042490695	7.65180676728945	-26528.94223167424	0.06143657422090989	0.06143657422090989	0.351993181611829	0.061395874159709415	-0.042312691832340876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3498591497694208	0.005	0.005000000000000001	-26528.94223167424	0.0	21.906763837589605
25645000	-26516.89422057897	7.228999042827276	-26524.1232196218	0.04169745948458023	0.04169745948458023	0.3228924908349009	0.12367031708034218	-0.8075581339365074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07495133902213201	0.005	0.004999999999999999	-26524.1232196218	0.0	19.699386556481446
25650000	-26515.63125988619	7.548056132458013	-26523.17931601865	0.0595164896232951	0.0595164896232951	0.3659462679666537	0.08966174180957512	-0.5416627221061892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28717030325778653	0.005	0.005000000000000001	-26523.17931601865	0.0	20.176985822667422
25655000	-26504.442057402972	18.111296902030737	-26522.553354305004	0.039168277167748775	0.039168277167748775	0.20238841913130995	0.0584228585950876	-0.6042780958034518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1929658600154753	0.005	0.005	-26522.553354305004	0.0	30.614432767063953
25660000	-26506.67026050684	17.44820297600538	-26524.118463482842	0.040791258684974324	0.040791258684974324	0.2071536940925677	0.0431883900883712	-0.18716710632767342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2618442288748035	0.005	0.004999999999999998	-26524.118463482842	0.0	29.67198443693679
25665000	-26509.604509581193	15.083206900082915	-26524.687716481276	0.024002810578696705	0.024002810578696705	0.19581773697501953	0.05866979510724194	-0.306420635191468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1669938278610153	0.005	0.004999999999999999	-26524.687716481276	0.0	27.236541242664593
25670000	-26504.924384918588	20.33767329977342	-26525.262058218363	0.049857364568521946	0.049857364568521946	0.21170914724501144	0.039009324041079825	0.05417239658354056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.383773486915628	0.005	0.005000000000000001	-26525.262058218363	0.0	32.67231852525169
25675000	-26511.074292668283	8.943552723421362	-26520.017845391703	0.04051501426315021	0.04051501426315021	0.2665716081206986	0.0816640994964326	1.3415279375050695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0409184107443814	0.005	0.0049999999999999975	-26520.017845391703	0.0	23.87984376402642
25680000	-26515.622415632984	9.629138808413764	-26525.2515544414	0.05659226908858287	0.05659226908858287	0.3058003809629777	0.09736314051102943	1.0735466023996154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2463663459223221	0.005	0.005000000000000003	-26525.2515544414	0.0	22.708344541259656
25685000	-26511.643418811425	15.483528377279125	-26527.126947188706	0.03274184747947929	0.03274184747947929	0.2055173137046474	0.041406419610873955	2.4546056903861233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11319640401460497	0.005	0.005	-26527.126947188706	0.0	29.677452754728883
25690000	-26511.731349900838	13.252086073640468	-26524.98343597448	0.03343094800184646	0.03343094800184646	0.23094682712889344	0.07670504943047578	0.9576519446041897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14254410560334643	0.005	0.005000000000000002	-26524.98343597448	0.0	26.007752461472073
25695000	-26505.57734819247	15.38756665566299	-26520.964914848133	0.033875939059301204	0.033875939059301204	0.2101599016427367	0.05665604512955237	-0.1300460732187549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16439583936576177	0.005	0.004999999999999999	-26520.964914848133	0.0	27.35933043914395
25700000	-26515.27526364742	14.172995038237115	-26529.448258685657	0.021839419996951912	0.021839419996951912	0.1911862677044554	0.059569256604712746	0.7509538885209797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13918099004477258	0.005	0.005000000000000001	-26529.448258685657	0.0	26.715236967510435
25705000	-26509.244079508484	11.649929320052324	-26520.894008828538	0.0422328164436096	0.0422328164436096	0.26229586346494815	0.05298846297323387	-1.0755215988908142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9915751712245401	0.005	0.004999999999999999	-26520.894008828538	0.0	26.22152725624708
25710000	-26510.469239200946	14.585575893128429	-26525.054815094074	0.034073401974847685	0.034073401974847685	0.22674110791576024	0.07530545647337054	0.054469196475227744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46018591739464393	0.005	0.005	-26525.054815094074	0.0	27.073343142417738
25715000	-26507.076911134915	20.566941443775193	-26527.64385257869	0.02785269751272286	0.02785269751272286	0.17878663114219806	0.042260061174109145	-0.15841335732607364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0597561929000564	0.005	0.004999999999999999	-26527.64385257869	0.0	32.35779307447222
25720000	-26506.167546276836	19.05253357770725	-26525.220079854542	0.03152734306419305	0.03152734306419305	0.16160115088688118	0.052072999901291155	0.17235338278137813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34198784289194606	0.005	0.005000000000000001	-26525.220079854542	0.0	31.42178863197275
25725000	-26512.07604348924	10.048217634442143	-26522.12426112368	0.04130658506077858	0.04130658506077858	0.2545169846942353	0.07812340361412864	0.30778587076009134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6879659969335175	0.005	0.005	-26522.12426112368	0.0	25.244861745273532
25730000	-26510.64031034733	9.062458676800299	-26519.70276902413	0.04445093788810902	0.04445093788810902	0.31071810512079157	0.11955609000050027	-0.04618454553263429	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24732844170403104	0.005	0.005000000000000001	-26519.70276902413	0.0	21.116226766272124
25735000	-26511.127107202963	15.460896517645923	-26526.588003720608	0.019808992786068794	0.019808992786068794	0.171753485887797	0.06314377794733818	-0.015709850856523655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7333924078523807	0.005	0.005	-26526.588003720608	0.0	28.456317280615217
25740000	-26512.83811373546	12.961504220557307	-26525.799617956018	0.029910119795756085	0.029910119795756085	0.2199630944220805	0.059416342038659746	0.21489022471978547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1680632443671244	0.005	0.004999999999999999	-26525.799617956018	0.0	27.02544699314499
25745000	-26509.091078277455	15.765306473977354	-26524.856384751434	0.036461124026063677	0.036461124026063677	0.22030584076321472	0.0782444421815583	-0.15826522905497428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05170819670585073	0.005	0.005000000000000001	-26524.856384751434	0.0	27.53991434385868
25750000	-26514.954271971797	16.78926423713487	-26531.74353620893	0.04721569140003136	0.04721569140003136	0.21051475688325333	0.06355705562861913	0.8652189107821036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4008516619540895	0.005	0.004999999999999998	-26531.74353620893	0.0	29.969112572365937
25755000	-26510.760698045502	11.953794146600922	-26522.714492192103	0.026025336556074044	0.026025336556074044	0.18251172318138814	0.10377665768220495	-1.677079190500063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056421139614350246	0.005	0.005000000000000001	-26522.714492192103	0.0	25.25664211906649
25760000	-26510.23308052557	15.11310612395457	-26525.346186649524	0.04654235204759176	0.04654235204759176	0.23184862013439655	0.08808569561297738	-0.42718444326089267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16596937161809805	0.005	0.005	-26525.346186649524	0.0	27.385155656278844
25765000	-26515.002131819052	8.950022988995446	-26523.95215480805	0.0474251741719509	0.0474251741719509	0.25852055072002383	0.04004599533857035	3.1734164229762856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1564408188802018	0.005	0.004999999999999999	-26523.95215480805	0.0	25.949246915162316
25770000	-26508.955166036507	15.447882851508973	-26524.403048888016	0.032904443007278794	0.032904443007278794	0.20961528525374162	0.06255169966496425	-0.7736564383807536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06789088918997961	0.005	0.005000000000000001	-26524.403048888016	0.0	27.87024715875691
25775000	-26514.117277028163	15.096742469913176	-26529.214019498075	0.038920529984432635	0.038920529984432635	0.215579587009899	0.07607498805146719	-1.0571340723128593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027931616644371875	0.005	0.004999999999999998	-26529.214019498075	0.0	27.722666001234888
25780000	-26509.04750967812	17.975722257744817	-26527.023231935866	0.0358825235766447	0.0358825235766447	0.1994587765669383	0.05592571318195036	-0.47917963584031315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24314957702269108	0.005	0.005000000000000001	-26527.023231935866	0.0	30.454127071857872
25785000	-26509.246393433685	14.406836597946635	-26523.653230031632	0.04362731876781503	0.04362731876781503	0.22557539092670634	0.06184128617184552	-0.2882486448655805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08192279291187975	0.005	0.005000000000000002	-26523.653230031632	0.0	26.371856912019066
25790000	-26510.910845608876	9.366902980923907	-26520.2777485898	0.03854914446501321	0.03854914446501321	0.2679067743163782	0.07451818062453831	-0.6106590135083376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1935821935078486	0.005	0.005000000000000003	-26520.2777485898	0.0	23.877652591599976
25795000	-26519.10504642933	6.980503487287901	-26526.085549916617	0.050149351976257604	0.050149351976257604	0.35248996292667	0.08938442475814212	0.6519758027101241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18280166069696718	0.005	0.005	-26526.085549916617	0.0	19.511008970206436
25800000	-26513.976317837314	14.241930251953093	-26528.218248089266	0.038095116868567744	0.038095116868567744	0.23900186708344204	0.06901498888722062	0.014804383080239902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33456292323929204	0.005	0.005000000000000001	-26528.218248089266	0.0	26.438786636632035
25805000	-26511.53643164981	12.33871148921113	-26523.87514313902	0.030333185405204	0.030333185405204	0.1986708458448589	0.05172493891477628	-1.4303750713457943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5929808525326574	0.005	0.005	-26523.87514313902	0.0	26.46797424784186
25810000	-26517.582068840533	11.206335681663173	-26528.788404522194	0.0342748791431397	0.0342748791431397	0.2547812685679093	0.08374872422952585	-0.04226984078164142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5928521662203096	0.005	0.004999999999999999	-26528.788404522194	0.0	23.947236157342903
25815000	-26515.77732404688	9.429075074397232	-26525.206399121278	0.0336537722851349	0.0336537722851349	0.25841659674728473	0.07252237407155998	0.5962664456590998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6883291395343876	0.005	0.005	-26525.206399121278	0.0	22.914925989319077
25820000	-26508.81473647176	13.961002114769645	-26522.77573858653	0.03821972914564584	0.03821972914564584	0.23576698917241484	0.045428106228566356	2.0460034780922385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34612671161862696	0.005	0.005000000000000002	-26522.77573858653	0.0	28.21218493535043
25825000	-26509.64257655042	14.655412372043532	-26524.297988922466	0.04381259453863545	0.04381259453863545	0.2383616007658063	0.04887325618014491	-0.003338797972016083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5266520854702342	0.005	0.004999999999999999	-26524.297988922466	0.0	27.224981294658807
25830000	-26513.982071084094	10.460602642777863	-26524.442673726873	0.05828919855045396	0.05828919855045396	0.3026001592624938	0.0674356609262629	-0.17873785634184597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.037642526619373	0.005	0.005000000000000001	-26524.442673726873	0.0	24.227551691685292
25835000	-26512.11335414193	20.531745527930113	-26532.64509966986	0.032783433073902225	0.032783433073902225	0.16878115962395604	0.038809327072653034	0.21104264374967002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4303569322307064	0.005	0.0049999999999999975	-26532.64509966986	0.0	35.116427889204694
25840000	-26508.753289845066	13.629492696222542	-26522.382782541288	0.02873022577463116	0.02873022577463116	0.21468137040145577	0.04351283940476569	-0.06327528539311134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31237764569197063	0.005	0.005000000000000002	-26522.382782541288	0.0	25.830449173098216
25845000	-26511.535823273898	11.968296362015614	-26523.504119635913	0.04056740339621258	0.04056740339621258	0.2483548583415238	0.05279146999293674	-0.06211808963350479	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0294787352964623	0.005	0.005000000000000001	-26523.504119635913	0.0	25.60229791512697
25850000	-26512.85514575464	10.607357683674769	-26523.462503438313	0.045589974881597765	0.045589974881597765	0.30116613264927766	0.07577883127281605	-0.006075822808158493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6426677533232149	0.005	0.004999999999999998	-26523.462503438313	0.0	23.411695235887898
25855000	-26509.925677812185	12.63844774654693	-26522.564125558732	0.0246220146426577	0.0246220146426577	0.19675577825292062	0.06716635894904954	1.9526311471795403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3881413650845327	0.005	0.005000000000000002	-26522.564125558732	0.0	26.880287760529352
25860000	-26522.27265262564	5.190419482556965	-26527.4630721082	0.052644931384958	0.052644931384958	0.3712160707883167	0.14592409396641756	0.6295133782389204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5046534456617889	0.005	0.004999999999999998	-26527.4630721082	0.0	18.34216667633063
25865000	-26511.985313821307	14.445953758811177	-26526.43126758012	0.032671893281979884	0.032671893281979884	0.2156527073262333	0.0931228160944116	0.5778106747180115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09864429303314154	0.005	0.005000000000000001	-26526.43126758012	0.0	26.73397941579386
25870000	-26510.77655305303	13.074374912264084	-26523.850927965294	0.06277896821481915	0.06277896821481915	0.2715128772998475	0.049153929236258345	0.44566135089719705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0938791853870713	0.005	0.005000000000000002	-26523.850927965294	0.0	27.220720590444945
25875000	-26508.11371110914	14.376362337503862	-26522.490073446646	0.030239868754751723	0.030239868754751723	0.2115314007585067	0.04460461204349588	0.8262759856540335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2393431175905272	0.005	0.004999999999999998	-26522.490073446646	0.0	27.1942504693553
25880000	-26508.289394369625	13.982612801000869	-26522.272007170624	0.031697105087105285	0.031697105087105285	0.23453873152300228	0.049739213008107484	-0.18286816151235286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07322044545129003	0.005	0.005000000000000001	-26522.272007170624	0.0	25.82484781577816
25885000	-26509.671866631896	13.29088219214243	-26522.962748824037	0.035898944463514236	0.035898944463514236	0.23337647814807086	0.0535028050637453	-1.656576333692052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05856626631998626	0.005	0.005	-26522.962748824037	0.0	26.577517058472733
25890000	-26503.300811514022	20.03571410850033	-26523.336525622522	0.029879244909360923	0.029879244909360923	0.1801410633240622	0.04416988975025816	0.4432558165755758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03685608922981968	0.005	0.004999999999999999	-26523.336525622522	0.0	32.06560801020467
25895000	-26507.636704588665	18.26020942610537	-26525.89691401477	0.048270208782713056	0.048270208782713056	0.23213689399018855	0.04022888984082815	-1.217985538401581	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12951972945157186	0.005	0.005000000000000001	-26525.89691401477	0.0	31.25016029066922
25900000	-26511.982367507546	12.318763084104226	-26524.30113059165	0.04417878071249255	0.04417878071249255	0.2500921402012548	0.07257282606032447	-1.2857209935066696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8971026346995599	0.005	0.005000000000000001	-26524.30113059165	0.0	26.911615537708506
25905000	-26509.848867771703	12.918834877144608	-26522.76770264885	0.02997948439261252	0.02997948439261252	0.20653501365896776	0.06240586005017898	-1.759497040491671	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4510857124812679	0.005	0.005	-26522.76770264885	0.0	27.093429431627644
25910000	-26509.548469205358	15.576954401658657	-26525.125423607016	0.0549125429929984	0.0549125429929984	0.2519967982818267	0.059043990097996706	-1.6439973611383978	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16229894700112185	0.005	0.005000000000000001	-26525.125423607016	0.0	29.05847571220943
25915000	-26517.365225578367	4.643063376199271	-26522.008288954567	0.052811580665179096	0.052811580665179096	0.3815687903128929	0.10802236454951396	-2.179242805527748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27675116221385726	0.005	0.005	-26522.008288954567	0.0	18.888735051348608
25920000	-26509.490870002537	18.340699111051812	-26527.83156911359	0.0243523424721616	0.0243523424721616	0.1697515282100333	0.06201932741141693	0.5324105166276969	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11235505212683862	0.005	0.004999999999999998	-26527.83156911359	0.0	30.61074581709669
25925000	-26516.269958127654	9.791906346059957	-26526.061864473715	0.05157159596368542	0.05157159596368542	0.32034765898485157	0.07377327848816459	-0.914534075285071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014212592514886187	0.005	0.005000000000000002	-26526.061864473715	0.0	22.247791809077814
25930000	-26507.334762302205	17.963506845527327	-26525.298269147734	0.044811793450641034	0.044811793450641034	0.22117105404332854	0.051013373546775244	-0.3829228789928455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6632966383784329	0.005	0.005	-26525.298269147734	0.0	31.185948976381002
25935000	-26512.137972059736	11.83034258296507	-26523.9683146427	0.03210560221219369	0.03210560221219369	0.20589664129493737	0.06344552257122824	0.6665613145998899	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.411007454116978	0.005	0.004999999999999999	-26523.9683146427	0.0	28.831844905224372
25940000	-26517.45546630227	7.895945164656547	-26525.351411466927	0.05554987918168997	0.05554987918168997	0.29529651588730893	0.15341708708726318	0.33557377763811225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4329226964134145	0.005	0.005000000000000001	-26525.351411466927	0.0	20.610291334262588
25945000	-26505.38759172273	18.91700130143854	-26524.304593024168	0.03809455249341761	0.03809455249341761	0.19670187704569955	0.048797718616329075	-0.20636508967884715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23161491175932564	0.005	0.004999999999999999	-26524.304593024168	0.0	31.09952216758345
25950000	-26520.08605665882	6.7448050593129345	-26526.830861718132	0.06693901846080733	0.06693901846080733	0.34882245954836993	0.16888720882349204	-0.5433598674256334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22966872502552002	0.005	0.005	-26526.830861718132	0.0	19.260429530631924
25955000	-26514.12442959493	11.064922159192111	-26525.18935175412	0.05272584434790007	0.05272584434790007	0.29579040531087325	0.0643151073147962	2.4059044504909233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5059569434761916	0.005	0.004999999999999999	-26525.18935175412	0.0	25.99566660475672
25960000	-26510.817483698436	13.687717313134193	-26524.50520101157	0.03075097258945395	0.03075097258945395	0.20967152199773043	0.03893854908380844	2.653626327336332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04950301161268369	0.005	0.004999999999999999	-26524.50520101157	0.0	27.953275518051612
25965000	-26509.34846628999	13.483112758493887	-26522.831579048485	0.03890382123045694	0.03890382123045694	0.2357975754860603	0.08379064509717918	-0.5002849479750131	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44115377154554253	0.005	0.005000000000000001	-26522.831579048485	0.0	26.378631552436666
25970000	-26519.355168411927	7.064112629545585	-26526.41928104147	0.07133337261126013	0.07133337261126013	0.3800520542898752	0.08128614822523976	0.0276275322270933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047833287660151	0.005	0.005000000000000002	-26526.41928104147	0.0	18.70033301492469
25975000	-26503.946322685508	15.136541569033511	-26519.082864254542	0.0360089781582929	0.0360089781582929	0.2176156019554419	0.061329039205626164	-1.4230936613879133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31035781270028673	0.005	0.005000000000000001	-26519.082864254542	0.0	28.69327693408262
25980000	-26508.6157121748	16.596197940149573	-26525.21191011495	0.02578114551475576	0.02578114551475576	0.16183669207350393	0.05533463195238605	3.7711974274307636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013749079699794796	0.005	0.005	-26525.21191011495	0.0	31.907819545296476
25985000	-26508.863948468963	16.199124402792794	-26525.063072871755	0.02419487363611695	0.02419487363611695	0.16462064243202487	0.044957081873155995	2.691613810177156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24837215879220897	0.005	0.005000000000000001	-26525.063072871755	0.0	30.900408445095415
25990000	-26508.013068195738	14.250561205485894	-26522.263629401223	0.03444868474332599	0.03444868474332599	0.2166667401409665	0.06960673173482253	1.6546729843336305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5161372881914019	0.005	0.004999999999999999	-26522.263629401223	0.0	28.450434927239876
25995000	-26513.10375794958	13.380636490684003	-26526.484394440264	0.03902845412740436	0.03902845412740436	0.2565627985711396	0.07955845462658268	0.14889982539579127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07610410839326191	0.005	0.004999999999999999	-26526.484394440264	0.0	25.194670793421093
